p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.352061550523346,0.788822658502374,-1.93252676823556,-0.0862397424888385,0.0546550105077526,0.793407101494466,0.421882913128406,-0.0178732404351297,0.127598385657868,-0.0506604391776201,0.0925193785968883,-0.645812200743648,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.215261669049231,0.0488553541380136,0.0340971294736653,0.0318762530060575,0.0301716887027348,-0.311239785152333,0.293702762242287,-0.0405290488920672,0.401678680338986,0.286383982039143,0.238522046181167,0.36734733343577,-0.368961627284196,0.17612125476976,0.647719418688604
0.357129473427886,0.793883127657744,-1.93073709761801,-0.0878306425131769,0.0553834010289448,0.782336871761732,0.42547060761256,-0.0170589845328295,0.128166671149096,-0.0501291682941858,0.0930222400752672,-0.650999530496187,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.213331787291474,0.0512491966824075,0.0329511374170766,0.0327931105870116,0.030388360618479,-0.308322598494863,0.292589506908488,-0.0383715425699035,0.400359788869932,0.289894065002123,0.236497439251659,0.371673028832788,-0.371327892552431,0.179991142362621,0.648009548037359
0.362284291217979,0.798945102837601,-1.92894710040996,-0.0894265540812075,0.0560942984492652,0.771173481504227,0.429026137400751,-0.0162048312547893,0.128715856772714,-0.049582616451069,0.0935287127522419,-0.656138240471101,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.211358446717691,0.0536333810496084,0.031789321516198,0.0336910006979378,0.0306131709702934,-0.305336748433318,0.291473934878937,-0.0361622888650506,0.399008445521027,0.293334120741038,0.234509377559884,0.375913353879951,-0.373556707042804,0.183700011011823,0.648305088959105
0.367526364386855,0.804007170011303,-1.92715692927948,-0.091026425535203,0.056785613526329,0.75991769251973,0.432548778179379,-0.0153109415706292,0.129245678797984,-0.04902109977277,0.0940389322684134,-0.661227186278323,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.20934546141237,0.0560041181768619,0.0306145257148316,0.0345697386865185,0.0308441585818089,-0.302284925118739,0.290355734235393,-0.0339023884552259,0.397623712961824,0.29670173622601,0.23255829006628,0.38006373498038,-0.375635633368796,0.187247136210691,0.64860575147838
0.372856477250924,0.809067249131891,-1.92536690184619,-0.0926310101382951,0.0574586817357747,0.748569994659723,0.436037869202919,-0.0143775396010148,0.129755920893231,-0.048444937461328,0.0945530015781103,-0.666265268363635,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.207295105207418,0.0583608976180948,0.0294260907762173,0.0354286042097288,0.0310824672208887,-0.299167819736614,0.289234654071235,-0.0315930052406113,0.396205346688319,0.299994516384955,0.230644086687357,0.384126871570471,-0.377577100100266,0.190631076045047,0.648911211899161
0.3782745166664,0.814124255775174,-1.92357682481431,-0.0942369610758813,0.0581099677356947,0.737131716860432,0.439492787623043,-0.0134048579740466,0.130246355739501,-0.0478544607244992,0.0950710426984584,-0.671251398692579,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.205209664343118,0.0606996400860207,0.0282225012699572,0.0362682088832114,0.0313302894366382,-0.295988237386191,0.288110396602009,-0.029235249750804,0.394752097733701,0.303210415474083,0.228767171471172,0.388089340669681,-0.379358231501125,0.193852680758396,0.649221154616316
0.383780776429119,0.819176208424277,-1.92178738367297,-0.0958450703558647,0.0587407766791635,0.725604127807288,0.442912948695428,-0.0123931973059462,0.130716730760667,-0.0472499905764457,0.095593214189069,-0.676184535982349,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.203091373423961,0.0630181545991654,0.0270069988123917,0.0370865162846569,0.0315862725270696,-0.292749282173814,0.286982589293514,-0.0268303113141426,0.393263736517167,0.306347238793211,0.226927412239828,0.391954277696801,-0.380991375487934,0.196910844643696,0.649535245659358
0.389375406187681,0.824222006717371,-1.91999879026813,-0.0974543210029925,0.0593493339068506,0.713987810932926,0.446297804919161,-0.0113428947292935,0.13116684740754,-0.0466318819717014,0.0961196520645202,-0.681063690685246,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.200942286630594,0.0653145437470096,0.0257817497299323,0.0378837411932276,0.031849546735348,-0.289454015641877,0.285850951687977,-0.0243793877240103,0.391739385584182,0.309403026150727,0.225124806617372,0.395717830524878,-0.382466450772251,0.199805671854402,0.649853119029527
0.395058566729038,0.829260126205182,-1.91821174690653,-0.0990653134410673,0.0599360182740353,0.702283429334361,0.449646843029671,-0.0102543190001767,0.131596543236372,-0.0460004862851476,0.0966504778434427,-0.685887924279277,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.198765645301827,0.0675855040255656,0.0245468065467708,0.03865862392918,0.0321216380127928,-0.286103603286911,0.284715257481662,-0.0218836768040015,0.390178597113672,0.312375798687128,0.22335898751114,0.399382630838516,-0.383788966251532,0.202536598526638,0.650174421869976
0.400830819490874,0.834288884602114,-1.91642606142442,-0.100676247284202,0.060500419578946,0.690491777662589,0.452959603784701,-0.00912789393308389,0.132005656678819,-0.0453561758863279,0.0971858384769892,-0.690656317667392,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.196563426399841,0.0698288477764895,0.0233027468945513,0.0394123146793263,0.0324020505842731,-0.282701692279617,0.28357524945244,-0.0193444274700613,0.388580788542288,0.315263888881308,0.221629688060847,0.4029419661825,-0.384958858354943,0.20510455354836,0.650498769357735
0.406690937183693,0.839305730728542,-1.91464208602434,-0.102287742509635,0.0610432319464739,0.678615550260026,0.456235660891365,-0.00796407980347574,0.132394035793728,-0.0446993039750058,0.0977258726533938,-0.695368012538719,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.194338166932712,0.0720420754134788,0.0220519132282887,0.0401440834349349,0.0326889263430913,-0.279250501061283,0.282430670968171,-0.0167629015742393,0.386945603711101,0.318065568165894,0.219936382814642,0.406398825955738,-0.385983937887224,0.207509378859606,0.65082579870638
0.412639784001401,0.844309306351459,-1.91286014280435,-0.103898838971294,0.0615633737497032,0.666655181586048,0.459474630340243,-0.00676337854658442,0.132761567680866,-0.0440302359177569,0.0982706880924453,-0.700022187556407,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.192092444704677,0.0742235442559874,0.0207946903998102,0.0408509053741909,0.0329907651706968,-0.275750106992696,0.281281319787499,-0.0141403855330939,0.385272326261915,0.320779337737751,0.218278607297469,0.409750095252413,-0.386859062850115,0.209751960553516,0.65115509859058
0.418677574939222,0.849297650484115,-1.91108048851178,-0.105508239247554,0.0620588360597836,0.654611699339121,0.462676171085321,-0.0055263194756513,0.133108145854196,-0.0433493874948537,0.0988205341786236,-0.704618022672952,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.189828548142574,0.0763707382823607,0.019532999046693,0.0415354378625728,0.0332946452021182,-0.272208022491336,0.280126981110504,-0.0114781622861391,0.383560056883849,0.323403815117076,0.216655993437718,0.412991520311119,-0.387572573017882,0.211833557148991,0.651486263029566
0.424804051241897,0.854269439837827,-1.90930361359021,-0.107115327994194,0.062530007340978,0.6424856178451,0.465839980221031,-0.00425347383761195,0.133433695838308,-0.0426571301971442,0.0993754449319922,-0.709154823047808,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.187549751388911,0.0784807659878471,0.018267726912346,0.0421966114369919,0.0336059968598448,-0.268624755314826,0.278967481812911,-0.00877754344691185,0.381808400604433,0.325937716671792,0.215067754436776,0.416121579629175,-0.388129855279895,0.213755305464459,0.651818860677209
0.431018874503307,0.859222275768904,-1.90752968627052,-0.108719676054144,0.062976762669774,0.630279307349199,0.468965809410846,-0.00294546107114783,0.133738157953513,-0.041953853339861,0.0999355448796563,-0.713631902303055,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.18525776530978,0.0805521335752533,0.0170005685297481,0.0428339040156014,0.0339241549661379,-0.265003367820587,0.277802646267409,-0.00603988324775503,0.380016874713014,0.328379877866635,0.213513103956885,0.419139669022033,-0.388532634277478,0.215518436359471,0.652152450682988
0.437322104577759,0.864154492588871,-1.90575915891496,-0.110319906557984,0.0633989329752698,0.617993119617403,0.472053438832676,-0.00160292551156028,0.134021500762343,-0.041239954939601,0.100500947462425,-0.718048625100065,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.182955855959021,0.0825827472255609,0.0157330745248169,0.0434461408579423,0.0342489944478946,-0.261346917937815,0.27663233778053,-0.00326653240739705,0.378185000628131,0.330729298357314,0.211991215385759,0.422041523406877,-0.388782306439564,0.217124864995748,0.652486586691125
0.443713809052845,0.869064041958042,-1.90399268330415,-0.111915989529431,0.0637944183482538,0.605628194690249,0.47510270309866,-0.000226546391134265,0.13428371867109,-0.0405158525919686,0.101071764036557,-0.722404407065695,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.180646608458467,0.0845692924078591,0.0144663807447887,0.0440325223642947,0.0345797978053355,-0.257657922019743,0.275456438698938,-0.000458860445624896,0.376311902741717,0.332985009104405,0.21050126874804,0.424828436474079,-0.388866017674366,0.218576015989739,0.652820788698596
0.450193702647426,0.873949036931828,-1.90223015675186,-0.113505793608711,0.0641655196006312,0.593186292982636,0.478113479906301,0.00118294181566339,0.134524825016836,-0.0397819772192304,0.101648093999979,-0.726698705766024,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.178333777811677,0.0865095756196386,0.0132025089062027,0.044593445441593,0.0349163751838477,-0.253939287173839,0.274274843201696,0.00238170129897982,0.374397667380614,0.335146343456261,0.209042128932887,0.427493397487318,-0.388803107763805,0.219874646042641,0.6531545918619
0.456761370788627,0.878807510922654,-1.90047220356549,-0.115089878544347,0.0645101143350734,0.580667760837486,0.481085709536495,0.0026247680759907,0.134744866831939,-0.0390387531285371,0.102230033586377,-0.730931027218921,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.176019823511453,0.088402786863795,0.0119423271708247,0.0451306602864313,0.0352566196796189,-0.250194186774753,0.273087475325298,0.00525369628900278,0.372441460106495,0.337212576553222,0.207612791936046,0.430040325423141,-0.38858032595193,0.221022273409921,0.653487484655924
0.463416769102431,0.883637509203206,-1.89871931149697,-0.116666684960955,0.0648281608971484,0.568073906331453,0.484019373261686,0.00409814785705395,0.13494390561812,-0.0382865754570966,0.10281764391437,-0.735100930331834,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.173707587928355,0.0902450216063087,0.0106880500309775,0.0456423603201968,0.0356015662452402,-0.246425007627118,0.271894263516104,0.0081556867608697,0.370442903831862,0.339183232459466,0.206212134375158,0.432464695083045,-0.388199587781967,0.222021637100942,0.653818951147978
0.47015965294472,0.888437001702531,-1.89697154811816,-0.118235316560532,0.0651201243772583,0.555406097873103,0.486914499727159,0.00560223155049243,0.135122039785303,-0.03752586945176,0.103411003351791,-0.739208013792286,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.171399516270104,0.0920362373337068,0.00943901691219939,0.0461266489381243,0.0359495854418621,-0.242634656845577,0.270695180366727,0.0110861485240488,0.368401767354213,0.341057954057519,0.204838889810255,0.434764801756574,-0.387666410553883,0.2228753796119,0.654148454999557
0.476989543165448,0.893204048126181,-1.89522946551493,-0.119794522904542,0.0653839841678603,0.542665347513726,0.48977115833166,0.00713616883938754,0.135279356733839,-0.0367570919694579,0.104010163109155,-0.743251924739712,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.169099815049407,0.0937743110253817,0.00819946573797914,0.0465867859359584,0.0363017915269931,-0.23882505259194,0.26949015456924,0.0140435978665352,0.366317326485306,0.342836487122745,0.203492018538566,0.43693773795994,-0.386968092401349,0.223586490205542,0.654475442293541
0.483906276140794,0.897936670159622,-1.89349315368194,-0.121344145225639,0.06562074466146,0.52985277967409,0.492589488582484,0.0086990740231439,0.135416014496139,-0.035980645537192,0.104615192967938,-0.747232342282911,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.166810715143033,0.0954572117027713,0.00697000463018294,0.0470196863759413,0.036655629694555,-0.23500009989921,0.26827921137724,0.0170265187346251,0.364189482833816,0.344518635226169,0.202170048842904,0.438984828234151,-0.386113748004255,0.224157444226636,0.654799333480607
0.490909535466869,0.902633083324559,-1.89176313123286,-0.122883545222697,0.0658319633461926,0.516970055009817,0.495369667168201,0.0102900275515234,0.135532181239975,-0.0351969840975929,0.105226120129514,-0.751149010614564,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.164535691023752,0.097084277796706,0.00575179867094322,0.047425953782262,0.0370110693579903,-0.231162908761235,0.267062374333867,0.0200333648489041,0.362018299679402,0.346104366262193,0.200871460806687,0.440905666315188,-0.385116433086749,0.224591216656687,0.655119543603471
0.497998859000562,0.907291106494965,-1.89003932451024,-0.124410933473877,0.0660155791511782,0.504018261484867,0.498111928685264,0.0119080988481352,0.135628044551158,-0.0344065515345552,0.105842971285481,-0.755001725760585,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.162277633224179,0.0986539888001152,0.00454779514109604,0.047806598579323,0.0373666690083568,-0.227316569642169,0.265839672615389,0.0230626014553345,0.3598031138282,0.347593837258716,0.199595052280918,0.442695443031533,-0.383962732721367,0.224891492506768,0.655440453514164
0.505172799169007,0.91190842005294,-1.88832227063652,-0.125926669481347,0.0661737534109221,0.490999979939843,0.500816555905667,0.0135523319948038,0.135703841136843,-0.0336097748915665,0.106465749102287,-0.758790335254621,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.160040202609737,0.100164725161852,0.00335757219732946,0.0481600558700253,0.0377233861417936,-0.223463599092211,0.264611201812616,0.0261126746445655,0.357544145014546,0.348987167863044,0.198339082188624,0.444357776678841,-0.382669679185707,0.225060929538578,0.655761890133224
0.512431868276833,0.916483433299548,-1.88661204472579,-0.127429765308489,0.0663060105499324,0.477915851010634,0.503483892615829,0.0152217440808347,0.135759800673465,-0.0328071072937328,0.10709447220465,-0.762514728572825,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.157825632921413,0.101615189502218,0.00218449732752868,0.0484875839354536,0.0380791119561177,-0.219607960382306,0.263377012660729,0.0291820059945912,0.355241121223389,0.350284708416185,0.197102131774461,0.445891168901043,-0.381235076917594,0.225103061457682,0.656083703082586
