p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
-0.533676519562731,-1.80553863948032,-1.51733528280678,0.00665859903762666,0.0262694201411637,0.595077480915099,0.431540300868789,-0.0191591756811092,0.189148089728342,-0.000395938226947174,-0.0226077073834,-0.0260018480215297,0.1047,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.175362691812537,-0.024569898260958,-0.104922486330788,-0.0234117945972561,-0.0647523572308473,-0.00650693963193609,0.413089448161519,-0.0406403274500202,0.185423623151357,0.0401468607769339,0.0556733988020963,0.00832445674102209,-0.196575665919846,0.081917903424591,17.085938422831
-0.527495112099361,-1.80169361094323,-1.5144557250229,0.0066481234270376,0.0257403715369631,0.594538083962944,0.434463012398998,-0.0195686739854585,0.187399381622829,-0.000786134803568109,-0.0236869133372475,-0.0261102970153953,0.1047,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.175259200971607,-0.0219362899427592,-0.108977973059365,-0.023824193053468,-0.0702660092274693,-0.0118974437372484,0.407224729446038,-0.0413342040068896,0.185229792214167,0.0409150554240142,0.0577691628341088,0.0101894458301173,-0.190494618482713,0.083977055712423,17.0915128548563
-0.52124075699405,-1.79787634990843,-1.5116747250229,0.00666718076011696,0.0250516534777393,0.594095161560889,0.437383999081858,-0.0199342788178378,0.185583082071839,-0.00118320468779257,-0.0248580134910386,-0.0263085877443495,0.1047,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.174809458130648,-0.0249118821058492,-0.106663044861099,-0.026210651324713,-0.0636892684407541,-0.00633252882653264,0.401279628596487,-0.0419310767984813,0.185034120358786,0.0416535094696264,0.0599726926808501,0.0118695786085374,-0.183148030831306,0.0860333650474068,17.0504876701267
-0.514898953010534,-1.79410203065477,-1.50888971187043,0.00666960347633498,0.024408834442723,0.593798041866405,0.440297490050702,-0.0203494768529353,0.183805364657488,-0.00162004887653779,-0.0259195012983845,-0.0264141298914584,0.1047,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.173900127535126,-0.0230745456573701,-0.0912552198775984,-0.0284086113575772,-0.0323048481421943,-0.0102863252743345,0.395464535239147,-0.0426245523231549,0.184817883622906,0.0424328062153893,0.0620720841367752,0.0137902820533269,-0.176284506608517,0.0881362744180144,16.9557349157203
-0.50855395629579,-1.79024951233975,-1.50631737993361,0.00672236063880007,0.0233938656349778,0.593357780513351,0.443195825509621,-0.0207340526138915,0.182284444326194,-0.00209352573249741,-0.0264579154340878,-0.0265855686460306,0.1047,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.173302775426638,-0.0186235943453857,-0.0815572232910333,-0.0305671528121412,-0.012055121249068,-0.0189276019584855,0.390205784177652,-0.0432394383409947,0.184401573335413,0.0432095295010373,0.0637782451272521,0.0154739170921151,-0.167289365418095,0.0903150902868759,16.8477935125586
-0.5021098884272,-1.78646282601878,-1.5037075336653,0.00668013213206493,0.0224890353816087,0.593100951921851,0.446084205100065,-0.0210444458529812,0.180925157271344,-0.00260297827936643,-0.0266588341215722,-0.026901028678672,0.1047,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.172601328987152,-0.0173644298662171,-0.0719095948314258,-0.0340669279037078,0.00765435125984613,-0.0212655491484282,0.385311923534198,-0.0436892487721986,0.183939122453125,0.0439346452949225,0.0652360833243643,0.0174186895641191,-0.1594860208181,0.0924823792603973,16.7229178516747
-0.495650824977108,-1.78261642706045,-1.50086937516026,0.00669347233544892,0.0220677923185294,0.592754628028703,0.448960893916518,-0.0213338530174182,0.179726664024153,-0.0031707604110949,-0.0265312616005748,-0.0272554544978125,0.1047,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.171813208989642,-0.0150172549078686,-0.0642109998784407,-0.0366358793415093,0.0230474004786078,-0.0257060971082235,0.380779595942956,-0.044086215214592,0.183505018443437,0.0446573883728213,0.0664143259975787,0.0191713808153338,-0.155612285677308,0.0947653600977872,16.5894440006049
-0.489199423969782,-1.77867102836539,-1.49807104400184,0.00664978639813639,0.0216080183498571,0.592226976281665,0.451824447399678,-0.021584140599216,0.178656480692846,-0.00378135840012005,-0.0261471382592647,-0.0276838894496162,0.1047,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.17106130741439,-0.0126006305557217,-0.057441405190391,-0.0392491078234117,0.0361914139547648,-0.03005770282511,0.376544330929171,-0.0443950875550381,0.183009203929815,0.0453558978009784,0.0674067242972076,0.0211232636142354,-0.151750337610212,0.0970756207397924,16.4400208273466
-0.482674777277933,-1.7747548480197,-1.49524859943911,0.00661106491529974,0.0212300272492422,0.591795278839963,0.454675469189918,-0.021794151108478,0.177699123939673,-0.00443551019717691,-0.0255439480266852,-0.0281848511633681,0.1047,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.170310641368879,-0.0118017818878303,-0.0514114439690128,-0.0416864691319789,0.0476126641020023,-0.0310930135050264,0.372573071126691,-0.0446152657676968,0.18248530819265,0.0460320181097797,0.0682321471966564,0.0230263787139786,-0.148737566727566,0.099444047515661,16.2780981852611
-0.476131744184984,-1.7707853731914,-1.49240998822116,0.00650929481415513,0.0209199448618149,0.591278257975352,0.457513979879399,-0.0219908474732752,0.176842266540189,-0.0051302846827099,-0.0247504036249852,-0.0287030680551185,0.1047,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.169526412154991,-0.010691213697622,-0.0467394911921276,-0.0440278518494667,0.0560362292006123,-0.0327070422828142,0.368839485634366,-0.0448033450615341,0.18193297280049,0.046698888505625,0.0689043929895485,0.0252094557324706,-0.146441163181356,0.101826758623796,16.1082688075191
