p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.353982650166443,0.873312256072041,-1.02169029186581,-0.0902457206416883,0.154046372594408,0.775688457592399,0.400535441684901,0.015099574716674,0.155440260312705,0.0173271266104747,0.0789506022958996,-0.544421049051269,0.0747,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.177519160655989,0.0567656094047798,0.0229570522324551,0.0461048290243872,0.0136561598835661,-0.184793713305087,0.370189480922158,0.0351302750037211,0.278234966581635,0.187350471977515,0.186653825333733,0.221202706010662,-0.202045991887137,0.0866407755527718,0.737800808393226
0.35868262942376,0.878717230014161,-1.02003898183578,-0.091558538817988,0.154576530670991,0.765976592173413,0.403494094362501,0.0160456682067537,0.155822877849912,0.0180955404275478,0.0791782049606257,-0.54750094427302,0.0747,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.176307671741538,0.0578313767284344,0.0217326790431854,0.0464149496630954,0.013889699364569,-0.182319889622218,0.36853940502832,0.03707963464825,0.276775741255163,0.188779405734287,0.184406596726868,0.223572973094155,-0.203417192617781,0.088778034066611,0.738939735702445
0.363456605269462,0.884129577954538,-1.0183931125652,-0.0928656005382597,0.155087639652276,0.756208891694264,0.406432555558193,0.0170095244855609,0.156185089167299,0.0188691229219327,0.0794096999500352,-0.550539609100057,0.0747,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.175078534893786,0.0588817611521685,0.020510475515601,0.0467140079887722,0.0141172089067312,-0.179822146356141,0.366884180183119,0.0390457483695786,0.275299120641239,0.190163091629763,0.182184436912631,0.225874252628958,-0.204675299800338,0.0908183608769039,0.740086264204536
0.368304313936685,0.889548270785308,-1.01675406728488,-0.0941680264375989,0.155577673757594,0.746385687720464,0.409350531139756,0.0179908871714304,0.156526930425892,0.0196476897217456,0.0796449867651474,-0.55353664487266,0.0747,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.1738325329001,0.0599158634214011,0.0192919883036086,0.0470025281449509,0.0143382025195782,-0.177301716400198,0.365223936773502,0.0410280321453387,0.273804652972701,0.19150065910888,0.179987429191694,0.228111540828712,-0.205806192815415,0.0927632606933294,0.74123986565116
0.373226344739199,0.894971817189192,-1.01512263589109,-0.0954638752032655,0.156043980623876,0.736508075444739,0.412247740021425,0.0189894848951204,0.156848463564286,0.0204310651908281,0.0798839568071404,-0.55649167347933,0.0747,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.172570518021949,0.060933146103867,0.0180769874916314,0.0472798218075089,0.0145520946896988,-0.174760179201554,0.363558840572096,0.0430258897965349,0.272291737329079,0.192791488780668,0.177815736110169,0.230277685139736,-0.206790957184524,0.0946117613487684,0.742404616393511
0.378222663904855,0.9003985202129,-1.013498893255,-0.0967539747102233,0.156487497887491,0.72657749359838,0.415123915321791,0.0200050373301848,0.157149746689146,0.0212190622209532,0.0801264917186354,-0.559404343132689,0.0747,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.171293250409104,0.0619330296240527,0.0168669434959351,0.0475461251207068,0.0147577026650492,-0.172198698253052,0.361889028757425,0.0450387272188344,0.270760584434873,0.19403481149364,0.17566925387195,0.232376423771942,-0.207637365993169,0.0963652218033339,0.743580374503223
0.383293632751411,0.905827080972337,-1.01188331016887,-0.0980352853496823,0.156906166980263,0.716594501498967,0.417978802828609,0.0210372544905857,0.157430862414078,0.0220114976396317,0.0803724534297195,-0.562274321436906,0.0747,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.170001644270215,0.06291495948084,0.0156620826367254,0.0478024119163894,0.0149543940793725,-0.169618434906214,0.36021467167789,0.0470659493535116,0.269210724360841,0.195230155415201,0.173548091932062,0.234396279416255,-0.208330760645147,0.0980218924631193,0.744766971812863
0.388439245693236,0.911256153118219,-1.01027654846982,-0.099308772757579,0.157301513578539,0.706561109071264,0.420812163566446,0.0220858371485997,0.15769189712469,0.0228082045049048,0.0806216933310424,-0.56510129535201,0.0747,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.168696394519036,0.063878658679137,0.0144636127483583,0.0480479287098916,0.0151427694610484,-0.167020601846624,0.358535927062074,0.0491069610084048,0.267642497651337,0.196376812517277,0.171452024312544,0.236341535642328,-0.208883127906706,0.0995833064821732,0.745964231825538
0.393659794146471,0.916684278018559,-1.00867864535549,-0.10057623731944,0.157675240515149,0.696477549722616,0.423623770141763,0.0231504814599187,0.157932957337163,0.0236090033167364,0.0808740728220599,-0.567884972049454,0.0747,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.167378642817285,0.0648229932719215,0.0132715083885054,0.0482827376869092,0.0153232665058356,-0.164406103007924,0.356852977488554,0.0511611762274153,0.266056279984629,0.197474045114465,0.169380731592523,0.238219816246336,-0.209307759199992,0.101051740767947,0.747171966551371
0.398955311622328,0.922110136784314,-1.00709048694348,-0.101834290481812,0.158024087610152,0.686345446547333,0.426413414188718,0.0242308646811174,0.158154149143638,0.0244137156115182,0.0811294605971571,-0.570625073766252,0.0747,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.166049268281396,0.0657475603306291,0.0120865729721964,0.0485065867672438,0.0154948789818021,-0.161776486266907,0.355165981982133,0.0532279860921503,0.26445134207554,0.198521522851975,0.167334321639362,0.240018438337398,-0.209580933642337,0.102425357156765,0.748392299222616
