p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.369892996807076,0.884022019927317,-1.61472796504301,-0.107017673018304,0.0902478592626235,0.757199832002576,0.425742481836482,0.018942211472472,0.194215722215255,-0.0237845795209988,0.0970879516430584,-0.622120558229143,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.187562102596351,0.074963556224398,-0.0435065254074996,0.071549503055672,0.00113034060035766,-0.221033715368839,0.427982321094828,0.0404571214250161,0.287753524977574,0.21879885905748,0.0948188422363281,0.31267172694847,-0.320921010195866,0.141936152472489,0.691719260431612
0.374754530290332,0.889714010526356,-1.61220439876026,-0.108426469280466,0.0907656712364823,0.746501966635356,0.428868516879754,0.020191604076212,0.193490613458463,-0.0225920878034042,0.0971067906530644,-0.62580445348529,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.186136551128827,0.0764021117745366,-0.0445799951197468,0.0721696458440226,0.0011713259740942,-0.217681755621106,0.423822607357834,0.0428892201268425,0.286366975028872,0.220430459492984,0.0947925927578441,0.314808806160808,-0.322025564268214,0.142273375336163,0.69252941139773
0.379697652696954,0.895408783927752,-1.60970575028388,-0.109824149101136,0.0912555733051257,0.735740849464625,0.431970792731901,0.0214649726057876,0.192747613539801,-0.0213892603726705,0.0971263127526326,-0.629432482745642,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.184669954010308,0.0778144899262995,-0.0456272253304324,0.0727443427089147,0.00125299858462963,-0.214300139452215,0.419693689157309,0.0453472115951197,0.284953309565049,0.222002832500459,0.0947795574331672,0.316831231994114,-0.322952012002122,0.142512629854763,0.693370044130685
0.384722943886714,0.901105806836555,-1.60723120468247,-0.111210194744089,0.0917165234005624,0.72491799227271,0.43504862529874,0.0227618807712259,0.191987159784294,-0.0201768546608553,0.0971471960623764,-0.633004151736512,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.183163021937296,0.0792017726702147,-0.0466491451375917,0.0732749657586232,0.00137694423186285,-0.210892099220006,0.415595882108538,0.0478300874645179,0.283511638749869,0.223514737748044,0.094778621186657,0.318738030778305,-0.323695163534807,0.142656128031481,0.694240386549218
0.389830105464296,0.90680340954955,-1.60478149808551,-0.112584134040051,0.0921468753211871,0.71403429731977,0.438101342331028,0.0240819103157295,0.191209674032001,-0.0189556052315449,0.0971701451329075,-0.636519020056846,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.18161623576023,0.0805616237516839,-0.0476441846144326,0.0737628155766882,0.00154067130666485,-0.207460548040368,0.411529448386824,0.0503369134837908,0.282040938615708,0.224964927297542,0.0947887828545194,0.320528415848253,-0.324245375466289,0.142706047543201,0.695139628266471
0.395019727353306,0.912499414312897,-1.6023563804949,-0.113947373116451,0.0925509059606966,0.70309073442461,0.441128279593698,0.0254246040449243,0.190415604288427,-0.0177262249719334,0.0971958229880186,-0.639976695857518,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.180030447513018,0.0818932715933366,-0.0486117247583362,0.0742060656166309,0.00174442227083044,-0.204008962775819,0.407494681313032,0.0528667077557956,0.280541456233805,0.226352090435392,0.0948085222826979,0.32220888769913,-0.324636231205264,0.142664444522675,0.69606693650033
0.400291943554985,0.91819200113589,-1.59995619434734,-0.115298378261272,0.0929259642939003,0.692088234359364,0.444128787052249,0.0267894919048132,0.189605408875788,-0.0164894572116562,0.0972248966925324,-0.643376845237115,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.178406385161722,0.0831943653592688,-0.049550278642061,0.0746018663953725,0.00198866664109176,-0.200539282689962,0.40349187035011,0.0554184955512933,0.279011990308251,0.22767517320374,0.0948369279069173,0.323774625452081,-0.324850545693837,0.142533758973978,0.69702136123639
0.405646859625739,0.923880086786362,-1.59758077151188,-0.116636146711827,0.0932724261214487,0.681029119794717,0.447102226804944,0.028176064660801,0.18877957089842,-0.0152460927717334,0.0972580411365506,-0.646719166615282,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.176745531965979,0.0844646462313096,-0.0504599985171816,0.0749509754850326,0.00227045904695383,-0.197056601866419,0.399521331286546,0.0579912542259633,0.277452004899116,0.22893315550709,0.0948728594668176,0.325222962223623,-0.32489327557154,0.142316541606637,0.698001919454207
0.411085044763341,0.929560598096567,-1.59523067641906,-0.117958177596502,0.0935900434421315,0.669914011729325,0.450047985671044,0.0295838087646562,0.187938570923134,-0.0139969098469828,0.0972958821206665,-0.650003443313055,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.175047689751006,0.0857039270154574,-0.0513397480060279,0.0752566738223726,0.00259308023398602,-0.193562590167071,0.395583345064798,0.0605839850847529,0.275860850127086,0.230125183806429,0.0949153121646939,0.326545326600044,-0.324764695604531,0.142015516662517,0.699007590079906
0.416606380783486,0.935233221186375,-1.59290599667065,-0.119269976696575,0.0938796195723253,0.658744321874478,0.452965447166894,0.0310122075482471,0.187082908456367,-0.0127426319499433,0.0973391001245663,-0.653229486482506,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.173313847041949,0.0869090518267269,-0.052186755259751,0.0755168594993666,0.00295192053185789,-0.190061739228342,0.391678222103745,0.0631957168629115,0.274238078733229,0.231249826566948,0.0949628409960299,0.327764910520977,-0.324472457701108,0.141632646298782,0.700037274956226
