p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
-0.539587776319809,-1.8638616581956,-1.49335421219033,-0.000800873625705126,0.0901614876455294,0.507977820064378,0.36856568591398,-0.0215919055951369,0.216040347883849,0.00634778500180325,-0.00179882939455194,-0.0300976610532976,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.153754098854524,-0.0479626208667334,0.0786158199741877,0.00146268369427719,-0.0166791039407532,0.106408922824922,0.530184676816584,-0.0504979084045484,0.152441575737346,0.0439343882190666,0.0257932970336282,0.0234649245474614,-0.113959939968506,0.0713328401181314,11.8260584703085
-0.533705460052679,-1.86110301112723,-1.48999541713746,-0.000771568758087519,0.0905841595958454,0.507606494903335,0.371128254228222,-0.0223912826095824,0.217350611550085,0.00637216306337454,-0.00207681446023116,-0.0283241790062156,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.15176258202572,-0.031463925722059,0.0329607114782687,0.00237538847386302,-0.0103492859241913,0.10316754196804,0.52979989784533,-0.0520148845427031,0.151260822359386,0.0449148131318777,0.0204782993067834,0.0252758476129242,-0.11373123084443,0.0718008165052471,12.7162802791577
-0.527808640235525,-1.85830888808834,-1.48674134197618,-0.000706923511381029,0.0908329074132741,0.507193470299426,0.373657630595317,-0.0229156813716168,0.21789995674139,0.00641175287127226,-0.00224930255896768,-0.0266047199734149,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.151586491716406,-0.0333265441259187,0.0553104005777999,0.00157936430281103,-0.0265638382381124,0.096508620044265,0.527940664489323,-0.0529284998699445,0.150325411031167,0.0453885549603506,0.0174456767152804,0.0264473368314909,-0.113078047361174,0.0715234312768142,13.774337020189
-0.521825384738712,-1.85553828909799,-1.48331822173341,-0.000678567965411692,0.0914434125348241,0.50692323524063,0.376184072123924,-0.0234711237737154,0.21882179675102,0.00643807560965244,-0.00269203319626955,-0.0249962429726772,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.150453028712547,-0.0276352748399654,0.012203520547322,-0.00218990229483631,-0.00408593006351442,0.100768115240718,0.526846035015223,-0.0538798396712093,0.149350941656627,0.0459871111036651,0.0132096269511424,0.0278340290180842,-0.114334171908541,0.0715358754789014,14.8841846368076
-0.515874320065276,-1.85270340500821,-1.48019047314578,-0.000662242997542362,0.0915147836870396,0.506510205113636,0.378691622602467,-0.0239317116877148,0.219025188760142,0.00640157723807183,-0.00276013203066146,-0.0233167743853319,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.14957988253593,-0.0218481628876758,-0.014989976479633,-0.0033962512363328,0.00758171850080382,0.0990079929461297,0.524365838053869,-0.0546504228036095,0.148493842809554,0.0463173082101992,0.0112035556487235,0.0292042315758071,-0.112857267323768,0.0713344135314222,16.0313045809984
-0.509799262816354,-1.84991526497309,-1.47671481451121,-0.000679969626341008,0.0922931392673693,0.506315284337028,0.381184620644732,-0.0242958477358428,0.218775355818815,0.00634497305079962,-0.00263377005564806,-0.0216666411695631,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.149335754501009,-0.0222943473194744,-0.037968671380384,-0.00306342789381967,0.0142919621818227,0.0943202972343322,0.521033852569039,-0.0552238581254157,0.1479500815071,0.0464375995459895,0.0105628601654362,0.0305611593059356,-0.117341903256039,0.0709238228249961,17.3538139320967
-0.503755286759936,-1.84709321663741,-1.47375306319426,-0.000613767182299533,0.0921102855468337,0.506034638781075,0.383673549886416,-0.0246674201911673,0.218142544629142,0.00629391591923596,-0.00239557068595102,-0.0200946362156575,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.148869696426522,-0.0196172475266421,-0.0501773856765719,-0.00324741796942831,0.0219993860603047,0.0889920922322879,0.516983169153697,-0.0558324983402659,0.147332480878623,0.0465584387042252,0.0110774062319909,0.0315747343703648,-0.115241584644449,0.0705422705308479,18.7994047790281
-0.497691600975304,-1.8442434986258,-1.47086769381991,-0.00051071829111177,0.0918096308013336,0.505726323196747,0.386154711493524,-0.0249943743166114,0.217306254867865,0.00623979228641215,-0.00202891425161261,-0.0186114346784527,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.1482131482628,-0.0164655736516655,-0.0565169944091853,-0.00302924438532673,0.0271131479682563,0.0847508521535986,0.512574809645081,-0.0563482829779889,0.146765218821835,0.0466101351210678,0.0122253885879867,0.032345208074198,-0.112658204466851,0.0700970428250243,20.386278673257
-0.491559286664505,-1.84143338297325,-1.468115940518,-0.000403886230863439,0.091290544414959,0.505573155333714,0.388624930631238,-0.0252688005441391,0.216364304961046,0.00618930487999004,-0.00157702845214167,-0.0171989204758928,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.147350703602239,-0.0143920496268804,-0.0593383624493043,-0.00391581247947278,0.0358773829424082,0.0827466964674365,0.508005620764946,-0.0567489578956589,0.146196720203483,0.0465817341980887,0.0137192075279249,0.0329842945514834,-0.108688879533919,0.069548598930061,22.1654201624612
-0.485416582089554,-1.83857935086079,-1.46540505709624,-0.000258151913893944,0.0907267860577554,0.505355130782789,0.391080775691275,-0.0255086680379205,0.215375332253557,0.0061240413386655,-0.000979072069768197,-0.0158198088681021,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.146157399704064,-0.0113122764880723,-0.0517474648010569,-0.00368869859906803,0.0400453514678937,0.0796607160054204,0.503394506476546,-0.0570727471771461,0.145637417757422,0.0464971196353708,0.0154031752659779,0.0334121075337654,-0.104664274052456,0.0689354828289366,24.1056169661854
