p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.320117863594313,0.802945239897455,-1.03264447042438,-0.0580304688483031,0.1243739409498,0.869007527309704,0.417104224029849,-0.0115296093674325,0.141134905100725,-0.00699557816506583,0.0753373956856207,-0.43615412361133,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.213623755262095,0.0230741002544714,0.0336788891487871,0.0334377570322237,-0.00604765152469044,-0.19970483964969,0.326275283642076,-0.0261777354421104,0.341951013426962,0.190400121543166,0.210039875806737,0.19851488809145,-0.251267959577117,0.0759673711472812,0.956688980243406
0.324794781860242,0.808458216421536,-1.03114847698665,-0.0591972300095564,0.125282850452228,0.861497149869469,0.420664619950884,-0.011145041029858,0.141696219919871,-0.00643828221452876,0.0752366014935426,-0.439482537605491,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.212884944467135,0.0246433928448294,0.0327944653735845,0.0338228455355318,-0.00608214945709867,-0.198658133117658,0.324902265179571,-0.0251025042399195,0.34090950560874,0.192886110285377,0.207422144431077,0.201835521779887,-0.254439108698812,0.0794117178044967,0.956911685892693
0.32954487501383,0.813989829776351,-1.02965694064361,-0.0603735388688465,0.126178677407695,0.853924489827885,0.42421270235867,-0.0107343178157775,0.142242794342764,-0.0058745681222699,0.0751352323359242,-0.442793506490786,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.212100307781744,0.0262290554405641,0.0318940823903902,0.0341932783633049,-0.00609830350641521,-0.197570331166029,0.323528568373742,-0.0239867039669122,0.339853509751805,0.19534074804946,0.204821663278934,0.205135388467288,-0.257503762647203,0.0827771184042425,0.957159082201919
0.334369027519468,0.819538715557994,-1.02817065484634,-0.0615589070725234,0.127059414578009,0.846290742301645,0.427747707488365,-0.0102971668917681,0.142774362382604,-0.00530468014954815,0.0750335939441507,-0.446086345343553,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.211269697452178,0.0278287175914423,0.0309780015396732,0.0345496386434227,-0.00609740896521993,-0.196442040569337,0.322154041474701,-0.0228306039275914,0.338782504459577,0.197762125684723,0.20223967409057,0.208411484439723,-0.26044922137643,0.0860617026253127,0.957430868712293
0.339266461587999,0.82510387416889,-1.02668967461254,-0.0627492651974019,0.1279219400212,0.838596121972726,0.431268869112568,-0.0098333549319107,0.143290662408265,-0.00472885283882444,0.074931970461397,-0.449360379353042,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.210394851028497,0.0294411284513944,0.0300473069973278,0.0348953101698004,-0.00607947862410391,-0.195274070770983,0.320778538460596,-0.0216345357728094,0.337695727879864,0.200148637638169,0.199677539738432,0.211646577931668,-0.263254572920539,0.0892623675677233,0.957726719886454
0.344238081963867,0.830684312423481,-1.02521411653499,-0.0639466876144555,0.128768934904667,0.830840654498585,0.434775449963043,-0.00934266945772079,0.143791450858221,-0.00414726433599443,0.0748306458176619,-0.452614947199225,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.209474966395368,0.031065365569041,0.0291013881676716,0.0352269605333303,-0.00604381609724147,-0.19406618609133,0.319401925622744,-0.0203988483633584,0.336593651877847,0.202498265157398,0.197136074299462,0.214847786863681,-0.265941640213809,0.0923782430941312,0.958046323619567
0.349284085250234,0.836279396033107,-1.02374398747161,-0.0651519890114059,0.129600423713906,0.823025147779296,0.438266699402966,-0.00882491336490344,0.144276473994349,-0.0035601483271056,0.0747299155493746,-0.45584938363408,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.208511601819479,0.0326998156302533,0.0281387411946649,0.0355446851602902,-0.00599157025590158,-0.192820197806095,0.318024052063145,-0.0191238972857566,0.335476173622687,0.204809082125886,0.194616279235222,0.218017390545118,-0.268512754326137,0.0954081495444421,0.958389330169926
0.354405218716581,0.841888215643906,-1.02227991395749,-0.066363929864357,0.130416421475249,0.815149666203601,0.441741892766624,-0.00827991643773255,0.14474545301426,-0.00296773690776743,0.0746300560451095,-0.459063053597515,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.207506113359859,0.0343427321888285,0.0271600044927106,0.0358484709069699,-0.00592051427284412,-0.191535930347236,0.316644693239771,-0.0178100674611678,0.334343190047371,0.207079366423709,0.192119220710235,0.221149522013421,-0.270970179395726,0.0983502721075417,0.958755387092188
0.35960138445159,0.847509574311162,-1.02082186118574,-0.0675815659609994,0.13121512183474,0.807215068909229,0.445200327989288,-0.00770753756791874,0.145198119755805,-0.00237026239265126,0.0745313808072288,-0.462255319103302,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.206458349205058,0.0359944432478046,0.0261654040660625,0.0361374138819784,-0.00583105754913715,-0.190214685026585,0.315263628548999,-0.0164577763567013,0.333194190642096,0.209307416012211,0.189646027122063,0.224239623784461,-0.273302814116735,0.101203005722195,0.959144087823012
0.364872789507392,0.853142447328983,-1.01936989687153,-0.0688046148020058,0.131998209573625,0.799221310734911,0.448641300476039,-0.00710763018045533,0.145634209823573,-0.00176797216128496,0.0744341965147432,-0.465425563853745,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.205369067425135,0.0376506621794752,0.0251563504397806,0.0364121197908753,-0.00572363609639165,-0.188856791587904,0.313880644019706,-0.015067400358997,0.332029403340578,0.211491475108439,0.187197581501051,0.227285686434537,-0.275525306119603,0.103965034785591,0.959555047574361
0.370219842734057,0.858785922153275,-1.0179242251774,-0.0700336568381886,0.132764565093687,0.791169325424826,0.452064118266458,-0.00648011914413075,0.146053482330902,-0.0011611034981037,0.0743388025798033,-0.468573177046877,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.204239246323833,0.0393118742881814,0.0241323130820015,0.0366723324995495,-0.00559774577680111,-0.187463220129893,0.312495561668179,-0.0136394371626687,0.330848450724555,0.213629825608037,0.18477481887797,0.230289367586467,-0.277631610817719,0.106635545811009,0.959987816613701
0.375642788021216,0.864439122019618,-1.01648477039145,-0.0712688950118748,0.133515985243537,0.783059455044695,0.455468105705189,-0.00582492123932773,0.146455687548936,-0.000549897956444541,0.0742455068168566,-0.471697564049042,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.203069767602716,0.0409762559606977,0.0230929077425268,0.0369181145861677,-0.0054547534878574,-0.186034941058859,0.311108171668273,-0.0121743354552871,0.329651569221822,0.21572077941734,0.182378510882551,0.233250721083371,-0.27963720365565,0.109213615826442,0.960441971008626
0.38114216441051,0.870100914481808,-1.01505201959679,-0.072509898956342,0.13425131101138,0.774891978095805,0.458852601831901,-0.00514198363998276,0.146840569344644,6.54039533249209e-05,0.0741545942587257,-0.474798146400023,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.201861219040147,0.0426424977061164,0.0220392363055522,0.037149506998111,-0.00529344776504098,-0.184572594159343,0.309718239367318,-0.0106725764459148,0.328438354353682,0.217762747638487,0.180009592732615,0.236167460843467,-0.281535758967449,0.111698232516099,0.960917071531384
0.38671767068606,0.87576986784495,-1.0136260278045,-0.0737540089369739,0.134969638378543,0.7666678903013,0.46221695548257,-0.00443127534488082,0.147207889949737,0.000684562403293438,0.0740663701293083,-0.477874356302679,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.200614953090494,0.0443089837676609,0.0209701784662952,0.0373677697972754,-0.00511571142040645,-0.183076830893704,0.308325557894842,-0.00913465499303475,0.327208442360608,0.219754344301534,0.177669000848004,0.239028441838371,-0.283322863464678,0.114087644831633,0.961412658081981
0.392369706671531,0.881445258548657,-1.01220697252498,-0.0750034978190893,0.135672469804184,0.758387285597026,0.465560538034078,-0.00369279228208647,0.147557392924175,0.00130735856658136,0.0739811082723016,-0.480925636817574,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.199331932565125,0.0459738449946793,0.0198861718751753,0.037572634417372,-0.00492203937373981,-0.181549288555357,0.306929867118079,-0.00756108962520931,0.325961990201931,0.221693877994603,0.175357372606701,0.241842179813204,-0.285011769228662,0.11638200290946,0.961928257553152
0.398098376791557,0.887125756686548,-1.01079527307435,-0.0762565042248593,0.136358446573738,0.75005046025659,0.468882736910163,-0.00292656153217515,0.147888829122095,0.00193356914020423,0.0738990742827392,-0.483951458293496,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.19801303265069,0.0476354708630955,0.0187875545923522,0.0377673991853463,-0.00470721365765286,-0.179987625369563,0.305530909841358,-0.00595243041564218,0.324698530879519,0.223580025045911,0.173075593738243,0.24460088143023,-0.286594648309797,0.118580092985968,0.962463382851589
0.403903793429841,0.892810109596541,-1.00939148432865,-0.0775113503386462,0.137024933584237,0.74165834311244,0.472182954121008,-0.00213263701779023,0.148201955031967,0.00256302579329333,0.0738206207217783,-0.486951252049656,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.196659026783107,0.0492932888009674,0.0176745664127448,0.0379490195779744,-0.00447776867137151,-0.178395427575594,0.304128429474502,-0.0043092494189619,0.323417313234757,0.22541148129813,0.170824629324869,0.24729753713549,-0.288054373933731,0.120680753206544,0.963017527422469
0.409786155535803,0.898497396962108,-1.00799558757564,-0.0787680536829171,0.137672892578729,0.733211110032721,0.475460604567393,-0.00131108220444077,0.148496531138846,0.00319550945292624,0.0737459912439222,-0.489924509175916,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.195271167380509,0.0509454519107208,0.0165467325017032,0.0381153328073737,-0.00423053642210014,-0.176773720593458,0.302722167940287,-0.00263210541776573,0.322118353217652,0.22718686784529,0.168605092566111,0.249931888307513,-0.289400162242678,0.122683636824124,0.963590208831368
0.415745184553685,0.904185967948896,-1.00660764005769,-0.0800268314967263,0.13830295975946,0.724709447800939,0.478715124023735,-0.00046199133926209,0.148772310013875,0.0038307649997158,0.0736754823035538,-0.492870737852473,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.19385019548342,0.0525904452831502,0.01540583466136,0.0382692656346895,-0.00396973548418944,-0.17512242470644,0.301311838323203,-0.000921586878978492,0.320801596707658,0.228904860996963,0.166417622129681,0.252504626424216,-0.29063892850063,0.124588669863594,0.964180900869014
0.421781511598184,0.909875204021648,-1.00522795230484,-0.0812885050178155,0.138916452819822,0.716153626158488,0.481945960615126,0.000414516082123747,0.149029073924897,0.00446858609362729,0.073609320045484,-0.495789444930914,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.192397546846654,0.05422641580117,0.0142518897281091,0.0384089411929554,-0.00369317336580466,-0.173443405046974,0.299897202061177,0.000821699676422795,0.319467121770349,0.230564138712946,0.164262672751362,0.255018815613007,-0.291782433087806,0.126396007191558,0.964789060130935
0.427895151580503,0.915563538553714,-1.00385724604797,-0.0825496584809084,0.139509652903308,0.707544570252406,0.485152586395903,0.00131828967880991,0.149266605420366,0.00510873511350988,0.0735477671560539,-0.498680168348364,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.190914420208829,0.0558511489318097,0.0130845893553105,0.0385493072710375,-0.00340590221201476,-0.171738847878806,0.29847800544603,0.00259711875690924,0.318113916607825,0.232163765776685,0.162141138299034,0.257460986142066,-0.292805426889262,0.128104481152569,0.965414124683634
0.434085698402792,0.921249421709226,-1.00249544880631,-0.0838103787829299,0.140083572851214,0.698882271092893,0.488334493399384,0.00224914216100674,0.149484681909621,0.00575122356802717,0.073491002119187,-0.501542482479677,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.189402311830329,0.057463006190662,0.0119045117692962,0.0386780095900075,-0.00310543329251622,-0.170008792368841,0.297053972346516,0.00440399459960316,0.316741996481512,0.233702646015448,0.160053455594788,0.259831158105969,-0.29371719158092,0.129713989540809,0.966055516087172
0.440353723540737,0.92693233018304,-1.00114287131329,-0.0850718019534156,0.14063849678965,0.690167632830745,0.491491198596556,0.00320685893085111,0.149683090439109,0.00639585706119397,0.0734392448976451,-0.504375962352491,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.187861854429506,0.0590612162265646,0.0107139465915135,0.0387954176442395,-0.00279019006010461,-0.168254073133014,0.295624829640937,0.00624163057237981,0.315351214606881,0.235179667015692,0.158000041713048,0.262133967905529,-0.294521797873434,0.131225244752775,0.966712655826523
0.44669931241881,0.932610735867517,-0.999799703814322,-0.086332787920684,0.14117376148665,0.681400797146587,0.494622229503714,0.00419121253462718,0.149861656215635,0.00704244735526463,0.0733927417299767,-0.507180196904708,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.186294586672562,0.0606431462363763,0.00951136427848054,0.0389012575502212,-0.00246231677974051,-0.166475246199509,0.294190368192656,0.00810933724911455,0.313941198079679,0.236593922245015,0.155981364399915,0.26436505147521,-0.295216338597982,0.132638194391167,0.967384925183646
0.453121746025659,0.938283369589988,-0.998466710278199,-0.0875898505655815,0.141687784990361,0.67258308411969,0.49772713928159,0.00520193163856679,0.150020178953609,0.00769080164776831,0.073351703116981,-0.509954784341366,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.184702174736435,0.0622082141549454,0.00829765056394871,0.0389976963278981,-0.002124521868552,-0.164674004744472,0.292750315468807,0.0100063720755408,0.312511397857734,0.237944771285701,0.153998052045544,0.266510892907515,-0.295791094620419,0.13395210433392,0.968071705066517
0.459621431442562,0.943948406048091,-0.997143749552293,-0.0888441596009621,0.142180566381892,0.663714061829989,0.500805508860531,0.00623873520781588,0.150158473129675,0.00834076325323328,0.0733162944191718,-0.512699351087108,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.18308597849976,0.0637537729260631,0.00707356903139444,0.0390843564287377,-0.00177541297531475,-0.162851162066131,0.291304410007874,0.0119320054728382,0.311061590656864,0.239231286670947,0.152050392350673,0.26857646166925,-0.296247829850807,0.135168002781089,0.968772366054723
0.466200387414764,0.949605582281989,-0.995830600043646,-0.0900973430459705,0.142654281090508,0.654798630088702,0.503856941835527,0.00730129808991693,0.150276365946865,0.00899216919371224,0.0732867042029165,-0.515413537121543,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.181447096358682,0.0652799690289935,0.00583964717981389,0.0391606190460975,-0.00141588245009094,-0.161007875018666,0.289852400398049,0.0138854543949469,0.309592030076464,0.240452607580917,0.150138485262568,0.270568561625527,-0.296604312931641,0.136287237599631,0.9694862556826
0.472856825394311,0.955253722657308,-0.994527713012061,-0.091348852418915,0.143109215741066,0.645834509718681,0.506881060108171,0.00838929757373349,0.150373693399862,0.00964484617781387,0.0732631061620817,-0.518097001705188,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.179787728606005,0.0667829135277901,0.00459671158652863,0.0392281853621275,-0.00104612387575781,-0.159145341748999,0.288394040364372,0.0158659713283062,0.308102548001575,0.241608057970872,0.148262582988926,0.272485462645908,-0.296864361586314,0.137310450628179,0.970212679478069
