p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.680121290474492,1.23121859015702,-1.41991126153677,-0.111973811006414,0.142287977402506,0.627591737535934,0.575253564942568,-0.00705504353938694,0.166329816022951,0.0141755472143687,0.0831565245067035,-0.475942772063294,0.0847,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.159097353913074,0.0709722976451959,-0.0432600683448514,0.0368922661313129,0.00479113181697521,-0.109450549472129,0.281465559511344,-0.0117810825217941,0.286506460338464,0.277810752074259,0.081458595136542,0.385384160263052,-0.232595871558489,0.096323439530047,1.20998725268808
0.688027489077923,1.23727974069182,-1.4185743779846,-0.112889620405035,0.142778135001191,0.619472086560501,0.577905187507786,-0.005872171911967,0.16560881488387,0.0147904183165572,0.0832363767036531,-0.47776694788783,0.0847,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.157773273646984,0.071949134801515,-0.0434704704659855,0.0366477987953194,0.00428173646353502,-0.108173647222296,0.279088253982247,-0.00976765841723074,0.285594828561911,0.278122031862186,0.0818713922696572,0.385936860427952,-0.23414608521391,0.0960421777286377,1.21035011435484
0.696002832173854,1.24332044736568,-1.41726213628952,-0.113803338100396,0.143259432380357,0.611320798572789,0.580534742068569,-0.00467301966527509,0.164884307042771,0.0154012149631459,0.0833077389780454,-0.479569842008201,0.0847,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.156430119290107,0.0729115361536928,-0.0436707355536953,0.0370084597168236,0.00389421360172254,-0.106893959723569,0.276733866191651,-0.00774309403442457,0.284665356339889,0.278382586174228,0.0822802997902019,0.386431716632431,-0.235643253676961,0.0957085246400833,1.21072765807161
0.704047562493091,1.24933938356696,-1.41597407821519,-0.114714272129611,0.14373217272399,0.603138155643898,0.583141910723404,-0.00345782739604687,0.164156461450209,0.016018022625093,0.0833726425380741,-0.481351408003594,0.0847,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.155068860087955,0.0738587982202337,-0.0438616339096465,0.037414774252114,0.00322469036195011,-0.105758456029783,0.274402309681448,-0.00570774390038275,0.283717495301995,0.278592546444669,0.0826857665678394,0.386850189265719,-0.237086976477717,0.0953090477814336,1.21111964399031
0.712161436548687,1.25533587819062,-1.41471068571935,-0.115623553251216,0.144194109298154,0.594924580619993,0.58572639172487,-0.00222684742570965,0.163425434218382,0.0166416021959615,0.0834263873774399,-0.483114048937424,0.0847,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.153689753112982,0.0747897690598032,-0.0440429016952598,0.0374230045089061,0.00244965857293028,-0.104624879417722,0.27209347179315,-0.00366197087942088,0.282750489346138,0.27875284968229,0.0830842326653324,0.387196243110825,-0.238453419194362,0.0948467853432159,1.21152482777204
0.720343939668322,1.26130891329713,-1.4134723167801,-0.116531182969685,0.144646412632305,0.586680564521572,0.588287887610087,-0.000980351274712926,0.162691385856794,0.0172653189377766,0.0834672150203221,-0.484857796927719,0.0847,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.152293345546877,0.0757039399612843,-0.0442147371365675,0.0376777092435138,0.00157901239943387,-0.103593362714898,0.269807246856309,-0.00160615851478079,0.281764304215383,0.278863069219199,0.0834736596263966,0.387480637458236,-0.239753047562265,0.094331410788011,1.21194130729406
0.728595410183032,1.26725749147389,-1.41225882650249,-0.117437225395007,0.145088326131633,0.57840616610753,0.590826110035868,0.000281381057975146,0.161954473571184,0.0178932807585019,0.083493531893646,-0.486584352972967,0.0847,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.150880695015665,0.0766005394935804,-0.0443780677040201,0.0377549447406018,0.00083336747871865,-0.102522153500709,0.267543522009722,0.000459306721297299,0.28075836031284,0.278924098659548,0.0838522856085315,0.38769759242289,-0.240975687246305,0.093760252588277,1.212367469467
0.736915626296492,1.2731804813268,-1.41106964511715,-0.118338530995019,0.145519693302163,0.570101941346055,0.593340788286129,0.00155805671620149,0.161214839109451,0.0185225298375119,0.0835074213516246,-0.488293055531313,0.0847,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.149452207905199,0.0774786490589716,-0.0445327614650026,0.0380298924150688,0.000261222323085786,-0.10128392666196,0.265302154833652,0.00253402815951406,0.279732194143582,0.278935637885059,0.0842206931107652,0.387839461493997,-0.242125680249484,0.0931361856269676,1.21280086061872
0.745304256116669,1.27907682306014,-1.40990478018995,-0.119238112712207,0.145941648029426,0.561768548938507,0.595831658417882,0.00284936753385101,0.160472626418367,0.019156361377763,0.0835117750570094,-0.489981120975679,0.0847,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.148008740737984,0.0783376754938266,-0.0446790292231097,0.0385288456568487,-0.00015332023542175,-0.0999745573878685,0.263083006372165,0.00461759491586099,0.278685574334221,0.27889590317676,0.0845796174282313,0.387913367931325,-0.243214478815985,0.0924534720580205,1.21324592924638
0.753761117800622,1.28494521699459,-1.40876461518118,-0.120134753079052,0.146352162547506,0.553405742873878,0.598298470763515,0.00415499545874812,0.159727975931316,0.0197985088053772,0.0835092197197524,-0.49164736359881,0.0847,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.146550861905554,0.0791773248785912,-0.0448173402169461,0.0389549985261813,-0.000751419522959929,-0.0986830320811805,0.260885929202499,0.00670959066137313,0.277617618429578,0.278804364954471,0.0849300669548726,0.387909103033139,-0.244229541070091,0.0917064785572512,1.21370746257514
