p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.331191469323036,0.848990491832543,-1.69416349221472,-0.0771760243116815,0.0759488198304205,0.878797765807633,0.407432767999278,0.00992968224553906,0.195301128884269,-0.0389522094805097,0.0896092999164066,-0.582828179199451,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.212504324061079,0.0644981174976286,-0.0245051651061118,0.0450438679093051,0.0156971419653032,-0.260531813525995,0.446988028229423,0.0219733941268651,0.296593145181605,0.206317326238248,0.100959733599241,0.234337970608127,-0.230144659554383,0.144601298321682,0.705355490701296
0.335292559495826,0.854759656850599,-1.69143374024897,-0.0786798065419549,0.0769127488917035,0.868803910611428,0.410974506733629,0.0110046508704995,0.194892709465833,-0.038201478348688,0.0898709189491616,-0.587170376091551,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.211275926266232,0.0664742645931768,-0.0257312116809699,0.0462447088478664,0.0153370110154985,-0.257280361436105,0.442812486721676,0.0241896131694211,0.295272289549534,0.208532576895119,0.100297865547936,0.237767409269718,-0.234650184813708,0.14653841834231,0.706113256810952
0.339472138990044,0.860552386067903,-1.68872465807719,-0.0801887171392243,0.077861553484592,0.858735441549604,0.4144957721714,0.0121125552803858,0.194463855937817,-0.0374307332012235,0.0901265357994199,-0.591458382115486,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.209992218653789,0.0684443429346977,-0.0269464297878325,0.0474116955152962,0.0150041554102659,-0.25397535486362,0.438670708954624,0.0264493548082251,0.293925511281693,0.210687726482861,0.0996576018118121,0.241120724388799,-0.239040043839174,0.148321013853917,0.706908168139759
0.343730817112494,0.866366531437397,-1.68603842072411,-0.0816935350718114,0.078793110847981,0.848593523036032,0.417995642482296,0.0132532943292974,0.194014748774687,-0.0366405382759686,0.0903766050562577,-0.595691304696547,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.208653092803268,0.0704064373473228,-0.0281499022629911,0.0485455771044718,0.0146949405935526,-0.250619887699943,0.434562638945665,0.0287518412729811,0.292551557779749,0.212781268548146,0.0990383342120655,0.244360780882403,-0.243301565791854,0.149950686037887,0.707738652085553
0.348069699626296,0.87220077224735,-1.68337298610892,-0.0832040916624093,0.0797044943353359,0.838377851031181,0.421473194029017,0.0144267349517528,0.19354558373697,-0.0358314453242274,0.0906215207328169,-0.599868302824879,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.207258813727793,0.0723578221957322,-0.0293415533641217,0.0496456516651804,0.0144114271979498,-0.247215345215812,0.43048823579855,0.0310962693821158,0.291148960819962,0.21481030844401,0.0984387878305052,0.247526750149014,-0.247415569393327,0.151427600690639,0.708603076372367
0.352488936550766,0.878053776704459,-1.68073072240144,-0.0847156039224233,0.0805959383970074,0.828090181883025,0.424927507591147,0.015632698655015,0.193056557847568,-0.0350040177964744,0.0908617111861161,-0.603988558578476,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.205810465633669,0.0742978154328379,-0.0305213092817092,0.0507053670454068,0.0141601661578591,-0.243764536005098,0.426447440949345,0.0334817827729994,0.289716965633992,0.216773099616081,0.0978579955308176,0.25059938686898,-0.251386547364876,0.152753253452142,0.709499760124082
0.356989001096591,0.883923124716143,-1.67811136104772,-0.0862258386649112,0.0814650786198098,0.817731412517343,0.428357682018375,0.0168709955788957,0.19254786935954,-0.0341589283457176,0.0910977139554137,-0.608051300845227,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.204309358592051,0.0762247552820489,-0.0316896540277339,0.0517307912816788,0.0139340638643054,-0.2402739313958,0.422440167319017,0.0359075453428673,0.288254239844366,0.218667722166152,0.0972950981871342,0.253569936044137,-0.255200047129599,0.153929258923032,0.710426942747009
0.36157049637038,0.889808317338411,-1.67551494096317,-0.0877357927212168,0.0823133727995,0.80730261629661,0.431762837994909,0.0181414081669298,0.192019708459077,-0.033296748491023,0.0913299483531521,-0.612055866368491,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.202755279732664,0.078135886306681,-0.0328436296433365,0.0527193585693364,0.0137330770247748,-0.236746356379067,0.418466280070933,0.038372706024598,0.286760262111824,0.220492097713386,0.0967488429465756,0.256442393819227,-0.258869338332236,0.154956948939136,0.711382764733779
0.366234012413628,0.895708666118337,-1.67294154960937,-0.0892461295585258,0.0831388811577778,0.796805966919636,0.43514209265712,0.0194436729387078,0.191472314631688,-0.0324180925148673,0.0915588329702317,-0.616001638974809,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.201148469788305,0.0800285869143933,-0.0339818795448465,0.0536818460724084,0.0135684105968359,-0.233183076156882,0.414525731059171,0.0408763608369463,0.285233785971692,0.222244226458691,0.0962180781654171,0.259219668384647,-0.262382707325441,0.155837913627896,0.712365307263156
0.370979736254102,0.90162136227669,-1.67039094002479,-0.090756921945924,0.0839438760482603,0.786242417657857,0.438494567153592,0.0207774827206144,0.190905949972608,-0.0315233950803272,0.0917849731468457,-0.619888023577423,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.19948998200166,0.0819036702219077,-0.0351042776087324,0.05459829046371,0.0134232676931834,-0.22959204190022,0.410618499781936,0.0434175594233618,0.283674456411657,0.223922230393295,0.0957014413744348,0.2619019929445,-0.265759516953196,0.156573544430384,0.713372569795318
0.375808002673007,0.907545156156575,-1.66786433117785,-0.0922656903484225,0.0847245173827287,0.775612163140527,0.441819400186953,0.0221425438909795,0.190320878679129,-0.0306134235725987,0.0920086942750654,-0.623714557609094,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.197780514407287,0.0837581601495583,-0.0362108306602293,0.0554756689152086,0.0133052645727433,-0.225974679700192,0.406744543148702,0.0459954247354111,0.282080617966332,0.225524410181778,0.0951979163000058,0.264480130800525,-0.268974046403041,0.157166235825006,0.714402419500061
0.380719249817923,0.91347886667195,-1.66536164340441,-0.0937725753804926,0.0854788005806055,0.764916649308532,0.445115742093741,0.0235385132268055,0.189717364834792,-0.0296888290906786,0.0922304486846111,-0.627480802270763,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.196020742521106,0.0855888691047239,-0.0372991121259836,0.0563124265582363,0.0132130955658299,-0.222336545223998,0.402903797748909,0.0486090209924054,0.280451015403804,0.227048964957859,0.0947063436865253,0.266955212156058,-0.272014060775817,0.157618078503041,0.71545267045342
0.38571380182143,0.919418723647114,-1.66288428958511,-0.0952727230425116,0.086204598937093,0.754156832848437,0.448382754469093,0.0249649943785509,0.189095712966025,-0.0287502886480413,0.0924506669440416,-0.63118641135783,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.194212408123382,0.0873946734436562,-0.0383688462423182,0.0571070682441123,0.0131500746857263,-0.218681300941199,0.399096258280344,0.0512573464883925,0.278784391853639,0.228494572521676,0.0942256817889916,0.269308583095445,-0.274866482823314,0.157931815356528,0.716521057838801
0.390792549825519,0.925366525345277,-1.66043162256984,-0.0967703604079372,0.0869050819931511,0.743334084796618,0.451619627937816,0.0264215722692785,0.18845623219532,-0.0277985041773061,0.0926698348554704,-0.63483109970685,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.192356073923595,0.0891747317873249,-0.0394205322586066,0.0578607898588836,0.013115556095919,-0.215012222920206,0.395321895667774,0.0539394048476009,0.277080585692319,0.229859299112128,0.0937542154668697,0.271557785890859,-0.277556863812253,0.1581095964743,0.717605252466601
0.395955348061599,0.931318600797542,-1.65800421508317,-0.0982632311421202,0.0875756153798582,0.732449284123811,0.454825562503209,0.0279078177990672,0.187799223324343,-0.026834157679658,0.092888427457069,-0.63841463675552,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.190452247345935,0.0909289766280592,-0.040452750538692,0.0585756891723449,0.0131089668197734,-0.211331429305777,0.391580650119023,0.0566542163681097,0.275337808954186,0.231141735314464,0.0932910132838328,0.273694786071044,-0.280053570903141,0.158154183052761,0.718702846972724
0.401202069582155,0.937273905238808,-1.65560214892707,-0.0997501684931969,0.0882171629066553,0.721505101918617,0.457999766625642,0.0294233007428682,0.187125010815365,-0.0258578961934523,0.0931069102373986,-0.64193682724395,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.188501966493211,0.0926527466630474,-0.04146357175702,0.0592473902813431,0.0131294217900543,-0.207644042193846,0.387872493018223,0.0594008420819187,0.273555443867949,0.232340404549072,0.0928346967288727,0.275715695427226,-0.282365912993018,0.158068180197222,0.719811310845408
0.406533628641991,0.943230667174996,-1.65322552797185,-0.101230074603828,0.0888309894800104,0.710501865000844,0.461141466067195,0.0309675131872523,0.186433951286081,-0.0248704396887632,0.0933257339338995,-0.645397561280514,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.186506698073985,0.094343269919641,-0.042453513996687,0.059879985470769,0.0131758242947405,-0.203954492964158,0.384197436178176,0.0621782274951123,0.271732979575986,0.23345398146441,0.0923838243320761,0.277617164748093,-0.284505320406167,0.15785456566139,0.72093388490764
0.411950535804659,0.949186763916911,-1.65087475986346,-0.102702322432865,0.089413400320819,0.699441594799732,0.464249911035095,0.0325399010192464,0.18572639271947,-0.0238724399309171,0.0935453310054785,-0.648796802829916,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.184468189053876,0.0960000933602835,-0.043421368187061,0.060468804273922,0.0132491729744913,-0.200266096710124,0.380555451057546,0.064985268970063,0.26986889510806,0.234481228947349,0.0919373026561095,0.279397943757121,-0.286446650692852,0.157516359547949,0.722068535230394
0.417452628513083,0.955139983573936,-1.64855000038934,-0.10416472819222,0.089963249708972,0.688324248177304,0.467324380852659,0.0341399025752511,0.185002703249685,-0.0228646265263517,0.0937661505550533,-0.652134571108419,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.182386937868027,0.0976216742470716,-0.0443667708490886,0.0610138798822962,0.0133505485280264,-0.196582357095585,0.376946520638069,0.067820889032861,0.267962209110076,0.235421074055065,0.091493925604897,0.281050655619293,-0.28818347868657,0.157056896895675,0.723213051805084
