p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.321453847455165,0.819125092606401,-1.69106548932019,-0.0693472368724165,0.0736561424062514,1.00241713210951,0.401326849765946,-0.0165858292716049,0.188372711998264,-0.0252085290935917,0.0752970927949261,-0.440196716969016,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.228625366429552,0.0272636491137912,-0.0209638986907307,0.0183510811246934,0.0189468609302793,-0.211235581054228,0.438848687201122,-0.0373939132474616,0.342133851050759,0.188862420408222,0.113266386932228,0.255385812026029,-0.159764618996434,0.0793815642025668,0.895910990041182
0.325183267338953,0.824921835946945,-1.6883623832905,-0.0704544319520674,0.0743640645301028,0.994589130614792,0.405137272539772,-0.0161314351197084,0.188023313686752,-0.0249026777415135,0.0756128738104307,-0.443717309986586,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.22798521216742,0.0288818133638039,-0.0218960735604051,0.0188278058268,0.0189690058165698,-0.210371261549693,0.434515607005309,-0.0361014647911148,0.341313554972829,0.191377513153263,0.112616634341494,0.259190873033043,-0.162716401815241,0.0827411269000629,0.896799713017763
0.328984902354629,0.83075284581485,-1.68567814252084,-0.071567375192343,0.0750689917242198,0.986693514049871,0.408937026075896,-0.015650071563645,0.187658379127412,-0.0245888809777335,0.0759290239073735,-0.447223497679081,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.227315608601215,0.0305046019515257,-0.0228107943704819,0.0193022628992828,0.0189937163243065,-0.209484759400818,0.430224770580465,-0.0347686301934586,0.340486778612639,0.19386626912709,0.111998988073051,0.262957134728261,-0.165640522135376,0.0860144134250266,0.897690398785246
0.332859555491819,0.836617339568011,-1.68301343941909,-0.0726816822979396,0.0757680213235278,0.978730638087808,0.412725619552583,-0.0151416615311196,0.187278199221237,-0.0242671765960788,0.076245585846112,-0.450714910335761,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.226617047197473,0.0321310900904916,-0.0237065747124499,0.019774600509912,0.019020570509253,-0.208575781821941,0.425975984190669,-0.0333960702680395,0.339652364732375,0.196327891423677,0.111413104237104,0.266665873702377,-0.168516364869575,0.0892011856019806,0.898582660766131
0.336807499726191,0.8425144337665,-1.68036862442249,-0.0737981576494203,0.0764628835368426,0.970700900379806,0.416502570339207,-0.0146061433629447,0.186883089642696,-0.0239375999209136,0.0765625953545995,-0.454191173366127,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.225889795285997,0.0337603190865053,-0.0245830306164146,0.0202450514886666,0.0190502470220744,-0.207644597298265,0.421769094252065,-0.0319844512721928,0.338810101764322,0.198761205151805,0.110858115415011,0.270319062627226,-0.171357233500796,0.0923008038888317,0.899476112328597
0.340829313448615,0.84844298205299,-1.67774388342026,-0.0749152745709377,0.0771512072796657,0.962604382601294,0.42026740026064,-0.0140434713781696,0.186473372465756,-0.0236001823961024,0.0768800994716341,-0.457651916654432,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.225134772687385,0.0353911361602127,-0.0254402692618266,0.0207131749768531,0.0190814356011521,-0.206692357121272,0.417603953625084,-0.030534446774216,0.337958892550973,0.201165220268362,0.110333426083034,0.273909460223263,-0.174146358483106,0.0953128844083769,0.900370361187873
0.344925772652367,0.854402300055143,-1.67513969149962,-0.076036079992222,0.0778331054438692,0.954441699869953,0.424019646472097,-0.0134536191088327,0.186049367978059,-0.0232549628131549,0.07719812339832,-0.461096789273119,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.224352389674136,0.037022572212685,-0.0262769530971563,0.0211782011529767,0.0191145292359496,-0.205719223613263,0.413480396205193,-0.029046743896707,0.33709814364044,0.203538633068787,0.109838107841094,0.277448129798624,-0.176885096202295,0.0982367656756941,0.901265003901378
0.349096743719371,0.860389955460853,-1.67255563575811,-0.0771545643769583,0.0785075709224684,0.946214794905044,0.427758852966666,-0.0128365762386213,0.185611418759773,-0.0229019927939386,0.0775166988855858,-0.464525443000007,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.223479150554029,0.038655659503543,-0.0271494662891825,0.0216403248242426,0.0191498461676662,-0.204725342319345,0.409398292933841,-0.0275220362288666,0.336227016879533,0.205880828092568,0.109371503238131,0.28090996319779,-0.179566803821495,0.101072599687894,0.902159662713058
0.353343304853619,0.86640604778234,-1.66999261429061,-0.0782775564920587,0.0791801503734639,0.937922430717273,0.4314835054759,-0.0121923152468956,0.185158927654953,-0.0225413207135346,0.0778358629883802,-0.467937532038663,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.222573281004563,0.0402875273326548,-0.028004733075625,0.0220999634534189,0.0191876084201095,-0.203711159995617,0.405356562988644,-0.0259610278048889,0.335346752013617,0.208189680477856,0.108934901145155,0.284321184749048,-0.182234240131446,0.103819504676254,0.90305631051185
0.357666319604396,0.87244928358854,-1.66745076649152,-0.0794020063828399,0.0798453482169738,0.929565346765017,0.435193060159309,-0.011520856458018,0.184692182103693,-0.0221729879893109,0.0781556564620487,-0.47133271803859,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.221635004754148,0.0419170277163911,-0.0288426841663986,0.0225556288257431,0.0192276532948141,-0.202677037198882,0.401355025440966,-0.0243644140751759,0.334455583956059,0.210464328977966,0.108527944632119,0.287668714400858,-0.184847861084488,0.106477525009308,0.903954755491271
0.362065976576812,0.878518771618049,-1.66493024909434,-0.08052642222255,0.0805030274497409,0.921144114171244,0.438886976905211,-0.0108222393294115,0.18421147070092,-0.0217970608422152,0.0784761173502956,-0.474710668658571,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.220664867974785,0.0435432941213243,-0.029662893046673,0.0230071600886178,0.0192679529479886,-0.201623970003357,0.397393496145387,-0.0227329014545055,0.333552870956278,0.21270381492179,0.108149874176449,0.290945662252724,-0.187407490324475,0.109046673809209,0.904854813067886
0.366542930776812,0.884613626505712,-1.66243120669681,-0.0816553500235418,0.0811551729300165,0.912659156240072,0.442564724704791,-0.0100965177607228,0.183717089150142,-0.0214136081740716,0.0787972498994288,-0.478071068158627,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.219663528194721,0.0451652266208878,-0.0304643887899975,0.0234555553408388,0.0193101513501553,-0.200551749223061,0.393471795382731,-0.0210671967662527,0.332638392168041,0.214906747338055,0.107799533490758,0.29416927283955,-0.189928329679241,0.111526541579899,0.905756297866751
0.371097418374826,0.890732506512718,-1.65995392904068,-0.0827852117352681,0.0818027325629814,0.904110909337605,0.446225783508037,-0.00934376398370797,0.183209349336975,-0.0210226822517243,0.0791190857552647,-0.481413597312345,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.218612880398111,0.0467820349420734,-0.0312957215362669,0.0238998006897561,0.0193539147406369,-0.199460821635142,0.389589764299649,-0.0193680151394946,0.331711702802593,0.217072360633264,0.107476044567687,0.297324334833801,-0.19241819232549,0.113917397435594,0.906659010745213
0.375730126992095,0.896873763943788,-1.65749908354819,-0.0839178350787813,0.0824411893193948,0.895499748438392,0.449869331514672,-0.00856406340134008,0.182687753978037,-0.0206243522402283,0.079441651000942,-0.484737944339597,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.217528406312748,0.0483924965556384,-0.0321133372013754,0.0243401682917559,0.0193978423945221,-0.198351914263358,0.385745932454733,-0.0176360910852683,0.330771661172987,0.219199372682606,0.107180755543436,0.300417774353413,-0.19484553048207,0.116219385351217,0.907563542688807
0.380441848130327,0.903037077627186,-1.65506645503729,-0.0850520449934221,0.083075973513043,0.886826743986733,0.453494804953218,-0.00775752179207945,0.182152531691348,-0.0202186827686991,0.079764948374184,-0.48804380957732,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.21641065892257,0.0499946388915233,-0.0329169150744602,0.0247762759833275,0.0194438386159679,-0.197225365497659,0.381940025545213,-0.0158721461256867,0.329818810588653,0.221286858166921,0.10691259038032,0.303444015536357,-0.197251115863867,0.118432752492929,0.908469844103069
0.385232438196301,0.909221211316969,-1.65265623121332,-0.0861875394835093,0.0837012934035664,0.878092384967641,0.457101649268594,-0.00692427781055406,0.181603916440107,-0.0198057448356436,0.0800890123511168,-0.491330899002281,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.215259600610401,0.0515885354908242,-0.0337043396238113,0.0252076927301248,0.0194903270060978,-0.196081864197363,0.378171772376651,-0.0140769381833941,0.328851305328107,0.22333386758166,0.106671113653145,0.306401380247352,-0.199593320242842,0.120557829807702,0.909377908205681
0.390103110744412,0.915424478357046,-1.6502683985946,-0.0873246657985928,0.0843193608076998,0.869297221422233,0.460689309278767,-0.00606446888570699,0.181042177446377,-0.0193856166234749,0.0804138511345518,-0.494598930072237,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.214075801701019,0.0531728925919212,-0.0344768272493812,0.0256338008670325,0.0195364699588282,-0.194922013676053,0.374440968884864,-0.0122511916020695,0.327868965497457,0.225339393967332,0.106455255687493,0.309290569149995,-0.201889224507493,0.122594892948758,0.910287711929055
0.395053462599237,0.921645794992377,-1.64790371453954,-0.088463691946959,0.0849313941766353,0.860441759357916,0.464257239307117,-0.00517825400917497,0.180467563658887,-0.0189583866090243,0.0807394589671989,-0.497847630300171,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.212859747050619,0.05474695846273,-0.0352349447323203,0.0260547681338458,0.0195832152991934,-0.193745898113813,0.370747365402638,-0.0103956443219443,0.326871405556669,0.227302467027626,0.106264027700134,0.312112078326764,-0.204148614361636,0.124544330440186,0.911197646792288
0.400084668644352,0.927883672890769,-1.64556217423634,-0.0896074231960231,0.0855366715367648,0.851526310383674,0.467804901757961,-0.0042658047014628,0.179880314580015,-0.0185241404734602,0.0810658458888521,-0.501076728602068,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.211611994874051,0.0563085929261975,-0.0359766971347986,0.0264715612097916,0.0196294825411394,-0.192554085152785,0.367090689505346,-0.00851102933821866,0.325857817352865,0.229221940530563,0.106096475886276,0.314876641803509,-0.206366979669371,0.126406377390805,0.912107599938505
0.405196840152115,0.934137143817854,-1.64324335839705,-0.0907522851254338,0.0861353787774283,0.842551760921486,0.471331768339195,-0.00332732815269284,0.179280702961102,-0.0180829477866304,0.0813930039312045,-0.504285963354614,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.210332627698608,0.0578578585460496,-0.0367028646363787,0.0268822763260379,0.0196758789212906,-0.191347408204556,0.363470725314455,-0.00659812054226577,0.324827588409939,0.231097196915769,0.105951716740161,0.317569528172429,-0.20854659411057,0.128181846247962,0.913017459857213
