p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.411274441205827,0.929311891245489,-1.86977604655639,-0.0824689628575545,0.0685097088960641,0.799069648912015,0.464742499013006,-0.000820165985670368,0.146389538442023,-0.0203142491107829,0.0648325436007552,-0.52555612262686,0.1047,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.200543103330243,0.0511115336592369,0.0152862503353135,0.0211468013151833,0.0177081539999679,-0.192306429718012,0.305152311935471,-0.00168324301492818,0.36407167086388,0.235603876497196,0.173839569542084,0.29719619082745,-0.381181933741243,0.124740586717192,0.865839839928456
0.416618383800468,0.935175564093826,-1.86782834460364,-0.0835138708680624,0.0688202529994417,0.78981488459427,0.46808488406851,3.16929086502473e-05,0.146644309280945,-0.0199618024221965,0.0651276795007547,-0.528761229788827,0.1047,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.199048680146479,0.0527316169615554,0.0140949570623483,0.0213563103208723,0.0179147498796692,-0.191081170644731,0.303600522995387,6.46110882148173e-05,0.362673161169435,0.237597543638761,0.17189399023235,0.299398643447172,-0.380808969253426,0.126327452840173,0.866609350743048
0.422044075976794,0.941044642862266,-1.86588329586818,-0.0845579509360598,0.0691198067399457,0.780501134381294,0.471402362070951,0.000910553191342836,0.146879225231984,-0.0196058639168486,0.0654262586654158,-0.531945915966239,0.1047,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.197532994011541,0.054337491152379,0.0129039016519561,0.0215604439112011,0.0181214236564617,-0.189834853931892,0.302045875460367,0.001844138755139,0.36125606034898,0.239539501421247,0.169985431372122,0.301528118977908,-0.380373905858665,0.127828677951578,0.867378851477888
0.427552444207239,0.946917447455622,-1.86394149746746,-0.0856011443582072,0.0694067500067754,0.771128660204758,0.47469457863781,0.00181617804388249,0.147094290259517,-0.0192465231849952,0.0657282823930235,-0.535109830198437,0.1047,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.195998189052843,0.0559279391811594,0.0117137023009972,0.0217589173257294,0.0183288537641021,-0.188568224021695,0.300488372629062,0.0036545416485652,0.359819717701962,0.241428865219007,0.168113909961767,0.303584295373631,-0.379866142033725,0.129244416317658,0.868148360685713
0.433143067478907,0.952792647264084,-1.86200279786148,-0.0866444168921665,0.0696834015056344,0.761698151417656,0.477961215122024,0.00274831036356848,0.1472895186312,-0.0188838745628998,0.0660337632890919,-0.538252633932132,0.1047,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.194444845730534,0.0575011175332069,0.0105265729606274,0.0219521572280701,0.0185358301616706,-0.187281711762017,0.298928011412035,0.00549501464908221,0.358364281897514,0.243264740004007,0.166279029946764,0.305570909905386,-0.379303733369867,0.130574379045107,0.868917880426111
0.438816372795654,0.958669043740473,-1.86006812974013,-0.0876868537721509,0.0699480767335323,0.752210757115006,0.481201962550867,0.00370666232245526,0.147464961513877,-0.0185180052757653,0.0663426937917864,-0.541373995794833,0.1047,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.192874829007871,0.0590559006730929,0.00934334810730797,0.022139143940508,0.0187424069829145,-0.185976387979967,0.297364848787456,0.00736472458663944,0.35688907084451,0.245046424490712,0.164480673259445,0.307484369158901,-0.378675560350909,0.131819358598461,0.869687433738565
0.444572608841599,0.964545296864156,-1.85813755081774,-0.0887281371791477,0.0702007369525039,0.742666506447681,0.484416543034331,0.00469092733367347,0.147620683982332,-0.0181490195434235,0.0666550672415017,-0.544473602261165,0.1047,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.19129040569559,0.0605905946416388,0.00816554706994654,0.022321392024146,0.0189484711725138,-0.184652205362057,0.295798944488736,0.00926283378985524,0.35539372993819,0.246773235016144,0.162718503791949,0.309323508865351,-0.377982446693594,0.132979950494988,0.87045703369361
0.450411908610104,0.970420084195895,-1.85621144117078,-0.0897678146991952,0.0704415913305174,0.73306636097123,0.487604716462591,0.00570077057770079,0.147756776433498,-0.017776996343021,0.0669708750943769,-0.5475511390172,0.1047,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.189693445964443,0.0621048582588608,0.00699235356926897,0.0224982765553337,0.0191551235051299,-0.183309585598017,0.294230379083782,0.0111884804349592,0.353877945132871,0.248444567493862,0.160992080172545,0.311086662274103,-0.377226956401596,0.134056868946065,0.871226691910996
0.456334367569337,0.976291889183435,-1.85429000147644,-0.0908046525511314,0.0706697267983483,0.723410588819246,0.490766273895332,0.0067358515486818,0.147873315659653,-0.0174020250670988,0.0672901271527957,-0.550606298777167,0.1047,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.188085357283131,0.0635966707051025,0.00582690531727381,0.022670132233388,0.0193617738746538,-0.18194929443851,0.292659185042404,0.0131408225123491,0.352341168716916,0.250059914531264,0.159301088946707,0.312769151162522,-0.376403518851896,0.135051321620162,0.871996423912358
0.462340547582289,0.982159768523577,-1.85237374465357,-0.0918393735375162,0.0708854601779431,0.713698967370569,0.49390102985005,0.00779579606043351,0.147970430748274,-0.0170241895298757,0.0676128233840399,-0.553638787017809,0.1047,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.186468221300151,0.0650649254987182,0.00466888058873127,0.0228361849925682,0.0195672399954885,-0.180571660191011,0.291085475308183,0.0151189817208804,0.350783085188097,0.251618700397391,0.157644902538344,0.314374119872143,-0.375515336733011,0.135963573826947,0.872766256115432
