p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.416091455990688,0.935044470126549,-1.71456946997117,-0.131998717310252,0.106067897491049,0.691893031771488,0.505523554383033,0.0261316034730416,0.163168330361836,-0.0139635435912606,0.101541513209041,-0.658231306298514,0.0947,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.235080728166366,0.0893597594041558,-0.0468689527022531,0.116810924147927,-0.0503454396559919,-0.182189177372534,0.312214502783699,0.0491535115671286,0.342752054117772,0.278517448114267,0.130144294806952,0.408791250242959,-0.297437829242663,0.159395112450318,0.773741127539662
0.422197777101722,0.941395529092949,-1.7128331813193,-0.133412743875868,0.106301120521362,0.680732291771007,0.509441566519139,0.0276209327964442,0.162387181150132,-0.0120166948554618,0.100702422548108,-0.661267792588056,0.0947,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.233009096135712,0.0909587509099611,-0.0477111754087245,0.117133902719736,-0.0509506938939422,-0.176813155776847,0.3085734224654,0.051611344938502,0.340691766559497,0.280167419673758,0.129005164357217,0.409105344509012,-0.293809239515624,0.157916978820921,0.776075365832844
0.428405149356013,0.94773873710099,-1.71112353161459,-0.134800049964304,0.106499262650498,0.669523037617247,0.513325051454734,0.0291369119782769,0.16159199489332,-0.0100644631434662,0.0998532443165425,-0.66421467851767,0.0947,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.230888435579133,0.092521322970385,-0.048517931810691,0.117276849439137,-0.051309889184859,-0.171417643964666,0.304974026746351,0.0540890673365202,0.338585755678941,0.28170724337818,0.12786037975837,0.409217776471545,-0.28994656940433,0.156309009542731,0.778455108024154
0.434714036144894,0.954074400313096,-1.70944210057652,-0.136164030011178,0.10666178583072,0.65826584261047,0.51717319204772,0.0306789340277833,0.160783362696475,-0.00810984898614726,0.0989980794967949,-0.667071639250415,0.0947,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.22872087052225,0.0940450981481474,-0.0492881867453437,0.117446692220069,-0.0514624764339633,-0.16599572358506,0.301416357982463,0.0565856094379456,0.336433239280884,0.283134804945731,0.126710354026968,0.409146379455595,-0.285855424602781,0.154576005450357,0.7808806826082
0.441124117260976,0.960399021393915,-1.70778836624511,-0.137500247973892,0.1067882531312,0.646961269392459,0.520985206556424,0.0322463523302525,0.159961892917386,-0.00615240411581278,0.0981403715562288,-0.669838234643499,0.0947,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.226507794123032,0.0955262028144477,-0.0500201485543961,0.117503807147744,-0.0513398374712939,-0.160524941723279,0.297900466175837,0.059099870911588,0.334233569944061,0.284448705738593,0.125555546033898,0.408872802349035,-0.28153909447826,0.152718193811943,0.783350476077234
0.447636057812596,0.966710482739472,-1.70616225945317,-0.138812078498308,0.106877698020681,0.635612678481003,0.524760336458475,0.0338384557104933,0.159128223774813,-0.00419400733001705,0.0972847075983739,-0.672513650338887,0.0947,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.224250486231672,0.0969661304061327,-0.0507143194050758,0.117591802011577,-0.0509822250622977,-0.155079136174263,0.294426438831584,0.0616306760246816,0.331986026035053,0.285646900164301,0.124396714958474,0.408413447157011,-0.276999828984155,0.150738369337704,0.785863095629154
0.454249131340687,0.97300590129554,-1.70456432044589,-0.140096421429087,0.106932550303561,0.624221000238633,0.528497844562336,0.0354545578839288,0.158282985118062,-0.00223414396315744,0.0964350038473356,-0.675098302608458,0.0947,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.221950722334028,0.0983626091216271,-0.0513683073373911,0.117691505196882,-0.0504353990415743,-0.14964058473137,0.290994335773627,0.0641769381863831,0.329690637096649,0.286728511941192,0.123234416892953,0.407755104411403,-0.272262249626089,0.148637850854437,0.788416888907962
0.460964743100723,0.979283062914248,-1.70299410531266,-0.141355651005498,0.106952972246478,0.61278832950558,0.532197023267903,0.0370939347026226,0.157426846662438,-0.000272618876542733,0.0955944138633094,-0.677592312353981,0.0947,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.219610332828832,0.0997159251444939,-0.0519833484035942,0.117731741097966,-0.0495673342103595,-0.144279850534184,0.287604270032848,0.0667375413518096,0.327347026396351,0.28769217053916,0.122068645732324,0.406907138988599,-0.267333081946788,0.14641767758092,0.791009481442469
0.467782294720541,0.985539284900267,-1.70145234726138,-0.142587378368939,0.106940855234568,0.601315440022539,0.535857195481717,0.0387558667883641,0.156560457522378,0.00168957680842337,0.0947682916264701,-0.67999697652955,0.0947,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.217231007303889,0.101025067427082,-0.0525592757394794,0.117717722462189,-0.0484019250432804,-0.13898392607929,0.284256303426319,0.0693114178928015,0.324955146072699,0.288537619015596,0.120900899331354,0.405861563459831,-0.262235827988667,0.144082715054317,0.793638291955555
0.474701389465485,0.991772848201014,-1.69993802733417,-0.143789546719839,0.106895376125682,0.589805512630542,0.539477712270115,0.0404396179121488,0.155684469593387,0.00365153884945986,0.0939615928757487,-0.682313375297539,0.0947,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.214812943158014,0.102288522697755,-0.0530925869652005,0.117642842959672,-0.0468498989618593,-0.133796570407128,0.280950490272182,0.0718975074576872,0.322514456726015,0.289264551289293,0.119732735100089,0.404611943406979,-0.256973333786974,0.141637449447965,0.796300794705638
0.481722405552056,0.997980149916935,-1.69845194499563,-0.144961545678485,0.106814023882926,0.578258399844174,0.543057927989415,0.0421444266237781,0.154799593143967,0.00561225289878772,0.0931807612263844,-0.684543318137657,0.0947,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.212358323447084,0.103504980690775,-0.0535849694480001,0.11747914023903,-0.04493669938541,-0.128744222682959,0.277686985498119,0.0744947422818676,0.320024045374827,0.289873116989699,0.118566559728551,0.403157789061737,-0.251538118995571,0.139087543038486,0.798993476633382
