p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.68644530174682,1.18674140814414,-1.11455654377801,-0.124161756070853,0.181238148019064,0.618180529368344,0.582274338522817,0.00340297574422846,0.156365372728181,0.0286989736818677,0.083526671037046,-0.456848285206452,0.0747,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.179963004944634,0.0745705629018494,-0.0613274599352659,0.032329240432129,0.0162892556447605,-0.115848685689586,0.262352814961302,0.00564424550896578,0.30454949457968,0.251948440021415,0.0995137812657405,0.390613303570324,-0.159594225201334,0.023402431768647,1.2086375333445
0.694402883428553,1.19293694638225,-1.1137633555581,-0.125219611650752,0.181521204564652,0.609719941548417,0.585273721938561,0.00464581845925928,0.155343248395926,0.0292377943557365,0.0837981586311253,-0.458779096634612,0.0747,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.178656226384886,0.0753466121613385,-0.0614336027922197,0.0323996928661745,0.0162829334262518,-0.115377414473657,0.25943796628832,0.0076720595593348,0.303489814354385,0.252315229523729,0.100387904518964,0.391707152818884,-0.160075988309556,0.0241671741892779,1.20958336751424
0.702436996379824,1.19911139735595,-1.11300156762975,-0.12627381080448,0.181791891791514,0.601225217083774,0.588251325711642,0.00590159532861493,0.154319355016056,0.0297777892368394,0.0840695408548962,-0.460702053542506,0.0747,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.177336538386386,0.076098521557672,-0.0615378555323237,0.0324661517757859,0.0162755040838222,-0.11490231625201,0.25655466614422,0.00970377201936438,0.302406019025975,0.252645681500752,0.101258121929302,0.392732238190251,-0.160481212830883,0.0248979681089841,1.21052550973584
0.710547724008285,1.20526366867974,-1.11227136428676,-0.127323693986327,0.182049940905337,0.592697611145215,0.591206934684749,0.00716990402124279,0.153293724090517,0.0303188917664358,0.0843407992562932,-0.462617092146706,0.0747,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.17600429537451,0.0768249731452719,-0.0616391902682079,0.0325287445971704,0.0162668417500403,-0.114423472050537,0.253702390206672,0.0117388256678402,0.301297738563439,0.252939879659142,0.10212428021659,0.393686797309294,-0.160808204884731,0.0255955120402957,1.21146375146263
0.718735051898993,1.21139263450942,-1.1115725921637,-0.128368871288573,0.182296385892575,0.58413697964356,0.594140339607657,0.00845032024033066,0.152266404252714,0.030861037509722,0.0846119132854606,-0.464524150014215,0.0747,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.174660028795892,0.0775257714372166,-0.061737152994602,0.0325878373337279,0.0162571836470488,-0.11394089097489,0.250880648356346,0.0137766408455412,0.300164911589885,0.253197938768692,0.102986116197677,0.394570076334793,-0.161064876295784,0.0262607309479659,1.21239787504157
0.726998855406817,1.21749676197337,-1.11090526188322,-0.129409343414915,0.182531116712185,0.575544138237428,0.597051340087589,0.00974241643095093,0.151237451702804,0.0314041681319508,0.0848828663462447,-0.466423164863796,0.0747,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.173304279053661,0.0782002165586233,-0.0618307957648484,0.0326427092859728,0.0162460594560287,-0.113454880549921,0.248088967960747,0.01581664600665,0.299007237319455,0.253419961822302,0.103843403870903,0.395382991141341,-0.161250659270138,0.0268948879469735,1.21332763621641
0.735339056873466,1.22357558156193,-1.11026939650938,-0.130444490958854,0.182754492721613,0.566919327067354,0.599939744738483,0.0110457533735947,0.150206938440056,0.031948213286717,0.0851536340038452,-0.468314079539628,0.0747,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.171937086306666,0.0788487793916941,-0.0619212691322246,0.0326937473567375,0.0162343738768894,-0.112965384319319,0.24532690659937,0.0178582636072389,0.297824533065619,0.253606129124662,0.10469589785651,0.396124023766599,-0.161368393531783,0.0274987592830414,1.21425065986195
0.743755283885647,1.22962727424497,-1.10966512787599,-0.131475373070279,0.182966654662625,0.558262814747749,0.602805362843594,0.0123598996967896,0.149174917287853,0.032493109075996,0.0854242069017933,-0.47019683594495,0.0747,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.170559191333139,0.0794710299050528,-0.0620069318473859,0.0327409251503867,0.0162210861764478,-0.112472425039146,0.242594000270234,0.019900941845344,0.296616597862222,0.253756501081508,0.105543345818428,0.396798314425692,-0.161419383561274,0.0280744791978847,1.2151664754848
0.752247866010631,1.23565042719514,-1.1090918009002,-0.132501103103568,0.183167622308476,0.549574736984091,0.60564801603248,0.0136844168618738,0.148141468423729,0.0330387911618357,0.0856945583380675,-0.47207137636227,0.0747,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.169170676322123,0.0800663817410175,-0.0620877697441291,0.0327842289563032,0.0162069898337272,-0.111976073966886,0.23988983176968,0.0219441292056626,0.295383206267777,0.253871296434653,0.106385544025763,0.397403352392781,-0.161403893911019,0.0286225831885281,1.21607461068905
0.76081615824745,1.24164391113319,-1.10854947633366,-0.133522373731676,0.183357938502431,0.54085637148377,0.608467527304515,0.0150188565575574,0.147106672261327,0.0335851949777741,0.0859646748352963,-0.473937644261718,0.0747,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.167772045310917,0.0806347941557749,-0.0621631039913312,0.0328233903789742,0.0161919735997901,-0.111476569145821,0.237213992151682,0.023987270533952,0.294124280862669,0.253950654573037,0.107222203222691,0.397942862276189,-0.161326115996833,0.0291449046264949,1.21697456669242
0.769460245157734,1.24760669021093,-1.10803851034091,-0.134535878158617,0.183537205558538,0.532107488986975,0.611263728059697,0.016362769793487,0.146070620528138,0.0341322514840904,0.0862345410619594,-0.475795587080815,0.0747,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.166363676742829,0.0811761817034128,-0.0622320889633027,0.0328594442780458,0.0161755865127994,-0.110973858875743,0.234566095120206,0.0260298210363078,0.292839538722735,0.253995003903348,0.108053293651339,0.398404884217119,-0.161183112556678,0.0296400208239226,1.21786583976131
0.778179856539704,1.25353746240815,-1.10755852485326,-0.135544084813363,0.18370588932541,0.523329052443995,0.614036456005411,0.0177157061552105,0.145033419045417,0.0346799088887245,0.0865041341705061,-0.47764515139541,0.0747,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.164945773009637,0.0816897240551977,-0.0622938785807603,0.0328916300593984,0.0161580211550993,-0.110468182477028,0.231945781843409,0.028071244660078,0.291528921915419,0.254004392239399,0.108878399954015,0.398800188448881,-0.16097847687934,0.0301111795570917,1.2187479050385
0.786975029443845,1.25943511474322,-1.10710965287198,-0.136545370797687,0.18386324914537,0.514521022139047,0.616785552222238,0.0190772015561305,0.143995187735737,0.0352281027230478,0.0867734345230911,-0.479486287770027,0.0747,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.163518759190913,0.0821760635308944,-0.0623483577363354,0.0329197839465313,0.0161396466915245,-0.109959535028381,0.229352721659917,0.0301109944694589,0.290192117600206,0.253979183943097,0.109697389594545,0.39912356818715,-0.160706715448888,0.0305583412060808,1.21962023229117
0.795845571327101,1.26529799031864,-1.10669161328242,-0.137540770612649,0.18401081153262,0.505683887769649,0.61951086487542,0.0204468026149787,0.142956048440132,0.0357767657888233,0.0870424286346165,-0.481318946687167,0.0747,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.162083344783956,0.0826348802602796,-0.0623953860718912,0.0329435419123401,0.0161210038050208,-0.109447925788652,0.226786591668449,0.0321485509009444,0.288829340849838,0.253919560219228,0.11050987419999,0.399380084834322,-0.160379188927055,0.0309835496950126,1.22048227036422
