p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
-0.594388728900952,-1.76190419411335,-1.45302656136103,-0.0114417420510857,0.0958528601507232,0.574166781434912,0.348832827034186,0.0139302326513906,0.20946891249908,-0.0104925338598091,8.75338976439465e-05,0.00899639712111497,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.154182818385906,-0.0321169213643163,-0.0584524298717154,0.0496072191265472,0.0822957094823439,-0.0114956061795661,0.540776109789282,0.0342222859979255,0.16155792406926,-0.0289978864689,0.0558067154315189,0.0367275486989763,-0.178212713355039,-0.0184777428829368,41.159651511097
-0.589319646466967,-1.75841140546916,-1.45000077021188,-0.0116163522353558,0.0961261119080817,0.574506486194174,0.351402540673951,0.013394950628652,0.208494705334552,-0.00966574687436664,0.00145912905568301,0.00880480368478887,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.153418761970376,-0.0310832309111721,-0.0546384451963094,0.049210169458521,0.088659372665697,-0.0134104777117618,0.535494414798223,0.0327708324145048,0.16115779395963,-0.0279360361781142,0.0578704622797342,0.0371824100899242,-0.181573187395391,-0.0188866766541177,42.510048138348
-0.58432961849494,-1.75475539058554,-1.44701565085064,-0.0118248977406387,0.0963793613499741,0.574466214435198,0.353959520040124,0.0128768967801325,0.20758406458128,-0.00884557738339129,0.00293678526677796,0.00858129572292617,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.152765763217952,-0.0305747167408675,-0.0515175297183362,0.0489066378983325,0.0938055995275512,-0.0151915885636577,0.53040615111155,0.031370787084026,0.160736134356896,-0.0269084209395929,0.0597788586389535,0.0377429543093235,-0.184893738063721,-0.0192543681712836,44.0454980970313
-0.579303354284523,-1.75107504091431,-1.44403268508507,-0.0119616775325123,0.0966916222216321,0.574404509124168,0.356505616093756,0.0123673181677847,0.206725439085974,-0.00803046675175241,0.00450021192557048,0.00832810258019854,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.152170948271432,-0.0304013744042703,-0.0487166880466405,0.048296777537534,0.0978891680848305,-0.0169224310018824,0.525483420737184,0.0300010103053929,0.160314354627455,-0.0258911630629678,0.0615584300289389,0.0379975311581891,-0.188736672297131,-0.0196038629636134,45.8157497780496
-0.574126116710157,-1.74753603509029,-1.44107426932471,-0.0120748199660275,0.0970255018028,0.574712277041928,0.359041798564947,0.0118606285943802,0.205913494285197,-0.00722552045946018,0.00613169806031766,0.0080460620635005,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.151313173935418,-0.0292691955964296,-0.0460484548369544,0.0476161053993771,0.101064403679863,-0.017821626759929,0.520712594666819,0.0286480961937205,0.159886392596422,-0.0248778945673373,0.0632227856657992,0.0381574730998544,-0.192801180219606,-0.0198906170174605,47.8870991598876
-0.568984677090076,-1.74386956173678,-1.43810299150402,-0.0122099363455188,0.0974444565829828,0.574758709549528,0.361563684797204,0.011372808667773,0.205146020037914,-0.00643191870280389,0.00781610478831537,0.00774903495083502,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.1502160737912,-0.0288494483871525,-0.043357199299634,0.0465488270769985,0.103161193357133,-0.0187130263924104,0.516093010883367,0.0273508595332822,0.159467741958917,-0.0239003826251254,0.0647715867360556,0.0383836638063129,-0.197538272495665,-0.020151948584942,50.3340693700789
-0.563853935643462,-1.74012809431166,-1.43519233361862,-0.0123314131955001,0.0978057156185052,0.574644802644381,0.364067286027057,0.0108919845279872,0.204423400049587,-0.00565610491818725,0.00953545801093425,0.00743715117762818,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.149217656730329,-0.0288138694220473,-0.0407154431400419,0.0456766482969175,0.104371706933548,-0.0199424643960055,0.511628696037161,0.0260806006691693,0.159029053586354,-0.0229369807540693,0.0662105979811682,0.0385630532327554,-0.201865425361879,-0.0203554097025701,53.1957638146862
-0.558603861955956,-1.73648276119403,-1.43229671760777,-0.0123587968514102,0.0982031044530318,0.574793078696281,0.366554246972563,0.010411753370953,0.203744809330586,-0.00489482744657196,0.0112749864598267,0.00710477677102809,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.148041638994266,-0.0285025849457459,-0.0381462920185666,0.0446754473608459,0.104491719816083,-0.0205198870128448,0.507314370814143,0.0248218353847222,0.158590876300519,-0.0219685238283807,0.0675356094648459,0.0383768696520654,-0.20645405254071,-0.0205186501780962,56.4924622511264
-0.553312421772259,-1.73282174259472,-1.42934308343597,-0.0124548478135354,0.0987709336501346,0.574934023915853,0.369021607622467,0.00993671028852395,0.203109037796944,-0.00415023665722453,0.0130165151234281,0.00676277865414734,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.147056050824546,-0.0283028981789636,-0.0360797796052348,0.0433844523350824,0.104278138027702,-0.0212017451616377,0.503149314388917,0.0235856734640523,0.158183950817311,-0.021017153261722,0.0687390215613811,0.0384764973688564,-0.21227263456494,-0.0206015002317826,60.2461093476901
-0.548038096086005,-1.7290733308423,-1.42644850011481,-0.0125561038309809,0.0992864851521704,0.574892331004307,0.371472541802876,0.00946499531887455,0.202507708136856,-0.00342716245163982,0.0147544840905565,0.00640941623478671,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.145939214771473,-0.0281904599000241,-0.0342619770474351,0.0418393822788475,0.103314381490988,-0.0225336693652047,0.499110840962429,0.022367630031257,0.157761779650015,-0.0200735036194484,0.0698514086507522,0.0386189784921798,-0.217669819799832,-0.02060808236027,64.5465915245144
