p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.367115759871786,0.884872056932605,-1.75959344264443,-0.0778388120644264,0.0494746244924379,0.866488065956124,0.456908537328665,0.00574379805104606,0.16211373002706,-0.0302797602689369,0.0730195957179301,-0.536029511416003,0.1047,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.222649577280937,0.0619374201910638,-0.0123486153238705,0.037281504512529,0.00963216631666319,-0.193348464469831,0.340949589504999,0.0118468300791039,0.35142513434434,0.22521734815721,0.149074038678884,0.270926647932005,-0.253809617475274,0.137267138948692,0.861565989483957
0.371853881417504,0.891090542758484,-1.75727683938516,-0.0788375552940282,0.0500907864777487,0.857249580109683,0.460619363616681,0.00677608838756379,0.161907919771662,-0.0296584018603948,0.0731801318232079,-0.539251985823833,0.1047,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.221805916241398,0.063145753222238,-0.0135091868739201,0.0376661680893588,0.00952741587135042,-0.191133394735197,0.338010909242984,0.0138775336974028,0.350018095631481,0.227150938735919,0.147737648408463,0.272468922177879,-0.255370445581093,0.138055009620667,0.863070650963868
0.376676327837279,0.89732821604796,-1.75497596902921,-0.0798344808974066,0.050692398885973,0.847953231195472,0.464316128887371,0.00782851760793442,0.161682766657097,-0.0290306323922388,0.0733389220877304,-0.542437542402753,0.1047,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.220921069271026,0.0643465452244948,-0.0146590820114889,0.0380287632515305,0.00943462211098728,-0.188898239598401,0.33508551307957,0.0159212387121408,0.348588960661207,0.229042138184102,0.146427180149485,0.273939818956829,-0.256829013229832,0.138757392513617,0.864588068088339
0.381583303539951,0.903583191664542,-1.75269117786734,-0.0808269390769377,0.0512792343718308,0.838600200800846,0.467998146708554,0.00890096002834267,0.161438448623572,-0.02839681967138,0.0734961657895802,-0.54558584639606,0.1047,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.220017822015822,0.0656150962526324,-0.0158249459868232,0.0383708723298565,0.00935610988213403,-0.186644502028446,0.332173619079561,0.0179776124862697,0.347137299852306,0.23088980028449,0.145142409525123,0.275328735082526,-0.258185313234298,0.139376310614368,0.866118068859873
0.386575756343438,0.909854451646224,-1.75042301480348,-0.0818145126457902,0.0518489519810284,0.829191578344465,0.471665110408818,0.00999454496588654,0.161174699523792,-0.027757305132549,0.0736521009542824,-0.548696588096534,0.1047,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.219054800981708,0.0668104540414683,-0.0169544844365116,0.038688791779309,0.00928888142608109,-0.184374138029864,0.329274339370193,0.0200488503332054,0.345661538117192,0.232690998995554,0.143883882984376,0.276631964859888,-0.259423690763128,0.139910293684299,0.867660448241932
0.391653774768737,0.916140243054514,-1.74817151886324,-0.0827985513649456,0.0524055609153268,0.819728248771825,0.475316023758513,0.0111080525332443,0.160892124783183,-0.0271124919362272,0.0738069156447171,-0.551769490397032,0.1047,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.218051031730511,0.0679965057345403,-0.018069193553788,0.0389859316276959,0.0092350785362369,-0.18208839609571,0.326388890270237,0.0221324320662679,0.344162647854341,0.234445710872876,0.142650197232869,0.277856594359016,-0.260574986341754,0.140361383491781,0.869214989693399
0.396818132086843,0.922439370097389,-1.74593672689662,-0.0837791138302509,0.0529474146545336,0.81021158460921,0.478950207620688,0.01224132762882,0.160590971557287,-0.0264627264090989,0.073960833620321,-0.554804296998627,0.1047,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.217006560728397,0.0691722581138477,-0.0191685021010835,0.0392591238819864,0.00919489201933271,-0.179787991501017,0.32351756993149,0.0242280168487175,0.342639853445384,0.236152642998385,0.141440985923993,0.279002888395257,-0.26162862469811,0.140730287046238,0.870781446153117
0.402069065307086,0.928750012291696,-1.74371906789622,-0.084753004566222,0.0534718201620908,0.800641836236985,0.482566983632828,0.0133941985973841,0.160271496522269,-0.0258084076777325,0.0741140818206432,-0.557800763523644,0.1047,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.215922134955231,0.0703376876411741,-0.0202523269685906,0.0395096769926293,0.00916854370806075,-0.177474906857507,0.320660676659656,0.0263352506370037,0.341092178674,0.237810761384245,0.140256059311729,0.28005828917851,-0.26256657012913,0.141019563144379,0.872359583873813
0.407406895398166,0.935070819036523,-1.74151885000791,-0.0857218310251083,0.053978244830516,0.791020759301261,0.486165685882082,0.0145664933914037,0.159933957739459,-0.0251499130611887,0.0742668908824442,-0.560758678637936,0.1047,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.214796876948041,0.0714907044414996,-0.0213182611059021,0.0397362419790852,0.00915717252689824,-0.175151305649597,0.3178184869771,0.0284537977192339,0.339519069362474,0.239418701649704,0.139094894589784,0.281029346869722,-0.263386306242643,0.141229239350575,0.873949134831097
0.412832107806811,0.94139932916556,-1.7393355550428,-0.0866856292292223,0.0544689208598129,0.781350588780335,0.489745633831216,0.0157580051320954,0.159578653387694,-0.0244876423615372,0.0744195104245592,-0.563677867065429,0.1047,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.213630961781935,0.0726311263209821,-0.0223648408214683,0.039939200130222,0.00916097588325226,-0.172817414328905,0.314991344633072,0.0305832739689423,0.337920560137529,0.240975267826329,0.137956749965673,0.28191638727319,-0.264105615918435,0.141360300732321,0.875549807112009
