p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.301670819365232,0.731197151970476,-1.68615088760537,-0.102928657141192,0.0596219672956703,0.746714632766346,0.466184439043336,0.034710552812877,0.18699437442661,-0.0414441882513999,0.0914032056214207,-0.60763252752986,0.1047,0.0006,0.238,0,0,0,0.01372,0.05684,0,0,0,0.213695148380272,0.0838752787044415,-0.0290211847300686,0.062824302133581,0.0112986995068284,-0.218521327160823,0.381468698348328,0.0689949756681772,0.321568722219139,0.211577578934838,0.0861114868360357,0.306536535190945,-0.320004532707835,0.0608919268643419,0.77140043095018
0.306851062708259,0.737390564904288,-1.6835831169751,-0.104295751433031,0.060191521315261,0.736300993507438,0.469746024849674,0.0361084741246177,0.186510688014442,-0.0403971165491735,0.0915915172798679,-0.611274549649207,0.1047,0.0006,0.238,0,0,0,0.01372,0.05684,0,0,0,0.211811484987673,0.0855137444135516,-0.0298535822173202,0.0636040318127173,0.0113888525805356,-0.214268932026271,0.377957064805529,0.0713215860774724,0.319601917361978,0.213081535406009,0.0848944763224955,0.307898759781803,-0.321261211460342,0.0601433649637388,0.772765131406177
0.312121353308155,0.743592711320173,-1.68103617892907,-0.10565428111402,0.0607442720714069,0.725826563696958,0.473276216266135,0.0375337031981769,0.18601312831082,-0.0393370493522949,0.0917813314895435,-0.614845698516312,0.1047,0.0006,0.238,0,0,0,0.01372,0.05684,0,0,0,0.209884150202738,0.087120333239686,-0.030666737839054,0.0643337473451679,0.0114988853363915,-0.209995144923376,0.374485873313231,0.0736762792411593,0.317597242539427,0.214498714000526,0.0836799017017673,0.309129475535746,-0.322414715888129,0.0592597289189127,0.774165696958797
0.317482534454139,0.749801672760692,-1.67850923719298,-0.106999102100924,0.061277558854308,0.715293376264015,0.476774285436181,0.0389857087521717,0.185502016013503,-0.0382648202298754,0.0919729795784833,-0.618345617598368,0.1047,0.0006,0.238,0,0,0,0.01372,0.05684,0,0,0,0.207914276444017,0.0886908311913534,-0.0314602238367268,0.0650162988827725,0.0116257302015263,-0.205709638441673,0.371054873464261,0.0760579289417129,0.31555369075235,0.215827821904894,0.0824672183026883,0.310209582781831,-0.323448050092106,0.058246102950329,0.775600742190605
0.322932261410967,0.75601561448157,-1.67600248087357,-0.108338664850937,0.0617933907983402,0.704694703698255,0.480239523376915,0.0404638892720276,0.184977678949557,-0.0371812152484959,0.0921667417485088,-0.621774111572396,0.1047,0.0006,0.238,0,0,0,0.01372,0.05684,0,0,0,0.205903533734022,0.0902267485226266,-0.0322338178298276,0.0656478131850588,0.0117754471802484,-0.20141451544424,0.36766381820735,0.0784653172357802,0.313471218586012,0.217066791345943,0.0812549220686137,0.311174034170538,-0.324377261291822,0.0571006436345217,0.777068847963919
0.328472193108903,0.762232860622236,-1.67351726107734,-0.10967067998824,0.062291196049776,0.694036716494116,0.483671248939148,0.0419676684140714,0.184440448652394,-0.0360870850287449,0.0923629992015129,-0.625131020163133,0.1047,0.0006,0.238,0,0,0,0.01372,0.05684,0,0,0,0.203854655084408,0.0917249414958249,-0.0329857420350943,0.0662292559974287,0.0119438485957174,-0.197115955061811,0.36431245232609,0.0808973187159674,0.311349289085624,0.218214337217375,0.0800422225479061,0.312015221552422,-0.325200335359537,0.0558272511195327,0.778568477686896
0.334102064521422,0.768452925691024,-1.67105291536867,-0.110988789193188,0.0627677855027289,0.683319012270459,0.487068826523888,0.0434964174390018,0.183890686285142,-0.0349832640954544,0.0925620633447748,-0.62841628608083,0.1047,0.0006,0.238,0,0,0,0.01372,0.05684,0,0,0,0.201768372800427,0.0931835590006137,-0.033716434422319,0.0667584400393655,0.0121359890357342,-0.192818435707671,0.361000548359577,0.0833527448011557,0.309186888441102,0.219269637342935,0.0788286552426559,0.312709555787687,-0.325896197186189,0.0544321305200747,0.780098006429967
0.339823893271042,0.774672646683022,-1.66860976131228,-0.112294498059276,0.0632255505901899,0.672546251351075,0.490431632737229,0.0450494767556787,0.183328745711437,-0.0338706234281317,0.0927643298287038,-0.631629926675958,0.1047,0.0006,0.238,0,0,0,0.01372,0.05684,0,0,0,0.199645848600875,0.0946010004144274,-0.0344235409478733,0.0672379968901536,0.0123470260032854,-0.188525339169372,0.357727863938037,0.085830392321459,0.306984164483339,0.220231419219679,0.0776130713292794,0.313264730474202,-0.326484071257727,0.0529175507201727,0.781655796548428
0.345637255133986,0.780889173554817,-1.6661886344154,-0.113592142876065,0.0636639202802021,0.66171834070279,0.493759063547243,0.0466261600959191,0.182755020028972,-0.0327499901466291,0.0929701135954252,-0.634772015662114,0.1047,0.0006,0.238,0,0,0,0.01372,0.05684,0,0,0,0.197489475117719,0.0959771570019438,-0.0351106341349344,0.0676666442820986,0.0125764612193538,-0.184244766135606,0.354494220838318,0.0883290475556923,0.304740663563964,0.221098298494352,0.0763943207367824,0.313699785961864,-0.326961085486423,0.0512842828144739,0.783240072908128
0.351543550244299,0.787101573755829,-1.6637893644213,-0.114878578161436,0.064082117102022,0.650841519231932,0.497050554799205,0.0482257793792849,0.18216984279339,-0.0316222127419275,0.0931797212824144,-0.637842761764374,0.1047,0.0006,0.238,0,0,0,0.01372,0.05684,0,0,0,0.195300515993901,0.0973093268826933,-0.0357758610217102,0.0680330548960803,0.0128280540177844,-0.179981170990069,0.351299315849515,0.0908475347311249,0.302455978067782,0.221869566857689,0.0751717844892249,0.314004152854796,-0.327323304003769,0.0495372557136444,0.784849028014466
