p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.2603769382939,0.643268539737088,-1.90315946979841,-0.0728100376822285,0.0176152135825757,0.857013026645495,0.42528074098056,0.0091440587856169,0.146207614391095,-0.0659966559919325,0.0697698111081925,-0.553516832868488,0.1147,0.0006,0.238,0,0,0,0.01372,0.05684,0,0,0,0.221175160682887,0.0469611353137095,0.0393576969812137,0.00676052618079709,0.0368034084002342,-0.283194083815614,0.331132581926226,0.0203303679013055,0.389769665249706,0.211976249878521,0.194262979600073,0.297646035462695,-0.353938975078462,0.084967884355223,0.766519991400313
0.264846440002805,0.648927775859831,-1.90078517474787,-0.0741246081798392,0.0181274015867582,0.847557560943845,0.428966993658608,0.00992674437417873,0.146863576007449,-0.0658839805555859,0.0703832012481964,-0.558236734265415,0.1147,0.0006,0.238,0,0,0,0.01372,0.05684,0,0,0,0.219426890957819,0.0484288923631859,0.0382162290044208,0.00765613623448236,0.0372214934413206,-0.281216101759043,0.329857519837755,0.0218899793311919,0.388149829978052,0.214754350068275,0.191504183892118,0.301104180295489,-0.355410341392132,0.0877756227769194,0.766649824397752
0.269399287067573,0.654607235086974,-1.89840453176911,-0.0754452954575463,0.0186310998853268,0.838016955043503,0.432624108507905,0.0107338925802318,0.147500513157523,-0.0657563782850112,0.0710035594722185,-0.562923669294732,0.1147,0.0006,0.238,0,0,0,0.01372,0.05684,0,0,0,0.217644409286172,0.0498881991133827,0.0370719755724563,0.00854354658036571,0.0376404281394851,-0.279202606437909,0.328584277116442,0.0234794218095288,0.386506426301038,0.217491990097395,0.188773366033119,0.304507313326898,-0.356821135441968,0.0904620703964938,0.766768320790539
0.274034765680684,0.660306593115924,-1.89601799951192,-0.0767703891760855,0.0191257713208586,0.828390365758379,0.436251515329342,0.0115653625654549,0.148118379417064,-0.0656139858420051,0.0716308999412099,-0.567577046068697,0.1147,0.0006,0.238,0,0,0,0.01372,0.05684,0,0,0,0.21582878604867,0.0513403237849097,0.035924846679018,0.00942304680364797,0.0380609884662098,-0.277155884280174,0.327312837288806,0.0250980314376553,0.384839226769202,0.220187648355065,0.186071139932172,0.307848336519135,-0.358169035273474,0.0930285408716724,0.766875098545638
0.278754653627177,0.666023419047724,-1.89362589930741,-0.07809915602917,0.0196122394922776,0.818680561871024,0.439848661763486,0.0124210346285367,0.148717126861714,-0.0654569350619443,0.07226524974898,-0.5721963108067,0.1147,0.0006,0.238,0,0,0,0.01372,0.05684,0,0,0,0.21398195404883,0.0527845783277982,0.0347751327780266,0.0102943375045325,0.0384815290476948,-0.275076841011983,0.326043163845931,0.0267452286252381,0.383148257918937,0.222839736225592,0.183397949817629,0.311124017551183,-0.359461581077228,0.0954754350292925,0.7669748794148
0.283559074305861,0.671756551376001,-1.89122877802063,-0.0794315331164298,0.0200869779030613,0.808887680660598,0.4434150276643,0.0133007776006667,0.149296712408014,-0.0652853627702021,0.0729066085664416,-0.576780924823566,0.1147,0.0006,0.238,0,0,0,0.01372,0.05684,0,0,0,0.212104377703281,0.0542213288569794,0.033624975879808,0.0111558940900858,0.0389047614884719,-0.272967405048572,0.324775204275941,0.0284204438063834,0.381432641747991,0.225446659896819,0.180754528775224,0.314333884844007,-0.360674507807045,0.0978026003397408,0.767067725709094
0.288448685254582,0.677504179382205,-1.88882693381482,-0.0807689994256845,0.0205533881286881,0.799012579419869,0.446950100626021,0.0142044664149497,0.149857128672678,-0.065099431202034,0.0735550212579161,-0.581330381574376,0.1147,0.0006,0.238,0,0,0,0.01372,0.05684,0,0,0,0.210198363211543,0.0556484724727539,0.0324743572352848,0.012006716170874,0.0393312717785926,-0.270829502246082,0.323508969654122,0.0301231544483996,0.379692891644512,0.228006727781624,0.178140885076452,0.317483576932359,-0.361833994082209,0.100008471761522,0.767153723592919
0.293423555718637,0.683265104798352,-1.88642116142572,-0.0821095251773282,0.0210080540302694,0.789055955548782,0.450453406679547,0.0151319409561622,0.150398367959932,-0.0648993192658528,0.074210542454226,-0.585844206611811,0.1147,0.0006,0.238,0,0,0,0.01372,0.05684,0,0,0,0.20826489814099,0.0570646999151611,0.0313247472988271,0.0128475038333359,0.0397609793500348,-0.268664175698303,0.322244440128924,0.031852795077853,0.377928150406916,0.23051857653587,0.175557689611616,0.320564958715697,-0.362916791366391,0.102095062175806,0.767232963462254
0.298484590854706,0.689037155990888,-1.8840113444135,-0.083453181685081,0.021452820673872,0.779018266903769,0.45392448831523,0.0160830192880816,0.15092044708158,-0.0646851942019638,0.0748732254433933,-0.590321942873449,0.1147,0.0006,0.238,0,0,0,0.01372,0.05684,0,0,0,0.206305617307179,0.0584689491322923,0.0301767521206098,0.0136782936810592,0.0401934808289131,-0.266474041182205,0.320981630272595,0.033608786593952,0.376138629509749,0.232980749182982,0.173005014889725,0.323578246709994,-0.363937818336207,0.104062409939126,0.767305514015953
0.303631984568374,0.694818857392473,-1.88159843468529,-0.0847994243443942,0.0218855266248417,0.768900250800232,0.45736291527035,0.0170575017736198,0.151423392950256,-0.0644572226406129,0.0755431167905418,-0.594763176893153,0.1147,0.0006,0.238,0,0,0,0.01372,0.05684,0,0,0,0.204322019552221,0.0598622726312224,0.0290312597168202,0.0144984284822725,0.0406256630165289,-0.264262012258574,0.319720552736267,0.0353905442793261,0.374323719303692,0.235391895406636,0.170483239200623,0.326521300878146,-0.364882808489556,0.105911277843237,0.767373447489605
0.308865552346734,0.700608931462427,-1.87918237597045,-0.0861459157881514,0.022303010826973,0.758703189813199,0.460768282262887,0.0180552063174735,0.15190724727887,-0.0642155821659083,0.0762202111741506,-0.599167543764129,0.1147,0.0006,0.238,0,0,0,0.01372,0.05684,0,0,0,0.202315622678481,0.0612423977755046,0.0278895240797117,0.0153103536310487,0.0410563853779355,-0.262029403385937,0.318461229377525,0.0371975498474182,0.372482589842562,0.237750800037914,0.167992799620656,0.329384886011482,-0.365730246042046,0.107644239757695,0.767437143337407
0.31418577606928,0.70640534967937,-1.87676405015007,-0.0874966899662231,0.0227105164111588,0.748427791891322,0.464140209307528,0.0190759129470652,0.152372072680199,-0.0639604096053908,0.0769044842637829,-0.603534700487228,0.1147,0.0006,0.238,0,0,0,0.01372,0.05684,0,0,0,0.200288400888525,0.06260813472118,0.0267522390804348,0.0161078123925035,0.0414843600559056,-0.259778883066595,0.317203702990759,0.0390292349165072,0.370616108752068,0.240055898286958,0.165533100761015,0.332185032987821,-0.366519282081637,0.109257747294379,0.767496962485182
