p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.498962542971734,0.950207198404538,-1.70190430990802,-0.128913779605644,0.132732300056813,0.513116883124326,0.460841890251049,-0.00158285936656403,0.151485747107684,0.0216455339440616,0.117578259418667,-0.686430533784186,0.0847,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.16471149399364,0.0840929302009722,-0.0333559942639056,0.0598297048091141,0.0318040810765027,-0.197093633831593,0.317588517538584,-0.00326293509853489,0.332594906280583,0.308056288609885,0.188040433888627,0.384405791706699,-0.279754322592735,0.187454052530465,0.662905391654846
0.505786628157429,0.954516705275872,-1.70046058821603,-0.13027309118814,0.133412420222787,0.501092961075086,0.463587081817609,-0.000181310529881161,0.150929813869952,0.0226426956908802,0.118108327436609,-0.68971542768138,0.0847,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.16309134182026,0.0855782843065813,-0.0340622090075532,0.0598869186122187,0.0316869554891272,-0.195028377825568,0.314746904997181,-0.000371890429360676,0.331294506693508,0.309476896880891,0.188224968296663,0.386309989448297,-0.282941914759053,0.189159746733005,0.663262586043897
0.512688115801066,0.958791250405259,-1.69904226546203,-0.131632951116035,0.134072352046492,0.489008583471571,0.466305270847947,0.00124499420856186,0.150362110386493,0.0236408110010838,0.118636443361428,-0.692965900645139,0.0847,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.16143782939281,0.0870452487446104,-0.0347541219428665,0.0599282930165369,0.031572400033609,-0.192950481597967,0.311927623359946,0.00254106697144851,0.329961015441039,0.310833696265925,0.1884150508014,0.388151969093315,-0.286013379356249,0.190789320683205,0.663631250419795
0.519666285965024,0.963028729486832,-1.69764947170632,-0.132991320980343,0.134710484325837,0.476865334063001,0.468995901337827,0.00269574835430537,0.149782875020779,0.0246396158846928,0.119162650028654,-0.696181742005105,0.0847,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.159751863654661,0.0884936678887181,-0.0354317013254768,0.0599382860430145,0.031465144188273,-0.190861517350371,0.309130690227681,0.00547539946609646,0.328593339677121,0.312125844212612,0.188609502683888,0.389924238482717,-0.288958053609191,0.19234290808278,0.664011171620678
0.526721057376871,0.967227786523932,-1.69628219779659,-0.134348069727089,0.135326788404179,0.464664148032749,0.471658432398738,0.00417064281911734,0.149192346665354,0.025638587318743,0.119687069098459,-0.699362767294278,0.0847,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.158033801630837,0.0899210280069877,-0.0360946148376406,0.059926906975026,0.0313638499277286,-0.188761494767922,0.306356111143481,0.00843058957268234,0.327190725946898,0.313352377812918,0.188806988831736,0.391627194894982,-0.291777216973241,0.193821759731176,0.664402158285178
0.533851869170523,0.971386311278911,-1.69494039814256,-0.135702168446807,0.135919199981449,0.452406158564689,0.474292329092585,0.0056693266192338,0.148590769751393,0.0266373691016601,0.120209799930588,-0.702508792207077,0.0847,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.156284579616002,0.0913266383884463,-0.0367427905035445,0.0598920872920553,0.0312665308801813,-0.186651174706196,0.303603895591231,0.0114060601742214,0.325752004430071,0.314512455791963,0.189006333817636,0.393257670553889,-0.294456930317069,0.195226645367756,0.664803987008735
0.541058425663021,0.975503366211477,-1.69362441115542,-0.137053788049048,0.136487286402013,0.440092089192119,0.476897072086185,0.00719143725904124,0.147978389909667,0.0276355705565277,0.120730908778591,-0.705619645118847,0.0847,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.154504884048602,0.0927090592525433,-0.0373761589653371,0.0598340896875536,0.0311723316975479,-0.18453199146127,0.300874043245696,0.0144012363259809,0.324276364644656,0.315605175636354,0.1892061891997,0.3948172528363,-0.296995190081852,0.196558844304856,0.665216407196266
0.548340297096502,0.979576985304854,-1.69233420488205,-0.138401497990024,0.137030389028791,0.427723402322188,0.479472153486995,0.00873658824658363,0.147355453926912,0.0286328053846536,0.121250447640217,-0.708695178309868,0.0847,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.152695682315418,0.0940671146637511,-0.0379941049861288,0.0597575092498959,0.0310771871298993,-0.182404417866422,0.298166547132628,0.0174155199948032,0.322762965752263,0.316629798619171,0.189405315273296,0.396301261592278,-0.299388249067242,0.197819113467997,0.665639171536157
0.555696787451837,0.983605790838147,-1.69106929208332,-0.139744071704029,0.137547822693716,0.415301176662801,0.482017081525586,0.0103043734909795,0.14672221884381,0.0296287638721519,0.121768400759048,-0.711735251940975,0.0847,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.150857247071825,0.0953996022114513,-0.0385969040363143,0.0596578810076628,0.0309855062220279,-0.180268923960147,0.295481408805211,0.0204482986648643,0.321210972512022,0.317585606326984,0.18960242238323,0.397705784023812,-0.301631924221092,0.199008206575128,0.666071997239918
0.56312735638709,0.987587960527638,-1.68983012622408,-0.141080280161443,0.138039652608176,0.402826729468886,0.484531368976783,0.0118943668611703,0.146078937109871,0.0306230618889463,0.122284825862749,-0.714739734006977,0.0847,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.148990708975927,0.0967057741347578,-0.0391842008574511,0.0595841999723722,0.0309476818466869,-0.178109562462303,0.292818617312502,0.0234989449223384,0.319619735951874,0.318471915955502,0.189796245861754,0.399027017462975,-0.303727676862917,0.200127029116566,0.666514594926188
