p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.624489136499295,0.737994165485807,-0.749563986407362,-0.128017570827106,0.19889861388031,0.393930608919994,0.412210312337396,-0.0436278860650357,0.195750899718719,0.0571018979873556,0.105815349845649,-0.621271125120256,0.0647,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.171015126066344,0.07085950010774,-0.0667389858209538,0.0555772015858726,0.00480102987435893,-0.137370990004202,0.443351346280564,-0.095316590188925,0.303529755761964,0.314935351108,0.0852539619418543,0.369089475995016,-0.119151462243577,0.193600861675561,0.694252522039306
0.631499333779785,0.740562760721374,-0.747645709140023,-0.129180759260068,0.199325964335845,0.383224810696812,0.415060564438501,-0.0424468943965734,0.194638583288369,0.0580281846804535,0.105895367010221,-0.623560641620326,0.0647,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.170173316337796,0.0722003832822726,-0.0669273113610847,0.0553692954668884,0.0053042966930969,-0.135538518080327,0.438492483445807,-0.0923283231191922,0.302994077381058,0.315726360063405,0.0875989096628146,0.371388598129413,-0.120773800394351,0.196107477378384,0.695641446817351
0.638569927688132,0.743095927097918,-0.745760458257467,-0.130342061489649,0.199737246564142,0.372478402618227,0.417896786377465,-0.0412435546752022,0.193523128099018,0.0589510062715683,0.105983771955106,-0.625819616921665,0.0647,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.169317752410312,0.0735211275419445,-0.0671114166242076,0.0549637433665084,0.00675419400410909,-0.133512310760293,0.433684724566204,-0.089318216393005,0.302448191038743,0.316483946833469,0.0899244304381875,0.373635698974119,-0.122315808041572,0.198541658098346,0.697036284588092
0.645700051817315,0.745592181825668,-0.74390835041199,-0.131499541868231,0.200132575066378,0.361692532664974,0.420718748917636,-0.0400182025495031,0.192404604488614,0.0598670686610101,0.106096341855175,-0.628044822101003,0.0647,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.168447885396739,0.0748205620263533,-0.0672887324996968,0.0547193925979061,0.00742158594669862,-0.131467210479916,0.428927501144181,-0.0862872886778462,0.301890306404451,0.31720706320668,0.0922369289760971,0.375825449639888,-0.12380668488422,0.200905013902158,0.698423064913922
0.652889532406683,0.748050653557482,-0.742088833810997,-0.132652906537497,0.200513394087371,0.350867803500825,0.423526213674249,-0.0387711931823972,0.19128312561362,0.0607790585376419,0.106220034954286,-0.630235942275668,0.0647,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.167564713971939,0.0760987829256118,-0.067461459203127,0.0543339765526998,0.00801871854063579,-0.129080980333218,0.424220339163062,-0.0832365740063346,0.301320607247305,0.317895023226743,0.0945299739492091,0.377955295875291,-0.125234654628682,0.203191778909806,0.699810512962168
0.660138255531972,0.750470715073538,-0.740302687201031,-0.133804300269611,0.200878584990218,0.340004235484976,0.426318958907114,-0.037502880133637,0.190158767960234,0.0616846248135202,0.106353680263297,-0.632387291947888,0.0647,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.166668310854285,0.0773555056222136,-0.0676281470070184,0.0540468678774947,0.00785826537771872,-0.127378979988537,0.41956267970617,-0.0801670784723565,0.300738023625364,0.31854483022119,0.0968022483768859,0.380038566619014,-0.126593292521984,0.20540328475077,0.701209127325301
0.667445745735369,0.752850798363678,-0.738549387219316,-0.134951203243354,0.201229292228374,0.329102815888983,0.429096764088019,-0.0362136217066001,0.189031632176784,0.0625854059448118,0.106484651352925,-0.634510274947697,0.0647,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.165758958272331,0.0785898526041501,-0.0677882211776137,0.0541715606394638,0.00743761927986308,-0.125263772713644,0.414954013120581,-0.0770797923358984,0.300142868217815,0.319160847121497,0.0990474404893647,0.382063396960816,-0.12786845085896,0.207547054607507,0.702602127438512
0.674811340980586,0.755190278807552,-0.736829455868054,-0.136094543711014,0.201565199864886,0.318164187316711,0.431859413392558,-0.0349037908298643,0.18790182849049,0.0634882652888028,0.106608611674257,-0.636598004492925,0.0647,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.1648366087561,0.0798020231615865,-0.067942492561926,0.0539467730387855,0.00646226619091944,-0.123346238352016,0.41039384736805,-0.0739757120223259,0.299534035449515,0.31973994668519,0.101262962130655,0.384025224567824,-0.129045458589076,0.209602989742693,0.703999259131344
0.682234432344151,0.757487994580563,-0.735142453811956,-0.137233533929841,0.201886474367171,0.307189633963713,0.43460669020516,-0.0335737571105045,0.186769453614458,0.0643873781727826,0.106716316110772,-0.638653775132125,0.0647,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.163901692718047,0.0809909365463327,-0.0680904100892876,0.0535509600781289,0.00640645391442152,-0.121322268037156,0.405881668002538,-0.0708558046280401,0.298911428528657,0.320282641870282,0.103443561141181,0.385930840419475,-0.130117067744679,0.211585718015289,0.705401247125089
0.689715368600091,0.759742652811333,-0.733488778716579,-0.138368565539197,0.202191831988785,0.29617808685786,0.437338385083794,-0.0322239081680656,0.185634613446303,0.0652798941740847,0.106823090342679,-0.640675812932744,0.0647,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.162954249806475,0.0821563529585891,-0.0682314278976914,0.0531464558981357,0.00693540330312437,-0.119039311625448,0.401416976027004,-0.0677210506230589,0.298273043758048,0.320788319503048,0.105595431706956,0.38778365718248,-0.131100718571701,0.213500579387386,0.706805637445224
