p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.461973967977817,0.824940096139665,-1.6563989163339,-0.129924776684791,0.132048857468608,0.498511646915274,0.504623183756072,0.0353617759890522,0.171595990560956,0.0250332946344535,0.0969245105870725,-0.641928976345822,0.0847,0.0006,0.238,0,0,0,0.01372,0.05684,0,0,0,0.164475454290867,0.107408448303305,-0.0418943649452186,0.0528518973537319,0.0294490790027246,-0.160894848732316,0.32778133013323,0.066247623749034,0.2776468776292,0.255070770256445,0.103146426378581,0.319107047516346,-0.207757890571311,0.108716836861645,0.786017277498251
0.469186721810409,0.830195932794743,-1.65483048433645,-0.131037111619039,0.132269119233985,0.487148322550136,0.507364441327586,0.0371519167941073,0.170897751145203,0.0259141595903491,0.0974153285704513,-0.644610557158027,0.0847,0.0006,0.238,0,0,0,0.01372,0.05684,0,0,0,0.16227567735783,0.108495866988389,-0.0421614197143921,0.0528646610658718,0.0295716416017269,-0.158850178747498,0.324898116476869,0.0692833261257025,0.275515484768136,0.255159053763828,0.102692978845275,0.318846109608484,-0.207999690840025,0.108423191576739,0.786701089817605
0.476482631082894,0.835418686965714,-1.65328732919353,-0.13214833231073,0.132485831255202,0.475740571287015,0.510069035950217,0.0389601812439138,0.170195060816629,0.0267952372747803,0.0979081892638134,-0.647258060137152,0.0847,0.0006,0.238,0,0,0,0.01372,0.05684,0,0,0,0.160050719817395,0.109539669536472,-0.0424071741447629,0.0528649445461717,0.0296863891929375,-0.156799079917718,0.322054098166069,0.0723287638212141,0.273343078139656,0.255170102993022,0.10221550110388,0.318512585533369,-0.208254287420857,0.108058472705155,0.787385222148097
0.483859999809355,0.840606534950474,-1.651769495439,-0.133259073933259,0.13270044792759,0.464286556129303,0.512736547947173,0.040785842402855,0.169488274580883,0.0276763196838831,0.098402962417029,-0.649871378135781,0.0847,0.0006,0.238,0,0,0,0.01372,0.05684,0,0,0,0.157802768892883,0.110537724609957,-0.0426323493329583,0.0528516641744812,0.0297922772635634,-0.154741800450968,0.319249107712947,0.0753829791417996,0.271129663155657,0.255103514368781,0.101712724513295,0.318110356294748,-0.208531901249974,0.107624599896669,0.788069557085631
0.491319449320373,0.845758008525073,-1.65027680324699,-0.134368327064973,0.132912496634922,0.452788606435955,0.515366594095388,0.042628137813021,0.168777735425334,0.0285571807534578,0.0988995003714217,-0.652450408143297,0.0847,0.0006,0.238,0,0,0,0.01372,0.05684,0,0,0,0.155532956792948,0.1114884731887,-0.0428349061085509,0.0528246860139579,0.0298975029504739,-0.152678303662048,0.316482945384332,0.0784449735490668,0.268874902520259,0.254959103054387,0.101183656640763,0.317637052361002,-0.208828451095629,0.107123011243552,0.788753992089448
0.498858852443134,0.850871092662124,-1.64880935449091,-0.13547585672532,0.133120957486133,0.441244440828754,0.517958810041937,0.0444862790328326,0.168063820323525,0.0294375921870238,0.099397792087263,-0.654995046537664,0.0847,0.0006,0.238,0,0,0,0.01372,0.05684,0,0,0,0.153243433064423,0.11238872693179,-0.0430146993953212,0.0527847234410798,0.0299939281911984,-0.150610772996063,0.313755471103842,0.0815137252249188,0.266578386067411,0.254736701614198,0.100627348339667,0.317093482605582,-0.209135910354438,0.106555454551288,0.789438381821333
0.506477996844575,0.855943971603228,-1.64736653507648,-0.136581834592683,0.133325347529438,0.42965584449812,0.520512867259677,0.0463594244816958,0.167346908666936,0.0303173375777085,0.0998976908904496,-0.657505226087599,0.0847,0.0006,0.238,0,0,0,0.01372,0.05684,0,0,0,0.150934767178745,0.113241922170943,-0.0431735565100355,0.0527308351948788,0.0300846307400826,-0.148539005081898,0.311066539585833,0.084588138278122,0.264239914811823,0.254436259836739,0.100042794417963,0.316482163787044,-0.209449880173506,0.105923920379588,0.79012260697708
0.51417753830652,0.86097462514172,-1.6459489365273,-0.137683716455695,0.133525017735694,0.418025250409349,0.523028446712656,0.0482467898512115,0.166627349391769,0.0311961848309564,0.100399101402784,-0.659980876172297,0.0847,0.0006,0.238,0,0,0,0.01372,0.05684,0,0,0,0.148607612598632,0.114049402608312,-0.0433126978179643,0.0526624619773588,0.0301668880068648,-0.146464349191848,0.308415958894418,0.0876672483016718,0.261859266238523,0.254057863060078,0.0994292755571744,0.315794808499974,-0.209764804370584,0.105229300255532,0.790806534945281
0.521957962820271,0.865961471328398,-1.64455642146643,-0.138783700498931,0.133720336361967,0.406356142019633,0.525505240255967,0.0501476132280167,0.165905471094803,0.0320738925305791,0.100901882869565,-0.662421948658828,0.0847,0.0006,0.238,0,0,0,0.01372,0.05684,0,0,0,0.146264117594952,0.114809208211548,-0.0434305797301326,0.0525802377678254,0.0302441790930627,-0.144387037381242,0.305803508172442,0.0907501555839486,0.259436475393402,0.253601258211958,0.0987858050916337,0.315041888269202,-0.210082483408701,0.10447420080314,0.79149002044956
0.529817577846429,0.870902968316333,-1.64318852297643,-0.139880486191973,0.133910693815324,0.394647444065501,0.527942975549216,0.0520611000315425,0.165181628099301,0.0329502298267095,0.101405952521116,-0.664828399281848,0.0847,0.0006,0.238,0,0,0,0.01372,0.05684,0,0,0,0.143906969876613,0.115519276463292,-0.0435287646783061,0.0524918809148238,0.0303241537727181,-0.142302876738041,0.303229004380533,0.0938359182436264,0.256971428904447,0.253066550955957,0.0981116867496251,0.314220127656286,-0.210397488668781,0.103659963262368,0.792172904480224
