p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.355174763037711,0.872328593727101,-1.71004374452547,-0.115536647109189,0.075352065098465,0.805444567246987,0.472128341517317,0.0123663638630048,0.17257175530206,-0.049462364196246,0.11174249803707,-0.643300441105241,0.1047,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.256637737926719,0.0719775196356967,-0.0427432584476772,0.0706216157248429,-0.0104086382041094,-0.264895347804235,0.350432532092817,0.0245959547315799,0.378967956254845,0.269812802336663,0.132975101825245,0.413674530924318,-0.428422073775636,0.167135614486043,0.729634731615495
0.360342127236445,0.878672592507767,-1.70776810858167,-0.117266306840576,0.075975963456549,0.794316488657185,0.476405637149429,0.0135659891902664,0.171859367661265,-0.0482853372674987,0.111569020733668,-0.647715363568645,0.1047,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.254948010945234,0.0740031594324863,-0.0440546810156522,0.071405475580742,-0.00963364042838838,-0.260836401030486,0.346212007557661,0.0267796971858844,0.377317895642926,0.272826476079031,0.132313879454172,0.417236492930533,-0.428738995862025,0.167795845470961,0.731436968122997
0.3656110203244,0.885029169611232,-1.70551827937919,-0.118983664558535,0.0765556791209907,0.783116617127346,0.480654770665183,0.0147993751808078,0.171125122977671,-0.0470952460078196,0.111408460059862,-0.652062636919153,0.1047,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.253192498463438,0.0760090877572512,-0.0453369326313635,0.0721141401160212,-0.00879692483162026,-0.256760410649706,0.342032202114427,0.0289983873846022,0.375624000092454,0.275762423737847,0.13168851799978,0.420641124138288,-0.428760607387025,0.168326898721461,0.733249461738347
0.370982443439275,0.891397477086944,-1.70329419605822,-0.120683447630399,0.0770887984311746,0.771846965551443,0.484874645639574,0.0160661933100953,0.170369507433815,-0.0458933436725526,0.111261844646001,-0.656341977096648,0.1047,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.251372301740376,0.0779910880358029,-0.0465862853195159,0.0727468130903824,-0.00789897298001024,-0.252673006541861,0.337893141317042,0.0312509608410903,0.373884799819988,0.27861854712823,0.13109867307459,0.423868469688149,-0.428474089065998,0.168734299856592,0.735076677499635
0.376456469226707,0.897773588409844,-1.70109624419213,-0.122363959020621,0.0775770126886862,0.760508470566934,0.489064184001913,0.0173660447773587,0.169593069345157,-0.0446808967877129,0.111130195096335,-0.660553193872346,0.1047,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.249490092467994,0.0799479525076837,-0.0478055899592389,0.0733061609663352,-0.00694261328235218,-0.248578004352134,0.333794936039051,0.0335362699251395,0.372099667636222,0.28139263999966,0.130543349217375,0.426912798005886,-0.427896194654611,0.169021924933967,0.736915842040033
0.382034169359849,0.904155813929698,-1.69892511543638,-0.124025861135625,0.0780178299374855,0.749102980562444,0.493222352209713,0.0186985106524868,0.168796309512503,-0.043459127438274,0.111014484874962,-0.664696160611548,0.1047,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.247546094970627,0.0818772439906782,-0.0489914457458213,0.0737878656884429,-0.00592899871057401,-0.244480661724336,0.329737566192829,0.0358531831367131,0.370267126897813,0.284082420755166,0.130021866572562,0.429777977532846,-0.427012886989528,0.169192448658887,0.73876407851878
0.387716063487025,0.910542258980282,-1.6967806581756,-0.12566599262533,0.0784101967728483,0.73763343933056,0.497348120459224,0.0200631313856648,0.167979785416739,-0.0422293296767999,0.110915668229786,-0.668770838306953,0.1047,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.245541671805223,0.0837755447288927,-0.05014176538991,0.0741930134029906,-0.00486090321085514,-0.240386223580418,0.325721099744572,0.0382005454286953,0.368386029787951,0.286685981991427,0.129533500864042,0.432452883271102,-0.425820829748033,0.169250801978399,0.740618326007676
0.39350152323182,0.916929650871902,-1.69466338161734,-0.127288726329881,0.0787576527286915,0.726099861052731,0.501440481655978,0.0214593904644796,0.167144089326907,-0.0409927794534167,0.110834653176272,-0.672777275366627,0.1047,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.243478564946271,0.0856412156428803,-0.0512561161958008,0.0745345969951863,-0.00373546948222891,-0.236296433988397,0.321745640340631,0.0405771470263808,0.366456158581975,0.289201019585227,0.129076661473933,0.434956207017014,-0.424349389046064,0.169198109276495,0.742475421315465
0.399391762945062,0.923316482879106,-1.69257332375467,-0.128892981610726,0.0790591683113287,0.714504799320764,0.505498457738415,0.0228867440585276,0.166289820723644,-0.0397505361701636,0.110772395351568,-0.676715549266434,0.1047,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.241357391023849,0.0874741169549317,-0.052334192819094,0.0747852255161674,-0.00257724346878263,-0.232224524309772,0.317811274860602,0.0429817805352902,0.364476406253768,0.291625718232542,0.128650441303382,0.437284981608604,-0.422594890231594,0.169038078799358,0.74434134581561
0.405387116737989,0.929699354849641,-1.690510774727,-0.1304728313531,0.0793155477991259,0.702849554074871,0.509521080922146,0.0243446460077765,0.165417584176659,-0.0385041157448942,0.110729441293755,-0.68058595800493,0.1047,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.239179721911627,0.0892731750316133,-0.0533745930013552,0.0749608277677863,-0.00136545261748278,-0.228168704137375,0.313918082592201,0.0454132883296518,0.362446099631916,0.293958706668262,0.128253847034504,0.439417779785738,-0.420567017130609,0.16877787295514,0.746214489666549
0.41148772074391,0.936076205431934,-1.688474860911,-0.132027802416461,0.0795299081852003,0.691137252298431,0.513507409620673,0.0258325322583034,0.164528007626636,-0.0372547686154311,0.11070668375013,-0.684388769740553,0.1047,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.236946918546168,0.091035562820951,-0.0543761620092387,0.0750598428586564,-0.000113443778924915,-0.224137340554971,0.310066159634833,0.0478705299757867,0.360365006083258,0.296198292178519,0.127885536065144,0.441354345557514,-0.418292104640126,0.168421344629374,0.748093202879242
0.417693912747617,0.942444768336179,-1.68646731924793,-0.13356174383055,0.0796988706401189,0.679366984361254,0.517456524929776,0.0273497916386526,0.163621738259816,-0.0360037712344535,0.110704793020481,-0.688124392083136,0.1047,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.234660294375824,0.0927599474787259,-0.0553378551510197,0.0750818277744122,0.00117852289891446,-0.220134991421777,0.306255614659167,0.0503523276562001,0.358231568484309,0.298342629816876,0.127544348783518,0.443112022291397,-0.415748402366994,0.167970316025181,0.749975886164148
