p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.49298891700996,0.969113306269216,-1.62305904821916,-0.115763629275847,0.108107344261547,0.590411135427841,0.49408292550364,0.00141575686728096,0.167207150743933,-0.00524002671291206,0.11056105137531,-0.676141445712892,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.193169305874352,0.0973225117133822,-0.0382667838673467,0.0562873465512933,0.0153767919906275,-0.207639035136351,0.326320833672766,0.0027142032043451,0.335658926954419,0.320408425145937,0.135642496004676,0.368141114709204,-0.368000356144828,0.147737534970993,0.723186777799508
0.499840460445942,0.974291041676155,-1.62122023166482,-0.117188756445998,0.108638804350581,0.578694913460257,0.497302413934879,0.00303779872917066,0.166569371012811,-0.00430190427039051,0.110817331241821,-0.679602096298497,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.191108232698699,0.0994521157884606,-0.0390265442874871,0.0563853913137044,0.0153966961310451,-0.205068077875934,0.323201100878694,0.00579221042158218,0.334007588455523,0.321807536835853,0.135616976109762,0.369877952268688,-0.369146160225245,0.148105437118347,0.723991678911468
0.506779444049774,0.979445084684453,-1.61940594682015,-0.118605985238075,0.10913192352848,0.566917791087578,0.500487551146524,0.00469533399231167,0.165918928608019,-0.00336214774849543,0.111073942844005,-0.68301989759643,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.188995539730199,0.101550531873744,-0.0397718384240781,0.0564587060222509,0.0154345248459448,-0.202477765488289,0.320112799181913,0.00890470279062233,0.332306503707877,0.323113923510046,0.135596112241996,0.371482974217291,-0.370051601041091,0.148358671828211,0.724809445372172
0.513805368330747,0.984574387344115,-1.61761576390104,-0.120015906956977,0.109588258781814,0.555082265245706,0.503637476808694,0.00638784285687407,0.165256064634285,-0.00242116931479125,0.111331184924771,-0.686394527021234,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.186831992928951,0.103615014163461,-0.0405020914804943,0.0565073234035976,0.0154906956990319,-0.199869442458813,0.317055784680063,0.0120506574369341,0.330554880033483,0.324326151603515,0.135577915558984,0.372959254201403,-0.370730435071261,0.148498833210512,0.725639451262649
0.520918701028286,0.989677180952869,-1.61585031775178,-0.121416549923243,0.110005205347697,0.543188450135438,0.50675134335751,0.00811475975959842,0.164581029776276,-0.00147938059139796,0.111589363186421,-0.689725684395548,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.184619586174419,0.105643641851251,-0.041218430044957,0.0565179102418072,0.0155585789844973,-0.197245573332541,0.314029919972857,0.0152290129415724,0.328751079795618,0.32544305066693,0.135560823778512,0.374300039662351,-0.371165989982949,0.148527873018586,0.726481037418555
0.528118978821864,0.99475136136421,-1.61410946547032,-0.122807964268584,0.110382790464606,0.531237210803794,0.509828336460417,0.00987548712378595,0.163894055942194,-0.000537415420701174,0.111848672836163,-0.693013110617757,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.182359010561739,0.107634148829387,-0.0419194146574781,0.056505008389982,0.0156422321591354,-0.194606307860457,0.311035012632494,0.0184386951818096,0.326894046597922,0.326463372645841,0.135542978533045,0.375506965803246,-0.371360704122891,0.148448046241642,0.727333505391637
0.535406195113097,0.999795123536588,-1.61239335010747,-0.124189755212541,0.110724373060004,0.519229677748376,0.512867653303112,0.0116693896042757,0.163195399031236,0.00040433471913186,0.112109376705482,-0.696256549082098,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.180051846339921,0.109584228709945,-0.0426032020162864,0.056468786021088,0.015742468103202,-0.191953602625803,0.308070905554769,0.0216786064447275,0.3249834427926,0.327385973368789,0.135522302494362,0.376579444469153,-0.371341206701457,0.148261348962442,0.728196142199857
0.542780251191881,1.00480713444257,-1.61070188596287,-0.125560620668666,0.111028689848565,0.507166905193429,0.515868517408778,0.0134957934161081,0.162485345664298,0.00134548115281666,0.112371751173868,-0.699455775792528,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.177699092731138,0.111491823253934,-0.0432694451457855,0.0564082648789598,0.0158580670962749,-0.189288633538136,0.305137480489676,0.0249476234190705,0.323017976270898,0.328209855042465,0.135497065674063,0.377513644887945,-0.371100227114699,0.147969979007857,0.729068218289734
0.550240451768136,1.00978437019238,-1.60903538212309,-0.126920769293689,0.111297232423663,0.495049738427317,0.518830168954297,0.0153539904703404,0.161764188245201,0.00228561890079932,0.11263605229214,-0.702610586351497,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.17530224897367,0.113354516793803,-0.0439174278233906,0.0563267108479152,0.0159901706519436,-0.186612568672133,0.302234619788949,0.0282446051732475,0.320996965977795,0.328933976411596,0.13546526828586,0.378311728438868,-0.370650461291595,0.147576128192518,0.729948933555905
0.557786650588175,1.01472567755,-1.60739364466777,-0.128268769100093,0.111528817153913,0.482879366729995,0.521751873103858,0.0172432324169037,0.161032231114811,0.00322439741493124,0.112902555136339,-0.705720795829366,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.172863624984267,0.115170109153308,-0.0445466977051112,0.056222269746539,0.0161373850507457,-0.183927069141414,0.299362213393837,0.0315683814538586,0.318919210660556,0.32955750212713,0.13542521475087,0.378969539067207,-0.369984956659485,0.147082161087682,0.730837490080605
0.565417837687264,1.01962920933058,-1.60577661113405,-0.129604634541762,0.11172428429138,0.470657851332035,0.524632933520262,0.0191627342361255,0.16028978615306,0.00416143524404023,0.113171511553851,-0.708786246981723,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.170384673252439,0.116936573460099,-0.0451556839794931,0.0560959639007678,0.0162982648803581,-0.18123366790292,0.296520144764663,0.0349177582025708,0.316783970773135,0.330079584408159,0.13537499278924,0.379488723478294,-0.369111353650716,0.146490477137733,0.731733039563372
0.573133984285558,1.02449347015409,-1.60418369268278,-0.130927185570828,0.111886130176381,0.458386197840751,0.52747267807447,0.0211116771271272,0.159537191420068,0.00509636797571969,0.113443149301857,-0.711806808113438,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.167866902224421,0.118652662771697,-0.0457448538597027,0.055948223406572,0.0164730480516026,-0.178533735827342,0.293708332157106,0.0382915225427937,0.314590897199977,0.330499544317714,0.135312608300992,0.379866171127706,-0.368049252076781,0.145803624205968,0.73263470019604
0.580934170035646,1.02931561383499,-1.60261565599167,-0.132234569376407,0.112013097271284,0.446064492355686,0.53027045977821,0.0230892215066555,0.158774777189073,0.00602883836582922,0.113717700102717,-0.714782370377227,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.165312252466578,0.120314988089525,-0.046312051191495,0.0557795084966244,0.0166634615560016,-0.175828981802963,0.290926669573776,0.0416884661777468,0.312338899743363,0.330816813449508,0.13523645544203,0.380096415528254,-0.366790690959646,0.145024283647894,0.733541548189133
0.588817681571048,1.03409380417816,-1.60107224178206,-0.133525868270119,0.112102687883814,0.433694421096333,0.533025663985986,0.0250944713081476,0.158002909669215,0.00695849684077296,0.113995424461984,-0.717712853407277,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.162722116391232,0.121922203776441,-0.0468565804411675,0.0555901547855096,0.0168671620436409,-0.173119889065849,0.288175099779855,0.0451073186925607,0.31002668186766,0.331030881630271,0.135144969271896,0.380177910633673,-0.365318457677718,0.144155181097492,0.734452658201994
0.596784258088587,1.038825992291,-1.59955335907396,-0.134801659100999,0.112158899667621,0.421277070113354,0.535737699259173,0.0271265080377549,0.157221966661862,0.00788499942053146,0.114276543829378,-0.720598184891707,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.160098721327036,0.123473311120586,-0.0473765318387315,0.0553862081718039,0.0170830538456232,-0.170408255809513,0.285453577237722,0.0485468096776996,0.307654362362501,0.331141193615167,0.135036038533575,0.380114731454898,-0.363662570392183,0.143198927042779,0.735367059308126
0.604833616124441,1.04351058674956,-1.59805883368575,-0.136056417786314,0.11217891891858,0.408813880342166,0.538406011281291,0.0291843965564313,0.156432357797883,0.00880810289006152,0.114561261393472,-0.723438322488533,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.157443966954276,0.12496549848809,-0.0478728118735489,0.0551637686847477,0.0173171749799592,-0.167693834688638,0.282762096420489,0.0520056761623715,0.30522068309744,0.331147711855384,0.134908377186555,0.379887093085129,-0.361803198354097,0.142158538631691,0.736283751621511
0.612965857121492,1.04814644484896,-1.5965886524078,-0.137298929387904,0.112170784957152,0.396305569453604,0.541030077397195,0.0312671548645662,0.155634477599991,0.00972749903480732,0.114849880976471,-0.726233219733343,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.154760025576683,0.126397369557255,-0.0483420186519912,0.0549213981770788,0.0175561949333197,-0.164982290857183,0.280100614806117,0.0554826090639545,0.302726711460989,0.331049464174162,0.134759257726174,0.379531503191614,-0.35979933027011,0.141036044486513,0.737201697227662
0.621179344988109,1.05273051988733,-1.59514274842311,-0.138521744730622,0.112131570191171,0.383753277965035,0.543609411156807,0.0333737776905204,0.154828777289124,0.010642855671092,0.11514248422536,-0.728982924580963,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.152048406511263,0.127766170421058,-0.0487832018415041,0.0546608334983893,0.0178077673679147,-0.162272182083694,0.277469174414087,0.0589762921105707,0.300171308226956,0.330846774466942,0.134587508584418,0.379020914099195,-0.357629902705889,0.139834914210089,0.738119819602713
0.629474282129537,1.05726149436467,-1.59372113159341,-0.139727732149896,0.112061887154105,0.371158570095113,0.546143551265328,0.0355032138642047,0.154015723925099,0.0115538695627318,0.115439280348158,-0.731687460949024,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.149312365653853,0.129071302015807,-0.0491970303564682,0.0543832623653116,0.0180700743329842,-0.15956497006594,0.274867837460551,0.0624853627996244,0.297554130936594,0.330539309022785,0.134391238242438,0.378369026336599,-0.355299297836451,0.138557779712276,0.739037028206219
0.637849229015773,1.06173703819636,-1.59232351878582,-0.140914186296529,0.111964254863277,0.358522609160075,0.548632090692892,0.0376544022311349,0.153195773419158,0.0124602572688203,0.115740448253708,-0.73434687711679,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.1465539968559,0.13031072701103,-0.0495822839211929,0.0540880261493945,0.0183424435469295,-0.156862451151785,0.272296627442311,0.066008472509763,0.294875327490046,0.330127235727378,0.134168816936316,0.377567380786407,-0.352825856614498,0.137207718053733,0.739952180892484
0.646303378579622,1.06615476153721,-1.59095000066032,-0.142082191792386,0.11184168617254,0.345845777157762,0.551074657307157,0.0398262476813187,0.152369402020471,0.0133617243713102,0.116046155646157,-0.736961251302653,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.143775560125166,0.131483583843399,-0.0499375972263177,0.0537811262194464,0.0186204519490521,-0.154166187147267,0.269755593264459,0.0695442437612965,0.292135220435138,0.329610558419468,0.133918403206824,0.37662261542077,-0.350231167096244,0.135787571860026,0.740864108539582
0.654836547404056,1.07051405680706,-1.58960008001084,-0.143230272229675,0.111692444825461,0.333130520588743,0.553470916642576,0.0420176407453753,0.151537108733366,0.0142580764749677,0.116356496511974,-0.739530687755108,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.140979698253667,0.132587244119556,-0.0502629351385414,0.0534595341645198,0.0189091335602271,-0.151476697051696,0.267244812575443,0.0730913027474532,0.2893332118253,0.328989549299041,0.13363865100675,0.375531435458835,-0.347501822685219,0.134300269843579,0.74177163116933
0.663447150543093,1.07481107029172,-1.58827416361492,-0.144358213566992,0.111516294629581,0.320376937999476,0.555820578280137,0.044227428147368,0.150699393147724,0.015149068711043,0.116671648737978,-0.742055299372636,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.138169360876947,0.133621324835703,-0.0505569988354909,0.0531182537305712,0.0192087232393184,-0.148795825627368,0.264764352268458,0.0766482266474461,0.286469126916655,0.328264530758656,0.133328185221927,0.374295655975576,-0.344635320451673,0.132748775903822,0.742673504461493
0.672135037480659,1.07904522871237,-1.58697193105675,-0.14546488155312,0.111315839177964,0.307587244373657,0.55812340096142,0.046454450227963,0.149856776500465,0.0160343729398858,0.1169917941253,-0.744535229799759,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.135347490117066,0.13458461218677,-0.0508220764944473,0.0527626056156599,0.0195161532486124,-0.146124213298844,0.262314302631407,0.0802136057351826,0.283543459751309,0.327435985219689,0.132985523122751,0.372913429583547,-0.341649843596872,0.131136211646322,0.743568480493042
0.680898708672,1.08321352167699,-1.58569332359567,-0.146550031607672,0.111090606025929,0.294761885059961,0.560379192463371,0.0486975270977425,0.149009741892225,0.0169137497001468,0.11731706334611,-0.746970633354739,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.132517039914155,0.135475991940127,-0.0510558339220368,0.0523971069742914,0.0198334978754033,-0.143463514752198,0.259894678604132,0.0837860195324448,0.280556169189178,0.326504442387208,0.132609514300607,0.371386604504883,-0.338540750797959,0.129465565730448,0.744455259815485
0.689738078256765,1.08731526185546,-1.58443810370318,-0.147613580592018,0.110842161542887,0.281902887034984,0.562587809795274,0.0509554602967446,0.148158811326857,0.017787034816385,0.117647621644034,-0.749361691933943,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.129680819482929,0.136294339026269,-0.0512599702526945,0.0520197118176809,0.0201581556111619,-0.140815555370748,0.257505549882745,0.0873640351650803,0.27750772284537,0.325470539119345,0.132198879237983,0.369717459214437,-0.335318107854805,0.127739705976507,0.745333087624385
0.698651805681001,1.09134763032534,-1.58320623494501,-0.148655303738661,0.110573873852376,0.269011202597988,0.564749156786656,0.0532270326138491,0.147304478489312,0.0186540300133464,0.11798359090422,-0.751708617856789,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.126841706924119,0.137039062509173,-0.0514330714205274,0.0516213569949771,0.0204783463027791,-0.13818404693571,0.255146930848064,0.0909462080644266,0.274399086444086,0.324335052180141,0.131752366048927,0.367907737531056,-0.332004987836969,0.125961600656809,0.746200550293184
0.707638961630531,1.09530878576518,-1.58199760043462,-0.149675005804865,0.110283469819645,0.256088133538275,0.566863185235391,0.055511016989002,0.146447260632304,0.0195143859632627,0.118324896675933,-0.754011685305717,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.124002940196226,0.137709076204246,-0.0515756170685444,0.0512203561129353,0.0208138793916948,-0.135566184872344,0.252818867566408,0.0945310932497563,0.27123012177565,0.323098863019446,0.131269079415257,0.365959957033379,-0.328582809089328,0.124134406250951,0.747056201650681
0.716698432964797,1.0991960756805,-1.58081250757696,-0.150671669665566,0.109974704964756,0.243134535520356,0.568929900905328,0.0578061682590727,0.145587667014495,0.0203680585651449,0.118671794665794,-0.756271121720256,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.121168169571282,0.13830362096741,-0.0516885458032162,0.0508072430769906,0.0211518239572706,-0.132965202756232,0.250521383738425,0.0981172296511077,0.268002077798317,0.321763039230644,0.130748040656356,0.363872555897131,-0.325077295549061,0.12226093873654,0.747898556353356
0.725829136240526,1.10300780695107,-1.57965074097525,-0.151647012985353,0.109647203533255,0.230152118671222,0.570949370398183,0.0601112286085296,0.144726191251108,0.0212148459497614,0.119024325065082,-0.75848720843286,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.118340743475789,0.138821688357502,-0.0517729667791578,0.0503823517684891,0.0214934639830092,-0.130382806255707,0.248254466545639,0.101703146652037,0.264715431834659,0.32032857795183,0.130188427950324,0.361655391546684,-0.321483443906065,0.120344025189226,0.748726115366579
0.73503013256569,1.10674275709637,-1.57851185421587,-0.152600186988671,0.109302402758986,0.21714176281085,0.572921716122779,0.0624249234144879,0.143863308471455,0.0220545518125696,0.119382549464799,-0.760660255203788,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.115523166378126,0.139261547393219,-0.0518268189937571,0.0499485549005742,0.021839376123802,-0.127820227923008,0.246018065591036,0.105287356030283,0.261371174202986,0.318796815504183,0.129589617577727,0.359308107740242,-0.317809539003779,0.118386723777445,0.749543330596836
0.74430066842431,1.11039837528765,-1.57739573066698,-0.153530590486746,0.108940895189152,0.204105127452098,0.574847102229081,0.0647459492043749,0.142999528154892,0.0228870277275792,0.119746539066862,-0.762790592335839,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.112719539909989,0.139624036327088,-0.0518519120892619,0.0495054256284007,0.0221864538052563,-0.125279138458387,0.243812186551176,0.108868330245553,0.257970237059948,0.317169217484253,0.128951090959701,0.356831371971119,-0.314057508191707,0.116392008091861,0.750349460835747
0.753639309846128,1.11397275265526,-1.57630221362721,-0.154437376998696,0.108565938053649,0.191043313777226,0.576725761227581,0.0670730164764931,0.142135329620071,0.0237121181547192,0.12011631329695,-0.764878577976812,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.109932207544365,0.139907622089937,-0.0518487197955508,0.049052764724763,0.0225367218827904,-0.122760212734836,0.241636774994833,0.112444570392296,0.254514206007787,0.315447376000959,0.128272282236446,0.354224725291654,-0.310248611585583,0.114362844930492,0.751143766227292
0.763044674933868,1.11746342864302,-1.57523126080746,-0.155319652684787,0.108177631626504,0.177956872495615,0.578557964686654,0.069404810177992,0.141271184290146,0.0245296642334652,0.12049192532833,-0.766924581522392,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.107165929296158,0.140115065092315,-0.0518180749858194,0.0485933902910743,0.0228884385899725,-0.120264791953124,0.239491766111809,0.11601454229142,0.251004142963092,0.313633035927115,0.127553034844734,0.351487822247525,-0.306380971816641,0.11230224118835,0.751925531493576
0.772515998956545,1.12086932245241,-1.57418259046988,-0.156179551030225,0.107777451078855,0.164846764665564,0.580344063508257,0.0717400612628639,0.140407549707049,0.0253395540716498,0.120873399304829,-0.768928994721611,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.104423003688279,0.140244364600901,-0.0517603640947817,0.0481266449501935,0.0232411818303688,-0.117794226816534,0.237377059690397,0.119576786096668,0.247441426401983,0.311727774159612,0.126792964853748,0.348632043412509,-0.302462444241101,0.110212789460092,0.752694035236523
0.782052522111226,1.12418965143632,-1.5731557142775,-0.157016117406514,0.107365360725081,0.151714161396564,0.582084446903061,0.0740774673395456,0.139544876972136,0.0261416648208197,0.121260752335335,-0.77089223183522,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.101707118125682,0.14029618688036,-0.0516766514300965,0.0476535268393632,0.0235972434745618,-0.115349433923031,0.235292549698768,0.12312978944725,0.243827282120517,0.309733570314454,0.125992152086087,0.345656774673615,-0.298489904813008,0.108097392215019,0.753448551748605
0.791652531315575,1.12742283432011,-1.57215095556485,-0.157830125048735,0.106944054440772,0.138560025095992,0.583779565538489,0.0764157371208849,0.138683599448301,0.0269358902681424,0.121654039726578,-0.772814722400604,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.0990221227507471,0.140268769595761,-0.0515694882207052,0.0471754046809524,0.0239530090164231,-0.112932537442028,0.233238097462874,0.126672055483296,0.240163597631924,0.307652393106747,0.125150524921291,0.342568020226587,-0.294480106215723,0.10595875439622,0.754188351721391
0.801315735723454,1.13056664089367,-1.57116743291156,-0.158621290256866,0.106515020751909,0.125383785979303,0.585429934251002,0.0787535499474809,0.137824107977956,0.0277221470128249,0.122053256543518,-0.774696931357971,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.0963716549149463,0.140163451067081,-0.0514376849181247,0.0466884040662867,0.0243033471288784,-0.110545331180094,0.231213491557263,0.13020203486369,0.236452168900108,0.305486494743557,0.124268363326561,0.339367765764986,-0.290440888530031,0.103799739043486,0.754912720968804
0.811039772038921,1.13362042552951,-1.5702052280978,-0.159390423105938,0.106078771385543,0.112187797381512,0.587036128499584,0.0810896074652656,0.13696681322932,0.0285002870805964,0.122458312329,-0.776539353544306,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.0937595221925225,0.139980879062918,-0.0512846495593144,0.0461945973988138,0.0246534284649119,-0.108187905187511,0.229218551230465,0.133718206309875,0.23269464238439,0.30323813467662,0.123345936636468,0.33606243814408,-0.286372726057028,0.101623089570949,0.755620970909316
0.820824508717805,1.13658234525887,-1.56926396142773,-0.160136636428778,0.105638738801704,0.09897140636537,0.588598787202793,0.0834226221163143,0.136112069069998,0.0292701970372433,0.122869202803415,-0.778342485297431,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.0911888644036662,0.139720989462308,-0.0511108251182985,0.0456983225825297,0.0250001147541909,-0.105861666749947,0.227253002067687,0.137219058390877,0.228893397610773,0.300909828819573,0.122383692990379,0.332651525667952,-0.282297678043796,0.0994316537497937,0.756312413374618
