p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.387415372560296,0.924785409982554,-1.6732727090552,-0.0849579624541572,0.0865144571233928,0.876480501685827,0.469714855663748,-0.000795158394896646,0.172489637505863,-0.0258518004560583,0.080793986211792,-0.519703621495885,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.225252305976094,0.0600029547486001,-0.0368939231054793,0.0442176225940174,0.00931667901537897,-0.18940913944425,0.35193424266404,-0.00158909320717054,0.327598230978922,0.233967198817642,0.122820813235673,0.302782216248728,-0.221603695614947,0.157489243877546,0.910923068798252
0.392338207048758,0.931281277180288,-1.67111073155671,-0.0861422925021883,0.0872049799732882,0.867634142790819,0.47346906076335,0.000204890850913356,0.171874738787439,-0.0251148400794913,0.0809492641953817,-0.522860440486623,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.224403947140889,0.0614305629272304,-0.0377917509348968,0.0447442147370072,0.00943163973131989,-0.186827233202917,0.348219052348447,0.000406771419437441,0.326454168761184,0.235939837326568,0.122457744310001,0.305147000513076,-0.223829932999287,0.158559452587753,0.912042562167169
0.397344606750151,0.937797019124802,-1.66897450075268,-0.087327897439326,0.0878873170644836,0.858731777438431,0.477209126549031,0.00122873356636719,0.171244876271857,-0.0243691031672079,0.0811064581909037,-0.525974227706671,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.223511581164203,0.0628481846830205,-0.0386721357353031,0.0452577770689509,0.009562649045676,-0.184228046477974,0.344534142971509,0.00242351231692438,0.325289022083239,0.237862513118831,0.12211568358749,0.307440983582493,-0.226003659231592,0.159528838033458,0.913207055485162
0.402434885954002,0.944332549898174,-1.66686436494156,-0.0885095805414665,0.0885608404868388,0.84977456782897,0.480934319568435,0.0022762033110842,0.170600340676269,-0.0236148068827254,0.0812658356749983,-0.529044695147971,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.222575705020728,0.0642553539704529,-0.039534054554532,0.0456386690902569,0.00967760721440447,-0.1816245319865,0.340879644714107,0.00446052282360109,0.324102059342099,0.239734198231521,0.121794136749687,0.309642956346566,-0.228121937969954,0.160398398280099,0.914407869807093
0.407609498488824,0.950885825014568,-1.66478013933633,-0.0896905094434265,0.0892238602893393,0.840763330945025,0.484643914652113,0.00334712587725842,0.169941439767027,-0.0228541623978877,0.0814271291285717,-0.532071770681079,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.221596204266572,0.0656501520718292,-0.0403766447388798,0.0459874749687594,0.00980027596655636,-0.179009138432524,0.337255697901509,0.00651720797450588,0.322892330695509,0.241553241354932,0.121492073240333,0.311768313601818,-0.230174232745726,0.161172020084067,0.915633996750509
0.412869384235778,0.957456221140469,-1.66272180484829,-0.0908756111939157,0.0898789977321128,0.831698727389583,0.488337184723223,0.00444129507845557,0.169268495688045,-0.0220877044817418,0.0815904670613476,-0.535055256321621,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.220572974538781,0.0670316585772877,-0.04119910752439,0.046297124122446,0.00992463640222652,-0.176384812837442,0.333662455007667,0.00859293739054255,0.321659768232456,0.24331793130468,0.121208269456953,0.313836792342531,-0.232181101342564,0.161850487138651,0.916872066472824
0.418214478513221,0.964040177226845,-1.66068984927371,-0.0920628884267645,0.0905240781328655,0.822581091901966,0.492013400965536,0.00555848938807703,0.168581843895972,-0.0213160857463677,0.0817558776680514,-0.537995003202245,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.21950629524273,0.0683991626330269,-0.0420011240382195,0.0465844531066276,0.0100398482620914,-0.17375287684199,0.33010007861583,0.0106870785130493,0.320403309753905,0.245027099333647,0.120941993256163,0.315840870177204,-0.234128005593029,0.162435422646971,0.918157315037747
0.423645390927611,0.970638586723925,-1.65868496217378,-0.0932492072472309,0.0911627057361586,0.813412092863341,0.495671839219582,0.00669847543196082,0.167881825162002,-0.0205396781945905,0.0819232084724196,-0.540890884482945,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.218396999535019,0.069752389367439,-0.042783481324683,0.046845523659838,0.0101519162258529,-0.171113208213272,0.326568723087848,0.0127990033779728,0.319123125203921,0.246679693833983,0.120692079477119,0.317767930224547,-0.236042377086035,0.16292809277435,0.919490234597471
0.429162730890512,0.977249162790224,-1.65670683123848,-0.0944352786521128,0.0917904381864286,0.804192307823555,0.499311789211832,0.00786101525475147,0.167168767139924,-0.0197589194669266,0.0820924070761838,-0.5437427712865,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.217245036088736,0.0710883328939031,-0.043545757541516,0.0470818367056502,0.0102545626527129,-0.168468738229133,0.323068496555037,0.0149281022240621,0.317817672090578,0.248274381993719,0.120457818097448,0.319621124074636,-0.237892674700276,0.16332959786409,0.920849730966556
0.43476644486017,0.983869607348514,-1.65475525283121,-0.095623841684722,0.0924066596997095,0.794922413507149,0.502932539813311,0.00904582080298318,0.166443004514232,-0.0189742221884991,0.082263316453729,-0.546550583590319,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.216050835131647,0.072406660517254,-0.0442869503224719,0.0472938618894738,0.0103424547256825,-0.165818592547196,0.319599507758179,0.0170736972412939,0.316486243606995,0.249809776405421,0.120238104851096,0.321411657709997,-0.239675183177401,0.163640972090461,0.922251537882385
