p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.545060481515624,1.04070687606544,-1.04965571903173,-0.121499808642727,0.163534263327701,0.656483549823486,0.484199231991829,-0.0148043176040715,0.18501743965133,0.029113048244374,0.0962008989160053,-0.532739561517127,0.0747,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.176366227948268,0.0655687821026606,-0.062556836343961,0.0461379004046842,0.0171038249162908,-0.143471245067586,0.364989606054815,-0.0285530427655839,0.296287931951351,0.271218709361622,0.0876854773442756,0.377300813369931,-0.136974622122997,0.0479532816589522,0.898120708793971
0.551709539099852,1.04607586628806,-1.04791674250377,-0.122605500546225,0.164001140288133,0.646888021867674,0.4871386691243,-0.0137115045690271,0.183974825712264,0.0298820132511188,0.0964859626646101,-0.53513074893492,0.0747,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.175242358173094,0.0667478140595501,-0.0626825157375016,0.0462451710703991,0.0170906727210246,-0.142132507113673,0.361104340877198,-0.0263256624217482,0.295616791004955,0.272253508097183,0.0890763024017659,0.379164883601747,-0.138936405750733,0.0495655053435352,0.899062054598736
0.558435385562102,1.05142729163672,-1.04620902119908,-0.123710128293872,0.164455634084497,0.637247047477573,0.490059375093851,-0.0125990410013679,0.182930117116639,0.0306527661022921,0.0967708072099605,-0.537499624053481,0.0747,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.174107215457486,0.0679054807852687,-0.0628047303017987,0.0463437044615995,0.0170772150531354,-0.140790938046103,0.357263222689263,-0.0240812110593788,0.294927473013376,0.273246939942796,0.0904562551723277,0.380967357621657,-0.140822556748589,0.0511137333816903,0.900006791870498
0.565237908302112,1.0567598724495,-1.04453280664275,-0.124815757959417,0.164896930856994,0.627560969508045,0.492961162018143,-0.0114672829882801,0.181883371611609,0.0314251611766521,0.0970554274608461,-0.539846139687583,0.0747,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.172961174406414,0.069041565464402,-0.0629237607367239,0.0464337749626896,0.01706307388357,-0.139447022329278,0.353465593609733,-0.0218204886889159,0.294219199215919,0.274198638166673,0.0918247820430242,0.382716945375923,-0.142627627894705,0.0526009462343831,0.900954848358334
0.572117363652291,1.06207249473074,-1.04288823018038,-0.125920258349647,0.165326871929337,0.617830252396702,0.49584384825825,-0.0103165902305401,0.180834642265997,0.0321990574260302,0.0973398120255723,-0.542170256726404,0.0747,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.171752286818994,0.0701521726386979,-0.0630131031040065,0.0465144128442767,0.0170481510705023,-0.138101353214133,0.34971079420522,-0.0195442818544795,0.293491780389081,0.275108537002245,0.0931814337257564,0.384405495381663,-0.144365710451037,0.0540266214405757,0.901906135359624
0.579073485857259,1.06736386593476,-1.04127540763287,-0.127022565246989,0.165744036450405,0.608055658864888,0.4987063863719,-0.00914738735322847,0.17978442388093,0.0329742976401015,0.0976239478767473,-0.54447194594664,0.0747,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.170526650404821,0.0712391342485933,-0.0630951192489437,0.0465857950067788,0.0170328555349708,-0.136754211168411,0.345999513834593,-0.0172535014931077,0.292744357922784,0.275976091671696,0.0945252095783299,0.386029156960379,-0.146026974287845,0.0553907670008469,0.902862355172261
0.586106058504484,1.07263238841373,-1.0396938065597,-0.128123761880953,0.166148493958291,0.598237760246986,0.50154849721198,-0.00796006844908525,0.178732838560114,0.0337507275568812,0.0979078288023302,-0.546751182799446,0.0747,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.169284612498424,0.0723021576639835,-0.0631688592244012,0.0466492262737532,0.0170164256665084,-0.135406117353225,0.342331267312927,-0.0149489515700372,0.291976385597228,0.276801004677019,0.095855484339103,0.387592770732436,-0.147612477454911,0.0566955650807329,0.903823660090025
0.593215269977996,1.07787748889829,-1.03814404168079,-0.1292236610007,0.166539508051031,0.58837719741904,0.504369907420287,-0.00675503248801886,0.177680024239707,0.0345282146614437,0.098191435896772,-0.549007951422,0.0747,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.168026589760009,0.0733406493777489,-0.0632336604976452,0.0467039509341306,0.0169990944125548,-0.134057435202066,0.338705600404253,-0.0126314239316357,0.291187137887982,0.27758307716525,0.0971716999136692,0.389096197946313,-0.149117191129383,0.0579421362378441,0.904790186392462
0.600400635091916,1.08309710390307,-1.03662548107831,-0.130320247110406,0.166918370300313,0.578474936718012,0.507170350582954,-0.00553268833172304,0.17662612989808,0.0353066138436792,0.0984747541369812,-0.551242242008701,0.0747,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.16675324602387,0.0743542073497008,-0.0632909042457319,0.0467491007673769,0.0169807845881015,-0.132708712407485,0.335122080536435,-0.0103017082152105,0.290376344520336,0.278322258474303,0.0984732869885482,0.390531930752106,-0.150551048189136,0.0591300882156438,0.905759655517443
0.607662245393204,1.08829049387821,-1.03513840705965,-0.13141452556936,0.167284439393183,0.568531545357041,0.509949571350018,-0.00429345154256136,0.175571281493984,0.0360857655231355,0.0987577672134496,-0.553454053882159,0.0747,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.165465067395409,0.0753422940019814,-0.0633400238582393,0.0467857310226813,0.0169611731810523,-0.131360360081547,0.331580234614007,-0.00796058638174182,0.289543339695297,0.279018306540781,0.0997596688313182,0.391904678653133,-0.151909754338753,0.0602616144011062,0.906732058148833
0.614999805995323,1.09345591158148,-1.03368313493509,-0.132505751507047,0.167635797589772,0.558547343314962,0.512707322473275,-0.00303774664252834,0.17451561442968,0.0368655277068469,0.0990404534331338,-0.555643393216852,0.0747,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.16416229849376,0.0763046273592886,-0.0633802972065989,0.0468135763414625,0.0169408098710191,-0.130012664770944,0.328079608597965,-0.00560883710471349,0.288687179762235,0.279671119602768,0.101030408671267,0.393212338289698,-0.153179439538636,0.0613374838494341,0.907707376823906
0.622413441605401,1.09859263496759,-1.0322591408366,-0.133594525036997,0.167975477745683,0.548523288620039,0.515443360781504,-0.00176600285320686,0.173459276142904,0.0376457539792046,0.0993228002643174,-0.557810270963034,0.0747,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.162845377765346,0.0772409098923036,-0.0634117316399452,0.0468333198750538,0.0169192788764011,-0.128665966822008,0.324619774444999,-0.003247228346168,0.287808036637414,0.280280522241335,0.102284754007387,0.394457725410891,-0.154382970997431,0.0623594599325795,0.908685604543908
0.629902755385112,1.1036988726176,-1.03086650008011,-0.134679493324379,0.168303116781369,0.538459974761912,0.518157450410927,-0.000478654355001804,0.172402413948905,0.0384263093104555,0.0996047882455908,-0.559954703743401,0.0747,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.161514544759136,0.0781508248000395,-0.063434217513087,0.0468441740280727,0.0168962343377396,-0.12732087915414,0.321200306927936,-0.000876518313606085,0.286905337540546,0.280846483634521,0.103522229826827,0.395636233742515,-0.15551792545084,0.0633277688788662,0.909666733440033
0.637467666667012,1.10877370005033,-1.02950515382288,-0.135762036633888,0.168617616424492,0.528358129748976,0.520849359490246,0.000823859391665521,0.171345176990353,0.0392070455442567,0.0998863921512198,-0.56207671839597,0.0747,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.160170629778968,0.0790340355415186,-0.0634477738717926,0.0468461826198897,0.016872163163773,-0.125977718175048,0.317820789157492,0.00150254351815048,0.285978372390042,0.281368800074317,0.104742253498692,0.396754207615393,-0.15657649888612,0.0642449298707461,0.910649831467477
0.64510758312487,1.11381558931659,-1.02817516081739,-0.136840153309073,0.168917521541051,0.518218861274329,0.523518869986562,0.0021410933173575,0.17028771409249,0.0399878152545882,0.100167594870616,-0.564176347032221,0.0747,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.158813940565803,0.0798899696346162,-0.0634524001363507,0.0468395469448919,0.0168477945171899,-0.124636813030421,0.314480803400096,0.00388921537771309,0.285026358511409,0.281847521495156,0.105944466842071,0.3978046646215,-0.157548107075767,0.0651107038242803,0.911634780743488
