p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.533686830049762,1.01801467720778,-1.72962163669688,-0.11215835885395,0.139887936966258,0.651615956039652,0.505397725778847,-0.0599512929125687,0.13278720765288,0.00982603180513128,0.0907527785207869,-0.569268886129759,0.0847,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.211748822959243,0.140003278543218,0.00970403229513472,0.050299633047683,-0.00154206231634063,-0.122047285942641,0.256931011898113,-0.114228735999283,0.378104403271667,0.372109189221679,0.172629232754743,0.486179450982647,-0.250669528934053,0.256341097468691,0.899701753395084
0.540915537176291,1.02307122952318,-1.72838037643723,-0.113337427599667,0.140323795750373,0.641958155737506,0.508926872828168,-0.0576179049368484,0.132948941524466,0.0106643590225927,0.0907270774821812,-0.571303007562136,0.0847,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.209629705292533,0.141330959771654,0.00884743126963461,0.0513842419320019,-0.00408717452683421,-0.10665747145955,0.255523461878082,-0.109103579506831,0.376892716356863,0.37174340935391,0.172529676995097,0.48600461401088,-0.250052934930258,0.254634730697922,0.901578662432878
0.548222127705606,1.02810483922146,-1.72715855358273,-0.114516286796903,0.140747864624417,0.632249440687272,0.51242070124971,-0.0552623889406541,0.133096398712293,0.0115207630547927,0.090658957906734,-0.573080632086462,0.0847,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.207453266021853,0.142513843652056,0.00795702840066026,0.0438183130972928,0.0137555467463149,-0.172933187420765,0.254124955543241,-0.104005483377788,0.375625229391531,0.371192114246024,0.172380287506973,0.485732395695093,-0.24929837037169,0.252501212854057,0.903780767557405
0.555606710503279,1.03311479801292,-1.72595643768202,-0.115693847204705,0.14115830090894,0.622490321805537,0.515878255683407,-0.0528871582131199,0.133229015852304,0.0122510682730809,0.0908882170191725,-0.575962851876808,0.0847,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.20522150541211,0.143548439105162,0.00703149899511979,0.0409471207471789,0.0166683091654304,-0.177927007123337,0.252734451382537,-0.0989378038166768,0.374371303300047,0.371168169822861,0.172352034721017,0.485403401242083,-0.248940187144436,0.251859590505706,0.904403386505777
0.56306871735168,1.03809944325889,-1.72477443055171,-0.11687081875528,0.141555850856782,0.612680964753379,0.519298614106943,-0.0504946842280338,0.133346207502223,0.0129335202855339,0.0911660221719297,-0.57892830199553,0.0847,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.202936099371949,0.144430141799495,0.00607107787668204,0.0439490959845812,0.0151156423608981,-0.170572155043818,0.251350871281264,-0.0939039010833199,0.373074850823592,0.371146932591306,0.172319098320078,0.485043087952132,-0.248616120472887,0.251318089874129,0.904860467423422
0.570608293224247,1.04305769042811,-1.72361248172561,-0.118045920037334,0.141939436369259,0.602821906678459,0.522680882429808,-0.0480875151980423,0.133447392133501,0.0136660052186102,0.0914179495446114,-0.581771171246261,0.0847,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.200598869427853,0.145154206968392,0.00507470774104124,0.0442652155961686,0.0156417925030589,-0.168698961591114,0.249973150567791,-0.0889071758755448,0.371723015802094,0.371021502441476,0.172246801124944,0.484530829338914,-0.248130726945379,0.25049828424573,0.905440261641085
0.578224978875584,1.04798869287963,-1.72247102652212,-0.119219634724459,0.142311055420227,0.592914086414393,0.526024196920273,-0.0456682784152357,0.133531970595852,0.0144037588118797,0.091678646086329,-0.584582820606112,0.0847,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.198173634947005,0.145133436721372,0.00387271474251716,0.0445621451694817,0.0161793377217612,-0.166807249659393,0.248600197755935,-0.0839510757333532,0.370322527230945,0.370842244448132,0.172150697296916,0.483928631021443,-0.24759328766356,0.249578372788616,0.906015106525415
0.585918758810496,1.05289077079877,-1.72135006103008,-0.120391430610237,0.142668521111422,0.582957626357478,0.529327090836056,-0.0432493878032129,0.13359651584156,0.0151464612313711,0.091948301715025,-0.587362941433769,0.0847,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.195711569981629,0.14497860064189,0.00264619907174191,0.0448614188825957,0.0167608141913014,-0.164874009127181,0.247226187692971,-0.0790569550960855,0.368877384026256,0.370626479148679,0.172032195149157,0.483261418062569,-0.246995905893297,0.248584654821467,0.90658528454269
0.593689278971747,1.05776336749984,-1.72025032411918,-0.121561560023501,0.143013668348035,0.572953322177364,0.53258895033575,-0.0408330777925147,0.133640619159422,0.015894151546081,0.0922276486182134,-0.590110841585889,0.0847,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.193214759037619,0.144686976214348,0.00139482264517765,0.0451336223529583,0.0173713888291024,-0.162919300484532,0.245850363180892,-0.0742270234212367,0.367389232051483,0.370375534062549,0.171892724213861,0.482534847304647,-0.246357642889867,0.24752227090813,0.907151362500237
0.60153624055906,1.06260475291504,-1.71917174536062,-0.122729172550264,0.14334649930797,0.562901656244391,0.53580919631971,-0.0384216281889422,0.133663866203509,0.016646378585297,0.0925171717653651,-0.592826163260631,0.0847,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.19068543605907,0.144255973886866,0.000118436871333616,0.0454169729859425,0.0179719265575115,-0.160925990760825,0.244471951775106,-0.0694635196147734,0.365859540939767,0.370091139221082,0.171733984810936,0.481751382852482,-0.245683850868588,0.246397239337739,0.907713877122586
0.609459252727337,1.06741403194334,-1.71811449511783,-0.123894750131971,0.143667533510831,0.552803332533937,0.538987286920695,-0.0360173619574945,0.133665840151364,0.0174033281350627,0.0928167038746569,-0.595508263106645,0.0847,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.188126245038922,0.143683276283226,-0.00118303166621314,0.0456708088831615,0.0185456947540469,-0.15894354302179,0.243090170433586,-0.0647687097715407,0.364290055464654,0.369774913279125,0.171557497076136,0.48091815153802,-0.244981812496529,0.24521514355887,0.908273052242909
0.617458117566961,1.07218954328647,-1.71707881190709,-0.125056687478715,0.143975524921511,0.542658647793222,0.54212272433801,-0.0336226406861074,0.133646122956927,0.0181645082831154,0.0931257987872244,-0.598157322157008,0.0847,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.185815505320339,0.142758054086473,-0.00267997126747854,0.0459043431722574,0.0191477753227273,-0.156923110409968,0.241704224853958,-0.0601448806569771,0.362682374923825,0.369429225871983,0.17136505842115,0.480035412739557,-0.244245647906276,0.243982882218739,0.908829068030655
0.625532400255035,1.07693023115696,-1.71606503264686,-0.126216025039362,0.144271184750153,0.532468320976845,0.545219649426682,-0.0312433397846662,0.133601456769136,0.0189295806693197,0.0934449283759365,-0.600772707330507,0.0847,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.183469978080726,0.141688864586892,-0.00419690624225255,0.0461302821280938,0.0197110813235846,-0.15490661635911,0.240306450185531,-0.0556001399037408,0.361039712905033,0.369064745351152,0.171161766165368,0.479123573209405,-0.243483376250945,0.242716287745996,0.90938226457932
