p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.671669397340618,1.17578271770044,-1.13293515259208,-0.131291570663327,0.176360543445723,0.487787359168704,0.59842705972118,0.0350700613683042,0.143089610149703,0.0381920710192891,0.0845778974233137,-0.500894424299974,0.0747,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.18007318190004,0.0810072831919223,-0.0537749956505751,0.0334697525913231,0.0117204656642808,-0.10081979827117,0.234702833866698,0.056935424771536,0.283466346497628,0.230576118601588,0.114244472594984,0.33551185946178,-0.119270105514387,0.0115957704423781,1.1402692078374
0.680303644972116,1.18148841045272,-1.13244479601944,-0.132292394617751,0.176510044558018,0.478560226158146,0.601428279419514,0.0364201827548363,0.142193360222194,0.0387499002291445,0.0847732385177183,-0.50257475427116,0.0747,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.178624785226289,0.0814952985690519,-0.0537845613913029,0.033392376325785,0.0117138273676984,-0.100034654266099,0.232163023681642,0.0588634118751209,0.281742553877554,0.230545524532583,0.114242758541362,0.335743693245918,-0.118521876094196,0.0119477482608307,1.14247673979615
0.689019452824395,1.18715840802509,-1.13198326112348,-0.133286711866761,0.176649310213845,0.469308238970033,0.604405359173285,0.0377784377309871,0.141296950865672,0.0393064398345743,0.0849684689738466,-0.504241998508928,0.0747,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.17716624321171,0.0819489346919185,-0.0537860493858772,0.033312706612993,0.0117085688607677,-0.0992508766052658,0.229654029935889,0.0607890853876349,0.279990484766745,0.230472932823567,0.11423272685576,0.335905361883163,-0.117711402363182,0.0122662830021249,1.14468203460436
0.697817031079126,1.19279163367762,-1.1315501368334,-0.134277048910284,0.176784678104769,0.460031596879057,0.607358129893481,0.0391442533091858,0.140400516709241,0.0398616516114575,0.0851636117881928,-0.505896179785683,0.0747,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.175699174118968,0.0823692171997777,-0.0537804157646626,0.0332275457573798,0.0117046803355941,-0.0984694602211733,0.22717547197584,0.0627117453570523,0.278211688164922,0.2303586538625,0.114213858031059,0.336007577717376,-0.11688567499833,0.0125547096751576,1.14688486519049
0.706695802556382,1.19838598744354,-1.13114552600362,-0.135257962111781,0.176908450066197,0.450731212900342,0.61028644946213,0.0405170735958487,0.139504176446496,0.0404154440407472,0.085358689793786,-0.507537337456035,0.0747,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.174223833710467,0.0827561658649657,-0.053767562272875,0.0331387613075852,0.0117022812852932,-0.0976902760908427,0.224726944308809,0.0646307314315947,0.276404584083459,0.230203538079761,0.114186831576217,0.336030944371764,-0.115987476888946,0.0128102220367894,1.14908728702294
0.715655268968251,1.20394024119904,-1.13076894378576,-0.136233734490867,0.177026074221785,0.441408005564389,0.613190180023971,0.0418963430269315,0.138608050408615,0.0409677567292069,0.0855537278152076,-0.509165508724216,0.0747,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.172740266111251,0.08310832876608,-0.0537444409547566,0.0330470363862148,0.0117011130039008,-0.0969133455193583,0.222308052767001,0.0665453968131284,0.274570576883127,0.230007811460154,0.114151139631093,0.335993262094074,-0.115057251408931,0.0130376196732752,1.15128709019211
0.724695568891569,1.20945345202419,-1.13042097069965,-0.137201462882661,0.177133159547723,0.43206222041102,0.616069184459159,0.0432814818396995,0.137712309726036,0.0415185406689772,0.0857487463652726,-0.510780731149539,0.0747,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.171250078158882,0.0834270398939815,-0.0537139479429427,0.0329514558702021,0.0117018065938695,-0.0961390121532713,0.219918491535976,0.0684550682620519,0.2727088931094,0.22977223914591,0.11410709319476,0.33588490330708,-0.114062260527808,0.013236039502672,1.15348403972837
0.733815841820461,1.21492355868247,-1.13010095646373,-0.138161003957129,0.177230460388946,0.422694553038585,0.618923352428473,0.0446719325045992,0.13681707726032,0.0420677316001472,0.0859437764751704,-0.51238304801876,0.0747,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.16975300190972,0.083712466867597,-0.0536755850202758,0.0328530690035121,0.0117032395796346,-0.0953674560056328,0.217557880045858,0.0703591188334898,0.270819940396944,0.229497409666004,0.114054711043446,0.335706682703608,-0.113008003797136,0.013406768210025,1.1556778827737
0.743016012965847,1.22034976378149,-1.12980891527475,-0.139113504764236,0.177321034846441,0.413305952758484,0.621752569126969,0.0460671402857258,0.135922484176649,0.0426152827502057,0.0861388304681643,-0.513972505618854,0.0747,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.16824992436308,0.0839640239248568,-0.0536262785821251,0.0327505340480501,0.0117077224627068,-0.094598640831709,0.215225862067367,0.0722569381051088,0.268904673406315,0.2291838439715,0.113993815332065,0.335464274688386,-0.111917039077893,0.0135520498145866,1.15786835764696
0.752295623772631,1.22573011575321,-1.1295445336798,-0.140056730356334,0.177402439028649,0.403897355374893,0.62455673453302,0.0474665406844734,0.135028712866947,0.0431611249843399,0.0863339591758761,-0.515549149632716,0.0747,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.166741145498854,0.0841814833809665,-0.0535680884197332,0.0326459680538942,0.0117152603306533,-0.0938394399481157,0.212922164414376,0.0741479089404347,0.26696282907385,0.228832329820754,0.113924632819788,0.33515058895665,-0.110771061416763,0.013671487737248,1.16005517650511
0.761654333728014,1.23106342061139,-1.12930829921559,-0.140990680371967,0.177475167301801,0.39446920457076,0.627335753624668,0.0488695654074895,0.134135911393285,0.0437052244519048,0.0865292135147203,-0.517113140298518,0.0747,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.165227527854379,0.084365725460516,-0.05349986071994,0.0325362849136072,0.0117237716812552,-0.0930758840578139,0.210646468475213,0.0760314196474152,0.264994851774424,0.228443617592324,0.113847220572079,0.334767070493004,-0.109573597464592,0.0137665874760857,1.16223805616507
0.771091036285703,1.23634807205271,-1.12909984165121,-0.141914247929004,0.177538022715402,0.385021140881849,0.630089545755574,0.0502756608318315,0.133244247047952,0.0442474958671316,0.0867246097094079,-0.518664405032815,0.0747,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.163709152830174,0.0845165501736014,-0.0534197206019732,0.0324237320815823,0.011734354899223,-0.0923158575883343,0.208398489372687,0.0779068897455835,0.263000829359616,0.228018384617283,0.113761732192821,0.334311043931829,-0.108315572945829,0.0138376749773664,1.16441671903284
0.780606157507015,1.24158243999696,-1.12891884581369,-0.142828105460138,0.177591683821483,0.37555602814677,0.632818031636077,0.0516842700013915,0.132353918371253,0.0447878914018246,0.0869201822910616,-0.520203002659287,0.0747,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.162187277040711,0.0846343172870571,-0.0533300972404477,0.0323094730066596,0.0117469206840073,-0.0915592747775729,0.206177997891504,0.0797737425058176,0.260981291626927,0.227557300941212,0.113668085814237,0.333786627398525,-0.107001828398813,0.0138865841181947,1.16659082680584
0.790199030534749,1.24676605795674,-1.12876487169556,-0.143734356110553,0.177640110819695,0.366072603831673,0.635521152920089,0.0530948419561758,0.131465083417245,0.0453263826186023,0.0871159643024617,-0.521728990572246,0.0747,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.160662108294467,0.0847184697917384,-0.0532273473871936,0.0321918668921889,0.0117619056978163,-0.0908064887063009,0.203984705144518,0.0816314183428021,0.258937544417722,0.227060972080832,0.113566052010562,0.333203247757006,-0.10566156447858,0.0139162302044021,1.16876008888937
0.799869472848959,1.25189670155732,-1.12863866972131,-0.144625160304703,0.177683395949824,0.356573373055313,0.638198854724996,0.0545068164527047,0.130577960960792,0.0458629137334721,0.087311996064092,-0.523242432050685,0.0747,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.159134274033488,0.0847703809147936,-0.0531147121699571,0.0320704527325127,0.0117805590534265,-0.0900575096968215,0.201818421449134,0.0834793503789806,0.256870020723544,0.226530720190626,0.113456083257929,0.332531511596644,-0.104294935673547,0.0139214716757362,1.17092415366883
0.809615954365688,1.25697326084895,-1.12853971677236,-0.14550410875112,0.177717129894696,0.347057258745742,0.640851092625555,0.055919656134618,0.129692715757959,0.046397421279014,0.0875083387149825,-0.524743390545632,0.0747,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.15760410657967,0.0847891894597913,-0.0529882139595722,0.0319472718417735,0.0118007321271346,-0.0893127702842622,0.199678880563466,0.0853170152067849,0.254778222727581,0.225967072121144,0.11333833273992,0.331787658175113,-0.102869265782157,0.0139066462918284,1.1730826833334
