p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.726133111491787,1.4237096933057,-0.740356361687213,-0.116053732780992,0.146151611580586,0.649260071661464,0.633213426433272,0.00419339188914011,0.149426045005992,0.0192899145723551,0.0713073474965209,-0.454165077285857,0.0847,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.170953526553597,0.0624788149603531,-0.054181705627685,0.0290765438561396,-0.000650727123850392,-0.0892101338399554,0.231740978949498,0.00644527977024143,0.270959551458788,0.272977678437432,0.0839852782063822,0.384851192553204,-0.204375446374521,0.0516047427341458,1.39683969972036
0.734529744489982,1.43063782289617,-0.739459457477218,-0.116860133366186,0.146454077836945,0.641522163809768,0.636062651875832,0.00523470547181267,0.148523016578864,0.0197745236366241,0.0712965020444567,-0.455651912849856,0.0847,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.169888676625969,0.0630331783881845,-0.0540845572353893,0.0294884342498219,-0.00111368899579162,-0.0883857880806649,0.229393547850141,0.0080141012176127,0.269889557138313,0.273328777421168,0.0845190107563191,0.385283654759092,-0.204358285031121,0.0515095327203922,1.39801776724604
0.743004716023525,1.43754526802008,-0.738589460753577,-0.117664657859925,0.146747357216461,0.633758473991216,0.638894129819599,0.00628525844494907,0.147621607291608,0.0202659975407878,0.0712779405611935,-0.457125009317868,0.0847,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.168814690365704,0.0635676445368885,-0.0539811327272832,0.0305269683916771,-0.00151126367000237,-0.0866907212570878,0.227073010301387,0.00958488263733974,0.268800326552909,0.273644022370822,0.0850414746612811,0.385654985551842,-0.204267475873606,0.0513726050189201,1.39920718760712
0.751557856110942,1.44443075184144,-0.737745877237696,-0.11846597476228,0.147032951088179,0.625969309345245,0.64170770799236,0.00734471918723055,0.146721921746153,0.0207747803473158,0.0712527528333602,-0.458569854672152,0.0847,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.16773163213589,0.0640822632616662,-0.0538714635614096,0.032020425036095,-0.000938006975354511,-0.0856444120121325,0.224779105626921,0.0111571882148299,0.267692176479654,0.273914456800932,0.085552932442323,0.385944824274833,-0.204111637747069,0.051163896624255,1.40042898810435
0.760189020487929,1.45129324679745,-0.736928553270716,-0.119262931397652,0.147309510886207,0.618155882731309,0.644503235194625,0.00841275690825832,0.14582406402013,0.0213084540979174,0.0712371193837709,-0.459997261539021,0.0847,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.166639977026994,0.0645765747300492,-0.0537545958349767,0.0322220831363827,-0.000267963088318446,-0.0845219688870835,0.222511577108731,0.0127305921132501,0.266564367652207,0.274147687654758,0.0860637204015278,0.386135194564154,-0.203901036238375,0.0508908037059343,1.40164556589881
0.768898954446663,1.45813212722266,-0.736138848563572,-0.1200588653783,0.147577186681488,0.610316379758772,0.647280568145075,0.00948903315375914,0.144928154089547,0.0218454888168571,0.0712326533322989,-0.461405961020473,0.0847,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.165539965921504,0.0650506119804465,-0.053631392527812,0.0312419342278254,-0.00120054524055974,-0.0823600833854798,0.220270193853712,0.0143046651760492,0.265417052546423,0.2743425629848,0.0865745289150945,0.386273852610491,-0.203651133863791,0.0505788241475238,1.40288768935069
0.77768641488767,1.46494571420094,-0.735375715106803,-0.120851134412243,0.147834798398309,0.602453329152226,0.6500395675771,0.0105732100200999,0.144034297547417,0.0223661877206542,0.0712126442449563,-0.462778629076897,0.0847,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.164431370227134,0.0655040631808032,-0.0535003777958121,0.0305698224942965,-0.00203292389662962,-0.0797852644030872,0.218054707378641,0.0158789873731195,0.264250688401413,0.274487095469478,0.0870678175847257,0.386385494396309,-0.203324530459771,0.0502254056424502,1.40420334152868
0.786550727386473,1.4717325194013,-0.734638989452898,-0.121638561142418,0.148081802894241,0.594568101458739,0.652780090414219,0.0116649444064466,0.143142624584153,0.0228756847622258,0.0711787621800125,-0.464108383483615,0.0847,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.163314906449032,0.0659373843522178,-0.0533631405969603,0.0310089444753218,-0.00230366190569625,-0.0781804296278132,0.215864911450873,0.0174531389277039,0.263065206788883,0.274577003631779,0.0875443500970737,0.386458319074894,-0.202917782214291,0.0498158628466346,1.40558907663933
0.795492708579542,1.47849161626865,-0.733928113808398,-0.122424746690638,0.148320916344744,0.586660018389463,0.655502005521703,0.0127639008123169,0.142253238907537,0.0233925005034811,0.0711403678149175,-0.465411390644079,0.0847,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.162191069838393,0.0663505982270944,-0.0532188093888936,0.0320201909711159,-0.00275717061959196,-0.0766482486508269,0.213700561947629,0.019026719171883,0.26186074719761,0.274623031392257,0.0880095264367844,0.386476054650098,-0.202454235217227,0.0493531943824273,1.40702816891785
0.804512296826023,1.4852221990154,-0.733243737973965,-0.123207670322342,0.14855000718993,0.578728909043991,0.658205190019009,0.0138697441161018,0.141366258751055,0.0239261703529997,0.0710944149712577,-0.466688861454926,0.0847,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.161059891431343,0.0667435094619709,-0.0530671123682586,0.0321078610896845,-0.00279811881261999,-0.0755700973664664,0.211561438368394,0.0205993351654101,0.26063684447159,0.274626146522822,0.0884611120363157,0.386416652366396,-0.201908775515759,0.0488286080565654,1.40848946680918
