p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.440574216864939,1.02884566516985,-1.04883716167395,-0.0730536175382474,0.161144882412548,0.966439057145625,0.499856820647147,-0.00550517513066506,0.196088298382329,0.0037404386384186,0.0675272890125472,-0.368780492512656,0.0747,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.21982889407493,0.0364019794406663,-0.0546953620972102,0.0286319698704706,-0.00397404829495046,-0.148116564632943,0.373841280815891,-0.0102524575755155,0.283103001739627,0.183835687611066,0.0396627054912264,0.229019196774206,-0.0773531890989504,-0.175178507386698,1.3943250643719
0.445420540410959,1.03616976122066,-1.04693780328673,-0.0740016629754531,0.161818764493134,0.960145722042109,0.503520635548396,-0.00489847547332063,0.195176709014042,0.00421763813625978,0.0674610548742981,-0.371249101923205,0.0747,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.218881479937638,0.0372023997046854,-0.0549201454563114,0.0288889780181581,-0.00434859650637637,-0.14721286928892,0.369792140932266,-0.00907058250962512,0.282426978345918,0.185487903044345,0.0399654075621515,0.231382813699284,-0.0798014956488224,-0.172735231242961,1.39422644241378
0.450337002345224,1.04352258500923,-1.04506972763776,-0.0749534673955974,0.162483438498303,0.953809059437909,0.507168660214023,-0.00427843547824254,0.194261373256437,0.00469912110322908,0.0673885782658585,-0.373702649744687,0.0747,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.217911444797398,0.0379939253287482,-0.0551406922990433,0.0291555971199696,-0.00466412151950757,-0.146297218793894,0.365792983417235,-0.0078776423271356,0.281742296410545,0.187117719300427,0.0402660324960716,0.233717148224529,-0.0821733884124341,-0.170341515206307,1.3941309943699
0.455323917339151,1.05090228064319,-1.0432326773688,-0.0759067217726216,0.163138805908627,0.947429646871271,0.510800517627313,-0.00364520338943007,0.19334236171812,0.00518504772189524,0.0673108429072,-0.376140936724586,0.0747,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.216919215681941,0.038777096331508,-0.0553570268097386,0.0294764385832162,-0.00494089083635907,-0.145384335076375,0.361843102939995,-0.00667405571359606,0.281048538095518,0.188724772901112,0.0405653656166419,0.236012426212092,-0.0844699974681683,-0.167999343745987,1.39404433601643
0.460381717424946,1.05830782191321,-1.04142702606659,-0.0768616947516063,0.163782169926574,0.941007790922919,0.514415837888679,-0.0029989184505716,0.192419744604624,0.00567632169828218,0.067228494726594,-0.378564008975859,0.0747,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.215904713629822,0.0395529907031106,-0.0555688865029075,0.0297796057297417,-0.00509311254669326,-0.144419179703942,0.357941797663745,-0.00546021050600835,0.280344730768084,0.190308662297108,0.040864055478049,0.238268153013007,-0.0866723313318249,-0.165709543125244,1.39396941684939
0.465510399967808,1.06573850823653,-1.03965300616323,-0.0778204834823384,0.164414100663422,0.934544139875566,0.518014249782509,-0.00233970193885309,0.191493596496242,0.00617264846044454,0.0671436095174825,-0.380970995304258,0.0747,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.214867811408197,0.0403227405096008,-0.0557755096014484,0.0300351972235526,-0.00525723435365971,-0.143426214839812,0.354088383083441,-0.00423644841386843,0.279630564767906,0.191868325174851,0.041163293261097,0.240492765073237,-0.0887885118281507,-0.163470449508695,1.39390867460879
0.470710301810049,1.07319409557463,-1.03791093413636,-0.0787810002354544,0.165036567873515,0.928038702939549,0.521595379972646,-0.00166765626369307,0.190564004669552,0.00667323508083708,0.0670559889449215,-0.383361432218254,0.0747,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.213809015653459,0.041087444068758,-0.0559767313253751,0.0303664678893689,-0.0054695275724248,-0.142416450824946,0.350282206411891,-0.00300306463940518,0.278906174834874,0.193403072771123,0.0414631031941017,0.242678804638138,-0.090833685049814,-0.161282649670117,1.39386033136747
0.475982463560197,1.08067282777013,-1.03620015074258,-0.0797443805914334,0.165648170146606,0.921491348444711,0.52515886356687,-0.000982865529213775,0.189631059147462,0.00717934287899323,0.0669648301520477,-0.385735039732004,0.0747,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.212728408728597,0.0418474842317574,-0.0561722902099976,0.0307095383070737,-0.00564911103530435,-0.141391700110155,0.346522622876992,-0.00176031014111354,0.278170961910359,0.194912145625761,0.0417632087317286,0.244828696353788,-0.092796106837515,-0.159147426338099,1.39383310192917
0.481326855759662,1.0881731944803,-1.0345213511352,-0.0807102441286027,0.166248841288657,0.914903292556818,0.52870433704568,-0.000285407458684484,0.188694854310629,0.00769116851744446,0.0668706783014593,-0.388091568067173,0.0747,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.211626000110565,0.0426030852100717,-0.0563612368510724,0.0311581894321324,-0.00589455259391913,-0.140331576924732,0.342809002991099,-0.000508414155118567,0.277424554543475,0.196394866503754,0.0420640186282552,0.246940258063392,-0.0946765025190893,-0.15706537544644,1.39382758197206
0.486744068313689,1.09569494034643,-1.03287430947059,-0.081679827736104,0.166838890552334,0.90827490136285,0.532231437047523,0.000424643961483378,0.187755500363111,0.00821047167464667,0.0667724357582273,-0.390430427682585,0.0747,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.210549030711744,0.0433546002323919,-0.0565679500024935,0.0317105716802241,-0.00613408035134683,-0.139261387335078,0.339140752343256,0.000752410522024558,0.276666747828035,0.197850289508637,0.0423649204036605,0.249015501729261,-0.0964751402107092,-0.155038875272957,1.39384137765197
