p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.313647273760658,0.840439020748874,-1.84644628348057,-0.0816007426615154,0.0358564188688008,0.856461702460517,0.416251909280517,0.0334686654648167,0.16713741049839,-0.071692555457096,0.0844318166414857,-0.60319996883125,0.1047,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.205120329108994,0.0668045987373389,0.0115239264606448,0.022803663979436,0.0902806608162934,-0.251875419190064,0.381824194043957,0.0744765892890675,0.308220781396655,0.187760304708464,0.156112028026767,0.279984640640979,-0.252726026573626,0.160831903613419,0.697059192013049
0.317616515188724,0.846440185581326,-1.84387579811962,-0.0831620686201558,0.0364372614202588,0.846320959133147,0.419670581432334,0.0345820754437723,0.1673294759394,-0.0713124943907721,0.0859364943217572,-0.607397892484418,0.1047,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.203632931707346,0.0680771851864531,0.0101432018348591,0.0248795588071032,0.08963142121376,-0.24548312195666,0.379399197113659,0.0763940533352015,0.306252778754037,0.1896943687882,0.154288642365009,0.283418984948256,-0.256282701273975,0.16203920433851,0.697728170774407
0.321665845986798,0.852461031520767,-1.84131478010389,-0.0847194612453506,0.037019074551981,0.836107143279201,0.423064463627456,0.0357166951968799,0.167498529303315,-0.0708978350773204,0.0874303513419866,-0.611489277850363,0.1047,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.202108337085624,0.0693329635127712,0.00876673129880379,0.027240878114754,0.088279480531154,-0.238947069783864,0.376981838613732,0.0783348961527682,0.304262861047752,0.191556698690283,0.152493552167488,0.286744823090376,-0.25982177119031,0.163027995342613,0.698472503242667
0.325796634932797,0.858500330106333,-1.83876427903075,-0.0862799133092737,0.0376070432832859,0.825821522292783,0.426432935912217,0.0368722445887594,0.167644641491628,-0.0704438204420745,0.0889016760175058,-0.615471729013427,0.1047,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.200547433489767,0.070571400803817,0.00739494292805232,0.0296466015610708,0.0864614631871188,-0.232339605087766,0.374572125569674,0.0802984278913783,0.302252810368121,0.193343644645324,0.150720594879792,0.289983575776976,-0.263361972449955,0.163784211690159,0.699293809702128
0.330009756500091,0.864554183203358,-1.83622479953016,-0.0878409440700583,0.0381984432191493,0.815468272995552,0.429775393137046,0.0380484346021563,0.167767890540429,-0.0699497104160566,0.0903427004039578,-0.61934405576489,0.1047,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.19895084886015,0.071790707430342,0.00603047555417291,0.0320324660403043,0.0842980020082007,-0.225519131253373,0.372170059475844,0.0822839723199026,0.300222608724726,0.195052727633517,0.148966134759077,0.293124655268655,-0.266872664311343,0.164307741954385,0.700192851727545
0.334305843532721,0.870623425964169,-1.83369623859683,-0.0894051174938136,0.0387967037362741,0.805045341887158,0.433091240618049,0.039244946392662,0.167868398466332,-0.0694158359820515,0.0917476671040945,-0.623102707952446,0.1047,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.197319228975672,0.0729897243318735,0.0046724913824836,0.0347376663795346,0.0814439583311646,-0.218725651749665,0.369775714306823,0.0842908194451569,0.298173527654891,0.196680178448966,0.147226650486193,0.296179334954831,-0.270371616950848,0.164594959631126,0.701169666057762
0.338684712991387,0.876701261945233,-1.83117853778619,-0.0909676653801196,0.0393944939265696,0.794556019153565,0.43637989443431,0.0404614417981933,0.167946273322707,-0.068836874875726,0.0931050664096139,-0.626748135481607,0.1047,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.195653493915207,0.074167888813699,0.00332360285385802,0.0378601901499054,0.0778976032385273,-0.212054486591722,0.367389118947546,0.0863182521847416,0.296104777738506,0.198224452996127,0.145496787762517,0.299121071190476,-0.273786566136861,0.164640730754417,0.702224438466964
0.34314706331045,0.882788701434731,-1.82867268236532,-0.0925288343520127,0.0399928346293184,0.784003016234989,0.439640785999563,0.0416975732784216,0.168001666703604,-0.0682058717065609,0.0944033597969227,-0.630282376924802,0.1047,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.193955113077316,0.0753221992094506,0.0019841405250165,0.0413584953690735,0.0736830927727966,-0.205353042678775,0.365010369549753,0.0883655626478214,0.294017250479572,0.199684417676491,0.143770066768249,0.301940467293076,-0.277105262278925,0.164436485868889,0.703357037516087
0.34769348276142,0.888884206773321,-1.82618027718385,-0.0940915544543864,0.0405913251139986,0.773388029893341,0.442873371217519,0.0429529432652458,0.168034735712354,-0.0675165634504097,0.0956314113431359,-0.633704927636115,0.1047,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.19222484452999,0.0764521048493211,0.000655470944380121,0.0448753185691012,0.0690736110156961,-0.198698489170481,0.362639546270393,0.0904319669170296,0.29191165645216,0.201057751862585,0.142040026668459,0.30464025756762,-0.280305935330682,0.163970736194528,0.704566942577196
0.352323774942031,0.89498647770105,-1.82370111382622,-0.0956511388366451,0.0411882454554037,0.762714100619234,0.446077118626352,0.0442271450127344,0.168045660228094,-0.066768641474258,0.0967826381933975,-0.63701656912229,0.1047,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.190463971758286,0.0775571671748924,-0.000663269549481815,0.048776433990855,0.0639154999073541,-0.192104795064352,0.360276757162568,0.0925166928036898,0.289788203336749,0.202343202604842,0.140302709867692,0.307201460396955,-0.283367581853715,0.163248247756718,0.705854897790021
