p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.399304502292476,0.947560292272291,-1.88775171193581,-0.0829055809637778,0.0694460025724397,0.838515047184181,0.500652442469103,0.00569552133663086,0.138726217582266,-0.0310159531571428,0.0805446230385342,-0.535214747700306,0.1047,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.196546467623051,0.0570320759449441,0.0178837055453435,0.0407622250910487,-0.0201538608240975,-0.207599668489635,0.270309029028899,0.0109626711615908,0.353966451909048,0.251392147604492,0.181187190086335,0.310930136004175,-0.396578669440903,0.145139232086773,0.93554825377305
0.404738781983787,0.954136458816542,-1.88599652524417,-0.0841833795980692,0.0701115452301057,0.8293521100707,0.503928216929487,0.00664605593571326,0.139024279341355,-0.0303365827389587,0.0802087253581326,-0.538674742175133,0.1047,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.194833717598624,0.0586938184882268,0.0166558828062413,0.0410802525540781,-0.0198089750601615,-0.205516792445588,0.269185193629626,0.0127128670579789,0.352450066127712,0.253337837161504,0.178798551154229,0.313178971756409,-0.397491819562668,0.146223092589665,0.935790851952421
0.410257117309297,0.960719385906389,-1.88424646932952,-0.0854591742957915,0.0707507608954924,0.820128084505996,0.507175445556131,0.00762428624385037,0.139301877388126,-0.0296519118630574,0.0798785757737965,-0.542100022049226,0.1047,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.19310626420951,0.0603376763250681,0.0154172930536717,0.0413802220574504,-0.0194427645885858,-0.20340441690732,0.268052048981373,0.0144949796545165,0.350909379985542,0.25521880795557,0.176443220127172,0.315341147776976,-0.398237293712064,0.147199197258518,0.936040746534223
0.415860111698431,0.967308433582284,-1.88250158952387,-0.0867337632320457,0.0713627158749464,0.810842032071117,0.510393883292956,0.00862991418260151,0.139558832272354,-0.0289622414954332,0.0795545296973201,-0.545490095664348,0.1047,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.191367295159033,0.0619604452806839,0.0141713275399569,0.0416624521279148,-0.0190544250865329,-0.201263677683499,0.266909350409037,0.0163081826648891,0.349343895510618,0.25703398507492,0.17412169815467,0.317420287780236,-0.398810464874639,0.148067632759394,0.936297796734212
0.421547727103798,0.973901480627418,-1.88076217449483,-0.0880054254236566,0.0719481047826649,0.801496430475131,0.513583338212273,0.00966258827061291,0.139795021064686,-0.0282678672933013,0.0792369559458779,-0.548844490292407,0.1047,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.189618820388524,0.0635612618734047,0.0129197674739839,0.04192778907479,-0.018643873162778,-0.199095902985751,0.265756929556166,0.0181515803946066,0.347753451934564,0.258782605544358,0.171834299557336,0.319410053061766,-0.399218640853304,0.148829975217217,0.936561828857928
0.427320360873879,0.980496985330476,-1.87902866946047,-0.0892737387175333,0.0725062514281617,0.792092179371751,0.516743651885415,0.0107219426351696,0.140010350522586,-0.0275690708087214,0.0789262247264983,-0.552162755342169,0.1047,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.18786248098126,0.065138205459864,0.0116629422705766,0.0421744229954894,-0.0182118926846689,-0.196902957606404,0.26459465390761,0.020024282054312,0.346137581967961,0.260463875171642,0.169581319019256,0.321309350068144,-0.39945899480381,0.149487202636414,0.936832694950289
0.433179097488634,0.987095206054097,-1.87730013495234,-0.0905346778242375,0.0730388312118777,0.782627576108538,0.519874693235103,0.011807579392834,0.140204732893762,-0.0268661637587966,0.0786226931817538,-0.555444471302276,0.1047,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.18609982804507,0.066689514842979,0.0104031420080836,0.0424041862926476,-0.0177585153811341,-0.194686159570594,0.263422385654479,0.0219253682503972,0.344496330766628,0.262077357181991,0.16736295692675,0.323102831769083,-0.399545997343888,0.150042381513098,0.937110234497941
0.439121356292183,0.993692137384176,-1.87557893822769,-0.091793851560469,0.0735421966856956,0.77310868736473,0.522976357035854,0.0129190713068837,0.140378118593897,-0.0261594273205858,0.0783267179254016,-0.558689240628452,0.1047,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.184332858651048,0.068214407113575,0.00914183904735799,0.0426171753944812,-0.0172834412107678,-0.192445975925195,0.262240041044076,0.023853895430021,0.342828590106741,0.26362199515775,0.165179395390537,0.324813684785428,-0.399454695900678,0.150493592800432,0.937394252442212
0.445151089802546,1.00028866472198,-1.87386278950992,-0.0930434932351168,0.0740196411176671,0.76352986455143,0.526048571346705,0.0140559780921099,0.14053048257802,-0.0254491410640111,0.0780386605718888,-0.561896673560539,0.1047,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.182563735642827,0.0697106769406539,0.00788092783461314,0.0428121371925087,-0.016793033528503,-0.190185885389886,0.261047561460762,0.0258089251989326,0.341134741920246,0.265097765635022,0.163030679872267,0.326411718555055,-0.399211411771563,0.150846034742741,0.937684602727322
0.451264665234884,1.00688043026384,-1.87215487158611,-0.0942914619512559,0.0744671675751449,0.753898585377008,0.529091300274085,0.0152178227077875,0.140661831375263,-0.024735605444136,0.077758776679747,-0.565066438317037,0.1047,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.180794436489606,0.0711765943204037,0.00662265241562321,0.0429888579147159,-0.0162747852812672,-0.187905261359567,0.259844924223129,0.0277894794744699,0.339413586666811,0.266503621886022,0.160916722812328,0.32792928138127,-0.398788219828825,0.151096886560324,0.937981081983212
