p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.381185302489074,0.916062106550524,-1.66024139385903,-0.108403735801652,0.0995210962292608,0.751807845631408,0.486968426985787,0.0325552639208738,0.185528402276089,-0.0158762970162174,0.0924723178554035,-0.63678344725526,0.0947,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.230165466676016,0.0845379653888376,-0.0413857987025334,0.0741178437585551,-0.0385925450035471,-0.21509659942798,0.364008761385477,0.0623914463039508,0.33114545188848,0.242822132835274,0.0800518786394717,0.292866561501192,-0.234657805814579,0.103591860855847,0.778547953616948
0.386680505238808,0.922630003552023,-1.65802861844131,-0.109733961175409,0.0999007362109289,0.741036607116397,0.490804518097054,0.0339642300106878,0.18483863896438,-0.0146409996202415,0.0918291087720111,-0.64036839057906,0.0947,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.228212515808479,0.0859965647686224,-0.0423564734764376,0.0744705568140366,-0.0388961883136985,-0.210466252928116,0.360175629126402,0.0646705327666189,0.329151177207365,0.244593136018194,0.0787716858893616,0.293912607332627,-0.233021873128841,0.103526296303133,0.780149083311883
0.392273230062815,0.92920328828605,-1.65584189694379,-0.111056877647101,0.100251691435692,0.730206123946691,0.494608060027195,0.0353975060901648,0.184132697739773,-0.0133998236733409,0.0911808389667828,-0.643876161461195,0.0947,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.226205416019909,0.0874250348422335,-0.0432934300481147,0.0747487414135494,-0.0391635483407526,-0.205782274650421,0.356383899140902,0.0669695520750834,0.32711831573943,0.246274229302948,0.0774938892806078,0.294845996937609,-0.231197263262849,0.103330384221389,0.781783170719111
0.397964119573505,0.935780371899925,-1.65368023245986,-0.112371122469905,0.100574934989684,0.719317673993971,0.498378150294194,0.036854590004202,0.183411140572304,-0.0121540113164484,0.0905281131611036,-0.647305866038702,0.0947,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.22414427781514,0.0888210954539338,-0.0441950009442488,0.0750173517767115,-0.039328248219164,-0.201071291828219,0.352633709819896,0.0692876032304664,0.325046514991602,0.247863311861186,0.0762174431827331,0.295663069597048,-0.229193872137793,0.103006160776518,0.783449678680541
0.403754039650362,0.942358876779557,-1.65154440071856,-0.113673250843308,0.100864475538051,0.708371936164003,0.502113888257779,0.0383349415951009,0.182674557223233,-0.0109037221201699,0.0898726423574508,-0.650657054235839,0.0947,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.222030863542524,0.0901852313739114,-0.0450612643816312,0.0751858748720455,-0.0394077736564619,-0.196325388324936,0.348925238309578,0.0716237543294066,0.322933936595749,0.249358830700546,0.0749424009666044,0.296350515613882,-0.226971568383566,0.102554705630614,0.785148416388856
0.409642402410657,0.948936122382623,-1.6494348759835,-0.114961391410578,0.101123420823849,0.697371366691506,0.505814402650155,0.0398380287846661,0.181923536150206,-0.00965062420563578,0.0892158461298431,-0.653929144041254,0.0947,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.21986588548301,0.0915167625034344,-0.0458913644782416,0.0752714317921576,-0.0393032936703233,-0.19153019707004,0.345258631943267,0.0739771264291289,0.32078069267806,0.250758975844315,0.0736680542509891,0.29690328707477,-0.224557235814516,0.101979276066327,0.786879400189892
0.415630257444489,0.955510103594851,-1.64735218337448,-0.11623946494585,0.101352138701132,0.68631703968381,0.509478834074871,0.0413633081597234,0.181158680075569,-0.00839610034243315,0.0885607912353377,-0.657121313992422,0.0947,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.217650408726486,0.0928136309615059,-0.0466858058510733,0.0754248356217283,-0.0391778704887119,-0.186711947569298,0.341634048502558,0.0763468571371329,0.31858626172695,0.252061521809556,0.0723944669993329,0.297339046132266,-0.221959728282835,0.101282042462137,0.7886423708556
0.421717448003751,0.962078569365542,-1.64529622441548,-0.117504158998384,0.101550823807597,0.675210212789807,0.51310634088698,0.0429102020090818,0.180380583311384,-0.00713901974873768,0.0879078267271926,-0.660233179785243,0.0947,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.215386350575069,0.0940757327145017,-0.0474428913022573,0.0756080293948794,-0.0388480285942169,-0.181887027121401,0.338051613996662,0.0787320580730692,0.316350313201152,0.253265089590358,0.0711206491134773,0.297643119610615,-0.21918120120254,0.100461913739179,0.790436516719898
0.427904473474122,0.968639047939004,-1.64326692761298,-0.118755463838572,0.101717464942712,0.664052672337992,0.516696113396564,0.0444781308876568,0.179589868456347,-0.00587888592548969,0.0872603595839556,-0.663264630237267,0.0947,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.21307458671576,0.0953020567871717,-0.0481617491443664,0.075780850718514,-0.0383723490985499,-0.177053931516846,0.334511479342752,0.0811318706590302,0.314071894886817,0.254368341147487,0.0698471813244535,0.297814837782367,-0.216212426148317,0.0995193475003668,0.792261106554503
0.434191042200285,0.975189165303537,-1.64126467252782,-0.119992330182936,0.101853937342485,0.652845463719757,0.520247356508493,0.0460664985007763,0.178787172637274,-0.00461587174684779,0.0866208204323131,-0.666215529095881,0.0947,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.210715634694933,0.0964910109919744,-0.0488429143845892,0.0759572111760053,-0.0376584820272358,-0.17226232292048,0.331013807984368,0.0835454401966928,0.311750976683986,0.255369982538724,0.0685739735907284,0.297850415073847,-0.213071528233522,0.0984559022838247,0.794114164206981
