p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.344423667428805,0.810009632984875,-1.69625356444364,-0.106472146486853,0.0874733071769504,0.805336828759713,0.436241226097398,0.0177342700152183,0.188044543549853,-0.0327558254352803,0.0894532143346815,-0.659668241752984,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.241232017937583,0.0868744625414426,-0.0450547043793914,0.0660917236041818,0.0391612038015041,-0.245695798272858,0.406989212576952,0.037314489569615,0.326048983415004,0.243577582101967,0.10294391605739,0.323994889404698,-0.231103336300613,0.114851344300158,0.66618944771235
0.349165566209147,0.816009933224272,-1.69380931097434,-0.108138009621208,0.0878837778060626,0.79388067947347,0.440261759729692,0.0191821777242424,0.187293631810196,-0.0316542967085439,0.0901059010647066,-0.663763171724198,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.239206100911424,0.0889152771135119,-0.0460164802863239,0.0672080988274688,0.0400428673512468,-0.240473668926302,0.402221479150273,0.0400713186048299,0.324157659979875,0.245843716841708,0.102750498875739,0.327047011505045,-0.231632585956177,0.115586984112091,0.668134601534597
0.354000280278465,0.822025039730088,-1.69138994870956,-0.10979564282901,0.0882791302709956,0.782355534576815,0.444248528078215,0.0206640990094676,0.186526690472091,-0.0305341617280861,0.0907732821872274,-0.667771066206303,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.237124318937625,0.0909215468726206,-0.0469465902576277,0.0682708319131586,0.0409110822829845,-0.235248477299497,0.39751759647163,0.042861467815527,0.32222588129153,0.248016858589117,0.102567889527193,0.329947655658895,-0.232091523094022,0.116144978231322,0.67010099210163
0.35892788046441,0.828051939645538,-1.68899632909914,-0.111443426728809,0.0886648194310827,0.77076141642473,0.448200600060509,0.0221794581240112,0.18574424730113,-0.0293963145295335,0.0914551335586104,-0.671691874161295,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.234988235985591,0.0928935476312531,-0.0478447754799238,0.0692784096188821,0.0417642147494646,-0.230025966278662,0.392877092093197,0.045683518372286,0.320253887388742,0.250094860407783,0.102393942136583,0.332691066438967,-0.232522006453181,0.116528955453327,0.67208616493348
0.36394911197468,0.834089017853337,-1.6866287243922,-0.113084207258169,0.0890352476824007,0.759101324560687,0.452117070660269,0.0237276839178655,0.184946834376465,-0.0282416743692188,0.0921512038044348,-0.675525640265939,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.23280105339662,0.094822973673446,-0.0487064850307151,0.0702321368105675,0.0426021028346915,-0.224812671557157,0.38829948832201,0.0485361247866653,0.318239560775878,0.252075280881723,0.102226986133423,0.335289819571513,-0.232884495489688,0.116742323476381,0.674087579004107
0.369065031290635,0.840133519472745,-1.68428751278001,-0.114710429136498,0.089393491911772,0.747376899330624,0.455997088216879,0.0253080668124229,0.184135059625953,-0.0270711387557093,0.0928612388516797,-0.679272518125225,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.230563862505878,0.0967119129935117,-0.0495331212625821,0.0711318489484102,0.0434185951286123,-0.219614847335121,0.383784418224226,0.051417716126254,0.316182727790642,0.253956748607242,0.10206512670296,0.337714937705169,-0.233203312361027,0.116789587465609,0.676110431857869
0.374275282671781,0.846184063848549,-1.68197271436217,-0.116325090341497,0.0897374114226283,0.735591197312981,0.459839819258644,0.0269199320289814,0.18330950760491,-0.0258856079399025,0.0935848821038232,-0.682932765580811,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.228278086600285,0.0985601528306267,-0.0503262423363054,0.0719758584223767,0.0442177060420007,-0.214437091772453,0.379331466101736,0.0543268581492912,0.314082077323064,0.255737112623575,0.101906322317283,0.339979742374095,-0.233463868172194,0.11667442499236,0.678152969710417
0.379580651331906,0.852238332689112,-1.67968487270913,-0.117927924400849,0.0900672823135912,0.723745861524016,0.463644454035315,0.0285626012428252,0.182470736899305,-0.0246860102995295,0.0943218438711899,-0.686506717110352,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.22594720698401,0.100360621495739,-0.0510836264394343,0.0727630365815354,0.0449956354485839,-0.209286078873734,0.374940160975725,0.0572621710506221,0.311936844929772,0.257414539627148,0.101748632864972,0.34208457553859,-0.233669467663919,0.116400882435129,0.680213266120557
0.384981585178154,0.85829352129138,-1.67742397085778,-0.119512522850123,0.0903817293488863,0.711843158926104,0.467410240818382,0.0302352782677542,0.181619343125314,-0.0234732930231706,0.0950717711286663,-0.689994818424914,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.223572430105522,0.102115785330252,-0.0518072119400814,0.0734954764100153,0.0457494034185632,-0.204167239165287,0.370610071650442,0.0602220933811639,0.309746028280713,0.258987933002999,0.101590456288086,0.344005699258168,-0.23381128969693,0.115973844059478,0.682289320383194
0.390478258431516,0.864347621843061,-1.67519069151746,-0.12107947273197,0.0906768706694461,0.699884938527952,0.471136447986807,0.0319372080232584,0.180755889592979,-0.022248368416337,0.0958342611856424,-0.693397605744335,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.221156012522437,0.103822773490228,-0.0524952238506382,0.0741716300814063,0.0464796982704016,-0.199087213304936,0.366340707334851,0.0632052072974487,0.307508075206871,0.260455689122254,0.101430076221203,0.345747317175358,-0.233861669063965,0.115397548010758,0.684378979751813
0.396070750677858,0.870398779086666,-1.67298469969387,-0.122631487404833,0.0909576476120106,0.687873563432179,0.474822381528848,0.0336675875814288,0.179880969195469,-0.0210121745816469,0.0966089228234824,-0.696715725966084,0.0947,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.21870063000394,0.105480598153633,-0.0531474860021086,0.0747918444712383,0.0471828881970923,-0.19405120043926,0.362131621879638,0.0662100539099942,0.305223337519311,0.261816223073093,0.10126505808419,0.347321869369559,-0.233857473959734,0.114676225020106,0.686486579696023
