p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.426238568273316,0.940172114848357,-1.72401495617825,-0.127800529510575,0.135351657891831,0.687658661206188,0.487744710916254,0.0206766064442983,0.155911056278108,0.00167675432724003,0.106584285856082,-0.62243053145357,0.0847,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.206849647151189,0.0881768701198304,-0.0359941390363466,0.074527876860689,0.00148890905269344,-0.17619910287167,0.309391858357267,0.0403575160440299,0.33616367083874,0.261210773438833,0.158422669929039,0.384026058314582,-0.237837455351789,0.16419435028343,0.791073052250403
0.432287731451127,0.946254200099293,-1.72263748366279,-0.129204074482817,0.135790745255975,0.677046300109867,0.491192205035441,0.0221462209462955,0.155311153960836,0.00291888560825152,0.10660910100696,-0.625367183168098,0.0847,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.205340538889551,0.0894395447044361,-0.0368282350552851,0.0754149873044973,0.000253373272537105,-0.172580827321887,0.30624505465624,0.0429624400855681,0.334346757296536,0.262468539672271,0.157672906330128,0.385341273488639,-0.237928131413741,0.164499952513625,0.792426472839551
0.438427803509457,0.952330880988774,-1.72128781078356,-0.130600699739187,0.136209528734952,0.666382937607853,0.494614547350267,0.0236368800247027,0.154697350043248,0.00417580206332647,0.106613323894836,-0.628243530290129,0.0847,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.203787236354679,0.090713031894611,-0.0376208420901869,0.0757237604598438,-0.00135367876466674,-0.168799491443876,0.303124857694891,0.0455781431577877,0.332493748688894,0.263648662261522,0.156915362135323,0.386540372382847,-0.237860609775365,0.164684306731738,0.793815467859873
0.444659050729698,0.958400724746865,-1.71996534207285,-0.131984674963873,0.136606997673913,0.655670740190446,0.498011001289511,0.0251487638896129,0.154070336008411,0.0054378647376572,0.106590762582092,-0.631056855147527,0.0847,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.202189905431674,0.0920027087864211,-0.0383686948906686,0.0755804735163366,-0.00306668868802401,-0.164906054757763,0.300032035090507,0.0482051225689466,0.330603534197124,0.264747390060334,0.156145216391815,0.387615084730847,-0.237625128450732,0.164754759903346,0.795251586549478
0.450981838868859,0.964461631407769,-1.71867065340372,-0.133358283651325,0.136984767240418,0.644910461992007,0.501380833046706,0.0266821423693866,0.153430857760234,0.00669753929626281,0.106539651103958,-0.63380528939349,0.0847,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.200547738209966,0.0933148934090055,-0.0390665809233537,0.0761227838496272,-0.00485802109483763,-0.160955831840199,0.296967429674386,0.0508440448988395,0.328675302847754,0.265760880514741,0.155359084121322,0.388584774243534,-0.237236366634093,0.164719196836845,0.796726978392865
0.457395770918545,0.970511817046903,-1.71740390582868,-0.134721979203367,0.137340801956654,0.634103627487716,0.504723295350205,0.02823739059287,0.152779748078178,0.00796625236042326,0.106458684085711,-0.636487886590827,0.0847,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.198915973433007,0.0943578679791961,-0.0398444009430265,0.0779474250787029,-0.0070030350984901,-0.15686562278995,0.293932026190512,0.0534957712503228,0.326707257051862,0.266686060363143,0.154553384040542,0.389431971005,-0.236670522073647,0.164558506545393,0.79823238227339
0.463901523384211,0.976549733968763,-1.7161646457743,-0.136075481198029,0.137673344563703,0.623251393594185,0.508038561574089,0.0298100217258566,0.152115674729127,0.00926537611173498,0.106341966834069,-0.639102313637326,0.0847,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.197268309076442,0.0954355430991377,-0.0406121951463889,0.079483910884723,-0.00853044034714201,-0.152709100445352,0.290922375111478,0.0561519885223941,0.324702751862423,0.267527747056228,0.15372812445607,0.390132167550675,-0.235893674967675,0.164250002897094,0.799775924450264
0.470498738073983,0.98257250958508,-1.71495344916147,-0.137418133590755,0.137984959520815,0.612354489008849,0.511326366725363,0.0314006141108423,0.151438804810021,0.0105901079598137,0.106199792828283,-0.641647465311415,0.0847,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.195568764667076,0.0964218063382467,-0.0413329685674235,0.0810886385260035,-0.00981077670066194,-0.148508380560533,0.287938035711619,0.058814047801406,0.322660967961361,0.268283168388233,0.152887278781382,0.390687447128659,-0.234944421539691,0.163799612437636,0.801368130444908
0.477187413672097,0.988579089351965,-1.71377003685755,-0.138746388542915,0.138272687120805,0.601414227331757,0.514585846136481,0.0330076442164797,0.150749922000564,0.0119415852685804,0.106036279883272,-0.644122604987424,0.0847,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.193835063009453,0.0973746811352992,-0.0420230697334256,0.082209979813867,-0.0111654729997654,-0.144338390783225,0.284979997329454,0.061479414885149,0.320581727231959,0.268952672875633,0.152031794786225,0.39108388165316,-0.233807221642618,0.163207540048327,0.803008198383459
0.483967831816614,0.994567035832463,-1.7126143546247,-0.140060090381701,0.138538178332406,0.590432970251071,0.517816430519972,0.0346305555687347,0.150049537505007,0.0133117515988115,0.10585018866661,-0.646528244833811,0.0847,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.192068227179678,0.0982921648448973,-0.0426815586946472,0.0824206935642464,-0.0123294264156015,-0.14030121653817,0.282048583726342,0.0641473896554964,0.318465156775359,0.269535302877703,0.151159756497856,0.391333663308627,-0.232497895915696,0.16248694483603,0.804692632368993
