p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
-0.468173601837112,-1.81824932315633,-1.48841698712274,0.0077986440204148,0.0913028276465673,0.525259504503827,0.38645161174862,-0.0279912579086263,0.185157729618836,0.00386545477668533,0.0246499004326676,0.0127091261851146,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.135229245158481,-0.00762929193953647,-0.0514896529941788,0.00904410678317254,-0.000141797547987335,0.0850859600177646,0.446806689917012,-0.0652283120681767,0.156165313977382,0.036532352390997,0.105044266397694,0.0114058330871195,-0.179693704721415,0.0386148819936069,31.0927894339049
-0.462140687061501,-1.81533054117751,-1.4860586456828,0.00791326567446244,0.091491903127049,0.525488436868101,0.388705432501261,-0.0281184127742853,0.1842995687356,0.00401618988973821,0.0246475371402012,0.014127225518744,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.134646573471322,-0.00585140195926433,-0.0482344948052565,0.00844781443087556,0.00255115053943981,0.0823677865366431,0.442743846660493,-0.0652708442706384,0.155907199159955,0.0361934216417504,0.105978367413625,0.0113938982766052,-0.18031678247038,0.0369477234169127,28.1625794140269
-0.456055254605898,-1.81242220498645,-1.48384441256234,0.00807157096148454,0.0914460004914094,0.525821570754129,0.390949542059116,-0.028215936140273,0.183495660488846,0.00415698679691947,0.0246900563158585,0.0155000219610214,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.134053585868881,-0.00383455364614531,-0.0445211062587891,0.00762633059435344,0.00614218017516474,0.0792178504563718,0.4388356815142,-0.0652415156036271,0.155583128160149,0.0358298622723239,0.106814237202708,0.0111593129957528,-0.179223618777879,0.0352726774676089,25.8341006537069
-0.449935280185462,-1.80950023082845,-1.48170306946025,0.00823128789303505,0.0912994271304632,0.52619412349109,0.393183768490264,-0.0282798453677088,0.182753642051199,0.00428409230682536,0.0247924259854446,0.0168203194686276,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.133406273131222,-0.00202576983803826,-0.0404213819260163,0.00673166665824631,0.0102670651472983,0.0762889896206418,0.435097037046887,-0.0651316677989552,0.155219473312448,0.0354361406147236,0.107537996233438,0.0108695702921868,-0.177425118613913,0.0336131937765502,23.9529901532405
-0.443792329664948,-1.80652234506168,-1.47924783474762,0.00831128323353141,0.0917931313581593,0.526507022119922,0.395407206375785,-0.0283136081983427,0.182079952352432,0.00439628675112947,0.0249635437378995,0.0180918026289716,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.132864637840064,-0.000569837067017631,-0.0382222327389903,0.00653032613485255,0.0107343315165658,0.0739903404244984,0.431540768866642,-0.0649500297726355,0.154973933010455,0.0350109287129446,0.10810884817898,0.0108607406511079,-0.180415804088742,0.0320036945831072,22.4016513281109
-0.437626066905784,-1.80352118554808,-1.47681186855044,0.00837927580605988,0.0922835604377265,0.526821949163732,0.397621617006452,-0.028323105482793,0.181442915140116,0.00450512552004367,0.0251424492631756,0.0193249749693799,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.132373409554826,0.000705061943227503,-0.0359128576419632,0.00618354064233483,0.0112926984682095,0.0721264798358748,0.42809765009221,-0.0647127007274812,0.154720572910519,0.0345619960352408,0.108602505819986,0.010855589795781,-0.183362989350247,0.0303976458504747,21.0932388628163
-0.431416625264633,-1.80050569432246,-1.47437608998338,0.00846395076605272,0.0928085710311894,0.527189637281595,0.399827840499033,-0.0283113544504059,0.18084436751275,0.00460818453074925,0.0253306609043125,0.0205270829666445,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.131900543476372,0.0022639093622661,-0.0339242119906197,0.00595083643037782,0.0113426841257235,0.0701203682923611,0.424769601957941,-0.0644270505705064,0.154465834767399,0.0340935055027474,0.109012732187753,0.0107486021748268,-0.186547616983089,0.0287884532164259,19.9700247104162
-0.425162348211007,-1.79750357638002,-1.47202578092906,0.00862895809124972,0.0931992769715638,0.527648564974367,0.402026182890306,-0.0282736226277015,0.180278963979573,0.00470736513792222,0.0255197056397412,0.0216957557715172,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.131504215026893,0.003971374422512,-0.0317819836173028,0.00535597887863965,0.0118153654555588,0.0679904504514552,0.421544155439078,-0.0640833236468981,0.154176329189469,0.0336036177022475,0.109358266981542,0.0102720066497732,-0.188710477795685,0.0271408218353159,18.9988194827561
-0.418880911381333,-1.79446411927216,-1.4696464197883,0.0087668117542614,0.0936777301049066,0.528102281665482,0.404217919807421,-0.0282074330539929,0.179749264252618,0.00479663145256621,0.0257166283973338,0.0228289299457081,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.130917030740446,0.00521069914563667,-0.0296904187452385,0.00491174528849257,0.0116083188776101,0.066225719336389,0.418424400125047,-0.0636763976377133,0.153899159517925,0.0330814871731647,0.109627955885632,0.00986296775481237,-0.191503659374225,0.0255037112155797,18.1537780220073
-0.412596913673346,-1.79135895666171,-1.46727320883563,0.00888969647032423,0.0941753351278032,0.52847194281408,0.406399870319761,-0.0281205880682323,0.179254423940197,0.00487849387404109,0.0259101003786273,0.0239326919346479,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.130167747399663,0.00602105406651329,-0.0274984692334401,0.00477445714841835,0.0110557966143587,0.0651289002058072,0.415410452466172,-0.0632250719350723,0.153619446035406,0.0325375924642611,0.10982088054405,0.00948288166399604,-0.194404969270864,0.0238788220650522,17.4090493334758
-0.406263788434959,-1.78827513939289,-1.46492949231039,0.00903690850204764,0.094642262598062,0.528939402402669,0.408569332776422,-0.0280202371671238,0.17879611611964,0.00495806815984806,0.0260943636555333,0.0250181736047447,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.129642633005805,0.00678841099332528,-0.0256331419153449,0.00465210619863552,0.0102955603645774,0.0641744478667235,0.412507059801042,-0.0627461768181886,0.153324822323108,0.0319817327216163,0.109931675064742,0.00897967661786919,-0.197036772754127,0.022244794804707,16.7415417762894
-0.399896011495059,-1.78516741193247,-1.4625731402677,0.00914684994557822,0.0951616289278319,0.529434352358714,0.410730043326519,-0.0279070969839017,0.178368897087717,0.00503560326315865,0.0262659563282763,0.0260877477358568,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.129094696764636,0.00758005069222932,-0.0238626439632994,0.00458270447327826,0.00937214332548994,0.0631290346915864,0.409698525391426,-0.0622415356542828,0.153034457440514,0.0314090388988364,0.109966684872469,0.00860292012962174,-0.200011118985554,0.0206223275934152,16.1388043157449
-0.39352152697052,-1.78200853811566,-1.46024689740181,0.00924029468233489,0.0956466891737117,0.529871128135386,0.41288162160593,-0.0277807628056979,0.177971186354996,0.00511198167104662,0.0264221587170344,0.0271398983140499,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.128638938560839,0.00800350489040536,-0.0222752466603465,0.00484981085641382,0.00827137494946222,0.0628150533827943,0.406980936947926,-0.0617107611777826,0.152730345654375,0.0308209036553688,0.109932743345208,0.00826640731858575,-0.202683300405649,0.0190029881230619,15.593060712843
-0.38711953379407,-1.77882551005162,-1.45793815405477,0.00936134393956959,0.0961246304450216,0.530319859846106,0.415025603915277,-0.0276473710575244,0.17759993224399,0.00519281185198685,0.0265600149661921,0.0281868158704298,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.128255356664286,0.00828393529860319,-0.0209121385140576,0.00488208755737031,0.00692777175361599,0.0628332592663632,0.404345742857203,-0.0611677408633548,0.152417709511308,0.0302249895041395,0.109831537209081,0.00779689548259122,-0.205251203016305,0.0173582140248405,15.0905184515781
-0.380703945866505,-1.77559185474587,-1.45566018740268,0.00948440490777393,0.096571059060815,0.530730567079812,0.417163193193015,-0.0275093054692144,0.177251396602089,0.00527417997794303,0.0266754778287524,0.0292340368582025,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.127808069033922,0.0082531103740624,-0.0194577780342209,0.0049960793426884,0.00561490429902042,0.0633726306895966,0.40178341710994,-0.0606179650975568,0.152092003292292,0.0296201947294826,0.109669735732198,0.00730828353196485,-0.20753127337215,0.0157042634984764,14.6234894755562
-0.374260242865892,-1.77233886568105,-1.45337110723472,0.00962535066708461,0.0970626092145302,0.531157527438355,0.419293327676914,-0.0273717536296467,0.176927100301519,0.00535744796698783,0.0267690595670694,0.0302902473696958,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.127037121468042,0.00808148960072017,-0.0177019748656404,0.00524793763117953,0.00365338904800741,0.0638891228724695,0.399297151548389,-0.0600729733013857,0.151768124985187,0.0290121283927387,0.109439230333097,0.00674509424790548,-0.210090828878307,0.0140337780433723,14.1843644655039
-0.367789563730209,-1.76906962050565,-1.4511572329805,0.00982505419553968,0.097433516258832,0.531609885836599,0.421410613034715,-0.0272370621363013,0.176632067387091,0.00544491359417416,0.0268299493845362,0.0313550660842369,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.126623421408752,0.00768200404922842,-0.0161610112865801,0.00506214638890617,0.00239373153306313,0.0649205834670014,0.396900806547236,-0.0595382688567288,0.151409221025541,0.0284079752135524,0.109132688849191,0.00594301756994692,-0.211685896446775,0.0123344474601261,13.7709354914504
-0.361276954177239,-1.76579621165253,-1.44891180369172,0.00997638193440649,0.0978861513792074,0.532128288493642,0.423521003391527,-0.0271090287354809,0.176362717198982,0.00552928270065593,0.0268698449100873,0.0324370758086869,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.126247289944927,0.007732129533774,-0.0150736142263413,0.00556155684953088,0.000412688114582449,0.065044441692496,0.394581126948199,-0.0590214919101547,0.151057678690545,0.0278013094749469,0.108750513207394,0.00535274190122258,-0.213831831232075,0.010657621780585,13.3774009787405
-0.354740991741756,-1.762490308267,-1.44667165166653,0.0101300218013385,0.0983515977022257,0.532639685781449,0.425625124890609,-0.026980159909918,0.176111490295209,0.00562197531481478,0.0268767230453303,0.0335211498368952,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.125914118259527,0.00752189386589296,-0.0140965053850667,0.00590089632632346,-0.00160290121710746,0.0656282416185018,0.392321586421596,-0.0585065583606463,0.150703660054009,0.0271904263850431,0.108310982225566,0.00473774886533338,-0.216004697080544,0.00896230668706221,13.0083299220247
-0.348184134511418,-1.75914103429272,-1.44442291472313,0.0102671843696124,0.0988549057528285,0.533133854636617,0.427723693528268,-0.0268547950121531,0.175876548538792,0.00572032358692017,0.0268500080250452,0.0346149538638702,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.125534496738855,0.00709525532731743,-0.0132623087425204,0.00647609285961442,-0.00404951104606963,0.0665014727636824,0.390117239608915,-0.0580028341445084,0.150352109414653,0.0265770366580935,0.107814906539282,0.00418659595648986,-0.218390626144488,0.00726138541992459,12.6587057201292
-0.341583897506781,-1.7557919308372,-1.44215641158254,0.0103998969742207,0.0994115253509906,0.533698903934898,0.429815935140582,-0.0267365407566978,0.17565551005975,0.00582825846791374,0.0267825161742773,0.0357233117432649,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.125116978516649,0.006706300241104,-0.0125423780697537,0.00710662439067011,-0.00680330094619409,0.0673364026863528,0.387963345513828,-0.0575181574350882,0.150006927712244,0.0259654384632376,0.107263010376606,0.00365229644034516,-0.221095287874003,0.00554514577083166,12.3254007826939
-0.334959292450356,-1.75241978717523,-1.43995360246698,0.0105854037134692,0.0998611674632875,0.534280896742564,0.43190121811586,-0.0266247690860127,0.175446470425254,0.00594670220775824,0.0266691278251741,0.0368455851213708,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.124550462347047,0.00603003283226336,-0.0116949194534266,0.00812059182800397,-0.0097794275304218,0.0682037819887781,0.385856039699761,-0.0570511406816177,0.149634519439239,0.0253589849844972,0.106664848290597,0.00290160032827432,-0.222927163995109,0.00379043875509079,12.0076092377353
-0.328328441833612,-1.74898365859505,-1.43771102512467,0.010697303016597,0.100403515416167,0.53479112815197,0.433977059154977,-0.0265242685388083,0.17525155510103,0.00608204540489164,0.0265061373663338,0.0379823148211838,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.124206153971433,0.00513751934122127,-0.0113630998307529,0.0092048979048898,-0.0130234040260897,0.0697528046556167,0.383800959460107,-0.0566119714156292,0.149277042618878,0.0247558572500126,0.106005025430254,0.00244250137145796,-0.225357111263,0.0020423040629012,11.7041183155407
-0.321654695634679,-1.74555479427872,-1.43553233963783,0.0109031595877571,0.100839992590827,0.535387973090827,0.436047161721168,-0.0264386432164546,0.175062170103851,0.00623546036997314,0.0262890806325656,0.0391448615654441,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.123837248544847,0.00437505293689834,-0.0110151230638167,0.0101537282005042,-0.0161861670309716,0.0709335092151575,0.381777550050303,-0.0562079537597523,0.148893097715625,0.0241684991336463,0.105306350771779,0.00160730197466836,-0.2269147046415,0.0002307694529155,11.4107460445451
-0.314972334581403,-1.74207849710437,-1.43335492770537,0.011079861074055,0.101289938039112,0.535940099897227,0.438111115863582,-0.0263657256675063,0.174878584719454,0.00640468917331488,0.0260193111820494,0.04032708671903,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.123515300946087,0.0033539881796462,-0.0109221954808231,0.0113891321918986,-0.0196582087707112,0.072463383868635,0.379786265852604,-0.0558341362185644,0.148509069327148,0.0235869255472431,0.104564832880614,0.000890163280047997,-0.22848502724964,-0.0015916078342628,11.1288551709193
-0.308250171096143,-1.73857584363573,-1.4311398475374,0.0112113957380107,0.101831899986302,0.536530486353324,0.440169704212683,-0.0263098258645122,0.174696548128107,0.00659450804317985,0.0256916743692042,0.0415348097835073,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.123267542848868,0.0022152290654677,-0.0113921992581739,0.0128191201191161,-0.0236697553353876,0.0741543547475296,0.377817749016653,-0.0554993442955235,0.148142665137147,0.0230139539988092,0.103782538238453,0.000357469932940192,-0.230644157184462,-0.00342535061433365,10.8563709488047
-0.301517833662848,-1.7350345614557,-1.42895616184061,0.0113434420574709,0.102324360795223,0.537090882972971,0.442224163260165,-0.0262729053800878,0.17450667814047,0.00680816004516512,0.0252971784469477,0.0427707156959661,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.122751221034525,0.000775747992122489,-0.0114343288730423,0.0145427414663825,-0.0278682352463401,0.0760752225624806,0.375852382833096,-0.0552075065304535,0.147766592372722,0.0224542125928592,0.102982017867871,-0.000175512333936712,-0.232339129511369,-0.00529230981436491,10.5923251595453
-0.294739357099118,-1.73150209533725,-1.42676604872715,0.0114952550514821,0.10284193617845,0.537739531068036,0.444270016944073,-0.0262599762468857,0.174316105992586,0.00705053906960483,0.0248327078595087,0.0440386360720074,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.122449437749483,-0.000514677269304667,-0.0118257906069458,0.0158165743878011,-0.0319149755018375,0.0778883329302787,0.373907398679529,-0.0549687694750091,0.147394000766257,0.0219160432075434,0.102142143848439,-0.000783542830093449,-0.234113712032843,-0.00720077599808296,10.3356571370811
-0.287960314163242,-1.72791139284403,-1.42461845103666,0.0116807813427643,0.10328565296586,0.538320250973613,0.446310840906565,-0.0262685542013741,0.174119009482471,0.00731414864273485,0.0243007916011448,0.0453367749541788,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.122215084216417,-0.00213022914864011,-0.0124773738735995,0.0172494325607522,-0.0360788043728558,0.0801035552233297,0.371968441778964,-0.0547772131156579,0.147005306803217,0.0213965983157612,0.101280697938077,-0.00151599607367584,-0.235243343556809,-0.00914515641633277,10.0866634517356
-0.281091330662236,-1.72439921352463,-1.42247228335229,0.0118225782787959,0.10374079180252,0.539155239652149,0.448347758976838,-0.0263040580205181,0.173911053251244,0.00760163918541405,0.0236994781949305,0.0466718342079009,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.121997946235165,-0.00315240144336232,-0.013391589896361,0.0190505124481156,-0.0404773057167741,0.0810647899875998,0.370026122325114,-0.0546435888187017,0.146619135060904,0.020895420739125,0.100400596247844,-0.00205389214603159,-0.236358854014156,-0.0110973415646982,9.84377923657949
-0.27421188678156,-1.72083783471263,-1.42037008840872,0.0120290466525002,0.104123863206712,0.539952785999438,0.450381058080758,-0.0263565980445742,0.173687860086305,0.00791914772621598,0.0230248564329843,0.0480229140410276,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.121761705473382,-0.00446256052293301,-0.0141562152603925,0.0204203181933294,-0.0445639304377775,0.082510503666092,0.368071727046536,-0.0545469552483587,0.146221680899318,0.0204141928327998,0.0995170027599812,-0.00286351181912306,-0.236839857349711,-0.0131065962540518,9.61120596175456
-0.267304381226491,-1.71725928720148,-1.41826219091943,0.0121998772784679,0.10452697151159,0.540777990346955,0.452410419838647,-0.0264309740532897,0.173451923165298,0.00825948636277147,0.0222821242590213,0.0493980891021291,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.121642867137054,-0.00579943039277039,-0.0154893701378828,0.022279547398638,-0.049137988381171,0.0838853353997847,0.366110339081887,-0.0544966973150391,0.145830384771042,0.0199493648847442,0.0986205904826966,-0.00352011356915319,-0.237374311866822,-0.0151202440971713,9.38677482046829
-0.260373308424461,-1.71365533440644,-1.41619307021258,0.012422691654841,0.104863856819725,0.541615079354495,0.454437800957598,-0.0265276312265026,0.173193766996333,0.00863081215274877,0.0214631577860018,0.0507961780254589,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.121576955344537,-0.00722137531320208,-0.0168752401070316,0.0237115446799611,-0.0533245778647054,0.0853436070717353,0.364122312347952,-0.0544933771607516,0.145429974941739,0.0195082487109165,0.0977320061848167,-0.00438749351488755,-0.237318601138371,-0.0171837254032275,9.17035554654838
-0.253426572793283,-1.71000994098505,-1.41410765313621,0.0126004309965138,0.105242422415858,0.542429663051856,0.456464083546674,-0.0266479874817226,0.17291251299455,0.00902600456408145,0.0205744148215901,0.0522185714766545,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.121318028342481,-0.0088192460508095,-0.0181246567630616,0.02536830880388,-0.0578726955505923,0.087001879471782,0.362105514488236,-0.0545393029670706,0.145043189260092,0.0190848871789558,0.0968501662630252,-0.00506112013504722,-0.237481320259439,-0.0192460913655161,8.96133006744909
-0.246447570588751,-1.70635892781035,-1.41207107190972,0.0128627726764916,0.105530324938375,0.54329704310187,0.458486050685715,-0.0267949749159028,0.172610435381832,0.00944880971081279,0.0196098698957469,0.0536686028011841,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.121073765727806,-0.0102610216727354,-0.0194677377173774,0.0268523279742407,-0.0622777396752171,0.0884383360914742,0.360066822027755,-0.0546401362447105,0.144640316896688,0.0186924172584357,0.0959728505759505,-0.00606219151632089,-0.236875045797134,-0.0213584315223285,8.75888105958813
-0.239435258542561,-1.7026906484997,-1.41002136460503,0.0130894783897338,0.10585132248038,0.544203433195622,0.460503946781179,-0.0269659919437817,0.172285973086542,0.00989634851038347,0.0185719075678266,0.0551425750693754,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.120787653593601,-0.0111517254281624,-0.0209960049750285,0.0285400879117221,-0.0671697376271325,0.0884572819121644,0.358003200661295,-0.0547900332680187,0.144249070061209,0.0183192698145202,0.0950999870025622,-0.00690765671578404,-0.236419828741511,-0.0234723765700567,8.56340619662958
-0.232385216446506,-1.699017649427,-1.40799390627242,0.0133521535085333,0.10613420630103,0.545176244283622,0.462517074341072,-0.0271518540342511,0.171936039670292,0.0103720166422455,0.0174524119407077,0.0566168631012448,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.120551325121926,-0.0116912555227009,-0.0229883717824536,0.0301207047121849,-0.0725588461488087,0.0876115870490958,0.35590942004998,-0.0549700952253336,0.143858172194997,0.0179668791697769,0.0942414435460016,-0.00791091315103137,-0.235579651877893,-0.0256129621287414,8.3780767314588
-0.225323442743418,-1.69530017910945,-1.40597366489371,0.0136066747659447,0.106407502747343,0.546116497217257,0.464526263093104,-0.0273467082929627,0.171552900140584,0.0108740283874486,0.0162430978382275,0.0580770562187297,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.120312409698637,-0.012751806356722,-0.024383812991508,0.0317458885662639,-0.0766183475403514,0.087796403691396,0.353770417884078,-0.0551684252471808,0.143478681217129,0.0176286341459936,0.0934115162725102,-0.00890453194725478,-0.234559243597269,-0.0277569154997192,8.20414371111422
-0.218223279363136,-1.69157710718223,-1.40393118182137,0.0137978757627482,0.1067301788358,0.547116639805962,0.466531469921415,-0.0275592383989081,0.171146503257392,0.0114031265302196,0.0149661253792217,0.0595403296135863,0.0847,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.120068649076051,-0.013810922815877,-0.0251140683598733,0.0335337114816149,-0.0794087215142171,0.0879559778584915,0.351605320478576,-0.0554018704192745,0.143115413023609,0.017307263402631,0.0925912189146226,-0.0096490092402159,-0.233819512874909,-0.0298845972380032,8.03831636571208
