p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.508738297030223,0.968387373734289,-1.69304086834293,-0.115220940269253,0.142587659279135,0.601597267854083,0.495653229068712,-0.00809132986978593,0.166361723019051,0.0108653531876148,0.103590930270605,-0.626136447712842,0.0847,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.178739645005157,0.106198790566329,-0.0189612712006487,0.0464351211997721,0.017463079718536,-0.185606861562408,0.323826336539154,-0.0154748701132105,0.349252447548609,0.312965183762636,0.132458820193982,0.368760329697887,-0.262848147374922,0.20636611624896,0.802451440797237
0.515712240832597,0.973551356657682,-1.69147058693637,-0.116557142319477,0.143102223476171,0.590923784611205,0.498632223152131,-0.00632135002701378,0.166045701832374,0.0116392718742777,0.103881981599247,-0.629229895405549,0.0847,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.177113792721882,0.106705824409589,-0.0203225435616805,0.0479834240023574,0.0181323262994934,-0.182212304882647,0.321452639349216,-0.0120274321878454,0.347626916139007,0.313639282594717,0.13200448346537,0.369908708570214,-0.26412271763932,0.206605318208781,0.802747423982661
0.522766559975339,0.978694136242496,-1.68992566985642,-0.117893039425844,0.143602353828257,0.580196833046038,0.501584119697496,-0.00454291962018729,0.165706992773012,0.0124389956076503,0.104184187037572,-0.632266767153593,0.0847,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.17546985802231,0.107207154727862,-0.0216708751260547,0.0499506705578906,0.0170277950143816,-0.179474758490741,0.319078755915934,-0.00859977094581949,0.345977507460342,0.314258963057718,0.131573848344054,0.370974631899325,-0.265338088219066,0.206723903338222,0.803066996676069
0.529901560832241,0.983814441216757,-1.68840617850223,-0.119228249177362,0.144087455937141,0.569417079079696,0.504508617331201,-0.00275613370805625,0.165345811520912,0.0132715067836152,0.104467983621145,-0.635258013128439,0.0847,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.173808502063906,0.107707172632495,-0.0230019736446851,0.0509968924243047,0.0155051162557024,-0.17714078560213,0.316704837643878,-0.00519126685100392,0.344304761501134,0.314827731850102,0.131151156270554,0.371948912009326,-0.266439099158329,0.206725031992202,0.803403544468254
0.537117015402866,0.988910766069358,-1.68691241001129,-0.12056231133155,0.144557424666903,0.558585441859942,0.507405425698933,-0.000961014164181342,0.1649624452935,0.0141214549906869,0.104726402225406,-0.638210359555141,0.0847,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.172132089804109,0.108212267233804,-0.0243153208442692,0.0509082493220566,0.014976152864383,-0.174778303089711,0.314331150657883,-0.00180117651536029,0.342608713252176,0.315347181231459,0.130731824814051,0.37285358583739,-0.267426934953818,0.206641499522547,0.80374677846494
0.544412548575651,0.993981279136332,-1.68544413520042,-0.121894015081588,0.145011121750158,0.547702467855639,0.510274293862335,0.000842523623048719,0.164557189946096,0.0149699258127212,0.104976004773146,-0.641123331273303,0.0847,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.170441156474392,0.108728497667979,-0.025607207034512,0.0507571666618438,0.0142577095957411,-0.172225459070008,0.311957945888177,0.00157142562761,0.340888301385451,0.31581615411242,0.130323758160145,0.373710775330957,-0.268334191332039,0.206502880267384,0.804098674025077
0.55178819210671,0.999024776234662,-1.68400186720737,-0.123224965176967,0.145447470429889,0.536768723411534,0.513114979803574,0.00265466525084837,0.164130403162187,0.0158158785904186,0.105213633266408,-0.643993755591136,0.0847,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.168737794428653,0.109263343358661,-0.0268753920385778,0.0501470192643655,0.0139416581746635,-0.169458388812316,0.309585571724149,0.00492763195077281,0.339142775342034,0.316231486869806,0.129924403063302,0.374528957756877,-0.269149443198012,0.206307410439634,0.804463625891388
0.559243711436858,1.00403974674522,-1.68258541383018,-0.124553204741171,0.145868039439318,0.525785131495281,0.515927276377385,0.00447572097349272,0.163682479961544,0.0166516622448247,0.105445994235986,-0.646818062071342,0.0847,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.167022834902164,0.10982415419845,-0.0281180212864707,0.0500914247247471,0.0140659283851263,-0.166239671080757,0.307214414804704,0.00826874072345864,0.337371601604191,0.316590085353586,0.129536318705341,0.375310992451211,-0.269900900756318,0.206061644412284,0.804838019310132
0.566778371797913,1.00902450655675,-1.68119444854071,-0.125878862534532,0.146273746445625,0.514753083352816,0.518710990292421,0.00630612354346688,0.163213846273436,0.0174865193235705,0.105680426375738,-0.649588723256021,0.0847,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.165297625431189,0.110419439412693,-0.0293316019875822,0.0517152130923103,0.0139532988718047,-0.16290823454989,0.304844900593289,0.0115962469216156,0.335573841104444,0.316886973675367,0.129162283436874,0.37604200648767,-0.270600077429464,0.205742661682816,0.805244388241293
0.574392246142272,1.01397774258891,-1.67983010893782,-0.127202182806713,0.146661783735834,0.503672770637924,0.521465950716275,0.00814644753367843,0.16272498624031,0.0183484395417756,0.105912981356935,-0.652303860498519,0.0847,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.163563262080793,0.11105829699598,-0.0305129277364447,0.052988411947763,0.0124716489634227,-0.160170103196671,0.302477536182612,0.014911872491618,0.333747756760224,0.317119818600922,0.128798933357153,0.376679256581829,-0.271199078171341,0.205306557468585,0.805666763124565
