p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.492881932679435,0.987588155928353,-1.62995273380195,-0.116449543329307,0.0763069631419005,0.592486140230583,0.543587898139551,0.0204646012917441,0.158534062322706,-0.0282509794142107,0.108003887704635,-0.678848600211785,0.1047,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.213605596857238,0.0977111594726399,-0.0449486268043292,0.0517800539377165,0.0104308468924211,-0.203241368173039,0.283773072585721,0.0361258786535927,0.358526887930867,0.324335733831553,0.128702314712319,0.38487237780712,-0.367363659793971,0.173006710955172,0.7905646557675
0.500148000630099,0.993461898588778,-1.62809177682709,-0.117820146948398,0.0766548649996206,0.580770199476577,0.547147991420505,0.022093120616288,0.157784918542634,-0.0273879785152488,0.108177735152842,-0.682235956348002,0.1047,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.211111399222983,0.0994909983948111,-0.0455465069633437,0.0517256009395672,0.0108213750460148,-0.200677385302308,0.28075971597451,0.038778224157921,0.35640043526185,0.325865746585796,0.12833953992181,0.386082705625887,-0.366741187998814,0.172577020710866,0.791796611488173
0.507513955751783,0.999309073523448,-1.62625509839153,-0.119178801848353,0.0769656114217328,0.568998903581536,0.550666514740888,0.0237513039228682,0.157025810093245,-0.026525885166256,0.108358091403609,-0.685580579436374,0.1047,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.208560448725772,0.101225254963933,-0.0461170518027421,0.05163516589023,0.0112367504579003,-0.198112795371854,0.277783347026515,0.0414547232287291,0.354219840570557,0.32729796290649,0.127983373336021,0.387146397561011,-0.365893750267151,0.172059051282632,0.793033849993587
0.514979778109374,1.00512738819217,-1.6244424870397,-0.120523531614138,0.0772404573267597,0.557173828346213,0.554142522219651,0.0254383915056005,0.156257192563199,-0.0256652990680855,0.108545370577908,-0.688882459359238,0.1047,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.205956400981075,0.102912713096974,-0.0466606398847491,0.0515117708538595,0.0116835727894607,-0.195547987342275,0.27484395168565,0.0441541887358278,0.351984734160124,0.328631498033806,0.127632400116855,0.388057293867249,-0.364832854780215,0.171456377592735,0.79427539528261
0.522545088901184,1.01091468070143,-1.62265372986583,-0.121855172022367,0.0774796488487216,0.545295983364159,0.557575128902669,0.02715360339055,0.155479515231787,-0.0248067695538545,0.108740096791065,-0.692141592481609,0.1047,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.203300629470262,0.104548915550724,-0.0471752225278954,0.0513589791251035,0.012158202128372,-0.192984949810797,0.27194147534964,0.0468754437621266,0.349694553249394,0.329865366488858,0.127285240772175,0.388820466290607,-0.363562467284624,0.170771084555659,0.79552024506448
0.530209693980316,1.01666864819088,-1.62088932574713,-0.123175066036031,0.0776841500117442,0.533366509864222,0.560963472727173,0.0288960853163954,0.154693261522988,-0.0239507865684361,0.108942733493205,-0.695358008311789,0.1047,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.200596236089892,0.106132287224896,-0.0476593756133914,0.0511764371546327,0.0126610747547945,-0.190425327841286,0.269075910205653,0.0496172293458973,0.347348962294072,0.330998718600516,0.126940366613729,0.389443091454449,-0.36209148782987,0.170005079742328,0.796767368905975
0.537973068070851,1.02238693160394,-1.6191487176704,-0.124480683285844,0.0778544533511167,0.521388132970129,0.564306743328672,0.0306649567701437,0.153898938596098,-0.0230978459491923,0.109153751405785,-0.698531763775811,0.1047,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.197846933188826,0.10766048562468,-0.0481145515074677,0.0509628131655922,0.013190880583881,-0.187870549642086,0.266247265061962,0.0523782854184807,0.344947593441956,0.332031098843544,0.126596466784722,0.389917129635315,-0.360425542807404,0.169162379027848,0.798015671132805
0.545835478610712,1.02806697475899,-1.61743206991961,-0.125770679786015,0.0779916150581635,0.509360382706845,0.567604192215152,0.0324592981972217,0.153097029404307,-0.0222484657297657,0.109373599415516,-0.701662939603179,0.1047,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.195055166061238,0.109131998454738,-0.0485410854769136,0.0507208755632534,0.0137485339260029,-0.18532188681728,0.26345548344189,0.0551573277647557,0.342490265863007,0.332962116121781,0.126252207393371,0.390239442132059,-0.358574146578016,0.168246514866806,0.799264054070657
0.553796338942056,1.03370650908516,-1.61573938946386,-0.127045635832811,0.0780968859627141,0.497284973424549,0.570855111649506,0.034278164838134,0.152288011313025,-0.0214031178037115,0.109602741647616,-0.7047516377168,0.1047,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.192224025542049,0.110542550220707,-0.0489360515352744,0.0504495350123865,0.0143322611316574,-0.182781625531432,0.260700486512052,0.0579530718609083,0.339976892606892,0.333791355240179,0.125906206508617,0.390414570761957,-0.356547958801177,0.167260019416765,0.800511364635677
0.561855683777687,1.03930425136735,-1.61407079098882,-0.12830496048091,0.0781675784554354,0.485162675994976,0.57405884540854,0.0361205406751458,0.151472410454104,-0.0205622922201717,0.109841612666477,-0.707797998142324,0.1047,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.189356959797746,0.111891124245389,-0.049301106969486,0.0501611671782195,0.0149348796182172,-0.180250907578774,0.257982258720924,0.0607641517971639,0.337406667360543,0.334518683568904,0.125557412399744,0.390442804154027,-0.354328840363057,0.166206207331327,0.801756444718971
0.570012960775772,1.04485599001742,-1.61242614369315,-0.12954714826198,0.0782083295221893,0.472994359732887,0.577214794738503,0.0379853927459023,0.150650725337946,-0.0197262727672014,0.110090527326781,-0.710802179935303,0.1047,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.186457485235194,0.113175772574336,-0.0496339655468453,0.0498415075581658,0.0155647222760602,-0.177731031243273,0.25530072156009,0.0635892126173155,0.334780382280704,0.335144158568134,0.125204239845714,0.390320329732043,-0.351951636269834,0.165088668026777,0.802998091692268
0.578267895817409,1.05036069785458,-1.61080490476692,-0.130772069228543,0.0782174185542059,0.460781879695962,0.580322419492422,0.0398716556221412,0.149823492578832,-0.0188955809745653,0.110349939364715,-0.713764363789358,0.1047,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.183529808531893,0.114394102552606,-0.0499368309582471,0.0494964775254687,0.0162173173887084,-0.175223568228251,0.25265584211067,0.066426880611921,0.332097566221918,0.335667874728848,0.124845625716667,0.390049524879406,-0.349404981556984,0.163910621732658,0.80423507090656
0.586619530055119,1.05581489534108,-1.60920747194211,-0.131980684938462,0.0781961003802253,0.448526265895404,0.583381249634621,0.041778223998018,0.148991212062861,-0.0180706396824742,0.11062022798786,-0.716684756593162,0.1047,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.18057698257735,0.115542707525336,-0.0502065854409967,0.0491271643066895,0.0168923836794499,-0.172729676210654,0.250047508515248,0.0692757503167269,0.329358464669377,0.336090029117439,0.124480296906645,0.38963700510524,-0.346698791411562,0.162674703129593,0.805466107346021
0.595067642813399,1.06121662762036,-1.60763382702456,-0.133171315089545,0.0781454359597684,0.436228285643865,0.58639086601091,0.0437039357901069,0.148154435638845,-0.017251853610696,0.110901767715851,-0.719563584530006,0.1047,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.177603189402906,0.116621054438253,-0.0504425987059232,0.048737910635633,0.0175839576916728,-0.1702520189879,0.247475683180136,0.0721343550956661,0.326563397173579,0.336411190908404,0.124107101155936,0.389079063414953,-0.343841586868363,0.161384988956876,0.806689932071029
0.603611799903852,1.06656340199422,-1.6060838045717,-0.134344975943586,0.078065976383017,0.423889148507953,0.589350919167625,0.0456476200307444,0.147313725660413,-0.0164395551001021,0.111194833677379,-0.722401118179805,0.1047,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.174611995566625,0.117628030455339,-0.0506458704362261,0.0483258996699183,0.018294481507985,-0.16779151817222,0.244940328851772,0.0750012439876287,0.323712624983843,0.336631864698013,0.123724752848066,0.388382670813667,-0.340837599511647,0.160044080809206,0.807905233737386
0.612250921265216,1.07185305668845,-1.60455721329816,-0.135500625718018,0.0779605189661066,0.411510790406818,0.592261119093735,0.0476080872050001,0.146469627819809,-0.0156341234389368,0.111499741702512,-0.725197643482675,0.1047,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.171607497584192,0.118560378943101,-0.0508153910367115,0.047888347629657,0.0190268449762657,-0.165349042027243,0.242441371005508,0.0778749653754414,0.320806981590078,0.336752843420373,0.123332025148513,0.387546739236037,-0.33770755504597,0.15865575590167,0.809110658387777
0.620984965307525,1.07708311838586,-1.60305402902425,-0.136638856430197,0.0778307889055073,0.399094177213014,0.595121244053472,0.0495840935207184,0.145622704635864,-0.0148359843117759,0.11181685578545,-0.727953460849796,0.1047,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.16859353010837,0.119418701432262,-0.0509516611997901,0.0474292871960958,0.019774519783663,-0.162927026283872,0.23997874948277,0.080754004922392,0.317847186382506,0.336775005460087,0.122927774375386,0.386576939354829,-0.334464183349571,0.157223073683456,0.81030481793561
0.62981333874852,1.08225075812919,-1.60157377656551,-0.137756506236179,0.0776769658074272,0.386639932591435,0.597931136221945,0.0515744052112561,0.144773510282534,-0.0140454961918409,0.112146431115178,-0.73066891128786,0.1047,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.165575800599183,0.120199240351648,-0.0510569987755605,0.0469498111015507,0.0205362878170165,-0.160526470299025,0.237552381539268,0.0836368898538646,0.314833733346062,0.3366996032205,0.122511213717763,0.385464096460393,-0.331108924034398,0.155750962881565,0.811486305400406
0.63873473500028,1.08735328170924,-1.60011629780456,-0.138855349934473,0.0774982089324776,0.374149736122835,0.600690732898598,0.0535777258837836,0.143922560302941,-0.0132629993401484,0.112488702578795,-0.733344352459511,0.1047,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.162558360277003,0.120901655100504,-0.0511309295743134,0.046451897591695,0.0213136770795069,-0.158148451235554,0.235162104032641,0.0865220658699172,0.311767025090941,0.336527785851726,0.122081535219062,0.38421882574845,-0.327635198908731,0.154241879129086,0.812653676010742
