p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.621528733339021,0.782142680218438,-0.669742725336756,-0.117785850975223,0.184033853023286,0.444855729336784,0.408424152880395,-0.0328232225334025,0.185913707918007,0.048673624146783,0.0915309775178356,-0.531724413892595,0.0647,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.151268820552904,0.0652493573723904,-0.0645445880067863,0.0352026658026132,0.0154205031933533,-0.103206914322671,0.427167864916685,-0.0730140766292354,0.263372745426789,0.256944012021365,0.112172625645553,0.347176985874512,-0.082382402067775,0.170376121505789,0.760719982673437
0.628234206452995,0.785170237423359,-0.667905186628311,-0.118813515222623,0.184498685851523,0.435048442928817,0.41094529988961,-0.0317357332438627,0.184837964784561,0.0492603352434932,0.0917879859043915,-0.533444529131306,0.0647,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.150433335176305,0.0661410906852478,-0.0646442507913114,0.0352027952800757,0.0152635271506063,-0.102205577337375,0.42267700606683,-0.0703137074896366,0.262988639827803,0.257310853865007,0.114238135595997,0.349417564711248,-0.0852168319080565,0.172425519927456,0.762358076210343
0.63499545172984,0.788168816075226,-0.666097951041479,-0.11983931711807,0.184953643050039,0.425209928626524,0.413452522142549,-0.0306333817324419,0.183760560604706,0.0498470484981611,0.0920423780235682,-0.535147955420262,0.0647,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.149587277309556,0.0670125453205796,-0.0647385665077549,0.0351996173541179,0.0151065030866873,-0.101203517463357,0.418232174276373,-0.0676024026520299,0.262597611816318,0.257656821720197,0.116280471632488,0.351616216882176,-0.0879893189222266,0.174424476536933,0.763994143664091
0.641812176465791,0.79113782357396,-0.664320828148571,-0.120863529166176,0.185399807925796,0.415340484265236,0.415945643431041,-0.0295165059770989,0.182681584496243,0.0504337087873964,0.092294153075013,-0.536834680711318,0.0647,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.148730941480892,0.0678630547528438,-0.0648253532825832,0.0351928463984101,0.0149492771911128,-0.100200988561403,0.413832924655954,-0.06488101496492,0.262199256694095,0.25798180724087,0.118299224180415,0.353774161705291,-0.0907081645711964,0.176374288798332,0.765628310444463
0.648684278480913,0.794076274837156,-0.662573767551426,-0.121885705429496,0.185836323642866,0.405440300646557,0.418424492455723,-0.0283854550645515,0.181601161941533,0.0510202562273699,0.0925433076948649,-0.538504697187342,0.0647,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.147864791634736,0.0686927662669483,-0.064905471118572,0.03518272315492,0.0147931872239712,-0.0991978619244671,0.409478883828201,-0.0621504000097686,0.261792712944809,0.258285758137934,0.120293995353146,0.355889965506283,-0.0933670567740478,0.17827540510521,0.767260707874624
0.655611489009478,0.796982866899856,-0.660857037477222,-0.122904989667482,0.186262927882563,0.395510028274573,0.420888905649635,-0.027240575626769,0.180519404089557,0.0516066349466186,0.0927898608152644,-0.540157994886083,0.0647,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.146989308096022,0.0695010846890293,-0.064979364765107,0.0351690685809493,0.0146376400869205,-0.0981945836823761,0.405169645410294,-0.0594113894441453,0.261377265893579,0.258568635729113,0.122264451645546,0.357960521937202,-0.0959641478258237,0.180127723740389,0.768891464174991
0.662593376955872,0.799856981632432,-0.659170419488594,-0.123920919098622,0.186679126563677,0.385550744022718,0.423338727451236,-0.0260822242152852,0.179436414676805,0.0521927860896344,0.0930338214833798,-0.541794571280789,0.0647,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.146104552355787,0.0702873936899438,-0.0650454838768161,0.0351522346890189,0.0144830928277212,-0.0971911937897563,0.400904784532043,-0.0566648178932665,0.26095216587905,0.258830388058333,0.124210271565188,0.359984348352065,-0.0984958655835198,0.181931697112524,0.770520698271139
0.669629711131898,0.802697783597303,-0.657514030759617,-0.124933625841696,0.187085369731767,0.375562491267047,0.425773803323832,-0.0249107676537862,0.178352323278858,0.0527786566677847,0.0932752063638418,-0.543414424510618,0.0647,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.145211350055361,0.0710521052844659,-0.0651066692923985,0.0351323468855956,0.0143287573419515,-0.0961880196325127,0.396683930850347,-0.0539115230227222,0.260516884904572,0.25907093724447,0.126131033256244,0.3619622426353,-0.100965717547981,0.183688489321068,0.772148530930107
0.676720175907647,0.80550433705656,-0.655887831353997,-0.125943239548308,0.187481561228828,0.365546365712756,0.428193992491421,-0.0237265658990451,0.177267212123985,0.0533641957825447,0.0935140189862076,-0.54501755817116,0.0647,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.144309610161802,0.071794317536604,-0.0651595291572987,0.0351091113433732,0.0141751887621655,-0.0951852390407426,0.392506611701808,-0.051152310777879,0.26007079990785,0.259290190594383,0.128026451993629,0.363895064125816,-0.103373139343264,0.185399308401833,0.773775076624129
0.683864286982873,0.808275631690604,-0.654291637284236,-0.126948358130798,0.187866356640457,0.355503138977618,0.430599152660785,-0.0225299939401017,0.176181219971364,0.0539493476382675,0.0937502721322437,-0.546603978821839,0.0647,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.143400097306027,0.0725144334193856,-0.0652052427409755,0.0350825384312063,0.0140227068487506,-0.0941830396021381,0.388372473078886,-0.0483880000407827,0.259612981394121,0.25948816849309,0.129896245818779,0.365777742010711,-0.105708071555087,0.187063436563876,0.77540044493121
