p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.0909488706576665,0.207607196554284,-1.10977807000056,-0.021610771892882,0.0847253505835717,1.11115334440126,0.24244823748133,-0.0177197330326424,0.0909952339158465,-0.0106494636970684,0.0721749269355973,-0.273504107349412,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.15247081435165,-0.0114733428104569,0.04676603544705,0.0152478070077939,0.0100739080812756,-0.152840040060113,0.359049603104353,-0.0683195219418275,0.359441261267285,0.0762916464529793,0.34433862859577,0.067277588855878,0.20890019204962,-0.134183803865867,0.944775621161494
0.092842464262555,0.211197634077574,-1.10857673526509,-0.0222362507455379,0.0859732538067893,1.10680773718597,0.244989417720524,-0.0179109554128167,0.091774667839964,-0.0103953335802718,0.0723428254036186,-0.276051441350414,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.153281675536893,-0.0115566968553181,0.0466909043639693,0.0156324730014807,0.00992049136199963,-0.153023553454004,0.358425780846126,-0.0683563646806704,0.359182607770759,0.0778575503465612,0.342782394503924,0.0695387977016057,0.200948811855773,-0.130412572301506,0.945047114218724
0.0947807861082753,0.21482187672031,-1.10737264521822,-0.0228686989533669,0.0872192254942714,1.10240858838545,0.247544112312806,-0.018103567027072,0.0925528495793635,-0.0101347923635805,0.0725081669263186,-0.278601833907981,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.154082099120452,-0.0116233073330623,0.0466066243895458,0.0160121575136549,0.00976766803056667,-0.153197903239906,0.35779213687962,-0.0683945213556438,0.358916876483492,0.0794455911278011,0.341207350404826,0.0718265928152963,0.19304134070286,-0.126631555307853,0.945319787163394
0.0967645155062985,0.218479572203551,-1.10616535251538,-0.0235065713222977,0.0884621676405057,1.09795664934605,0.250112147298146,-0.0182972888159564,0.0933296266525225,-0.00986792307168621,0.0726709613934947,-0.281155132295312,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.154871816080717,-0.0116721567758238,0.0465125980125397,0.0163875814056073,0.009615169035255,-0.153363389549401,0.357148745573031,-0.0684329600808744,0.358643803854435,0.0810557344148001,0.339613742956765,0.0741347201617528,0.185186030819928,-0.122842241388712,0.945593782315701
0.0987941241171828,0.22217071394736,-1.10495480112446,-0.0241524911819391,0.0897044246803132,1.0934521887226,0.252693344232825,-0.0184918247622201,0.0941048366193982,-0.00959479671492609,0.0728312142107489,-0.283711188787802,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.155505609095797,-0.0116874539540727,0.0463835720416705,0.0167589277623966,0.00946360357103826,-0.153519542869249,0.356495650162695,-0.0684706292082126,0.358363897445765,0.0826876250762909,0.338001757566634,0.0764736840412125,0.177365396522763,-0.119042701899477,0.945869268347379
0.100870424247436,0.225895324860481,-1.10374074496352,-0.024806914949876,0.0909456184072477,1.0888955408414,0.255285104384422,-0.0186866156614546,0.0948778961534261,-0.00931548125221948,0.0729889409369329,-0.286269847835623,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.156268062167156,-0.0116983666092108,0.0462686711487495,0.017126301422278,0.00931279223818471,-0.153666511607459,0.355834539947024,-0.0685061626167742,0.358077515405635,0.0843399818768906,0.336372833460732,0.0788445628226688,0.16958102569702,-0.115233554015975,0.946146393635143
0.10299304929132,0.229652084518626,-1.10252417976033,-0.0254675211697628,0.0921846303810214,1.08428582235095,0.257889572087208,-0.0188815884382748,0.0956490406725719,-0.00903004289518151,0.0731441541409026,-0.288830956362414,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.157018660833378,-0.0116900090277693,0.0461440775094163,0.0174892228858626,0.00916170601507393,-0.153804017399811,0.355163808836168,-0.068538833492487,0.357783959255414,0.086013739034178,0.334726185248266,0.0812385032209386,0.161842470418794,-0.111416397642231,0.946425273203711
0.10516306654304,0.23344127219937,-1.10130480759122,-0.0261354199545449,0.0934216636276643,1.07962322557297,0.260506549767764,-0.019076421922071,0.0964181086310621,-0.0087385558470838,0.0732968492411539,-0.291394356652411,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.157756792821506,-0.0116618670593788,0.0460088237962061,0.01784699326862,0.00901131600569316,-0.153931990501091,0.354483521957458,-0.068567628064792,0.357483260089066,0.0877085712568236,0.333062086765566,0.0836598475730112,0.154148221984843,-0.107590654552394,0.946706065237831
0.107380776609892,0.237262382537559,-1.10008280819514,-0.0268100799189342,0.0946557916384597,1.07490773310387,0.263135829648122,-0.0192707863730606,0.0971849223609989,-0.00844110595927347,0.0734470378412488,-0.293959889827429,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.158482348089752,-0.0116128596124901,0.0458629870098248,0.0182003008508398,0.00886083357115736,-0.154050272319683,0.353793700604756,-0.0685915460797862,0.35717520332193,0.0894242415284556,0.331380890277685,0.0861063192779087,0.146505159975368,-0.103757122926299,0.946988901287368
0.109646705751764,0.241114997628855,-1.09885857471267,-0.027491313788404,0.0958864155584846,1.07013892124584,0.265777202116285,-0.0194643340332688,0.0979493054778293,-0.00813776761175947,0.073594718400768,-0.296527394366091,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.159194847858487,-0.0115431888899643,0.0457072142970402,0.0185495490208581,0.00871017417320596,-0.154158978260369,0.353094371510182,-0.0686095639404931,0.356859644913428,0.0911604543982707,0.329682954094141,0.0885769783602301,0.138917729827435,-0.0999163797976628,0.947273890395218
0.111961631082739,0.244999133996947,-1.09763132489793,-0.0281812158271699,0.0971161875801187,1.06531816949886,0.268430449580593,-0.0196567205147682,0.09871109238278,-0.00782860846141184,0.0737398879703215,-0.29909671067043,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.159893892244141,-0.0114520336007027,0.045540442128755,0.0188940477141591,0.0085594148180354,-0.15425793836904,0.352385605077112,-0.0686207111802815,0.356537167037988,0.0929167389621448,0.327968551581105,0.0910800203344135,0.131366084775099,-0.0960671483796704,0.947561166425076
