p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
-0.363907973976274,-1.7310397984692,-1.48385349134548,0.00324271754773676,0.0618723753808714,0.588608391367019,0.470894043882076,-0.0164666554182041,0.180264810928987,0.0106217560986731,0.0177731404434748,0.00814754112463105,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.149207274151486,0.0148071170283943,0.000915803600555765,0.0120670536725518,0.048475715537984,0.0406315298950917,0.365603600003439,-0.0326461547344339,0.157264980326463,0.0230903927971906,0.0742107601098626,0.00669017628425479,-0.196507485732202,0.0131299245014389,58.4518068355248
-0.357113121382102,-1.72677737847029,-1.48130230383249,0.00337066134992939,0.0622827534291877,0.588631719608169,0.473380831784601,-0.0162198701343976,0.180280074322329,0.0108228736598823,0.0185810690357745,0.00882473328954925,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.148862851728884,0.0149778540295879,0.00312217187782071,0.0113405519144578,0.0459679900435665,0.0413118925947788,0.363876604832778,-0.0320094991091044,0.156622279808096,0.0224821630662685,0.073208421962144,0.00565839537539134,-0.198864117607603,0.0115933555990411,54.2439631744965
-0.350264633327868,-1.72253081248702,-1.47880496388388,0.00359171894871277,0.0626092281732124,0.588752263781481,0.475861879313416,-0.0159702392339044,0.180332110520293,0.0110118828584566,0.0193472022031673,0.00951326483279556,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.148566272731107,0.0153901453076505,0.00465484587771625,0.0108248373218653,0.0424753737775153,0.0413161056908844,0.362236990974309,-0.0313724938790323,0.155946696957688,0.0218668502873895,0.0721034242841273,0.00426273837563067,-0.200505747732262,0.0100676785885364,50.5763813051174
-0.343375826920345,-1.71825370299055,-1.47622146168061,0.00376123806775697,0.063121928101551,0.588890608295006,0.478337983858934,-0.0157137368121102,0.180409691284922,0.011192296813821,0.0200551250994592,0.0102018665943103,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.148325973902941,0.0151492995446787,0.00603729607679959,0.0102622249732686,0.0386679379913164,0.0425676892885336,0.360662541997588,-0.0307275158223434,0.155301751106202,0.0212318630073922,0.0709006124067527,0.00307021551800878,-0.203404726864162,0.00853714260483087,47.4040270770861
-0.336441367251655,-1.71397861363513,-1.47371681911323,0.00396943422795403,0.0635039822035336,0.589100510105182,0.480810083423983,-0.0154612484863656,0.180510312886202,0.0113633338967088,0.0206995907326479,0.0109113280824525,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.148061255871965,0.01416436231695,0.00791635979129846,0.00895552767167667,0.035586485049064,0.0450507739491257,0.359147208185217,-0.0300958796490177,0.154619383518938,0.0205915717726859,0.0696169205074494,0.00174380854266411,-0.205221819169689,0.00701215904358051,44.5487535637995
-0.329443119687279,-1.70970948865563,-1.471190479602,0.00418683333046725,0.063948447039147,0.589416238477007,0.483277771021849,-0.0152251757810831,0.180642252216057,0.0115125926912368,0.0212926988167989,0.011662174314938,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.147758576385387,0.0131317623548095,0.00858743223752567,0.00847227800561953,0.030246288238496,0.0478302294198404,0.357705530766093,-0.0295013046583289,0.153934795751793,0.019953639078184,0.0682244361697821,0.000447868221128455,-0.207390554005385,0.00551578413353328,41.8946630612953
-0.322461161390849,-1.70535627095293,-1.46867591680062,0.00440347514566313,0.0643801871871922,0.58958593739692,0.485740413961606,-0.0150063130751696,0.180785376086682,0.0116537973246637,0.0217968036207739,0.0124593448052686,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.147545870778226,0.0123779043380656,0.0094805524987962,0.00763489077350573,0.0257042016589651,0.0498045288590218,0.356300588810301,-0.0289452814983023,0.153242763495532,0.0193160975236997,0.066757971789718,-0.000795089265379748,-0.209317585210669,0.00401852589370015,39.4165501373825
-0.315485128697175,-1.70094468918048,-1.46627714692472,0.00476414521104446,0.0645959036500219,0.589667096090858,0.488199511807909,-0.0148000146695352,0.180943385294995,0.0117810455042222,0.0222252069817566,0.0132894202862523,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.147232482512971,0.011870838216518,0.00957096171034344,0.00710957787217734,0.0194982516450756,0.0511251114330432,0.354937546241389,-0.0284182321042682,0.152498002798366,0.0186883305136795,0.0652251973484852,-0.00256863281691741,-0.209522259403957,0.00254853887254322,37.1454025218153
-0.308492920518289,-1.6964442908425,-1.46372894866328,0.004982662632305,0.0651182162490308,0.589662967772937,0.490653386516459,-0.0146021673659266,0.181102901323501,0.0118995384687585,0.0225501778425079,0.014141505476803,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.146928217810022,0.0108514535175748,0.00938175921387008,0.00672772059405007,0.0129984672161071,0.0534326346715017,0.353592969282953,-0.0279122523819205,0.151820311244293,0.0180470030476973,0.0636184752567028,-0.00373966609491967,-0.211821956816046,0.00107417711902515,35.0874103328996
-0.301468468197475,-1.6919405487945,-1.46131131381554,0.00527702257062121,0.0653967729100493,0.589701180535531,0.493102190146626,-0.0144213098073003,0.181259263977066,0.012011667145326,0.0227668189627763,0.0150320493879947,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.146670912788333,0.00992370720832803,0.00931305406896343,0.00639287557551171,0.00709779870908471,0.0554766406961697,0.352258155039024,-0.0274433691888165,0.151093699500647,0.0174145440267872,0.0619741899106126,-0.00516819315552749,-0.212162203597198,-0.000388271954940235,33.1794013229152
-0.294340208517852,-1.68749029360888,-1.45878574431142,0.00554113116041559,0.0658973846994711,0.589964849685311,0.495546705359765,-0.0142559146871615,0.181414481544882,0.0121182150715845,0.0228851156079277,0.0159566600662642,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.146407498260366,0.00858087056338705,0.00855399160907933,0.00672116264740424,0.000144166917254787,0.05821484607306,0.350935997182914,-0.0270081116978163,0.150415996475253,0.0167826578301557,0.0602662493271188,-0.00643260557413306,-0.21398416229412,-0.00184948977139633,31.4182784581382
-0.287156988179981,-1.68303669212181,-1.45622933320213,0.0058011923193767,0.0664656846398113,0.590306886941254,0.497986830330771,-0.0141129001777717,0.1815570480717,0.0122302344490412,0.022887518389882,0.0169269075008152,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.146141145118174,0.00708072177144407,0.00760543166045291,0.00717917043801988,-0.00682009696103117,0.0609211797411021,0.349605970812689,-0.0266192726501174,0.149759585041314,0.0161593374191364,0.0585210381819509,-0.00763885779205963,-0.216134713059097,-0.00332343490954421,29.7706127470755
-0.279973409851841,-1.67852377042262,-1.45371745622438,0.00606470774237015,0.0669530674625779,0.590572537916993,0.500422516082741,-0.0139948881482477,0.181683805266041,0.0123498872896749,0.0227738501071981,0.0179422604965003,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.145884674388563,0.00598814446620539,0.00624305446856599,0.00761192070209537,-0.0141521654324184,0.0627634826264028,0.348262576131542,-0.0262812014858903,0.149094108968758,0.0155498004650805,0.0567535787660284,-0.00881467124618842,-0.217522792669611,-0.00480538252019517,28.231101481469
-0.27282617023673,-1.67388797408562,-1.45124427690121,0.00630766123237903,0.0673695350716929,0.590627484640206,0.50285392732255,-0.0138950857404776,0.18178785617385,0.0124767526347098,0.0225379806833245,0.0189883185402737,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.145664823437386,0.00487201689326033,0.00416610232302883,0.00828602964074155,-0.0221182246333459,0.0644107230005914,0.3468936857283,-0.0259806292442543,0.148426180420172,0.0149478712719677,0.0549781042699614,-0.00987794688882176,-0.21821891344351,-0.00629494311543247,26.8135878877432
-0.265635066699471,-1.66923433310372,-1.44873179214915,0.0065494042892299,0.0678668172953809,0.590728707647034,0.50528167437984,-0.0138138854589232,0.181857291212567,0.0126148531287222,0.022169343606102,0.0200618305902835,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.145484154484381,0.00336168277565718,0.00194109353676752,0.00918211453483069,-0.0298220913814112,0.0667929041985588,0.345478293606746,-0.0257179459507162,0.147793970860567,0.0143571802835594,0.0532094460505049,-0.0109112017869278,-0.219333696312259,-0.00779278298590687,25.5096447055033
-0.258355553266635,-1.6646364753376,-1.44624656403696,0.00681157172536583,0.0683178045452491,0.591036211959165,0.507706410287913,-0.0137578574126623,0.181889642771513,0.0127678883709694,0.0216723087497452,0.0211750456602595,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.145284721932455,0.00152931666993244,-0.000154885007646044,0.0100154221234285,-0.0369060467182882,0.069452520715455,0.344012166790114,-0.0255048253906826,0.147170266375283,0.0137845042281065,0.0514610702846912,-0.0119916690811063,-0.21994035606775,-0.00930164180834481,24.2929899625735
-0.251035940768685,-1.66001615168116,-1.44370959753978,0.00707278490240442,0.0688713209892634,0.591376282456505,0.51012782232012,-0.0137323688014967,0.181887061354719,0.0129348120730265,0.0210572079711071,0.0223325876721837,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.145079652690787,-0.000226469642216481,-0.00275523700082436,0.0111154170021533,-0.0443559598969086,0.0716296991145789,0.342499765237081,-0.0253505003191778,0.14658461342843,0.0132350121528504,0.0497234173882776,-0.013019656287383,-0.2211482496082,-0.010814372817817,23.1519626740238
-0.243736481340551,-1.65529881503472,-1.44123586042316,0.00736237638029431,0.0693039162328294,0.591564023688752,0.512545816531633,-0.0137361432955337,0.181841140738039,0.0131200690230624,0.0203179419728252,0.0235264159907601,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.14494553567153,-0.00177096372448698,-0.00582943847645789,0.0125508210971262,-0.0517605428317105,0.0734328134153909,0.340927043943282,-0.0252520044337959,0.145993829795711,0.0127129136359539,0.0480267846844756,-0.0141227093296133,-0.22131173746876,-0.0123279159871124,22.0893752495624
-0.23635178926248,-1.65063678498716,-1.43880952596359,0.00762329942140281,0.0696443786660852,0.591957097306342,0.514961575459492,-0.0137656593576085,0.181743983430098,0.0133292493746812,0.0194552662589634,0.0247502962143499,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.144894745820905,-0.00337865568512164,-0.00933734198890368,0.0138547275495353,-0.0590566877758992,0.0751932987715153,0.339280249112628,-0.0252022530720048,0.145407618711084,0.0122113339665418,0.0463894603038094,-0.0150877009059077,-0.220650232442177,-0.0138569687192746,21.1038749865638
-0.228915476059265,-1.64596820406758,-1.43634230322017,0.00779112141748695,0.0700654270127986,0.592425497438803,0.517376487889841,-0.0138219702856938,0.181588361063616,0.0135601615005067,0.0184709881293651,0.0260035178605418,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.144668735818492,-0.00519326109395382,-0.0124158997235641,0.0150517752586683,-0.0657470402363621,0.0774249398196648,0.337546848836841,-0.025202602584332,0.144865220749308,0.011727317354539,0.044819361027823,-0.0156493572167499,-0.220443088699653,-0.0153994705381312,20.1884810073951
-0.221449376567712,-1.64126274907879,-1.43387766069652,0.00793058275756378,0.0704770150263824,0.592893779645178,0.519787633486816,-0.0139085246372597,0.181381429401557,0.0138110244214845,0.0173752041254257,0.0272939335242029,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.144360476589662,-0.00695580967106625,-0.0153814875797509,0.0165962436832803,-0.072065990929689,0.0793700688793317,0.335741733332295,-0.0252587114834506,0.144343722688858,0.0112677741867737,0.0433094611308355,-0.0160568709761486,-0.220039414163847,-0.0169478081728186,19.3308821312254
-0.213967942004265,-1.63652680233995,-1.43148095057679,0.0081961081369295,0.0707501681844079,0.59334545371883,0.522193641429977,-0.0140244547984441,0.181125071275227,0.0140876284828726,0.0161741042765976,0.0286167680055251,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.144042752206706,-0.00857605273417252,-0.018729722729865,0.0184911297555936,-0.0783439671816442,0.080831294847219,0.33386960385377,-0.025368368607196,0.143814668167655,0.0108456803976983,0.0418657664401453,-0.016941529625227,-0.218499079454869,-0.0184948552178559,18.5296380510959
-0.206450761609536,-1.63176717997923,-1.42909103053962,0.00845784878661264,0.0710097524826812,0.593824588710792,0.524594353966755,-0.0141673890106804,0.18081290922973,0.0143958139787991,0.0148683714902368,0.0299639562529788,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.143613596278778,-0.00999584081497886,-0.0215181410072807,0.0202627982441624,-0.0836822412088191,0.0817166192198387,0.331920279414298,-0.0255267712906646,0.143307497716956,0.0104515252457271,0.0404979595806592,-0.0177960855144638,-0.216747830449921,-0.0200570593936945,17.7846547571354
-0.19890074151222,-1.62698214439889,-1.42668762134384,0.0086502654917514,0.071288011036543,0.594321718875054,0.526987913904735,-0.0143339863575967,0.180454273546275,0.0147335272828685,0.0134736674700898,0.0313258999066427,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.143217577826726,-0.0114838191201345,-0.0243923616660846,0.0220288687411124,-0.0885336183422143,0.0824919909827328,0.329911358641467,-0.0257273027547434,0.142824678158061,0.0100798664721157,0.0391905294507037,-0.018362497921105,-0.215040030271203,-0.0216326667446166,17.0955826375605
-0.191310707364278,-1.62217981690449,-1.42430678031819,0.00888468671079651,0.0715230493571916,0.594866309473743,0.52937487353518,-0.0145253833429322,0.180047734185174,0.0151006750952204,0.0119981071643863,0.0327007664230216,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.142767152769208,-0.0128939674639098,-0.0273657941897454,0.0239705126403133,-0.0933185783367568,0.082961327643826,0.327840569244214,-0.025971515404809,0.142352485264025,0.00974193050845089,0.0379534338602442,-0.0190849926059284,-0.212933577491009,-0.0232065442837281,16.4571990249945
-0.18369543741731,-1.61735353425182,-1.42197137765022,0.00920515014206827,0.0716647556447537,0.595415093614586,0.531754326081334,-0.0147402828006641,0.179591637615345,0.0155001836392256,0.0104427975254403,0.0340834552170854,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.142337960909282,-0.0138652240780357,-0.0303938398259834,0.0260864466401232,-0.0974409255782835,0.0824641607744524,0.325706117903703,-0.0262566802227607,0.141880898908117,0.00944159699238239,0.036794431001275,-0.0201479478440223,-0.210063810049872,-0.0247762914869875,15.8664215527745
-0.176039042589252,-1.61251126793506,-1.41961451849544,0.00945732440889017,0.071842522543773,0.596012294351141,0.534126625429822,-0.0149713698686313,0.179085073618245,0.0159349577498943,0.0088187820991356,0.0354578578966596,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.141858100453778,-0.0144790335619068,-0.0333665965338809,0.0283111686885735,-0.101174283454139,0.0812748683030604,0.323506745114098,-0.0265693773579067,0.141437864590031,0.00916327484136194,0.035715454143044,-0.0209533986996197,-0.207400019809134,-0.0263576238583059,15.3249982410296
-0.16834093108086,-1.6076493408343,-1.41726066791319,0.00969982069127529,0.0720111837554873,0.596655290295821,0.536490927104051,-0.0152126870946631,0.178528963676013,0.0164068105613705,0.00713254404156662,0.0368124390350439,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.14136656649427,-0.0148416681285355,-0.0360829669126561,0.0302318592821007,-0.103737809280516,0.079389180122781,0.321244941915274,-0.026898816789555,0.141013759340984,0.00890733710776219,0.0347212571398696,-0.0217538394460162,-0.204619610205936,-0.0279486259174273,14.8316571312946
-0.160618578929529,-1.60275733527965,-1.41491148710295,0.00991334589153089,0.0721597301635996,0.597293366726647,0.538847036545622,-0.0154600482301387,0.177927580894136,0.0169106748827389,0.00540358055355802,0.0381355920370903,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.140771860712816,-0.0149968531063218,-0.038210489675512,0.0322353048471169,-0.104893074572924,0.0771642947400417,0.318928392915133,-0.0272374103279788,0.140603781358749,0.00867115667201367,0.0338127476029448,-0.0224745816186442,-0.201667697352815,-0.0295378564069712,14.3848569792154
-0.152868867300859,-1.59783432402822,-1.41258249872615,0.0101391174437072,0.072266808399025,0.597935977296298,0.541193234224169,-0.0157099957819107,0.177290739399544,0.0174479299635242,0.00365536264400928,0.039421663616091,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.140205183520992,-0.0155159382894588,-0.0406887707889775,0.0340537340059837,-0.106104609643335,0.0753831829810415,0.316574761305378,-0.0275789453260607,0.140198632386869,0.00845535796094307,0.0329806312760989,-0.0232921463102275,-0.198415281436825,-0.0311254829538705,13.9808491748168
-0.145076107309606,-1.59290354436609,-1.41027261324149,0.010397582334354,0.0723310264254864,0.59863975866405,0.543529987282853,-0.0159685947534017,0.176612593219728,0.0180154921969572,0.00188695248328704,0.0406780499991083,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.139565159815325,-0.0157455638145828,-0.0427778374971011,0.0357563755695806,-0.106502895916042,0.0729359132711303,0.314174233964926,-0.0279340830976428,0.139799134914312,0.00826773110903829,0.0322372542549515,-0.0242692563889414,-0.194855726606888,-0.0326979417462212,13.6119933317015
-0.137260587950359,-1.58794771155213,-1.4079963071784,0.0107089746840345,0.0723250686400305,0.599341254236416,0.545856073279775,-0.0162310208169781,0.175899629261443,0.0186114317897836,0.00011190421801968,0.0418936485536272,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.13896843357659,-0.0160255105985454,-0.0450779098767834,0.0371462926995894,-0.106717074284623,0.0703883195575292,0.311738477922188,-0.0282942568389478,0.139396913912074,0.00810763383602608,0.0315767956893594,-0.025496330719259,-0.190803753857329,-0.0342480799343325,13.2778404226979
-0.129392129309497,-1.58298037441365,-1.40571527470341,0.0109994721935372,0.0723332809404936,0.600125064633419,0.548172213839384,-0.0164981126602872,0.175148330763496,0.01923053666811,-0.00166671368672403,0.0430667872129193,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.138314481805761,-0.0162662354388536,-0.0472124574336658,0.0386841237645576,-0.106377599380404,0.0674296052921768,0.309261420281097,-0.0286609128791854,0.13901068390961,0.00797160178157048,0.0310042742745209,-0.0266666890432498,-0.186887183181972,-0.0357687721465783,12.9750039659892
-0.121502023640042,-1.5779828680444,-1.40345048576896,0.0113119173693647,0.0723101569926313,0.600901158733148,0.550477455202814,-0.0167692165842681,0.174361456472935,0.019875272064186,-0.00343967367639743,0.0441906139677889,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.137665822130655,-0.0163603521632343,-0.0488417282876402,0.0396724724339541,-0.1046321421587,0.0644091194423531,0.30674829602454,-0.0290328799677162,0.138629305352685,0.00786577600088276,0.0305209755785085,-0.0279584604377307,-0.182783291904688,-0.0372530279553381,12.7020714551922
-0.113595288666558,-1.57295629894484,-1.40122671201138,0.0116903847936853,0.072199753309301,0.601661201637499,0.552771885571658,-0.017041889120322,0.173547427668141,0.0205364799380852,-0.00518354271237576,0.0452640992918281,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.137057395185169,-0.0158199808371072,-0.0504743073476738,0.0405405368488351,-0.102071382570368,0.0603734898612172,0.304213049108776,-0.0294057818427613,0.138236389965566,0.00778988523673042,0.0301220992076689,-0.0295403664919784,-0.178108554477725,-0.0386863682020529,12.4561712290239
-0.105645656322782,-1.56792050143787,-1.39898734836806,0.0120074330962887,0.0721227798207106,0.60248011749863,0.555056175491411,-0.0173055554676071,0.172706189212347,0.0212121555522325,-0.00688473242188189,0.0462703241228484,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.136326101375694,-0.0153487110200989,-0.0517220978331756,0.0409889235551096,-0.0990337829656492,0.0564718671010321,0.301655258810998,-0.029761423188411,0.137858841432404,0.0077252261756033,0.0298107927109996,-0.0309230732513005,-0.173771158289291,-0.0400810275994396,12.2390877137098
-0.0976677425509819,-1.56285967128096,-1.39677113892079,0.0123644166367731,0.0720050108007719,0.603311727687951,0.557328277181006,-0.0175613673179421,0.17184415424846,0.021895304278151,-0.00853529547130938,0.0472115219078656,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.135686793055172,-0.0146743261171159,-0.0527396324788276,0.0410528671337791,-0.0948147520282298,0.0522367077321287,0.299086490518629,-0.0301019712175547,0.137478246186876,0.00768046899048617,0.0295805757193505,-0.0325003411502986,-0.169232986650162,-0.0414168478100383,12.047487357081
-0.089662614936308,-1.55777493735718,-1.39458427771035,0.0127681001585464,0.0718288493349852,0.604158110609939,0.559589723731925,-0.017805939419894,0.170965160373813,0.0225795187303806,-0.0101155413384465,0.0480821337034011,0.0947,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.134958667025995,-0.0139859695124525,-0.0534761737325717,0.0412617820990063,-0.0901429900494156,0.0475563498993639,0.296512158259371,-0.0304216801647134,0.137088762552069,0.00765340983446029,0.029433836466788,-0.0342978201366621,-0.164389768567413,-0.0426838721561476,11.8804020781391
