p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.377880739029096,0.872759914205131,-1.6266037146052,-0.103169007918449,0.116267347997588,0.767865452971559,0.423495008932705,0.0108001066022506,0.186514755022342,0.000780104663814332,0.0864021651692557,-0.584714202902172,0.0847,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.2048650242003,0.0701221812392334,-0.0450863122685458,0.0707438781965541,-0.0122894524353664,-0.158994889849859,0.414856883603128,0.023334827214184,0.277713595547118,0.217607405064607,0.111784454275081,0.285605704724218,-0.193613890520023,0.118903376799935,0.741459641317854
0.382823978169274,0.878420306839342,-1.62439580803923,-0.104305576465115,0.116697397795011,0.757957055660089,0.42690942600271,0.0119688096229045,0.185763316484533,0.00195916930042357,0.0861973409619996,-0.587364117733003,0.0847,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.203729231930192,0.071418151975877,-0.0458859925538563,0.0716357846116514,-0.0141832381950291,-0.154486522326862,0.410423833857301,0.0257019500830643,0.276470447283951,0.219023611746133,0.111679063826967,0.287072400467852,-0.193765103992989,0.119224844068699,0.743641496461765
0.387847161459,0.884087808645343,-1.62221369211266,-0.105435493614441,0.117108175949306,0.748003698345392,0.430304913201546,0.0131591121558358,0.184998549941969,0.00315309904395109,0.0859609536587491,-0.589938893105117,0.0847,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.202555958801187,0.0726884308312254,-0.0466593135862714,0.072453044084084,-0.0155210442213255,-0.150056574208042,0.406034191571153,0.0280871152123693,0.275207079812797,0.220372710034604,0.111560588061303,0.288439513565427,-0.193746823963266,0.119401333855259,0.745860492184643
0.392950246998857,0.889760189811526,-1.62005753600771,-0.106551320257553,0.117498347612879,0.738006860627187,0.433680845848233,0.0143705860030229,0.184220894715531,0.00436064977868582,0.0857022695883937,-0.592439836008584,0.0847,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.201345978959093,0.0739314506342566,-0.0474048379294661,0.0723539329378565,-0.0161251766937404,-0.145565276838828,0.401688090052046,0.0304892916103762,0.273922128456727,0.221654895021232,0.111432051754888,0.289677656953783,-0.193564955541143,0.119435634509775,0.74812756039305
0.398133608978695,0.895436209512182,-1.61792693382888,-0.107654352881609,0.117866606465021,0.727967701324312,0.437036612164218,0.0156027768469272,0.183430814083373,0.00556654866098343,0.085433516643498,-0.594865923955898,0.0847,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.200099327973111,0.0751463669393412,-0.0481230833921731,0.0736103019676906,-0.0172774984600396,-0.140866351752136,0.397385687569794,0.0329074284120461,0.272614218702803,0.222868172052252,0.111297733680824,0.290813770129544,-0.193239231024312,0.119358170414893,0.750449715568171
0.403397594629636,0.901114853449457,-1.61582284211914,-0.108745018840524,0.118216518498108,0.717887339632076,0.440371600963769,0.0168552162959162,0.182628762693504,0.00679338702711161,0.0851455583358307,-0.5972136964851,0.0847,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.19881712985287,0.07633291496349,-0.0488132251017021,0.0730444857575084,-0.0195451509861103,-0.13631784909393,0.393127114609942,0.0353404820799209,0.271284075979462,0.224010702768292,0.111151686281728,0.291816293841051,-0.19276847051537,0.119121464937026,0.752827929507248
0.408742608795698,0.906793950633607,-1.61374484900142,-0.109825291755152,0.118545301532943,0.707767687864138,0.443685219794651,0.0181274315453077,0.181815208941809,0.00801079512307008,0.0848198058193955,-0.599485660636666,0.0847,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.197500406103079,0.0774905047374921,-0.049475188809664,0.0745663597556752,-0.0201128370112624,-0.131536957426355,0.388912503668789,0.0377874344741603,0.269931581342184,0.225079885179015,0.110984531915835,0.292740515129364,-0.192123615956296,0.118785752811921,0.755264120783712
0.414168841623392,0.912472134949707,-1.61169307046208,-0.110891705453926,0.118854934229757,0.697609522152696,0.446976893229702,0.0194189399575992,0.180990622461648,0.00925356778566467,0.0844845918692078,-0.601677943260439,0.0847,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.196149197651765,0.0786184619605536,-0.0501082689895416,0.0752940581836886,-0.0215047248336012,-0.126470258790994,0.38474196774189,0.0402472809280169,0.268555220214225,0.226076188953312,0.110807306522665,0.29351720862194,-0.191341399015203,0.118282867216154,0.757770415734472
0.419676322856593,0.918147996950252,-1.60966766666035,-0.111944484813521,0.119144350251079,0.687415424196135,0.450246046523898,0.0207292476569418,0.180155484645155,0.0105084687553928,0.0841261797886478,-0.603785780906955,0.0847,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.1947647455683,0.0797147331340312,-0.0507111066415472,0.074788717570982,-0.0225114363698903,-0.121774496197029,0.380615634502842,0.0427190275990168,0.267155180136257,0.226995059615417,0.110612618773964,0.294169216350508,-0.190402501750793,0.117631708318885,0.760337781152666
0.425264890358783,0.923819001947278,-1.60766914506025,-0.112986759400978,0.119414541812648,0.677186194403805,0.453492125616703,0.022057826542509,0.179310299534463,0.0117549473815758,0.083750989182483,-0.605815355843572,0.0847,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.193346871185873,0.0807793640126082,-0.051283188547806,0.0744579184226378,-0.0229782347776189,-0.116795388555599,0.376533652061809,0.0452016419662963,0.265730809809261,0.227837219844831,0.110402260002555,0.294738727047791,-0.189336838852221,0.116879998387852,0.762954324621866
