p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.338657937770385,0.85472460716413,-1.67810996058511,-0.0852627928053981,0.0808840573430412,0.853779613025413,0.410042923256369,0.0148451345419134,0.188332224927511,-0.0371520786891015,0.0991811391147576,-0.581814751877805,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.210051001225007,0.0653917430652664,-0.0309383320885892,0.0653276086739177,-0.0200333795027138,-0.239737966562326,0.430559852500063,0.0328877472714732,0.296526592187409,0.201069155018595,0.119837403221204,0.259751465981818,-0.28266803000011,0.133034726928444,0.717060564475826
0.342864511690396,0.860502529417536,-1.67555773713493,-0.0866751301701788,0.0817045388304931,0.843944969271847,0.413543773276786,0.0159349969263345,0.187816586059368,-0.0360632852112028,0.098847249456379,-0.585810384653844,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.20883473260177,0.0671431107228602,-0.032024384850004,0.0674788462037371,-0.0224090558912321,-0.23562499608081,0.426311093840191,0.0350696227467298,0.295235419775274,0.203129583509649,0.119121413106555,0.262398489686455,-0.285175761495779,0.134011264195359,0.718057400764083
0.347149845008654,0.866301029224028,-1.67302779407684,-0.0880841656155937,0.0825006702322145,0.834042845044019,0.417024352153482,0.0170540487717155,0.187282846311868,-0.0349386377744739,0.0984737651915251,-0.589737467921857,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.207573795561815,0.0688769072171281,-0.0330978475862365,0.069290585768102,-0.0243564154705761,-0.231326664536262,0.422099665502994,0.0372880312902921,0.293918254714703,0.205125915372463,0.118400720029066,0.264920130295664,-0.287441229034015,0.134802940753232,0.719103143993733
0.351513972169148,0.872117997715286,-1.67052047411476,-0.0894882736582022,0.0832705190962113,0.824073579449514,0.420483915412845,0.0182019972253343,0.186731215518764,-0.0337837946783388,0.0980678249336822,-0.593592912330795,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.206269114541582,0.0705910188314043,-0.0341586253016568,0.069908906365901,-0.0260788460333203,-0.22677547210793,0.417925358447008,0.0395419016210519,0.2925736899372,0.20705530029386,0.117677212432915,0.26731722141743,-0.28946641815035,0.135419167704831,0.720198638749944
0.355957667299234,0.877952755126412,-1.6680360816118,-0.0908863337545645,0.0840148907371356,0.814038807283192,0.423921733988538,0.0193785142058578,0.18616190509707,-0.0326186462389072,0.0976331774997935,-0.597372503532594,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.204921777189225,0.0722833656482005,-0.0352059151700745,0.0700312463068251,-0.0276427569199755,-0.222499133030503,0.413787945975546,0.0418301311608795,0.291201163719746,0.208913382937407,0.116951524638364,0.269614695860719,-0.291277076534747,0.135895491363444,0.721339412660586
0.360481155697848,0.883804010406057,-1.66557451142502,-0.0922768764622643,0.0847312621927786,0.803940699021525,0.427337096941692,0.0205832369666611,0.185575139844235,-0.0314514588004601,0.0971724648844606,-0.601080822416435,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.203532038698722,0.0739539520126264,-0.0362380229700948,0.0711806407257769,-0.0301132226782863,-0.218217675410459,0.409687206121495,0.0441515873513592,0.289799253117702,0.210700249615877,0.116223880445263,0.271817633899333,-0.292865127105455,0.136254084388031,0.722525928553141
0.365084859029612,0.889669810514687,-1.66313628543425,-0.0936602242353914,0.0854205578189479,0.793779592300349,0.430729297586671,0.0218158028335382,0.184971172794733,-0.0302651147883638,0.0966705778398225,-0.604717783673276,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.202101116602992,0.0756001194951973,-0.0372564254417146,0.0726256327892875,-0.0324974602961484,-0.213668956866604,0.405622963522327,0.0465051828159508,0.288368246552251,0.212414747013271,0.115485814844662,0.273902191515195,-0.294205255360885,0.136460971118431,0.723762063511062
0.36976929291373,0.89554880153464,-1.66072157882421,-0.0950367713255678,0.0860820426575499,0.783556857268707,0.434097649530054,0.0230758048251248,0.184350232370705,-0.029054687575209,0.0961289535015534,-0.608278932954387,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.200630171388869,0.0772198039116345,-0.0382570907816843,0.0738135817099447,-0.0343801523781662,-0.209125668955819,0.401594972464705,0.048889780433846,0.286907357591584,0.214053853335799,0.114736417193977,0.275862381953975,-0.29529289530338,0.136502367646538,0.725045298539519
0.374534877614009,0.901439775847037,-1.65833011836177,-0.0964051524205638,0.0867154035632528,0.773274763304524,0.437441485719868,0.0243628015569854,0.18371261419101,-0.0278244612133766,0.0955559509619173,-0.611764360770317,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.199119156283482,0.0788118638224219,-0.0392403696335331,0.0751202229643948,-0.0362336850419281,-0.204745304970257,0.397603098805798,0.0513042117481159,0.285415434930658,0.215616360493995,0.11397800142346,0.277697878887321,-0.296142519338764,0.136388369727611,0.726375600287952
0.379382138883933,0.907341319064554,-1.65596287757746,-0.0977664993987594,0.0873204506872088,0.762933789577953,0.440760138324593,0.0256763326206924,0.183058608030451,-0.0265724574973033,0.0949520562112185,-0.615176782519821,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.197569624350823,0.0803769350541266,-0.0402053849421524,0.0769194595308147,-0.0377342385818419,-0.200289257304487,0.393647193559284,0.053747314331686,0.283891716473585,0.217102078666055,0.113209223587261,0.279409292089915,-0.296753476576461,0.136119636406192,0.727746748814997
0.384311200007849,0.913250881812532,-1.65361947464655,-0.0991163431933404,0.087893629377098,0.75253581281412,0.444052965397107,0.0270159482049279,0.182388518281415,-0.0252904665051231,0.0943231522348544,-0.618514936808229,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.195982446184454,0.0819118355083225,-0.0411512897090593,0.0782763148931905,-0.0385949581010139,-0.195567292491947,0.389727111754504,0.0562179893937037,0.282334566259625,0.218510132205515,0.112431437531436,0.280965618567848,-0.297105185838398,0.135681494254572,0.729163051737868
0.389322496531108,0.919166921175381,-1.65130051481626,-0.100452322438176,0.0884362580504588,0.742081874606851,0.447319339500181,0.0283811454633999,0.181702663452931,-0.0239858612569033,0.0936799029331709,-0.621774391683095,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.194358056661266,0.0834156713769342,-0.0420779876735977,0.0798672626285672,-0.0399559836082616,-0.190754475010166,0.385842721635594,0.0587150690688733,0.280743279944165,0.219837483482064,0.111648266476242,0.282367966577634,-0.297229596289644,0.135085116997447,0.730624572530692
0.394416985233305,0.925087789013833,-1.64900585075235,-0.101779284086892,0.0889496677570511,0.731573709939833,0.450558640444536,0.0297714066530155,0.181001363658371,-0.0226547402130938,0.0930139698730332,-0.624953632933264,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.192698361393593,0.0848851126502512,-0.0429826933874039,0.0822750704149398,-0.041933696994651,-0.185927041808678,0.381993886898528,0.0612373976737169,0.279118068883483,0.221081613686282,0.11085413009168,0.283630390697864,-0.297122691412613,0.134322126969808,0.732134679098829
0.39959453805249,0.931012676722469,-1.64673645281134,-0.103099263181893,0.0894371306835442,0.721012151707794,0.453770279801095,0.0311861585305197,0.180284985435248,-0.0212834890395115,0.0923150749231223,-0.628052416963409,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.191004295417657,0.0863187768261922,-0.0438661906232912,0.0840853928627281,-0.0435505770591785,-0.180981821374921,0.378180534070084,0.0637837431576754,0.277459668706741,0.222241280323184,0.110042036342633,0.284740844846823,-0.296786005001084,0.133368357788295,0.733695081357559
0.404855532744343,0.936939674010881,-1.64449135664804,-0.104402347689204,0.0898899044853492,0.710399495091668,0.456953684724723,0.0326248048109562,0.179553882258193,-0.0198820658251327,0.091589231972136,-0.631068780652991,0.0947,0.0006,0.238,0,0,0,0.01176,0.05292,0,0,0,0.189277849546436,0.0877174372586915,-0.0447282697196782,0.0844811857693456,-0.0441755074105274,-0.175925257754175,0.374402552048698,0.0663528688987959,0.275765536411671,0.223314825743285,0.109214516472908,0.285674936540756,-0.296172149478943,0.132243155446301,0.735307345385873
