p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.43448724977875,0.968182324254169,-1.66355282516751,-0.0775879009746331,0.0633496065597753,0.862283708065832,0.511774865294197,-0.00797665706285478,0.154313792421739,-0.0289369647855643,0.071729099708935,-0.445291396940796,0.1047,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.240889369612503,0.0505115522095625,-0.0270437284956082,0.0220986600782422,0.00536037592866218,-0.155623059415974,0.292856858482019,-0.0149215386915375,0.349289843875696,0.232212043277294,0.137961036520981,0.315575244469945,-0.323741696655895,0.0306440302447592,1.13137662970753
0.440046501246982,0.974904115481068,-1.6615494978464,-0.078639634422698,0.0641310678180065,0.854579799825713,0.515789688121072,-0.00713479785936207,0.153863063613479,-0.0285686537842602,0.071818439307746,-0.447885114597729,0.1047,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.239807288709222,0.052002864822145,-0.0276441130068134,0.0223381320113243,0.00537089036057398,-0.154607859853145,0.289901773062573,-0.0132547751057774,0.348154173826003,0.234106054910683,0.137080032997898,0.318166778063103,-0.326323363421145,0.0314289096109134,1.13286976440163
0.44568829910571,0.981647368026888,-1.65956643840394,-0.0796955177996514,0.06489157968216,0.846827911378253,0.519786476266226,-0.00626808344565965,0.153402328396698,-0.0281963515840715,0.0719079541470889,-0.450461912261948,0.1047,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.23867305243001,0.0534936538186604,-0.0282384289666704,0.022567722712907,0.00538888722518005,-0.153578660344431,0.286978948204208,-0.011565271978125,0.346996358896648,0.23595367752131,0.136220714580983,0.32069649593422,-0.328750105287497,0.0321365165346347,1.13438036265139
0.45141332281267,0.988411543555647,-1.65760381990858,-0.080751856446618,0.0656294852466071,0.839027105021706,0.523764360473392,-0.00537652254868198,0.152931687913921,-0.0278202228721897,0.0719977689341753,-0.453021556601022,0.1047,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.237486455271685,0.0549812126698917,-0.0288240845415266,0.0227879034071767,0.00541396947786738,-0.152535678392004,0.284088077814692,-0.00985338491437551,0.345815635894623,0.237753770643341,0.135383173103616,0.323148934969155,-0.331011493854248,0.0327687604818596,1.13590828136088
0.457221704684258,0.99519499077838,-1.65566175958953,-0.0818095328101208,0.0663442472849412,0.831178421478957,0.527722468061254,-0.00446016900418378,0.152451286504895,-0.0274404244820701,0.0720880017588064,-0.455563817907555,0.1047,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.236249258435286,0.0564657338742574,-0.0294049157658621,0.022999454309002,0.00544421246648913,-0.151479862257103,0.281228929702515,-0.00811952828498117,0.344611445921713,0.239504921567256,0.134567141481106,0.325526942501667,-0.333105031819338,0.0333252265056782,1.1374533281747
0.463114043513751,1.00199623374323,-1.65374012383662,-0.0828680539268208,0.0670356891771025,0.823282311738552,0.531659955701842,-0.00351907343961282,0.151961204575464,-0.0270571002435867,0.0721787386332479,-0.458088482278507,0.1047,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.234961052738785,0.0579434458440276,-0.0299775608439884,0.0232023908321569,0.00548279461732498,-0.150410898625015,0.27840114114419,-0.00636408580812339,0.343383321589141,0.241205832527906,0.133772465259017,0.327827905732048,-0.335030900590449,0.0338062419763176,1.13901524773168
0.469090472257835,1.00881443324364,-1.65183897320612,-0.0839265059024672,0.0677028454143316,0.81533986528779,0.535575973247488,-0.00255334934221236,0.151461578561398,-0.0266703937297175,0.0722701185435366,-0.460595330588924,0.1047,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.23362316334933,0.0594131770736758,-0.0305429847415262,0.0233961154980006,0.00552540967996951,-0.149330158649743,0.275604448865136,-0.00458753022133621,0.34213062885469,0.242855322551048,0.13299895328699,0.330047678092364,-0.336783612456418,0.0342124866283641,1.14059382585845
0.47515237757841,1.01564823675735,-1.64995794541434,-0.0849822616966933,0.0683456765533878,0.807350152731663,0.539469692636644,-0.00156312972431777,0.150952528815706,-0.0262804584714174,0.0723622087048695,-0.46308416656642,0.1047,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.232236163579966,0.0608734653028516,-0.0311005550691529,0.0235811994979125,0.00557518708842547,-0.148237824728228,0.272838548491812,-0.0027903429777448,0.340852938596896,0.244452384581515,0.13224637413345,0.332175368696804,-0.338364430831852,0.0345456416788602,1.14218877025819
0.481298827316025,1.02249655138859,-1.64809761685964,-0.0860364690498424,0.0689640996927119,0.799314472429039,0.543340295362977,-0.00054857196927024,0.15043418623122,-0.0258874384797856,0.0724551284896766,-0.465554796978557,0.1047,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.230800517152614,0.0623222527950512,-0.03164887772032,0.0237570195465631,0.00562917187701906,-0.147134167660056,0.2701031480407,-0.000973022690626932,0.339549793038843,0.245995780715413,0.131514353935538,0.334215186056705,-0.339774176718816,0.0348054515755428,1.14379977616375
0.48753068249055,1.02935781937463,-1.6462580865652,-0.0870916700272345,0.0695574437122607,0.791233416131599,0.547186970648853,0.000490132243980613,0.149906704935881,-0.0254914881540095,0.0725489480209602,-0.468007033106224,0.1047,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.229317949068202,0.0637573738500171,-0.0321887776947927,0.0239241337032011,0.00568819087584965,-0.146019796411004,0.2673979905463,0.000863897846005003,0.338220606041629,0.247484227866734,0.130802417658028,0.336177019304616,-0.341009220233891,0.0349910278888007,1.14542643206785
0.493847364949314,1.03623018661095,-1.64443924972429,-0.0881454096158057,0.0701247491071749,0.783109470237836,0.551008936466657,0.0015527551414809,0.149370225307634,-0.0250927525922895,0.0726437512022244,-0.470440696379741,0.1047,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.227788877695823,0.0651778314328861,-0.0327190840939046,0.0240818485866906,0.00575106154301702,-0.144895236582939,0.264722781417911,0.00271984940715185,0.336864766481384,0.248916886228306,0.130110306695148,0.338050962236832,-0.342064102530595,0.0351042088601722,1.14706838488278
0.50024976035428,1.04311236633554,-1.6426409534636,-0.0891977017965223,0.0706670721817428,0.774940910251919,0.554805417761587,0.002639052332029,0.148824907239403,-0.024691388449178,0.0727396022279413,-0.472855616989457,0.1047,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.226215198046358,0.0665822017382318,-0.0332419494615421,0.0242323160532885,0.0058173602326228,-0.143761415631413,0.262077256190482,0.00459426115232929,0.335482066510253,0.250292771088327,0.129437443793764,0.339836975231343,-0.342947896422572,0.0351455992222272,1.14872523986886
0.506738310099667,1.05000390460164,-1.64086309071136,-0.0902475390297988,0.0711833008207737,0.76672900793752,0.55857567106236,0.00374875569433286,0.148270874748377,-0.0242875165149565,0.0728365582318184,-0.475251640583314,0.1047,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.224597269784099,0.0679685190650251,-0.0337543632637033,0.0243756194264048,0.00588661581136046,-0.142618830670924,0.259461076568576,0.0064865481185828,0.334071872033825,0.251611039999118,0.128783521419207,0.341531055998479,-0.343653887937973,0.0351163867462512,1.15039652571112
0.513313587705948,1.05690278157815,-1.63910583543213,-0.0912942310561922,0.0716736316403507,0.758473807483205,0.562318958892095,0.00488156434541661,0.147708302027315,-0.0238812561911831,0.072934668495341,-0.477628621094496,0.1047,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.222935910148743,0.0693343747496052,-0.0342564629469938,0.024509860071681,0.00595760321047439,-0.141468088819959,0.256873987692051,0.00839609583045623,0.332633812809034,0.252870888263688,0.12814798866995,0.343130517238882,-0.344184837288458,0.0350176718767044,1.15208175343066
0.519974089523102,1.0638069569863,-1.63736853212451,-0.092338338876328,0.0721404351078646,0.750178576666123,0.566034557394574,0.00603713725791004,0.147137360978199,-0.0234727585233218,0.0730339618821823,-0.479986422574828,0.1047,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.221232704421268,0.0706795711541706,-0.0347488849646704,0.0246363714501486,0.00603155610289424,-0.14030990830485,0.254315726179461,0.010322248367284,0.33116798484443,0.254071503496007,0.127530053209197,0.344637771637837,-0.344559260624982,0.0348500435139446,1.15378042132649
0.526721685536688,1.07071614894289,-1.63565193058718,-0.0933809935785484,0.0725812745706299,0.74184120341193,0.569721769134928,0.00721513011047954,0.146558212895454,-0.0230621523324859,0.0731344878172305,-0.482324921046576,0.1047,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.219489564418474,0.0720013025238441,-0.0352315904306688,0.0247559633834512,0.00610615114430807,-0.139144683808555,0.251786001753551,0.0122643717724897,0.329673488589882,0.255212063569492,0.126929315656023,0.346057646258193,-0.344760587148048,0.0346138040884121,1.15549199615774
0.533556512259051,1.07762813812084,-1.6339557040643,-0.0944191693021643,0.0729974966996374,0.733461913914329,0.573379928541903,0.00841515181921028,0.14597101972161,-0.0226495529427618,0.073236257002969,-0.484643999110052,0.1047,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.21770711884179,0.0732985512971007,-0.0357030222367366,0.0248682796535344,0.00618351107743831,-0.137972442337509,0.249284514869454,0.014221779341467,0.328150250793675,0.256292153834487,0.126345190938006,0.347378448231581,-0.344799970444371,0.0343115428556224,1.15721588357778
