p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.292649656439463,0.787983551829811,-1.71637882270125,-0.0968109810719412,0.0503310998301885,0.908899190135922,0.411755933672345,0.0188420968206512,0.18700932104775,-0.0617110677836973,0.098113879764221,-0.598281289426209,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.240129334302528,0.0631611987794203,-0.0295103201594721,0.0580409339598507,0.0157706162930377,-0.308127531668665,0.426320570411655,0.0416404172887567,0.352090179866669,0.200302051680656,0.120761375298319,0.330691408947074,-0.307005865588795,0.0520606670305251,0.686744756699654
0.296428941519485,0.793976827123281,-1.71364519815186,-0.0984593508556041,0.0510592061081875,0.898616354045673,0.415758089244054,0.0198947834669749,0.186517482378425,-0.0607437188843665,0.098376723369105,-0.603416748287353,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.238383709629914,0.0652465630431782,-0.030452737858333,0.0597414068484818,0.0160399969600564,-0.303940189500447,0.42170590149465,0.043631914137671,0.350550524872623,0.203238874490855,0.119969692738841,0.334390775408296,-0.30938042125817,0.0536230969152888,0.68762383017521
0.300293965449713,0.800000445626499,-1.71093140360423,-0.10010264676569,0.0517656543097277,0.888243548504058,0.419731151071219,0.0209822261843612,0.186009936747453,-0.0597480287702251,0.0986440566517726,-0.60848241811236,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.236575481579048,0.0673149567354756,-0.0313761195430923,0.0613881205400447,0.0163350383119121,-0.299686711328195,0.417154984609777,0.0456710511965365,0.34897549889283,0.206109871130012,0.119191430269743,0.3379496314017,-0.311591483110444,0.0550168005441416,0.688534057398147
0.304245164512356,0.806052472520345,-1.70823695642362,-0.101740402736786,0.0524564295052527,0.877782086585133,0.423674075764204,0.0221041421299524,0.185487001421735,-0.058724893427891,0.0989163072903044,-0.613477196634497,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.234707020917643,0.0693645406907593,-0.0322817228910605,0.0629840965884908,0.016652577107579,-0.295371842606433,0.412667151080377,0.0477565235849229,0.347365470819711,0.208912254272218,0.118425297246693,0.341366247354609,-0.313685926840408,0.0562435743725306,0.689473013573994
0.308283927936412,0.812132896246195,-1.70556228726236,-0.103373958073606,0.0531287554100848,0.867232921809407,0.427585859446164,0.0232602178081318,0.184948972706884,-0.0576751584847495,0.0991938502420974,-0.618400060677938,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.232781069424955,0.0713916481868419,-0.0331693976589748,0.0645216843158675,0.0170016457861871,-0.291000343271286,0.408241662431113,0.0498870256547148,0.345719000644104,0.211643184926969,0.117670568382348,0.344646320214253,-0.315646335247436,0.0573043163955544,0.690438166427949
0.312410313583528,0.818238069152501,-1.70290729140485,-0.104996015332101,0.0537802495689457,0.856598036615821,0.43146554393658,0.0244500786112458,0.184396149412567,-0.056599797079485,0.0994772110052005,-0.623250066399126,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.230799927040671,0.0733954386917991,-0.0340399078812592,0.0659956885733824,0.0173717890780473,-0.286580778167014,0.403877755736878,0.052061184247905,0.344034807435714,0.214300582011788,0.116926907676065,0.347761507721601,-0.317459012427011,0.0582049171212304,0.69142717503858
0.316625440449147,0.824367125815962,-1.70027293441641,-0.106609463745063,0.0544114344551316,0.845878622091872,0.435312209387258,0.0256733359227758,0.183828817614546,-0.0554998689365953,0.099766740823168,-0.628026412701909,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.228765345545847,0.075372098806827,-0.0348942363416249,0.0674142496262596,0.01776759888788,-0.282115367304145,0.399574623463932,0.0542776612178003,0.342312181372054,0.216881701012114,0.116193261506195,0.350724194611917,-0.319130630900008,0.0589462237685312,0.692437314941155
0.320930233798591,0.830518628164185,-1.6976587073366,-0.108215303724741,0.0550249885223485,0.835074931225137,0.439124965146355,0.0269295375695562,0.183247247008853,-0.054376298109491,0.100062867471299,-0.632728335490312,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.226679258451854,0.0773190876209175,-0.0357290490149409,0.0687662825204573,0.0181919554717158,-0.277610748013806,0.395331417272794,0.0565350489197981,0.340550926482682,0.219384071259094,0.115468556210892,0.353539161894138,-0.320683754818926,0.0595299721057015,0.693465279629683
0.325324295523479,0.836690144805217,-1.69506557555717,-0.109811772915556,0.0556177696403455,0.824189444211932,0.44290295278722,0.0282181890299049,0.182651762858604,-0.0532301934008167,0.100366066729161,-0.637355181290542,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.224544856964851,0.0792352640855618,-0.0365455065590303,0.0700549907022678,0.018644588343566,-0.273070976111844,0.391147387235651,0.0588319126241221,0.338749655844889,0.221805521119126,0.114752165142029,0.356200710652314,-0.32209868777707,0.0599598705365889,0.694508215153141
0.329809091698579,0.842879758860441,-1.69249373846953,-0.111398471699982,0.0561882670202376,0.813223319284384,0.446645367069967,0.0295387767646642,0.18204267108262,-0.0520626102224456,0.100676809868221,-0.641906364225739,0.1047,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.222363787596136,0.0811177435231379,-0.0373443397041745,0.0712771457101119,0.019115427038725,-0.268506623533389,0.387021720922615,0.0611668396598187,0.33690733932484,0.224143875348042,0.114043308342442,0.358708567417638,-0.323367483570757,0.0602388995534741,0.69557273700138
