p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.409677730502795,0.896673741925227,-1.03844060248965,-0.0746294780893077,0.154778588084135,0.736825254751626,0.423423555200422,-0.0229927572782115,0.123406366692001,0.0198184136871601,0.0751752090364987,-0.431602998453447,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.150079402933908,0.0375734782326488,0.0309267170562566,0.0323128577543276,-0.000773879860032634,-0.134625311954621,0.283593484885749,-0.0520858421626593,0.331225131148404,0.205830661090043,0.237198793166524,0.250936499059615,-0.172623238233603,0.100569081247704,0.983809762470172
0.415252134418617,0.901447473351981,-1.03746952036185,-0.075532529198538,0.15560678939749,0.729369612848534,0.425924878582654,-0.0223665326410007,0.123921811976272,0.0203569613163989,0.0751623110388315,-0.433846753652691,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.149586814771409,0.0380021494325349,0.0302678253633379,0.0324665297977294,-0.00077863130126643,-0.133867125017112,0.283131269378026,-0.0503794129453611,0.330452022764076,0.207164366473574,0.235414983567802,0.252830721318905,-0.176181188872792,0.102702280249113,0.983542598811038
0.420888887821177,0.906215625258015,-1.03650324208249,-0.076437849467476,0.156424676589234,0.721869838832544,0.428417992162178,-0.0217331634837918,0.124426275732327,0.0208980701463611,0.075149333850477,-0.436077872402976,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.149080354482688,0.0384366788542743,0.0296011019999878,0.0326097391995437,-0.00077528338984334,-0.133097146243535,0.282655823172519,-0.0486773750786946,0.329671274333011,0.208482652044855,0.233639758954559,0.254708638934241,-0.179664923537922,0.104796428407294,0.98328853038462
0.426588072095264,0.910977678582787,-1.03554205263329,-0.0773459625689139,0.157232103506853,0.714326888499091,0.430902664736889,-0.0210925521695538,0.124919627432327,0.0214415657996868,0.0751364124606463,-0.438296158173702,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.14855987728581,0.0388765368950655,0.0289278533427434,0.0327431030827201,-0.000763290443628883,-0.132315759389148,0.282167199989119,-0.0469793465664515,0.328882906032534,0.209784928032638,0.231873682022474,0.256572356338683,-0.183074328789209,0.106851890245982,0.983047920060597
0.432349436524276,0.9157327169966,-1.03458631365572,-0.0782560686269544,0.158027755749616,0.706740085574975,0.433378662691653,-0.0204446098879694,0.125401758321373,0.0219872841843988,0.0751236909532525,-0.440501420830187,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.148025703676458,0.0393216912045023,0.0282478111122658,0.0328678016678883,-0.000743188841196285,-0.131522777908665,0.281665497161508,-0.0452849698505531,0.328086667037535,0.211070706695114,0.230117370474433,0.258418740458944,-0.186400586776234,0.108867957740569,0.982821123974509
0.438172855379001,0.920480013451887,-1.0336360602053,-0.0791680634197952,0.158810980946042,0.699109727318006,0.435845757752927,-0.0197892483678944,0.125872555173244,0.0225350808788636,0.0751113044725659,-0.442693467128665,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.147477881764454,0.0397727761864373,0.0275599571386675,0.0329832079818966,-0.0007158243706884,-0.130718200193546,0.281150794076206,-0.0435938929257812,0.327282452462202,0.212339451307232,0.228371394083588,0.2602473842697,-0.189639787568189,0.110844467804432,0.982608489560976
0.444058289596555,0.925218529241518,-1.03269163798493,-0.0800811541127713,0.159580241286864,0.691436030863679,0.438303722449001,-0.0191263687647871,0.126331887792222,0.0230848010118952,0.0750993740663878,-0.444872103798558,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.146916282933288,0.0402289448341543,0.0268658611205863,0.033087543826607,-0.0006825555719292,-0.129902607323259,0.280623129068451,-0.0419057456075394,0.326469959933459,0.213590654920491,0.226636411206,0.262055190988569,-0.192781440291979,0.112780710483022,0.982410367318752
0.450005772715894,0.929947576442642,-1.03175276349158,-0.0809954113484405,0.160337078615448,0.683719667823135,0.440752327164556,-0.0184558863508845,0.126779652144232,0.023636260075672,0.0750879981401889,-0.447037147253945,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.146341105469341,0.0406904789995682,0.0261657402083332,0.0331836127860492,-0.000643110510952505,-0.129076097910892,0.280082592615843,-0.0402201928297236,0.325649566057499,0.214823773340125,0.22491285313911,0.26384241476454,-0.195837898790715,0.114676715465867,0.982227084618148
0.456015450545168,0.934666741411916,-1.03081957519999,-0.0819134694748289,0.161084586690751,0.675961293710582,0.443191345589045,-0.0177777117008917,0.12721574781437,0.0241893202887728,0.0750772796316731,-0.44918841555246,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.145752379091143,0.0411571858190769,0.0254600027230634,0.033269747828173,-0.000597853893518074,-0.128239155680215,0.279529275665617,-0.0385368931055862,0.324821989948875,0.21603807968807,0.223200985594404,0.265619367401156,-0.198833055781183,0.11653453916283,0.982058990189306
0.462087429929731,0.93937479697127,-1.0298927823572,-0.0828325705324666,0.161818223025586,0.66816072686742,0.445620551907231,-0.0170917586039071,0.127640081193088,0.024743816085909,0.0750673154001144,-0.451325734813797,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.145150657518605,0.0416290302368103,0.0247469412980905,0.0333474201372086,-0.0005461239352203,-0.127391368508687,0.278963277882749,-0.0368555159012403,0.323986236061022,0.21723322018057,0.221501575659958,0.267375301896539,-0.20173402624807,0.11835195505181,0.981906412016138
0.468221471664599,0.944071222716438,-1.02897184686143,-0.08375484992074,0.16254118295533,0.660318307785575,0.448039729532541,-0.0163979414332936,0.128052530214723,0.0252996064215292,0.0750582133345274,-0.453448924288942,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.144535753648949,0.0421060560345624,0.0240280636804868,0.0334166880078336,-0.000488985201756442,-0.12653325565401,0.278384629488421,-0.0351757357963494,0.323143046565031,0.218408508629038,0.219814931650462,0.26911855523718,-0.204565471632911,0.12013064207801,0.981769666159769
0.474417180873953,0.948755059728657,-1.02805709196888,-0.0846763631277152,0.163249623961392,0.652434904880035,0.450448658760023,-0.0156961738327176,0.128452997942731,0.0258565512216597,0.0750500635811648,-0.455557811883175,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.143928378157937,0.0426513261600958,0.0232713444159088,0.0334781998707426,-0.000426251082702722,-0.125664767931205,0.277793410272381,-0.0334972292999565,0.322291572311684,0.219563672785128,0.218141831916583,0.270833594579453,-0.207299657948699,0.12186736654143,0.981649047359743
0.480675311515482,0.953426102708351,-1.02714857556566,-0.0856021148285479,0.163948490372197,0.64451014545426,0.452847465062655,-0.014985318396716,0.128840853682996,0.0264145212195054,0.0750429593964531,-0.457652224682029,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.143289751700181,0.043145149377124,0.0225374281780244,0.0335318720141546,-0.000359211478797861,-0.124786368448974,0.277188404115327,-0.0318174339408587,0.321432713344511,0.220696541883094,0.216483405544198,0.272538553654007,-0.209974559713197,0.123564504657266,0.981544847966001
0.486995298877356,0.958083294809919,-1.02624639006121,-0.0865294116942971,0.164634780301361,0.636544703919349,0.455235627590992,-0.0142662325737639,0.129216477485963,0.0269733857530747,0.0750369725384731,-0.459731997489512,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.142638446387006,0.0436439694625762,0.0217975619538013,0.0335772639612095,-0.000288461995085476,-0.123898294816231,0.276570844931963,-0.0301380715764512,0.320565984068625,0.221807905740934,0.214839362897077,0.274224174394571,-0.21256838947331,0.125221312818721,0.981457354122828
0.493377173023285,0.962725661060686,-1.02535055291065,-0.0874572273126717,0.165308498977223,0.62853949672033,0.457612935030775,-0.013538833082721,0.129579770185193,0.0275330068190948,0.0750321648385551,-0.461796969069782,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.141974366169972,0.0441472076464321,0.0210528462669751,0.0336153083882858,-0.000214234101129918,-0.12300060186631,0.275940790742855,-0.0284588385019977,0.319691384045509,0.222897299434901,0.213210180229926,0.275886361927621,-0.215081981189405,0.126836943917115,0.981386851452433
0.499821050796075,0.967352988718873,-1.02446138006257,-0.0883881735499076,0.165971057396402,0.620493832594216,0.459979174466941,-0.0128030462886138,0.12993065095631,0.0280932619588996,0.0750285942702029,-0.463846979100887,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.141297816193028,0.0446551671147806,0.020303247118662,0.0336448056280464,-0.000137825103245226,-0.122094061598936,0.275298332945253,-0.0267794541168678,0.318809224906858,0.223964019369803,0.211596093174473,0.277535421276752,-0.217526644493742,0.128413525246497,0.981333600864807
0.506326554826945,0.971964024268655,-1.02357827227522,-0.0893202790801739,0.166622993161611,0.612409167658411,0.462334138070159,-0.0120587935033674,0.130269038408287,0.028654008719367,0.0750262971851488,-0.465881880127536,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.14060887640022,0.0451678037901925,0.0195475278726787,0.0336670314035194,-5.88017219224635e-05,-0.121177981543983,0.274643553812467,-0.0250996297107534,0.317919608845656,0.225007677662083,0.209997526690762,0.279163470468748,-0.219907084818948,0.129949453535861,0.981297870459334
0.512894003342458,0.976558363109467,-1.02270214209547,-0.0902541610260878,0.167262087653388,0.604285098995774,0.464677619343496,-0.0113059967735309,0.130594830539499,0.0292151259094257,0.0750253171564501,-0.467901513153269,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.139908090907052,0.0456844541652283,0.018787312141138,0.033682573157101,2.18172040342135e-05,-0.120252582203353,0.273976488846767,-0.0234190810963001,0.317022033726196,0.226027699789595,0.208414978888903,0.280773089132166,-0.222207640853804,0.131445286164645,0.981279923995641
0.519522870222972,0.981134941484058,-1.02183234277011,-0.0911892721040305,0.167889748740276,0.596121969245041,0.467009420858613,-0.0105445892041104,0.130907952408518,0.0297765021287107,0.0750256807765173,-0.469905722856658,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.139195085905185,0.0462053875155019,0.0180226848280607,0.033692065472784,0.000103596618944157,-0.119318955696844,0.273297218179641,-0.021737548720865,0.316116788758605,0.22702361553158,0.20684874944185,0.282361998622652,-0.224439456176511,0.132900562561951,0.981280011886947
0.526213348070478,0.985692999238554,-1.02096940184435,-0.0921263890025821,0.168505190724181,0.587920415611239,0.469329338957033,-0.00977449941218537,0.131208330488985,0.0303380365532571,0.0750274073868331,-0.471894372118273,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.138470232974507,0.0467298073034416,0.0172547699270714,0.033695637880217,0.000186504117644648,-0.118376018463167,0.272605823354537,-0.0200547663027254,0.315203672861996,0.227994858769822,0.205299182153546,0.283933301871585,-0.226597422733909,0.13431595595331,0.981298369181076
0.532965277708179,0.990231310933202,-1.02011335884087,-0.0930641016990904,0.169107572598171,0.579680917182855,0.471637176173275,-0.00899566929046134,0.13149590998777,0.0308996305179274,0.0750305157887938,-0.473867305759325,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.137734001382129,0.047257543053759,0.0164835696648141,0.0336938538510041,0.000270169346134053,-0.117424583874769,0.271902414485515,-0.0183704964699977,0.314282459777772,0.228941026893921,0.203766659912836,0.285481420558206,-0.228675950532562,0.135690333316216,0.981335217688243
0.539778668143769,0.994749601302893,-1.01926463873012,-0.094003803118924,0.169697287757786,0.571403464523119,0.473932742862977,-0.00820804357289869,0.13177063614885,0.0314611947487775,0.0750350186112294,-0.475824382157238,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.136986016402995,0.0477887892551306,0.0157085039344529,0.0336867587456155,0.000355262103692577,-0.116464767460202,0.271187092144278,-0.0166845091302975,0.313353198721707,0.229861538348783,0.202251386314813,0.287011850919602,-0.230678643431466,0.137024870064073,0.981390767045316
0.546653335981337,0.99924649532858,-1.01842311383073,-0.0949449429897199,0.170274207399564,0.563088575660362,0.47621584313636,-0.00741156375197985,0.132032444547758,0.0320226407278711,0.0750409396462909,-0.477765461614908,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.136226708910916,0.0483227428903819,0.014930368802587,0.0336746006983291,0.000439685444840465,-0.115496959858196,0.270459936301637,-0.0149965695554506,0.312415819397957,0.230755938030204,0.200753685079347,0.28852238486918,-0.232605217610267,0.138319154375515,0.981465228159705
0.553588965137537,1.003721278603,-1.01758918252725,-0.0958874068480548,0.170838170955425,0.554736370328693,0.478486288284875,-0.00660618470380682,0.132281284027801,0.0325838840728432,0.0750482677370383,-0.479690410945878,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.135456492766989,0.048859663878518,0.0141492975601448,0.0336579525520396,0.000523966230353556,-0.114520899477253,0.269721044043413,-0.0133064712493608,0.31147023916147,0.231623764984338,0.199273810667479,0.290012571792887,-0.234455087175076,0.139573161558871,0.981558791498975
0.560585030879453,1.00817267576176,-1.01676261704823,-0.0968301004106453,0.171388231113998,0.54634775211516,0.480743896497658,-0.00579185697249819,0.132517105653803,0.0331448499487105,0.0750570005075442,-0.481599092603832,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.134675318322355,0.0493993544192846,0.0133652005653839,0.0336367526616485,0.000606985389842996,-0.113536984610229,0.268970508041058,-0.0116139999888341,0.310516189624468,0.23246462005064,0.197812085875476,0.291478098638965,-0.236221811673284,0.140786054325609,0.981671653648931
0.567641649080153,1.01259989432376,-1.01594413471392,-0.0977729303146004,0.171922833034543,0.537922279618465,0.482988485136364,-0.00496853439884344,0.132739858996559,0.0337054624930713,0.0750671169307082,-0.483491375680669,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.133883289919186,0.0499408023154787,0.0125799456014025,0.0336105792000155,0.00068811633985616,-0.112545575942278,0.268208413627557,-0.00991894945417649,0.309553267573378,0.23327804079807,0.196368811730714,0.292918693058302,-0.237894445319876,0.141957855247284,0.9818040040803
0.574758538665413,1.01700202967644,-1.01513360699726,-0.0987159810709959,0.172443045358953,0.529460682744311,0.485219873301684,-0.00413618769358547,0.132949524756583,0.0342656388130716,0.0750785855363725,-0.485367135279707,0.0747,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.133081053997789,0.0504845875923186,0.011791953196652,0.0335808975440874,0.000767069573876789,-0.111546895297077,0.267434900130369,-0.0082211477727184,0.308581643625334,0.234063582752091,0.194944077341721,0.294334645897928,-0.239481444126069,0.143088721357621,0.981956015386088
