p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.416852793414255,0.933500682030922,-1.74425184232365,-0.108578645597632,0.094475194351937,0.738950032793122,0.482620244803799,0.0220830124699818,0.170256104775036,-0.00809823695308837,0.0759273566628592,-0.601551183443256,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.216461296784071,0.0809027956197532,-0.0298482950770129,0.063689862831423,-0.00100255616748424,-0.151183030088642,0.339144372999385,0.0431234416271342,0.311141342959872,0.242982682941526,0.11472696577901,0.320380609908583,-0.246585529319462,0.178953353268699,0.813785942085689
0.422481637966064,0.939760592321218,-1.7422607680451,-0.109671278861264,0.0946464584108627,0.728800449462264,0.486227933083534,0.0234313923969777,0.169758633190419,-0.00703673923923132,0.0759106473934011,-0.6040709006114,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.215040620640967,0.0821744208604083,-0.030843156979084,0.0637738204937478,-0.00140456426400259,-0.145988791348703,0.335902990637455,0.0454655869341805,0.309301026397394,0.244190115391006,0.113604379506726,0.320938314517895,-0.244611325883519,0.178193435013118,0.816124442135973
0.428200477740649,0.946021798693165,-1.74028990943468,-0.110752441513032,0.0948036724334357,0.718609003867162,0.48981194342755,0.0248009660779845,0.169244580574101,-0.00597384223100219,0.0758872379890011,-0.606504047133879,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.213573862752034,0.0834187197000005,-0.0318041616725834,0.0639337651690763,-0.00193626820911841,-0.141198874624919,0.332686844153587,0.047820832766109,0.307432530477416,0.245309169823548,0.112491340738356,0.321384988878655,-0.24255566870317,0.177299731058121,0.818521514121537
0.43400965487898,0.952282534082178,-1.73833952821226,-0.111820442031403,0.0949427568430682,0.708376948764383,0.49337150780675,0.0261912780729845,0.168714511212891,-0.00490827947818425,0.0758549668521824,-0.608857361710961,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.212062177239963,0.0846359693159558,-0.0327311116936757,0.0653730719616357,-0.00330886104668887,-0.136716027852182,0.329496518424624,0.0501883799732954,0.305534562598891,0.246341718886302,0.111385645251844,0.321711354680925,-0.240384938268739,0.176279028044302,0.820982168820442
0.439908528755428,0.958540189403996,-1.7364097024768,-0.112876995814122,0.0950667723119562,0.698104744821133,0.496905877427417,0.0276018775615837,0.168168992684663,-0.00381872827882366,0.075799819168071,-0.611135962175164,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.210504937448444,0.0858249715872031,-0.0336232386656837,0.0677191498230953,-0.00499091990517841,-0.13294366475467,0.326332571827706,0.0525674690985646,0.303607799174783,0.247288980869459,0.110277960829315,0.321891610968512,-0.238087768441553,0.175102619222129,0.82348915223568
0.445898055965583,0.964793729399702,-1.73450088582713,-0.113917950750297,0.0951737956317499,0.687795986213237,0.500414293051557,0.0290322937547038,0.167608605373569,-0.00269007578177207,0.0757166371696513,-0.613351689921075,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.208903990731688,0.0869850572799312,-0.0344790507584081,0.0696913070041317,-0.00672899872160043,-0.129279287001891,0.323195572969608,0.0549573348909412,0.30165135802643,0.248156109337475,0.109163921064683,0.321884876381619,-0.235633380353806,0.173762425712738,0.826029274363619
0.451978091807044,0.971040874699042,-1.73261188985543,-0.114948146521941,0.095268364832246,0.677449671559949,0.503896026230419,0.0304820447093693,0.167033954527595,-0.00152855399836987,0.075604487190958,-0.61550634470444,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.207259610271884,0.0881141689520145,-0.0352984283489288,0.0701430473779212,-0.00714017836269426,-0.12545341889447,0.320086097737344,0.057357218586952,0.299665793557866,0.248942131592321,0.108040821456171,0.321719616435803,-0.233058033156892,0.172272098483328,0.8286025963916
0.458148876978427,0.977279581824363,-1.73074437066038,-0.115960080436229,0.0953419938031223,0.667067091200677,0.507350353068283,0.0319506141919029,0.166445647388446,-0.000359503208737852,0.0754854842182464,-0.617597235019347,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.205572669144523,0.0892127789205037,-0.0360802592594045,0.0701458742308434,-0.00735744299267121,-0.1208770423147,0.317004705198761,0.0597663273192326,0.297648260996255,0.249645170052834,0.106919860760212,0.321404077053068,-0.230349367615329,0.170672714777134,0.83121246328696
0.464410990532764,0.983507719707235,-1.72889782791662,-0.116956700660918,0.0954000323181882,0.656649795285398,0.510776564220692,0.0334374938405779,0.165844309734123,0.000809594695109537,0.0753628601683686,-0.619611852391259,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.203844465114946,0.0902786113351711,-0.0368235760734764,0.0685911907197529,-0.00640963078843038,-0.115790905674094,0.313951962194329,0.0621839115509409,0.295599883795064,0.25025750536545,0.105800910404629,0.320962567898378,-0.227557358602677,0.168961445500155,0.833873859299519
0.470763888336824,0.989723422301731,-1.72707219944235,-0.117938792552385,0.0954416376146843,0.646198915528556,0.514173971972608,0.0349421373628308,0.165230583466232,0.00195278120710542,0.0752560329885614,-0.621541700819161,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.202075662503727,0.0913109525257683,-0.0375287415187908,0.0664438581071693,-0.00499558535692834,-0.110580256278747,0.310928435828645,0.0646091781769619,0.293519824940118,0.250773617745573,0.104693434558137,0.32043813854473,-0.224721408216111,0.16717041573896,0.836594625317353
0.477208092526336,0.995924746484926,-1.72526702397842,-0.118905625464048,0.095468754239003,0.635716812545833,0.517541899681003,0.0364639865715936,0.164605104440919,0.00306017884222491,0.0751727732326126,-0.623384705090473,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.200266860240157,0.0923092493424967,-0.0381943200018753,0.0655362944801311,-0.00501044938708339,-0.105755414195245,0.307934661590591,0.0670413410164636,0.291408128021105,0.251191449180082,0.103600607556233,0.319843192651424,-0.221873454135226,0.165312884415741,0.83938076189666
0.483744221259919,1.00210949600748,-1.72348270441961,-0.119855491592826,0.0954809516431033,0.625204404486834,0.520879680685006,0.0380024740606352,0.163968532440887,0.00415245041689376,0.0750892657428279,-0.625147295327061,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.198419083454944,0.0932724457373652,-0.0388183163936046,0.0660604557093759,-0.00564526214935857,-0.101873899500506,0.304971197840835,0.0694796242142338,0.289265210942122,0.251513036033245,0.102508260020422,0.319140568850226,-0.218961766870797,0.163362596431048,0.842212596415936
0.490372248233202,1.00827537231361,-1.7217197923368,-0.120792218286989,0.0954777088342847,0.61466209085784,0.524186665409255,0.0395570148229246,0.163321560500994,0.00525345801205003,0.0749951780403385,-0.626845193652069,0.0947,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.196533561637877,0.094201203222941,-0.0394014279470772,0.0684902793029484,-0.00722049903394334,-0.0982503837813642,0.302038638435746,0.071923245110115,0.287090627047737,0.251745618295,0.10140853433616,0.318308117008292,-0.215951838696469,0.16130214351811,0.84507874530951
