p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.432608080346114,0.980816912220728,-1.90950501207269,-0.0685909601861715,0.12621314698547,0.860585988250296,0.453423275645589,-0.0484531327838827,0.11300553134596,0.00590371690134125,0.0692370889650909,-0.428034080132646,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.173526275029686,0.0451378706436933,0.0285930464285705,0.0257474816501371,0.00381620423461154,-0.140477797687126,0.24425143470096,-0.103319714721458,0.351348146789298,0.254460878704212,0.231467187513001,0.305609212664075,-0.244769542481361,0.129580366618008,1.06260541838324
0.438123579024277,0.986329331794258,-1.90853065833446,-0.0695075388947047,0.126940392532995,0.853232777796983,0.456315380229417,-0.0477008349398211,0.11348208211977,0.00633284159551021,0.0693006923690011,-0.430375376760765,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.172954874486891,0.0456000215890437,0.0278851166088834,0.0259812711007728,0.00373102088587346,-0.139730416671244,0.243747427320135,-0.101098929072424,0.350626570482481,0.256003438736045,0.229951798162483,0.307813438174924,-0.24740075224541,0.131724820758783,1.06257630184272
0.443706825686264,0.991843983529684,-1.90756134521124,-0.0704267445036048,0.127657517658788,0.845836054062397,0.459197961470865,-0.0469408345800037,0.113946834063251,0.00676586278052309,0.0693628760504323,-0.432704217038619,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.172368113369035,0.0460596517667249,0.027166515777497,0.0262060989987016,0.00364996180839239,-0.138969501472671,0.243230288637905,-0.0988909508884958,0.349895476074154,0.25752894548299,0.228446274577393,0.309994584773555,-0.249950849553644,0.133821732728743,1.06255955081425
0.449357887307499,0.997360000015956,-1.9065974834902,-0.0713495533876619,0.128365049300033,0.838395824967903,0.462070763360349,-0.046173173717225,0.114399609326209,0.00720263109716811,0.0694237087472389,-0.435020375396496,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.171766205159487,0.04651643265858,0.0264370638436157,0.0264241906846647,0.00357594924653648,-0.138194263619466,0.242699986904926,-0.0966955432881898,0.349155067665665,0.259036868533145,0.226951130338511,0.31215668153978,-0.252424767272195,0.1358714951805,1.06255544741077
0.455076786486839,1.00287616057502,-1.9056389226277,-0.0722748946772693,0.1290635038593,0.830912572467466,0.46493353344634,-0.045397899839582,0.114840227056936,0.00764303427524586,0.0694833079013478,-0.437323613123488,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.171149285986754,0.046970286452392,0.0256968864656548,0.0266328378873459,0.00350855936016276,-0.137403866823556,0.242156480010187,-0.0945124824213111,0.348405548385174,0.260526831930073,0.225466971333264,0.314295526127071,-0.254827410572231,0.137873701319698,1.06256422294177
0.46086389261428,1.00839215948116,-1.90468595459658,-0.0732031346298716,0.129751624116674,0.823386226939476,0.46778602154612,-0.0446150617320421,0.115268508498031,0.00808691490670162,0.0695417838906839,-0.439613677570547,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.170517527622754,0.0474209479927229,0.0249467266078363,0.026835021119811,0.00344702518029871,-0.136601414541017,0.241599726632057,-0.0923415485935548,0.347646738055437,0.261998350808679,0.223994456720885,0.316412814766274,-0.257150631317627,0.1398285486317,1.06258610541121
0.466719214607898,1.01390665566726,-1.90373854219279,-0.0741338243441866,0.130430091499964,0.815817442950742,0.470627980339832,-0.0438247125988301,0.115684287274828,0.00853416525869847,0.0695992343103555,-0.441890367812897,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.169871339344382,0.0478685749292372,0.0241852523549727,0.0270292635735685,0.00339209707260396,-0.135785311873688,0.241029706468273,-0.0901825320619227,0.346878873291244,0.263451033479293,0.222534136424469,0.318506845666778,-0.259400502607614,0.141735944899053,1.06262132755479
0.472643160784865,1.01941928370641,-1.90279719593238,-0.0750671971182426,0.131098774610368,0.808206163072394,0.473459169328905,-0.0430269030166761,0.116087374814077,0.00898465298492461,0.0696557692615656,-0.444153456344125,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.169211044478145,0.0483131906220484,0.023413426736332,0.0272149776401068,0.00334371373205661,-0.134956099333819,0.240446348741008,-0.0880352193582847,0.346102021627736,0.264884425055616,0.221086636718623,0.320578728159751,-0.261577156620074,0.143596066477991,1.06267010046438
0.478635488962738,1.02492867260111,-1.90186167866123,-0.0760029153649605,0.131757390383051,0.800552733776822,0.476279353403541,-0.0422216831729753,0.116477598593016,0.00943823594559306,0.0697114978237665,-0.446402724666356,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.168536322440543,0.0487536246623416,0.0226324444577178,0.0273948865251468,0.00330611028240668,-0.134112716191086,0.239849610056065,-0.0858993966126437,0.345316212591905,0.26629812118504,0.219652583355309,0.322627315745508,-0.263679600680784,0.145408917336683,1.06273265305289
0.484696562237939,1.0304342584467,-1.90093251018275,-0.0769404747905742,0.132404784096418,0.79285726027188,0.479088292110883,-0.0414091227619363,0.116854806000645,0.00989481738767884,0.0697665996618066,-0.448637936602874,0.0847,0.0006,0.238,0,0,0,0.01666,0.05292,0,0,0,0.167847768501518,0.0491898907564241,0.0218407979374871,0.0275647788202637,0.00327186588806733,-0.133257166907937,0.239239486350302,-0.0837748914517333,0.344521283804834,0.267691749497073,0.21823265489766,0.324650788791424,-0.265700482090431,0.147174416603667,1.06280922682531
