p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.363417503989277,0.899271498467512,-1.65743870007484,-0.0578997793139986,0.0243643646292454,0.969282682798982,0.51636927310718,0.0071299157426729,0.178094758048832,-0.0473641942743275,0.0562123875926313,-0.431791343302773,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.269018106711754,0.0577261130009728,-0.0369186569945629,0.0110493202719203,0.018677927263783,-0.174280698806706,0.3321224464147,0.0130524817842611,0.348810332782396,0.201305825894809,0.0727657002382221,0.227689460443657,-0.298932252588439,-0.00640347662164349,1.19664491788586
0.368038215663118,0.906650411415719,-1.65468743110605,-0.0588670385327867,0.0248831814925039,0.962041957296244,0.520852908219042,0.00809201762602244,0.177479447098922,-0.0471800389364622,0.056523686380361,-0.434696021616219,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.267621736828352,0.0593050297527206,-0.0375240977458713,0.0117833325581682,0.0177689794939383,-0.172413685603164,0.328408604819095,0.0147047320217795,0.347361798417077,0.203187422685125,0.0718760175340193,0.229789110053468,-0.29981398565806,-0.00606130830729579,1.19888171661447
0.372738284251643,0.914070105003285,-1.6519534503193,-0.0598325946579678,0.0253971258856671,0.954752458920802,0.525313270499515,0.00908043478856779,0.176854045469824,-0.0469836500604927,0.0568198360385933,-0.437569583042938,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.266170746321153,0.0608704008197438,-0.0381114462587806,0.0121660296054993,0.0169108038598072,-0.170537070549315,0.324745116592029,0.0163807961912396,0.345890308106524,0.205012961176518,0.0709965279438979,0.231783385912398,-0.300632009541664,-0.00582735077049042,1.20113368660855
0.377518696548455,0.921530472137122,-1.64923803735924,-0.060799195745002,0.0259058442309817,0.947414720113661,0.529749449604867,0.0100949414688969,0.176218854698845,-0.046780882900401,0.0571016827695901,-0.440411867552093,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.264666850120401,0.0624217236805075,-0.0386819342772143,0.0124670047430553,0.0160654452824903,-0.168703902071295,0.321131519748726,0.0180799299248101,0.34439516977598,0.206780472404808,0.0701268617953575,0.233691433085307,-0.301388865513097,-0.00569420991426996,1.20340053467997
0.382380388213695,0.929029391487856,-1.64654116229073,-0.0617691028001836,0.0264094981813407,0.940027628606294,0.53416056377354,0.0111353035302386,0.175574155794225,-0.0465730994880168,0.0573694401909649,-0.443223599253281,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.263111112430801,0.0639579921888604,-0.0392337169408746,0.0126004687333327,0.0153054960331947,-0.166740420914722,0.317567303901434,0.0198014090418497,0.342875805534869,0.208488762656644,0.0692662929321607,0.235523491602958,-0.302087700881818,-0.00566041529835035,1.20568048213643
0.387323506091758,0.936566505750796,-1.64386347820736,-0.0627422124721128,0.0269066382280727,0.932592347180274,0.53854574898072,0.0122012700667197,0.174920260511877,-0.0463630916757946,0.0576245317915181,-0.446002606268527,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.261505241925322,0.0654779930579192,-0.0397691595262811,0.0126175638467138,0.01457541767149,-0.164804880553752,0.314052005172518,0.0215445136192848,0.341331276684988,0.210135294791985,0.0684148658090611,0.237282884615954,-0.302722560217785,-0.00572350277262518,1.20796898186064
0.392349070191242,0.944140589200481,-1.64120469114046,-0.0637165786674474,0.0273987564826094,0.92511012238984,0.542904169679476,0.0132925699510183,0.174257441186439,-0.046152798945016,0.0578674554193763,-0.448749354277756,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.259850206177832,0.0669802808166895,-0.0402881820712153,0.0124447167062279,0.0137501640630891,-0.162867246660374,0.310585082940306,0.0233085219800337,0.339761304514527,0.211719091862143,0.0675720137713545,0.238964180940425,-0.303307180835743,-0.00587746161445298,1.21026841877039
0.397457019365713,0.951749626878331,-1.6385654433683,-0.0646900659356365,0.0278851124614579,0.917582083960588,0.547235006449106,0.0144089079646298,0.173585971485252,-0.0459453869999122,0.0580966248204278,-0.451463808388762,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.258147110209366,0.0684643451723589,-0.0407904705785123,0.0122423979787399,0.0128897177404208,-0.160913585753534,0.307165997544576,0.0250927038235088,0.338165258708701,0.213238856528562,0.0667362579722562,0.240563448795371,-0.303836500062117,-0.00611485816945869,1.21257785412101
0.40264807352245,0.959392646048207,-1.63594576035786,-0.0656670140994837,0.0283656019833317,0.910008133990181,0.551537458285929,0.0155499803841691,0.172906130308943,-0.0457413470335999,0.0583114534494348,-0.454145701484654,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.256398346864379,0.0699279872863174,-0.0412777776006668,0.0120046201193824,0.0120402297452867,-0.158950628711768,0.303794216386536,0.0268963471275993,0.33654255515403,0.214692935957586,0.0659063554152313,0.242098327262599,-0.304309901008377,-0.00643905071421015,1.21489818556288
0.407922871251224,0.967069041229582,-1.63334581626711,-0.0666459556084416,0.0288393441094272,0.902388788353707,0.555810764067002,0.0167154468389411,0.172218167348932,-0.0455412700316102,0.0585121239451896,-0.456794878629851,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.254604909222871,0.0713703743584199,-0.0417490421260902,0.0119044103314427,0.0111279963312248,-0.156956644924533,0.300469147175829,0.0287187084371694,0.334892473821476,0.216080242377877,0.0650817496338188,0.243563578450081,-0.304722633742914,-0.00684740144637322,1.21722829033379
0.413282025148371,0.974776372316309,-1.63076582775469,-0.0676272689870773,0.0293047899673822,0.894723999625007,0.560054179220717,0.0179049530782481,0.171522349980164,-0.0453428631927528,0.05869759055071,-0.459410822711926,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.25276807042103,0.0727909814322229,-0.0422050626035897,0.0118622553446618,0.0100978634723235,-0.15493432067221,0.297190229297397,0.030559052721072,0.333214203394992,0.217399508267696,0.0642611187875799,0.244956986231604,-0.305061744387243,-0.0073437987544993,1.21956474285178
0.418726556314433,0.982514805840441,-1.62820658670433,-0.0686116647122713,0.0297642208793658,0.887014915270683,0.5642669803944,0.0191181361021184,0.170818932270104,-0.0451451589370084,0.0588658882752487,-0.461993061389796,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.250889579073037,0.0741880085295886,-0.0426466800683217,0.0118491742771659,0.00896614032322621,-0.152956243038586,0.293956881064972,0.0324166616955169,0.331507771251214,0.218649387642593,0.0634422899386136,0.246279818180517,-0.305341385835258,-0.007930283924892,1.22190714172851
0.424256003529713,0.990282111767123,-1.62566730900835,-0.0695931218050926,0.0302151958917973,0.879262426964868,0.568448473378951,0.0203546029109449,0.170108154268965,-0.0449476726990557,0.0590153239473025,-0.464542332107106,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.248971116104204,0.0755598086236692,-0.0430720913950489,0.0118695184536798,0.00764519416339232,-0.150955743868764,0.290768496156072,0.0342907967658628,0.329772267412878,0.219829712370169,0.0626238488265028,0.247507353956112,-0.30554236434626,-0.00860004634975697,1.2242565946609
0.429871556041531,0.998077223236653,-1.62314870471951,-0.0705755356993988,0.0306568757087829,0.871466903654869,0.572597991980688,0.0216139330546727,0.169390286079048,-0.0447498473914943,0.0591427438500257,-0.467058261171585,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.247014300350363,0.0769068202405811,-0.0434822188971851,0.0117926225303339,0.00644090590641078,-0.148918863441019,0.287624516587216,0.0361807028025384,0.328007133013007,0.22093904763147,0.061803017323674,0.248654473519357,-0.305654284325852,-0.00935727237575484,1.22661263969789
0.435573910983846,1.00589824314183,-1.62065079148973,-0.0715615398246584,0.0310908880918531,0.863628902228537,0.576714896986527,0.0228957133920158,0.168665582430761,-0.0445533036826554,0.0592500922817992,-0.469540242228936,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.245020756967291,0.0782278943153299,-0.0438774965650074,0.0119347574722471,0.00506670307874782,-0.146883375852341,0.28452436026726,0.0380856666788913,0.326212131905998,0.221975989695652,0.0609797529690259,0.249734098837778,-0.305693419254492,-0.0102020000122417,1.22897541986613
0.441362786794671,1.01374401976239,-1.61817374063717,-0.0725477339635754,0.0315171414361849,0.855749032118228,0.580798576269315,0.0241995116306046,0.167934290821345,-0.044354391058118,0.0593345373331117,-0.471988298493141,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.242991972398336,0.0795223559091637,-0.0442579121581071,0.0121911109944305,0.00355561137332885,-0.144869117281241,0.281467435369863,0.0400049716257165,0.324386907390021,0.222940043033539,0.0601515313150396,0.250727286019304,-0.305654262848786,-0.0111352427685883,1.23134556062997
0.44723954468106,1.02161297047952,-1.61571765088472,-0.0735357940653089,0.0319325387338716,0.847827559749607,0.584848442475954,0.0255248842290907,0.167196658952043,-0.0441512058748775,0.0593937975226672,-0.474402783781162,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.240929821545146,0.0807887856984715,-0.0446235152080365,0.0124942745690955,0.00194884970813644,-0.142826283596962,0.278453154190955,0.041937909816229,0.322530443272181,0.223830522944024,0.0593162391915443,0.2516380358954,-0.305510744322077,-0.0121598209656627,1.23372281066856
0.453203885791773,1.0295039367294,-1.61328329851028,-0.0745261368015444,0.0323399368067012,0.839865327483953,0.588863939501707,0.0268713639907318,0.166452933698576,-0.0439429679653926,0.0594262783511361,-0.476783221841111,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.238835945079399,0.0820261140120558,-0.0449735621128056,0.013056028091499,0.000294069786876405,-0.140765334567615,0.275480929244083,0.0438837609115185,0.320642961009411,0.224646397622173,0.0584716451332093,0.252467153536044,-0.305281735150022,-0.0132766353803797,1.23610645005155
0.459256488714094,1.03741514113246,-1.61087005431521,-0.0755196075951725,0.0327379810953592,0.831863134021612,0.592844538586363,0.0282384658909328,0.165703374330029,-0.0437253674972009,0.0594311795142507,-0.479129310750572,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.236712292889958,0.0832335531420118,-0.0453082904737528,0.0136901091049189,-0.00136974737723977,-0.138674378800604,0.272550196464056,0.0458418012728656,0.318723809109775,0.225386937597037,0.0576161973308891,0.253211641553856,-0.304954992255756,-0.0144915613459513,1.23849865671302
0.465398561574306,1.04534599772737,-1.60847874121,-0.0765127505641675,0.0331228499647957,0.823821532246112,0.596789743467863,0.029625691776633,0.164948236155466,-0.0434971990121189,0.0594083503912967,-0.481440550397248,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.234560374420214,0.0844097505158427,-0.0456276446856663,0.0143330646408037,-0.00297193233621235,-0.136481046668711,0.269660387624514,0.0478113109532761,0.31677185900663,0.226051517084028,0.0567491441045539,0.253856357094677,-0.304503006071779,-0.0158020329949495,1.24090214192957
