p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.386400864509786,0.995704497163152,-1.61276143716264,-0.0611474801125127,0.0207704741396972,1.00821133101595,0.574527519214841,0.01004197695292,0.168937221045809,-0.0470697225887008,0.064133882929387,-0.407680063724676,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.268352140885755,0.062604946431974,-0.0405658206388665,-0.00332379573750624,0.0166164548882708,-0.170778143285039,0.285985020563845,0.0167671891425916,0.332741341645187,0.209514500077673,0.0677571471001445,0.246245642429242,-0.244358906560285,-0.0440739019791071,1.40205941313482
0.391195927513841,1.0041186957089,-1.6101686061901,-0.0620796432759206,0.02142119727019,1.00136228233729,0.57900005489627,0.0110853927267862,0.168261124035161,-0.0471251191843259,0.0644108238441915,-0.41052636611276,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.266571025075755,0.063954874960498,-0.0408423685012216,-0.00283422030317448,0.0150447476414373,-0.169393470993981,0.282816693147907,0.0183830839250774,0.331182744044194,0.21115578044421,0.0669451736083672,0.248124371093936,-0.246034869879517,-0.0436311750458964,1.40307324741818
0.396071021825179,1.01257687273727,-1.60759598532755,-0.0630124872294768,0.0220663555094627,0.994466037162442,0.583442905314199,0.0121513073094612,0.167580417893474,-0.0471723561893788,0.0646615696382154,-0.413349590629326,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.264735183496252,0.0652891062773831,-0.0411052656546135,-0.00231142708336088,0.0132597542421276,-0.167928931207301,0.27969742898549,0.0200148734665333,0.329599139232685,0.212741424556228,0.0661300642800019,0.249913040351898,-0.247629656784236,-0.0432792429572191,1.4041059475809
0.401027540797018,1.02107800511821,-1.60504457812834,-0.0639451214654504,0.0227098496838965,0.987520992438704,0.58785515837247,0.0132394590807509,0.166895330132564,-0.0472108799741015,0.0648825655422509,-0.416148406149448,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.262846551621148,0.0666059841909976,-0.04135519697888,-0.00174249738945406,0.0113399166087116,-0.166427742575658,0.276626615096827,0.0216620232224106,0.327991058002191,0.214269504554118,0.0653086536653062,0.251607099765748,-0.249167373628282,-0.0430187793865524,1.40515355875896
0.406065589617527,1.02962002359275,-1.60251453970208,-0.064885686113576,0.0233473115513103,0.980528407419524,0.592235934232823,0.0143495588172675,0.166206076849583,-0.0472399215972591,0.0650715641523961,-0.418922201859042,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.260906747535594,0.0679036465805212,-0.0415928865775733,-0.00144121271664938,0.00934881291154543,-0.164875633529457,0.273603616837517,0.0233239802570676,0.326357247128094,0.215737981810828,0.0644789512929373,0.253237583348607,-0.250613218090788,-0.0428585243885915,1.40621558195318
0.411185053421303,1.03820115986163,-1.60000538522315,-0.0658290512967643,0.0239799047305441,0.97348972036411,0.596584380025083,0.0154812862602762,0.16551286207329,-0.0472639418092032,0.0652273777009219,-0.421670129084533,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.25891698095442,0.0691830939639161,-0.0418174001447058,-0.00085100706072247,0.00745791430773468,-0.163215285142678,0.270627780984272,0.0250001681582904,0.324697655325795,0.217145452348238,0.0636395119337859,0.254790968511621,-0.251977370756361,-0.0427874338603727,1.40729363621132
0.416387087785918,1.04681954156089,-1.59751642379275,-0.0667924305845164,0.0246033603740786,0.966402525464725,0.60089966304099,0.0166343378263415,0.164815905404212,-0.0472781252602153,0.0653516762727174,-0.424390383836911,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.2568782809403,0.0704415755554093,-0.0420294889951744,-0.000333709025919643,0.00558177004867905,-0.161560477854463,0.267698482930458,0.0266900639600874,0.323010884746047,0.218488895702897,0.062790256093237,0.256327920686214,-0.253229271163803,-0.0428301051674486,1.40838833152248
0.421672525205029,1.05547498592018,-1.59504909065968,-0.0677557102636005,0.0252172983276642,0.959269019685451,0.605180967723328,0.0178083640855983,0.164115413920959,-0.0472836870773139,0.0654447057735287,-0.427083058467819,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.254793191587457,0.0716799451999557,-0.0422302134145602,0.000650931869844301,0.00376202979487317,-0.159850346620117,0.264815084697972,0.0283930969271624,0.32129661631297,0.219768723388932,0.0619310634766809,0.257770183571182,-0.254369444514405,-0.0429642073934541,1.40949897060746
0.427041668591961,1.06416568907574,-1.5926039384477,-0.0687316340591887,0.0258253797635584,0.952090696098516,0.609427520916452,0.0190030298389309,0.163411577030716,-0.0472728382128165,0.06550740627011,-0.429747230911488,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.252662483457018,0.0728970951751296,-0.0424199330016722,0.00124352020764093,0.002173413519444,-0.158090974337003,0.26197691773523,0.0301087438729848,0.319555177254804,0.220982903561564,0.0610608440356942,0.259156041476733,-0.255422965052865,-0.0432125268074025,1.41062742004013
0.432495246105008,1.07289115667914,-1.59017913089821,-0.0697036298136083,0.0264210752822551,0.944867489507104,0.613638562307403,0.0202179814251831,0.162704578147355,-0.0472521128760225,0.0655436298287674,-0.432382080483771,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.250487257723815,0.0740906074793433,-0.0425981695628391,0.00197976228698979,0.000572712302130962,-0.15635587852359,0.259183314668044,0.0318364769378948,0.317784909901418,0.222130999241328,0.0601822602297458,0.26042969451837,-0.256353160409691,-0.0435500471084308,1.41177135935512
0.438033116395303,1.08164934273616,-1.58777659395337,-0.0706851617906404,0.0270095704779454,0.937599304019877,0.617813349936133,0.0214528248831721,0.161994608654641,-0.047219116837906,0.0655531750338029,-0.434988011792497,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.248269602823878,0.0752616565487184,-0.0427653634872543,0.00232690949873604,-0.000837778632468422,-0.154617867695247,0.25643362870235,0.0335757288925266,0.315986545621535,0.223211592619108,0.0592935051214178,0.261640993901374,-0.257196790265158,-0.0439912042040237,1.41292786439068
0.443656896041483,1.09043922663833,-1.5853954249179,-0.071666459633091,0.0275859285261229,0.930285216151609,0.621951176649864,0.0227071858256508,0.16128185259652,-0.0471803350129271,0.0655392120565951,-0.437564976254085,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.246011871401801,0.0764075360552487,-0.0429254520242861,0.00273172442420366,-0.00223297313594439,-0.152919159297291,0.253727204156291,0.0353259863890871,0.314158763003127,0.224224342640141,0.0583965824285974,0.262761277036234,-0.257927249591983,-0.0445169388582505,1.41409511883838
0.449365851275837,1.09925792575413,-1.58303690133094,-0.0726549332842904,0.0281538575979542,0.922930308785866,0.626051374506561,0.0239806447599049,0.160566428396115,-0.0471348062725237,0.0655019958376627,-0.44011362890904,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.243714956030279,0.0775288479993739,-0.0430753611725393,0.00313420443384768,-0.00349003432738831,-0.151202866292361,0.251063288537872,0.0370866884371778,0.312302064261248,0.225168504611089,0.0574904940947463,0.263818739338931,-0.258572173382092,-0.0451336834989801,1.41527367032777
0.455161356632873,1.10810554773551,-1.58070077037277,-0.0736524171251104,0.0287093515878843,0.915532186464564,0.630113290440399,0.0252727922265611,0.159848505709906,-0.0470825695319596,0.0654438285988729,-0.442633676680579,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.241381053298249,0.0786222132246148,-0.0432162940641062,0.00353703500836008,-0.00468124725296143,-0.149641335674298,0.248441219383875,0.0388573117373441,0.310415340657196,0.226043168420803,0.0565762520951602,0.26482097985106,-0.259106836336884,-0.0458423237834709,1.41645715277694
0.461042920963913,1.11697927021717,-1.57838653125912,-0.0746543886831426,0.0292523823463213,0.908092742425299,0.63413630799537,0.0265831624469714,0.159128234142171,-0.0470236189484869,0.0653658078113235,-0.445127698941817,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.239012683415745,0.0796904022310856,-0.0433471214567122,0.00416029903241327,-0.0059525092053625,-0.1480612660876,0.245860308469818,0.0406372675493041,0.308498369581855,0.226849746119562,0.0556540396892367,0.265750311127969,-0.25953402176445,-0.0466339574359699,1.41764310794267
0.467011544368065,1.12587869064371,-1.57609441359178,-0.0756584686715831,0.0297829059793839,0.900610633305027,0.638119852718965,0.0279113358174895,0.158405782117892,-0.04695428063128,0.0652665993245675,-0.447595386709944,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.236611294799847,0.0807293152601872,-0.0434714092296673,0.00479719649998642,-0.00714848021703574,-0.146576021092691,0.243319898626334,0.0424260576637121,0.306551014821073,0.227587739013643,0.0547222865276673,0.266592069330515,-0.259851024948267,-0.0475100107694022,1.41883101182402
0.473068330923761,1.13480139819784,-1.57382521012341,-0.076663782683826,0.030304406266218,0.893088318869234,0.642063374298963,0.0292568244051593,0.157681258630731,-0.0468743273562802,0.0651474579876169,-0.450038320394822,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.234178394386131,0.0817403005356278,-0.0435847409351975,0.00533842992782058,-0.00852817344040135,-0.145136137908504,0.240819255288964,0.0442231005893538,0.304573821862097,0.228257857116842,0.0537809357726765,0.26734292926437,-0.260086094256488,-0.0484664333201556,1.42002256715661
0.479213447935276,1.14374659154,-1.57157801642722,-0.0776724845149432,0.0308112856416902,0.88552378286609,0.645966347538732,0.0306191627474197,0.156954846281811,-0.0467853535241499,0.0650053217636102,-0.452457256026631,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.231716816698952,0.0827210410935006,-0.0436902372322906,0.00601649082366595,-0.0100004997536873,-0.143703113502408,0.238357762929135,0.0460278676151379,0.30256554818991,0.228859880310533,0.0528277549359375,0.268014865359535,-0.260195384113137,-0.0495009828650624,1.42121198204634
0.485447822831065,1.15271370292791,-1.56935341654862,-0.0786849977322027,0.0313067623291994,0.877918965239382,0.649828294483714,0.0319978467656447,0.156226675661273,-0.0466850786770888,0.0648386467677154,-0.454852307918337,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.229227829506788,0.0836723350938699,-0.043787105950564,0.00649463907187828,-0.0115075274358717,-0.142274155344807,0.235934732103912,0.047839790003391,0.300526804298067,0.229393615872608,0.0518607297489072,0.268606872203657,-0.260199967600972,-0.0506152148281873,1.42239982898404
0.49177139034829,1.16169959727319,-1.56715142335163,-0.0797006281169965,0.0317891005058234,0.870272328852029,0.653648758308827,0.0333923856838759,0.155496890562097,-0.0465768346925575,0.0646468546437842,-0.457223543840751,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.226713484750036,0.0845926852689804,-0.0438768501597214,0.00695124458263544,-0.0130467983777666,-0.140849968014176,0.233549505419718,0.0496583372248585,0.298457151061273,0.229858774711664,0.0508790633159674,0.26912236733566,-0.260088702987978,-0.0518028584761466,1.42358538019685
0.498185170566295,1.17070317622874,-1.56497161230784,-0.0807171968192484,0.032256736589366,0.862586413177555,0.657427316387995,0.0348022637716923,0.154765609726102,-0.0464609806161802,0.0644294080041548,-0.459571043307654,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.224175775073412,0.0854829715003382,-0.0439573117582254,0.00735546659198436,-0.0145997098310727,-0.139376136401254,0.231201397471253,0.051482958602391,0.296356241808162,0.230255373099094,0.04988200312945,0.2695542940407,-0.259850595545486,-0.0530598081868135,1.42476777694543
0.504688650105711,1.17972203439066,-1.56281459720861,-0.0817367761737874,0.0327076828061953,0.854860887735353,0.661163579305885,0.0362269799633646,0.154032987863465,-0.0463383895063138,0.0641860795069702,-0.461893978914341,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.221617753263998,0.0863398851006597,-0.0440303306466544,0.00785500397656208,-0.0163128027118317,-0.137861634618223,0.228889783817772,0.0533131404185393,0.294223622629142,0.230582552864104,0.0488688162346268,0.269913334031147,-0.25947187647804,-0.0543866515703099,1.42594595588559
0.511283457931714,1.18875467574654,-1.56068134122291,-0.0827656191424239,0.0331472617658325,0.84709637931254,0.664857208526951,0.0376659780483755,0.153299149019354,-0.0462074727733711,0.063914199461773,-0.464191672824645,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.219041175663142,0.0871658643597364,-0.0440960403706964,0.00825312046943111,-0.0181064065906675,-0.136322542258227,0.226613999025863,0.0551483020141468,0.292060440766413,0.230839404427801,0.0478363554837957,0.270223125349861,-0.258986932161492,-0.0557906734573601,1.42711695653038
0.517968935773999,1.19780008311808,-1.55857108260251,-0.0837982259313619,0.0335730906272025,0.83929323523442,0.668507894788004,0.0391187424543712,0.152564215013176,-0.0460699207655473,0.0636124260185952,-0.466463715195616,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.216447631298651,0.087954686364979,-0.0441538725011342,0.00875314317066153,-0.0199576765831982,-0.134764799923034,0.22437338571268,0.0569879371412127,0.28986627127497,0.2310258958497,0.0467835191817709,0.270465724589113,-0.258378237371446,-0.0572636663819625,1.42828145173808
0.524745440061523,1.2068564791023,-1.55648314808206,-0.0848271153799643,0.0339785254565077,0.831452685799263,0.672115355309648,0.0405846538937875,0.151828317138157,-0.0459240350460362,0.0632797980755419,-0.468709795194333,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.213839677303564,0.0887109866500833,-0.0442029707920788,0.00962772090902411,-0.0217676193962013,-0.133208952794706,0.222167312086653,0.0588314026697089,0.287639935457322,0.231142539377444,0.0457098169327816,0.270610306690687,-0.257596603038977,-0.0587991074549268,1.42944140452222
0.531613931742563,1.21592121452183,-1.55441842061458,-0.0858627208116782,0.0343689776720569,0.823575399612126,0.675679349931374,0.0420631703379555,0.151091600958289,-0.0457635730308858,0.0629170044189386,-0.470929944407578,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.211220247682815,0.0894346938868924,-0.0442458850629074,0.0104655921115071,-0.0234016094632145,-0.131614432075841,0.219995173265925,0.060678180372148,0.28538253951122,0.231188916779693,0.0446138755951609,0.270689584341186,-0.256679768278465,-0.0604126390726087,1.43059844552864
0.538574661771843,1.22499314641976,-1.55237623296555,-0.0869005052890773,0.0347416041569133,0.815661184109425,0.679199687392754,0.0435537485694037,0.150354169540574,-0.045589146495694,0.0625269775945517,-0.473123518275509,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.208590269562179,0.0901216361214648,-0.0442811240576646,0.0115818332139497,-0.0248338585552355,-0.129935793693954,0.217856309515827,0.0625277611726338,0.283093579064831,0.231165129026402,0.043497476182619,0.270687737468648,-0.255612691517184,-0.0620982286328727,1.43175308840498
0.545627789362718,1.23407039575426,-1.55035718023351,-0.0879392986189881,0.0350954993672528,0.807709697238247,0.682676191885457,0.0450557758380948,0.149616150806279,-0.0453961159421282,0.0621130799519644,-0.475289114837074,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.205953664853844,0.0907731727946956,-0.0443100507792726,0.0124906151706225,-0.0261465912149914,-0.12825937648466,0.215750112282062,0.0643795484110093,0.280773070977384,0.231070851070289,0.0423622065893668,0.270594236935601,-0.254392712974742,-0.0638597893817825,1.43290633487251
0.552773515255908,1.24315036098567,-1.54836100864348,-0.0889790314578901,0.035433913062246,0.799722574145193,0.686108752966355,0.0465686620513397,0.148877649959958,-0.0451879390226178,0.0616773034317145,-0.477426771111819,0.1147,0.0006,0.238,0,0,0,0.01568,0.0539,0,0,0,0.203312784387248,0.0913892860676846,-0.044331242600324,0.013425798223636,-0.0272053967323881,-0.126540079052579,0.213675941783075,0.0662329865434627,0.278421808029411,0.230906399813373,0.0412087298536678,0.270415673222033,-0.253048386086389,-0.0656914253232994,1.43405721981539
