p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.764142158143951,1.01821712604113,-0.769252562371812,-0.164925824075396,0.203045927688641,0.298225079771482,0.582516455412539,0.0523957082867793,0.154557881281993,0.0792204471311808,0.104590698666625,-0.577605508806559,0.0647,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.188573238798235,0.0729678056473311,-0.0693677926074238,0.069873484259898,0.00159982377787443,-0.0256691484948446,0.259352111351263,0.0867209580278858,0.243767198054747,0.23590016410672,0.0902924530325943,0.35056004356511,-0.0321935925348559,0.107618320528217,1.02226345002347
0.773399804009776,1.02266460710368,-0.769070712740705,-0.165409535242745,0.20307427191524,0.288380859677821,0.585659342725843,0.0536118383809015,0.153401751405202,0.0803850052021791,0.104617362396256,-0.57803332794814,0.0647,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.187165944010539,0.0730953586746873,-0.0690068602226224,0.0691977512112868,0.00128290118574403,-0.0240549505226961,0.256175000081182,0.088323278179759,0.242064637987947,0.235578683023468,0.0905368040621027,0.348306641625879,-0.0304299880998323,0.106610722080605,1.02674986640335
0.782737451218141,1.02704937400515,-0.768926638991081,-0.165879823601536,0.203116953650794,0.278535063177483,0.588778775126019,0.0548300943588129,0.152251637068159,0.0815383010557005,0.104638744082685,-0.578434243790185,0.0647,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.185753536312347,0.0732033164679464,-0.0686339877298386,0.068472139074072,0.0010542103942493,-0.0224657341270618,0.253045825397068,0.0899163836181178,0.240345524718669,0.23520747766825,0.0907586273184011,0.345979894804293,-0.0287777213132049,0.105562776314207,1.03119314274672
0.792154900309343,1.03136967334592,-0.768820039772533,-0.166335237633088,0.203175306959116,0.268688103448913,0.591874667397891,0.0560501496332787,0.151107737272661,0.0826795033736017,0.104656314255923,-0.578808672692302,0.0647,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.184336401012992,0.0732906929259754,-0.0682480818516573,0.0677200859392674,0.000833093776535232,-0.0209120521860329,0.24996403028635,0.0915000129054059,0.238610335928239,0.234787142925874,0.0909590196862305,0.343575913999137,-0.0272489463545137,0.104474341860286,1.03556739195791
0.801651501428571,1.03562537924995,-0.768750415619716,-0.166779210076468,0.203250504051915,0.258841131166504,0.594946940748108,0.057271661182045,0.1499702692418,0.0838081714725895,0.104670199152198,-0.579157206895403,0.0647,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.182914852252287,0.0733581915803566,-0.0678504208137437,0.066941393465762,0.000572327224810099,-0.0194285140838613,0.246929098662362,0.0930738821857818,0.236859602631179,0.234318081597697,0.0911378819378138,0.341109504074244,-0.0258527335597596,0.103350916310047,1.03991172764192
0.811226192388163,1.0398141724691,-0.768716744124724,-0.167211144693957,0.203344676651518,0.248991591211509,0.597995521618979,0.0584942977083842,0.148839428894905,0.0849238613636856,0.104679737939278,-0.579481015463467,0.0647,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.181489135017556,0.0734062921231796,-0.0674411808751685,0.0660897676510278,0.000345955966656597,-0.017972596909781,0.243940492961928,0.0946377324242944,0.235094037745065,0.233801272639942,0.0912949023623328,0.338579500023493,-0.0246036647473687,0.102193406267335,1.04422762042722
0.82087842543999,1.04393535100714,-0.768720016053775,-0.167632118758942,0.203457185036668,0.239140791435064,0.601020340535938,0.0597177359104372,0.147715409213652,0.0860253574912027,0.104685503872056,-0.579780558745297,0.0647,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.180059600850535,0.0734343338642754,-0.0670200358753748,0.0652809997233744,0.000109076360975124,-0.0165350784687845,0.240997683869585,0.096191322202388,0.233313762018824,0.233237233678107,0.0914305628363717,0.335992904413767,-0.0234981282425424,0.10100519304422,1.04852072255893
0.830607638109673,1.04798697438446,-0.768759424561919,-0.168043160844481,0.203587753891076,0.229289231567119,0.604021333883447,0.0609416414748418,0.146598408615729,0.0871133741532589,0.104687321811406,-0.580056143386443,0.0647,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.178626754410718,0.073443012416822,-0.0665874686435874,0.0644804049225114,-0.000134822276805224,-0.0151423281282548,0.238100162629512,0.0977343962957426,0.231519057850661,0.232626421845122,0.0915447655109203,0.333353562304447,-0.0225332294114285,0.0997869586881157,1.05279725531998
0.840413310755413,1.05196862131848,-0.7688340236615,-0.168449666398467,0.203737123820455,0.219437648038228,0.606998446456959,0.0621656916817889,0.145488617471669,0.0881880475686341,0.104685074773459,-0.580308515521914,0.0647,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.177190718951972,0.0734320509116847,-0.06614310149678,0.0636314387783876,-0.000343672774551218,-0.0138162736645664,0.235247418801122,0.0992667217710227,0.229710447669002,0.231969305442454,0.0916371426378966,0.330683173091373,-0.0217143456909036,0.0985461360556315,1.05705409598672
0.850294422511697,1.05587700210693,-0.768944937227517,-0.168840832257052,0.203903433672964,0.209584140739417,0.609951625106159,0.0633895591969836,0.144386232446723,0.0892485715482739,0.104679346893883,-0.580538786749657,0.0647,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.175752038292387,0.0734010749793343,-0.0656881291783518,0.0627986262208954,-0.000572098175470603,-0.0125563833171971,0.232438965021989,0.100788062147774,0.227887700013656,0.231267636239955,0.0917090170504858,0.327941636108735,-0.021027352891243,0.0972714864335909,1.06124098814481
0.860250675980689,1.05971208811174,-0.769090947608156,-0.169221075440939,0.204086800865151,0.1997302405516,0.612880825744365,0.0646129104466392,0.14329143029375,0.0902952153186222,0.104669811924292,-0.580748059804944,0.0647,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.174310510276199,0.0733526329256401,-0.0652230581318747,0.0620219046802187,-0.000740114886906007,-0.0113124991435076,0.229674293503947,0.102298174654913,0.226051218939993,0.230522247854663,0.0917600121597049,0.325146744222358,-0.0204724390020676,0.0959695510784371,1.06537716654003
0.870280838901911,1.06347229098672,-0.769272609357644,-0.169592753536784,0.204287536970851,0.189875116021727,0.615786000915635,0.0658354543287332,0.142204379324886,0.0913289137299592,0.104657476676177,-0.580936601457335,0.0647,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.172866551489059,0.0732849774788077,-0.0647465616830534,0.0610933778379394,-0.000900228741561593,-0.0100869051453256,0.226952898632372,0.103796887972872,0.22420147674435,0.229733594523163,0.0917906851448571,0.322307084049378,-0.0200530046512482,0.094642684209362,1.06948093668909
0.880384273940362,1.06715633339847,-0.769488345390714,-0.169955993412742,0.20450373204178,0.180018684132609,0.61866711010712,0.0670568706200466,0.141125269963502,0.0923471366939248,0.104642472863817,-0.581104716543091,0.0647,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.171420974677512,0.073198717753292,-0.0642590287303929,0.0601759326979642,-0.00109261580243714,-0.00892328586456159,0.224274320106256,0.105283986266837,0.222338420770739,0.228902318026479,0.0918014369078213,0.319428292972486,-0.0197557315148842,0.0932941969240303,1.07355573396917
0.890559911321781,1.07076339626407,-0.76973872000376,-0.170311736013521,0.204736872590834,0.170161410480225,0.621524126351745,0.0682768492492682,0.140054286151328,0.0933500689055576,0.104624262600443,-0.581253437974167,0.0647,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.169973749600167,0.0730941263311863,-0.0637607954700808,0.0591852495312092,-0.00130718094630194,-0.00782012072013449,0.22163809618085,0.106759270883732,0.220462777300453,0.228029465161148,0.091791905455482,0.316514457548926,-0.0195904206507597,0.0919260251801379,1.07761589041021
0.900806529963793,1.07429220644898,-0.77002319216413,-0.170661730769996,0.204985838012271,0.160302767938814,0.624357022178414,0.0694950846881213,0.138991606226827,0.0943364897310777,0.104602476251338,-0.581383773319502,0.0647,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.168525071764209,0.0729714101976373,-0.0632526330104527,0.0581467941338371,-0.00151681024106315,-0.00676691113899341,0.21904377001522,0.108222553337983,0.218574673494826,0.227116045264706,0.0917619620931582,0.313575395242961,-0.0195483326662744,0.0905427580523406,1.0816692780753
0.911123713011158,1.07774074827715,-0.770341419926127,-0.171003955278777,0.205247030590722,0.150443956485517,0.627165773374484,0.0707112748580819,0.137937395676653,0.0953056029666417,0.104577196080654,-0.581496555171819,0.0647,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.167076055505628,0.0728300299492254,-0.0627336496480724,0.057028443211275,-0.00167318705696279,-0.00577865657471088,0.216490877215588,0.109673652972647,0.216673670363068,0.226163236212313,0.0917121286640854,0.310605831706435,-0.0196024345392651,0.0891437370389036,1.08567077698711
0.921510807586547,1.08110856322737,-0.770693623418175,-0.171336091701153,0.205524469590913,0.140584575515875,0.629950374299578,0.071925108690569,0.136891834849185,0.0962560770201629,0.104549309629705,-0.581592866114731,0.0647,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.165626036875615,0.0726705157389032,-0.0622041685864089,0.0559836057460711,-0.00173513956123778,-0.00486606316804084,0.213978982911295,0.111112374049355,0.21476105779241,0.225172508956041,0.0916432021949767,0.307599085175802,-0.0197838941908077,0.0877286006658004,1.0896042848043
0.931965890847635,1.08439469583193,-0.771077997395809,-0.171666939752256,0.20581103796164,0.130724145363075,0.632710808247505,0.073136283952884,0.135855098706078,0.0971891371159308,0.104520390637017,-0.581673967167532,0.0647,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.164175383285663,0.0724938117385779,-0.0616644137156552,0.0550291216868926,-0.00182579928582449,-0.00395494813805852,0.211507660570463,0.112538538689752,0.212835691357346,0.224144784431852,0.0915559264165724,0.304589653824806,-0.0200417824542598,0.0863093607523159,1.09348647615687
0.942489254859621,1.08759725679616,-0.771495999048551,-0.171987004135476,0.20611592018442,0.120861482125273,0.6354470646356,0.074344514148527,0.134827358477484,0.0981062891440456,0.10448996064892,-0.581739882969832,0.0647,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.162724174343927,0.0723003180039722,-0.0611151700360529,0.0540313201093484,-0.00192265409471759,-0.00304339377276142,0.209076488561906,0.113951994046424,0.210900157030612,0.223081234586011,0.0914503535200003,0.301537641393151,-0.0204421709008636,0.0848716858134254,1.09731624538961
0.953079722025353,1.09071587544456,-0.771946496575693,-0.172300878325813,0.20643225505665,0.110998157746075,0.638159134207998,0.0755495194485932,0.133808772310216,0.0990068111458681,0.104457916414008,-0.581790606199379,0.0647,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.161272727367092,0.0720899639374134,-0.0605562514024927,0.0529347422112705,-0.00197493236535673,-0.00221958032119218,0.206685037582119,0.115352599077673,0.208953446625106,0.221982149030797,0.0913265441341663,0.29846416817486,-0.020934146034294,0.0834222240134492,1.10111529305955
0.963736131456875,1.09374878772196,-0.7724286336048,-0.172615823630079,0.206754968159932,0.101133727217169,0.64084701299745,0.0767510188475501,0.132799501453508,0.0998890568493893,0.104425000874586,-0.581827599204732,0.0647,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.159821419199908,0.0718630940011136,-0.0599874235177311,0.0518942987271798,-0.00196335747915555,-0.00146185251445941,0.204332893708164,0.116740211129083,0.206994848956922,0.220848691062793,0.091184921934797,0.295401891432508,-0.0214817572783083,0.0819739352033993,1.10488289450416
0.974458076088371,1.09669447033669,-0.772943144486459,-0.17291946642116,0.207092538023372,0.0912672865463006,0.643510703317448,0.077948737080902,0.131799711061546,0.100753961828176,0.104392278249933,-0.581851963413306,0.0647,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.158370258967249,0.0716209046118277,-0.0594080099864253,0.0508358517504673,-0.00195968029211235,-0.000754299959313531,0.202019659056162,0.118114696015574,0.20502669190099,0.219683043972898,0.0910268304628059,0.292300527909982,-0.0221479351979223,0.0805112814630344,1.10857977022048
0.985243377349273,1.09955186908598,-0.773488258007502,-0.17322307572099,0.207433540249101,0.0813996373331878,0.646150207633569,0.0791424188244325,0.130809577561772,0.101601226024017,0.104359616911731,-0.581864535079295,0.0647,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.156919270340292,0.0713627294160415,-0.0588202484242994,0.0497493303833832,-0.00195864928948658,-0.000121320236290412,0.199744964351881,0.119475949760288,0.20304691107851,0.218485661913372,0.0908519223209737,0.289207293788544,-0.0228479583809745,0.0790501573800468,1.11220645807441
0.996092003250171,1.10232088736287,-0.774065738921619,-0.173511267951201,0.207789359576533,0.0715299142826054,0.648765528805907,0.0803317976480332,0.129829240088034,0.102430381530406,0.104326972756906,-0.581866557083233,0.0647,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.155468717291483,0.0710895660699679,-0.0582226680445813,0.0486604798819854,-0.0019748673146594,0.000467642790837886,0.197508396349182,0.120823853368702,0.201058471781293,0.217259007883756,0.0906610536665092,0.28606192054901,-0.0236650105530572,0.0775723962332037,1.11579437411876
1.00700248020477,1.10499971684087,-0.774674064610073,-0.173794292119374,0.208155133836284,0.0616576276885148,0.651356674094099,0.0815166237491993,0.128858862287291,0.10324138952844,0.104294058301662,-0.581858763036719,0.0647,0.0006,0.238,0,0,0,0.01666,0.05978,0,0,0,0.154019159326382,0.0708022074698719,-0.0576162709609762,0.0476183642428318,-0.00202055005650292,0.00103009553489741,0.195309588583963,0.122158311299294,0.199060846826925,0.216003582610155,0.090453600825986,0.282906296175149,-0.0245629594694881,0.0760918421329874,1.11933902871138
