p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
0.679572934394758,0.986544425657177,-0.783651314183329,-0.141702432319639,0.200158966324133,0.433724680565104,0.496713856545609,0.00114190913916874,0.171099252114078,0.0582773322920024,0.0987756085491998,-0.538943850373487,0.0647,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.175447686163288,0.0798865083429728,-0.0671619533035039,0.0405921976329592,0.0150012090206753,-0.1153796983945,0.331733061876261,0.00217358501423245,0.273771360279355,0.256073177788988,0.114005680683051,0.387758582194042,-0.103472894599665,0.0662578477899401,0.884766518190888
0.68731805406823,0.990715000161844,-0.782544150629883,-0.14259114037538,0.200273999187275,0.423616744457434,0.49963798464833,0.00247335094488495,0.169979886225687,0.0589538689192184,0.0990256286995444,-0.540866845346729,0.0647,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.174336430916593,0.0806271567526608,-0.0670648146397362,0.0406177188767674,0.0149214750022533,-0.11453226716178,0.327923231736863,0.00468646715909345,0.272797866984431,0.256528474190674,0.115185902488879,0.388363547303284,-0.103245820278097,0.0677667969599692,0.886838803554093
0.695134204905405,0.994850346832279,-0.781469501577422,-0.143469906704923,0.200379805192808,0.413482140305375,0.502543591830273,0.00381713689076263,0.168862139315024,0.0596308309004978,0.0992743199495819,-0.542775716466092,0.0647,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.173211549835217,0.0813456368877611,-0.066956827802524,0.0406386640048544,0.0148419895073248,-0.11368198153761,0.324162027921208,0.00719991294466944,0.27179886990105,0.256951508588669,0.116338431901995,0.38888178228332,-0.102959653907538,0.0692208595179957,0.888906095321858
0.703021866808082,0.99894854916887,-0.780428253389175,-0.14433823440174,0.200474995319651,0.403323725479205,0.505430450994193,0.00517289750555865,0.167746192184982,0.0603081419672454,0.0995216864413707,-0.544670416158385,0.0647,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.172073137056705,0.0820415079429867,-0.0668375447019587,0.0406549133760559,0.0147628217325774,-0.112828943483276,0.320448996003352,0.00971332851330267,0.270773506376448,0.257342009412126,0.117463082395146,0.389311933412636,-0.102603988850187,0.0706203823706462,0.89096825821641
0.710980195943807,1.00300886074724,-0.77941986333795,-0.145197095973781,0.200559563562346,0.393140379225914,0.508298336611805,0.0065402559712751,0.166632233106616,0.0609857238568463,0.099767733470247,-0.546550898549773,0.0647,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.1709214065166,0.0827145407437484,-0.0667067354012524,0.0406667003589173,0.0146840445895285,-0.111973323793311,0.316783700780505,0.0122261227668028,0.269721264468548,0.257699633237613,0.118559528675056,0.389658315830719,-0.102178846285534,0.0719675242979565,0.893025144323533
0.719009301173665,1.00702993063513,-0.778444285758085,-0.146046446231662,0.200634816645919,0.382932604354775,0.511147026720415,0.00791883165033757,0.165520454183262,0.0616635021961616,0.100012467546739,-0.548417120612995,0.0647,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.169756711311027,0.0833650976314853,-0.0665653815162837,0.040673709018841,0.0146053505516291,-0.111115322612914,0.313165718568541,0.0147377137030798,0.268641950286823,0.258024114860508,0.119627462940925,0.389921093225003,-0.101693954252083,0.0732630811870779,0.895076604546297
0.727108245487139,1.01101100789318,-0.777500979674785,-0.146885143500971,0.200701191687144,0.37270139139158,0.513976305242266,0.00930824994419566,0.164411031157991,0.0623413973464757,0.100255890055933,-0.550269042656544,0.0647,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.168578753814135,0.0839925477221769,-0.0664129464607088,0.0406759940519578,0.0145271716837056,-0.110255093927536,0.309594600318526,0.0172475464385397,0.267535190589242,0.258315254963633,0.120666718708955,0.390096230977968,-0.1011524530475,0.0745064915365128,0.897122494142398
0.735277291702234,1.01494967702052,-0.77659032425114,-0.147712228877839,0.200757647385347,0.362448741179172,0.516785951139168,0.0107081257395653,0.163304148716979,0.063019330580675,0.100498009583995,-0.552106627555336,0.0647,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.16738856032501,0.0845974787053347,-0.066249921264333,0.040673945768144,0.0144488794027822,-0.109392780340194,0.306069922891456,0.0197550620877399,0.266400300802416,0.258572861499671,0.121677172136862,0.390180626167552,-0.100546438715952,0.0756974912827183,0.899162658728089
0.743515862759118,1.01884511165609,-0.775711067945165,-0.148529253175606,0.200808037461528,0.352174178507153,0.519575760477918,0.0121180837179875,0.162199983362573,0.0636972296768107,0.100738824240708,-0.553929840561006,0.0647,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.166185940550565,0.08517892682815,-0.066074960409982,0.0406669792616599,0.0143712584372604,-0.108528407518989,0.30259124647243,0.0222597344750956,0.265237758955389,0.258796597888611,0.122658393963709,0.390180476998436,-0.0999047430014788,0.0768387620193537,0.901196932111068
0.751823002762157,1.02269614861785,-0.774864515894142,-0.149334457700732,0.20084759865626,0.341877790918807,0.522345526153761,0.0135377324984567,0.161098734022407,0.064375012664505,0.100978345214662,-0.555738647352989,0.0647,0.0006,0.238,0,0,0,0.01176,0.05978,0,0,0,0.164971128397313,0.085737779656857,-0.0658901118472838,0.0406556829538315,0.0142935578631223,-0.107662441773144,0.299158179953208,0.0247610222143333,0.264046062841116,0.25898634686427,0.123610429568721,0.390090026870938,-0.0991915402750551,0.0779291640187224,0.903225160851943
