p_1,p_2,p_3,e_1,e_2,e_3,vb_1,vb_2,vb_3,wb_1,wb_2,wb_3,rb_series_1,rb_series_2,rb_series_3,rb_dot_1,rb_dot_2,rb_dot_3,Fl_series,Fr_series,rb_dot_dot_1,rb_dot_dot_2,rb_dot_dot_3,vb_dot_1,vb_dot_2,vb_dot_3,wb_dot_1,wb_dot_2,wb_dot_3,alpha,beta,vb_dot_sim_1,vb_dot_sim_2,vb_dot_sim_3,wb_dot_sim_1,wb_dot_sim_2,wb_dot_sim_3,radius
-0.538828528916651,-1.80106413302303,-1.43314043555856,-0.0206278694801995,0.160308532306572,0.478912018069012,0.323368234497442,0.0024913384265782,0.237986035830142,0.0025082552246099,-0.0260438690058092,-0.0586948255886977,0.0647,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.141213021673312,-0.0226721859245078,-0.0225766008968348,0.0223137935863684,0.0406027281724845,0.0492268813712723,0.634454688591867,0.00620495662346968,0.125050594857433,0.00887943924570571,-0.0284576697541884,0.0572662862837623,0.00163178310839839,0.0637589731014147,6.06456735018174
-0.533567090632839,-1.79825588589299,-1.43006111438839,-0.0207155142348716,0.159886312085864,0.478048310081381,0.325721784858663,0.00211346866116974,0.237609759148528,0.00288015178438271,-0.0253671568696011,-0.0578743775658431,0.0647,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.141128123187471,-0.0228648229227173,-0.0210081169411769,0.0222594201584554,0.0474717904656755,0.0517589882182336,0.630242918425272,0.00524196642294448,0.124203678847233,0.00951294363387843,-0.027933633306086,0.058057976940274,0.00506168114198776,0.0634893132023062,6.19326595661671
-0.528282082577658,-1.79545368730304,-1.42707754969773,-0.0208115622602542,0.159308180062223,0.477198254673863,0.328073920245121,0.00173238827912445,0.237259623866175,0.00325114212035697,-0.0245759603618398,-0.0570117277622059,0.0647,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.140908461544522,-0.0230457157908523,-0.0194892486531117,0.021141611992339,0.0560511552541126,0.0501796344185163,0.626120463226643,0.00427878520345975,0.123310213929096,0.0101305461061559,-0.0274690515110915,0.0588964760383266,0.0095144878428434,0.0631935536328615,6.32591652353448
-0.523037869919288,-1.79260377111872,-1.42437113913274,-0.0208587905737418,0.15821879369646,0.476208342396309,0.330422394604197,0.00134829301594358,0.23693480305529,0.00360350232022928,-0.0236417744409379,-0.0561754005218973,0.0647,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.140657690066662,-0.0231764313842241,-0.0183334679129843,0.020326704888497,0.0613501056406023,0.0499390298670646,0.622088342490517,0.00331607127605444,0.122285565170312,0.0107554171032304,-0.0270421120398226,0.0595660588333154,0.0176115053890059,0.0629269428638333,6.46254614469583
-0.517679251519391,-1.78973120642807,-1.42123133103415,-0.0210215138879276,0.158005088849479,0.475285842842602,0.332766689438641,0.00096201915953984,0.23662924525674,0.00394228073503757,-0.0226192726802612,-0.0553430833574462,0.0647,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.140362959572938,-0.022508848044699,-0.0174029556591082,0.0193875374194954,0.0662630895026965,0.0497887082641772,0.618134555957158,0.0023560248118287,0.121455448198692,0.0113699354404179,-0.026676411535926,0.0607047936334129,0.0190191056495997,0.0628481959322124,6.60300693354853
-0.512308487523314,-1.78683610983826,-1.41817471786771,-0.0210729015886733,0.15766069195064,0.47432239570166,0.33510607209819,0.00058687169212819,0.236339195995755,0.00426540635869582,-0.0215148878552163,-0.0545132715530433,0.0647,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.140100842773173,-0.022261407717527,-0.0155699753118249,0.0188431715877145,0.0703034021032879,0.0495694854624422,0.614252007939326,0.00143117079581217,0.120589195816742,0.0119646361712571,-0.0263404694450056,0.0613970552007911,0.0212973059428484,0.0626361750014083,6.74433547875918
-0.506885360288444,-1.78391842591968,-1.41503575813557,-0.0211931166812849,0.157514212129912,0.473367162706398,0.33744108614441,0.000215848230169407,0.236079696407225,0.00457945921849107,-0.0203431644868282,-0.0536871134620026,0.0647,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.139739333623204,-0.0219735020556466,-0.0144102091720788,0.0178703243855109,0.0739289714520684,0.0478675345377035,0.610469221413876,0.000524125618485861,0.119759337626779,0.0125411635394416,-0.0260925624869823,0.0623631585098951,0.0220183776682165,0.0625200734049517,6.88802251411929
-0.50141342147405,-1.78105535830279,-1.41202845557592,-0.0211886217318358,0.157155968173897,0.472540239916222,0.33977007503813,-0.00015037680409137,0.235839526254357,0.00487729795824958,-0.019111014962627,-0.0528893212197075,0.0647,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.139307318841989,-0.0215703253533407,-0.0136111757879642,0.0167317086636018,0.0779746344197191,0.0465633643249719,0.606765411454137,-0.000363581299697697,0.118875308295282,0.0131185587547649,-0.0258887011013463,0.0628366240606414,0.024256517866675,0.0623014032183756,7.03332076627114
-0.495893556844492,-1.7781912478616,-1.40900710955689,-0.0212206553551968,0.156864023780244,0.471750026545158,0.342091863685496,-0.000509882226647048,0.235612673324557,0.00515615976930961,-0.0178114377222984,-0.0521132651476246,0.0647,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.138847715133854,-0.0214064658241455,-0.0128535505396316,0.0153163969309688,0.08213269281259,0.0449840289259934,0.603129515365385,-0.00122750858569035,0.118002062143221,0.013681634650051,-0.0257121655621434,0.0634635321796456,0.0259042661973953,0.0621826823981845,7.17957373018611
-0.490325470110619,-1.77535306947392,-1.40601042639398,-0.0211732420122315,0.156559484220356,0.471031114780803,0.34440599227106,-0.000866656657049473,0.23539844748223,0.00541143305149242,-0.0164425595087552,-0.0513635313321914,0.0647,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.138351558321865,-0.0211873023970653,-0.0119206718261505,0.0145525372985107,0.0850225744618937,0.0433517360251254,0.599560058351524,-0.00207748067223015,0.117121324859939,0.0142460953616885,-0.0255563852018068,0.0637919012729737,0.0275511647137808,0.0620448795426151,7.3274650450639
-0.484751617507558,-1.7724355618207,-1.40299332593736,-0.0212356519063892,0.156333809109454,0.470179915330372,0.346711851576425,-0.00121977836366723,0.235199769618461,0.00565397533980094,-0.015025516601057,-0.0506410023984393,0.0647,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.137772383494091,-0.0207808915311172,-0.0113180937315055,0.0136959492644734,0.0879776249432301,0.0419822348149274,0.596062887664353,-0.00291143063349339,0.116255320376811,0.0148000285776831,-0.0254397499451721,0.0645639101356235,0.0285449199609658,0.0620971634701797,7.47672938888605
-0.479127504895814,-1.76954031346067,-1.39999373293299,-0.0212430674071516,0.156112418247637,0.469395510953015,0.349008057967993,-0.00156612655585252,0.235011134722936,0.00588224116087549,-0.0135592228520031,-0.0499412984848572,0.0647,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.137272146268193,-0.0200401607142581,-0.0107180764334236,0.0127946384057726,0.0906175348907239,0.0407602981564123,0.592628195740852,-0.00372214254846957,0.115388333601035,0.0153471906850775,-0.0253403201245257,0.065116968829055,0.0294380145343427,0.0621178828755383,7.6260561896023
-0.473463389896457,-1.76663904053315,-1.39699815879639,-0.0212630222697903,0.155926679037132,0.468633208388798,0.351295927072463,-0.00190012923442348,0.234832500115712,0.00609548513430504,-0.0120489306038244,-0.0492619601822503,0.0647,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.136866620130799,-0.0197010169642072,-0.0103964040088617,0.0121129723016689,0.0923852279295696,0.0391906191438381,0.589253393957742,-0.00449670134991224,0.114527292621715,0.0158731224520558,-0.0252604207050396,0.0657139127595847,0.0300029547387849,0.0621764691398406,7.77487959825188
-0.467764310904239,-1.76373587594058,-1.39401364677793,-0.0212448576051418,0.155755629322905,0.467876044694198,0.353577037407976,-0.00222847951716027,0.234659226715565,0.00629736800599952,-0.0105091768049983,-0.0486087831965197,0.0647,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.136226529115354,-0.0190039084413777,-0.010172691894943,0.0111527604030618,0.0944720448698245,0.037718520441901,0.58592659883677,-0.00525133706333664,0.113669794683556,0.0163955141054653,-0.0251901002973443,0.066157772633974,0.0304167820659487,0.0622250289325281,7.92348450833062
-0.462047815808091,-1.76079611260371,-1.39107427365908,-0.0212501646985488,0.155541091239853,0.467074287073807,0.355847479559899,-0.00254521132451657,0.234489681850649,0.00648324734605055,-0.00893464272383452,-0.0479801411891547,0.0647,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.135662814815415,-0.0182818887516632,-0.00988921814677635,0.0103801883140156,0.0959190330222,0.0361886411670502,0.582649060910612,-0.00597235217095304,0.112803430434881,0.0168991976293846,-0.0251193009102778,0.0666931138244079,0.0311019691828078,0.0623367786256207,8.07067370467425
-0.456289900853753,-1.75785052728472,-1.38812873184771,-0.021244047793781,0.155381479254987,0.466283876905895,0.358108526473489,-0.00284990947037762,0.234324861548203,0.00665625048461747,-0.00733599217346452,-0.0473769971697039,0.0647,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.135071908515411,-0.0172450979452871,-0.0100151215259969,0.00982615218441146,0.0967012457626828,0.0344738559930893,0.579420390237205,-0.00665918917218289,0.111950962617808,0.0173865876402695,-0.02505612837717,0.0671732875278831,0.031338871129575,0.0624562054666025,8.21666040451698
-0.450484921948358,-1.75489723985465,-1.38515309532768,-0.0212803438847804,0.155323839312531,0.465519591146254,0.360359724948746,-0.00313732776946574,0.234157942856103,0.006820019687691,-0.00572430474408647,-0.0468024329031524,0.0647,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.134481106522393,-0.0161648865527306,-0.0101446333384864,0.0091059619734025,0.0975136771620913,0.0331513373814708,0.576227183275467,-0.00730014652679635,0.111126606522887,0.0178469296510259,-0.0249837438724432,0.0677996501512969,0.0307827047727375,0.0626311230736656,8.35975190517427
-0.444690639607049,-1.75189203632067,-1.38226360331854,-0.0212465883274204,0.155135215043475,0.464630952170856,0.362601076724119,-0.00340674254534458,0.233988865633794,0.00697178572058104,-0.00409907679138495,-0.0462499106134612,0.0647,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.133935188191572,-0.0152332554285351,-0.0103334060832455,0.00876245578185112,0.0973448323647725,0.0312435180318431,0.573068734473258,-0.00789414476301984,0.110276680897562,0.0182836708145244,-0.0248963117913388,0.0681276296502071,0.0311823704834888,0.0627163849453983,8.49909673145756
-0.438822178291209,-1.74891533310824,-1.37930989424561,-0.0212861730362304,0.155117670821605,0.463853372254656,0.364833329860645,-0.00366063013582017,0.233816642199074,0.00711782665027856,-0.00247666291863874,-0.0457291853129305,0.0647,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.133430137630223,-0.0141435672916546,-0.0107910652576315,0.00843372849126339,0.0966128142822183,0.0289695074222665,0.569941618972366,-0.00844750146936551,0.109472548427645,0.0186964599455701,-0.0248031386807965,0.0687228780636067,0.0302940183129092,0.062896190006117,8.63492613979836
-0.432894317914336,-1.74596601243649,-1.37636386550582,-0.0212736109979845,0.155133715899516,0.463163944770402,0.367057165487816,-0.00389635625734774,0.233636791111447,0.00725838879179961,-0.000866449347268435,-0.045246360189226,0.0647,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.132860074432862,-0.0131153946118823,-0.0112352437835717,0.00777125684449782,0.0962758768556856,0.0271410128136267,0.56683578100073,-0.00895472213383602,0.108684835670711,0.0190910807648464,-0.0246904286940425,0.0690775476503501,0.0291609698345117,0.0630086427691046,8.76627311571447
-0.426971288290244,-1.74298566952055,-1.37353224090778,-0.021172724778516,0.154969868410302,0.462394782627769,0.369271500061697,-0.00411494616754578,0.233449537048387,0.00738790973920791,0.000738148600326325,-0.0447940099756656,0.0647,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.132324264027588,-0.0119190518016014,-0.012161299760482,0.00750262668820315,0.095230345943106,0.0252243016934907,0.563752541584462,-0.00941875956980062,0.107864166148249,0.019468603831392,-0.0245518794720444,0.0690602415869455,0.0293750656928405,0.063019109439484,8.89354470696804
-0.421009278152937,-1.73997671671008,-1.37064713301499,-0.0211633816897934,0.154954887544214,0.461609534541084,0.371476904462156,-0.0043135970309058,0.233246848719046,0.00751295351734463,0.00232532103271142,-0.0443736049474407,0.0647,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.131848206945563,-0.0109467690195019,-0.0134275740450568,0.00719875870876996,0.093708243596214,0.0232703852885217,0.560675234238399,-0.00983385861700753,0.107090269152125,0.0198143599684932,-0.02437429731193,0.0693750921009085,0.0284758666159111,0.0631345717221652,9.01574990347718
-0.414994370642807,-1.73698363010483,-1.36775615108689,-0.0211255957980534,0.154995313653748,0.460878980531508,0.373674374577916,-0.00449604318123084,0.233023055818295,0.00763293282915746,0.00388712509264833,-0.043985765192632,0.0647,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.131445203906663,-0.00997296983488776,-0.0144416177249757,0.00754375833394123,0.0912398488734975,0.021207697252842,0.557591392713142,-0.0102091675199453,0.1063444802225,0.0201428598311323,-0.0241415314926844,0.0695493418971101,0.0271727519240543,0.0632156597338182,9.13252930980376
-0.408930600014471,-1.73399065099042,-1.36483683430607,-0.0211659703056959,0.155140154874704,0.460184917538677,0.37586512797636,-0.00466225934514563,0.232782362189545,0.00775866213472315,0.00540778924053995,-0.0436323035717513,0.0647,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.131130021626784,-0.00912638028130132,-0.0156820400047603,0.00782260350495598,0.088367522698089,0.0193595310323136,0.554507411450948,-0.0105450565662698,0.105637965531438,0.0204492416413165,-0.023874924145217,0.0699947087702993,0.0251276302520796,0.0633721811771728,9.24367310525874
-0.402835237089203,-1.73100285257895,-1.36195071958004,-0.0211491415351236,0.155264039407095,0.459508257127785,0.378050628336807,-0.00481436568316732,0.232520994856132,0.00788903885980575,0.0068805812855081,-0.0433096447212128,0.0647,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.130493829591215,-0.00823833904733994,-0.0167873002108598,0.00808958481001973,0.0853923394835971,0.0173024123968607,0.551414076931486,-0.0108468050947938,0.104943693315107,0.0207445784918283,-0.0235634776858347,0.0701756349743301,0.0232901468188618,0.0634369436341946,9.35012056213027
-0.396682904752718,-1.72801943099235,-1.35904614391601,-0.0211577880250216,0.155473652195419,0.458888242954708,0.38022552549666,-0.00495167133395632,0.232241206519285,0.00802386527330608,0.00830378694356805,-0.0430212711812651,0.0647,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.129809299901323,-0.00714455006183737,-0.0181962923951828,0.00835154546205308,0.0822489837770092,0.0155659960624453,0.548321811381356,-0.0111133642601493,0.104287403816614,0.0210236163354148,-0.0232149779336779,0.0704206084028195,0.0208596029095867,0.0635178800267431,9.45089540784785
-0.390496016021931,-1.72501846793202,-1.35614390218021,-0.0211802896530773,0.155726457491052,0.458264983167499,0.382389013828349,-0.00507074716832028,0.231937934979365,0.00816305769767363,0.00967460333985154,-0.0427618379135577,0.0647,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.129165051243382,-0.00647357817956612,-0.0193111470174956,0.00869338653380538,0.0787218163294503,0.0139368458568855,0.545221530581323,-0.0113375800722006,0.103661962661357,0.0212792679141565,-0.0228140943806051,0.070678805020311,0.0181528402767607,0.0635856868936113,9.54431538255705
-0.384298525532189,-1.72197861115667,-1.3532838862869,-0.0211696578245976,0.155942083778781,0.457567063512796,0.384541764682405,-0.00517864013797971,0.231616082529073,0.00830794747323705,0.010986633612009,-0.0425295571492763,0.0647,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.128493149865503,-0.0058684896865137,-0.0205227342485348,0.00928789994959663,0.074756987535261,0.0119492135895907,0.542121512557376,-0.0115355721205862,0.103047597318387,0.0215264213064224,-0.0223777474627511,0.07077342206037,0.0157901858464714,0.0635955932692467,9.63326510928595
-0.378055022509487,-1.71897053977748,-1.35046723496688,-0.021133988214044,0.156116039523445,0.456945918596417,0.386683317180164,-0.00527644829942161,0.231274036958265,0.00846274580573033,0.0122325834042634,-0.0423304035894497,0.0647,0.0006,0.238,0,0,0,0.02009,0.02009,0,0,0,0.127803385900911,-0.00552723238052453,-0.0219550186789846,0.00966772527288211,0.0710273250603644,0.0108044568763667,0.539018879783592,-0.011710119732512,0.102444939935192,0.0217692721226428,-0.0219042738756681,0.070732028278444,0.0138146478995237,0.0635579294695392,9.71787211488265
